segmentnr	original	stemmed
ZH_T26_1543_017:0848c06_0	阿毘曇八揵度論卷第十七	阿 毘 曇 八 揵 度 論 卷 第 十 七 
ZH_T26_1543_017:0848c08_0	迦旃延子造	迦 旃 延 子 造 
ZH_T26_1543_017:0848c09_0	符秦罽賓三藏僧伽提婆	符 秦 罽 賓 三 藏 僧 伽 提 婆 
ZH_T26_1543_017:0848c12_0	有教及無教，　　諸行彼果實，	有 教 及 無 教    諸 行 彼 果 實  
ZH_T26_1543_017:0848c13_13	或有漏學者，　　思惟戒在後。	或 有 漏 學 者    思 惟 戒 在 後  
ZH_T26_1543_017:0848c14_12	若成就身教，彼成就無教耶？	若 成 就 身 教  彼 成 就 無 教 耶  
ZH_T26_1543_017:0848c15_4	設成就無教，彼成就教耶？	設 成 就 無 教  彼 成 就 教 耶  
ZH_T26_1543_017:0848c16_11	若成就善不善隱沒、無記不隱沒無記身教，彼成就無教耶？	若 成 就 善 不 善 隱 沒  無 記 不 隱 沒 無 記 身 教  彼 成 就 無 教 耶  
ZH_T26_1543_017:0848c17_3	設成就無教，彼成就教耶？	設 成 就 無 教  彼 成 就 教 耶  
ZH_T26_1543_017:0848c17_18	若成就過去身教，彼成就無教耶？	若 成 就 過 去 身 教  彼 成 就 無 教 耶  
ZH_T26_1543_017:0848c18_10	設成就無教，彼成就教耶？	設 成 就 無 教  彼 成 就 教 耶  
ZH_T26_1543_017:0848c19_19	若成就過去善不善隱沒、無記不隱沒無記身教，彼成就無教耶？	若 成 就 過 去 善 不 善 隱 沒  無 記 不 隱 沒 無 記 身 教  彼 成 就 無 教 耶  
ZH_T26_1543_017:0848c20_11	設成就無教，彼成就教耶？	設 成 就 無 教  彼 成 就 教 耶  
ZH_T26_1543_017:0848c21_6	若成就未來身教，彼成就無教耶？	若 成 就 未 來 身 教  彼 成 就 無 教 耶  
ZH_T26_1543_017:0848c21_18	設成就無教，彼成就教耶？	設 成 就 無 教  彼 成 就 教 耶  
ZH_T26_1543_017:0848c23_8	若成就未來善不善隱沒、無記不隱沒無記身教，彼成就無教耶？	若 成 就 未 來 善 不 善 隱 沒  無 記 不 隱 沒 無 記 身 教  彼 成 就 無 教 耶  
