segmentnr	original	stemmed
ZH_T22_1428_008:0615a02_0	3四分律卷第八初分之八	3 四 分 律 卷 第 八 初 分 之 八 
ZH_T22_1428_008:0615a04_0	姚秦罽賓三藏佛陀耶舍	姚 秦 罽 賓 三 藏 佛 陀 耶 舍 
ZH_T22_1428_008:0615a05_0	共竺佛念等譯	共 竺 佛 念 等 譯 
ZH_T22_1428_008:0615a07_13	三十捨墮法之三爾時佛在舍衛國祇樹給孤獨園。	三十捨墮 法 之 三 爾 時 佛 在 舍 衛 國 祇 樹 給 孤 獨 園  
ZH_T22_1428_008:0615a09_2	時六群比丘以純白羊毛作新臥具，諸居士見皆譏嫌言：	時 六群比丘 以 純 白 羊 毛 作 新 臥 具  諸 居 士 見 皆 譏 嫌 言  
ZH_T22_1428_008:0615a09_8	「沙門釋子！	 沙 門 釋 子  
ZH_T22_1428_008:0615a10_2	不知慚愧，無有厭足，外自稱言：	不 知 慚 愧  無有厭足  外 自 稱 言  
ZH_T22_1428_008:0615a10_8	『我修正法。	 我 修 正 法  
ZH_T22_1428_008:0615a10_16	』如是何有正法？	 如 是 何 有 正 法  
ZH_T22_1428_008:0615a11_11	作新白羊毛臥具，似王若王大臣。	作 新 白 羊 毛 臥 具  似 王 若 王 大 臣  
ZH_T22_1428_008:0615a13_6	」時諸比丘聞，中有少欲知足、行頭陀、樂學戒、知慚愧者，嫌責六群比丘：	 時 諸 比 丘 聞  中 有 少欲知足  行 頭 陀  樂 學 戒  知 慚 愧 者  嫌 責 六群比丘  
ZH_T22_1428_008:0615a13_18	「云何作此純白羊毛臥具？	 云 何 作 此 純 白 羊 毛 臥 具  
ZH_T22_1428_008:0615a15_6	」訶責已往世尊所，頭面禮足在一面坐，以此因緣具白世尊。	 訶 責 已 往 世 尊 所  頭面禮足 在 一 面 坐  以 此 因 緣 具 白 世 尊  
ZH_T22_1428_008:0615a16_6	世尊以此因緣集比丘僧，呵責六群比丘：	世 尊 以 此 因 緣 集 比 丘 僧  呵 責 六群比丘  
