segmentnr	original	stemmed
ZH_T54_2128_025:0463a11_0	一切經音義卷第二十五	一 切 經 音 義 卷 第 二 十 五 
ZH_T54_2128_025:0463a13_0	開元二十一年壬申歲終南太一山智炬寺集	開 元 二 十 一 年 壬 申 歲 終 南 太 一 山 智 炬 寺 集 
ZH_T54_2128_025:0463a14_0	釋雲公撰　翻經沙門慧琳再刪補	釋 雲 公 撰  翻 經 沙 門 慧 琳 再 刪 補 
ZH_T54_2128_025:0463a16_4	大般涅槃經音義大般涅槃經音義1 卷上卷上序并序涅槃經者。	大 般 涅 槃 經 音 義 大 般 涅 槃 經 音 義 1   卷 上 卷 上 序 并 序 涅 槃 經 者  
ZH_T54_2128_025:0463a17_9	北涼西主沮渠蒙遜玄始三年請天竺沙門曇無羅讖法師。	北 涼 西 主 沮 渠 蒙 遜 玄 始 三 年 請 天 竺 沙 門 曇 無 羅 讖 法 師  
ZH_T54_2128_025:0463a18_2	與沙門慧嵩道朗等同譯也。	與 沙 門 慧 嵩 道 朗 等 同 譯 也  
ZH_T54_2128_025:0463a18_11	法師初至未閑漢語。	法 師 初 至 未 閑 漢 語  
ZH_T54_2128_025:0463a19_4	三年習學妙盡方言辭辯如流。	三 年 習 學 妙 盡 方 言 辭 辯 如 流  
ZH_T54_2128_025:0463a19_9	富於文藻。	富 於 文 藻  
ZH_T54_2128_025:0463a19_18	故此經文後人莫繼。	故 此 經 文 後 人 莫 繼  
ZH_T54_2128_025:0463a20_8	法師所翻經夾唯有上袟。	法 師 所 翻 經 夾 唯 有 上 袟  
ZH_T54_2128_025:0463a20_13	經既未足。	經 既 未 足  
ZH_T54_2128_025:0463a21_6	再往于闐求本三譯乃畢其功。	再 往 于 闐 求 本 三 譯 乃 畢 其 功  
ZH_T54_2128_025:0463a21_16	至玄始十年方得周備。	至 玄 始 十 年 方 得 周 備  
ZH_T54_2128_025:0463a22_9	乃是竆原之極教最後之微言。	乃 是 竆 原 之 極 教 最 後 之 微 言  
ZH_T54_2128_025:0463a23_1	髻裏明珠金剛寶藏者也。	髻 裏 明 珠 金剛寶藏 者 也  
ZH_T54_2128_025:0463a23_8	竊謂經為佛母。	竊 謂 經 為 佛 母  
ZH_T54_2128_025:0463a23_13	佛為人師。	佛 為 人 師  
ZH_T54_2128_025:0463a23_18	法藉人弘。	法 藉 人 弘  
ZH_T54_2128_025:0463a24_1	人唯法器。	人 唯 法 器  
ZH_T54_2128_025:0463a24_11	即三種般若文字居先。	即 三 種 般 若 文 字 居 先  
ZH_T54_2128_025:0463a24_20	十二真詮修多建首。	十 二 真 詮 修 多 建 首  
ZH_T54_2128_025:0463a25_13	譬以春池競寶獲珠者必假安徐。	譬 以 春 池 競 寶 獲 珠 者 必 假 安 徐  
ZH_T54_2128_025:0463a27_8	依文習義會意者須遵定教比者尋條以求本沿波以討源讎挍經文素無定本。	依 文 習 義 會 意 者 須 遵 定 教 比 者 尋 條 以 求 本 沿 波 以 討 源 讎 挍 經 文 素 無 定 本  
ZH_T54_2128_025:0463a27_19	復覽諸家音義梗概相傳。	復 覽 諸 家 音 義 梗 概 相 傳  
ZH_T54_2128_025:0463a28_7	梵語未譯於方言。	梵 語 未 譯 於 方 言  
ZH_T54_2128_025:0463a28_15	字體仍含於真偽。	字 體 仍 含 於 真 偽  
ZH_T54_2128_025:0463b01_4	遂使挑挑渾於手木。	遂 使 挑 挑 渾 於 手 木  
ZH_T54_2128_025:0463b01_11	悵帳亂於心巾。	悵 帳 亂 於 心 巾  
ZH_T54_2128_025:0463b04_3	𧷽草繁於果園要點刪于寫富修脩茲用飾脯天乖悟寤同書解眠翻覆雲匪量寡昧敬慕茲經慮以三點不圓八恒無趣。	𧷽 草 繁 於 果 園 要 點 刪 于 寫 富 修 脩 茲 用 飾 脯 天 乖 悟 寤 同 書 解 眠 翻 覆 雲 匪 量 寡 昧 敬 慕 茲 經 慮 以 三 點 不 圓 八 恒 無 趣  
ZH_T54_2128_025:0463b04_12	皮紙骨筆敢盡虔誠。	皮 紙 骨 筆 敢 盡 虔 誠  
ZH_T54_2128_025:0463b05_5	冀握先王之刀更訪新醫之乳。	冀 握 先 王 之 刀 更 訪 新 醫 之 乳  
ZH_T54_2128_025:0463b05_13	遂觀說文以定字。	遂 觀 說 文 以 定 字  
ZH_T54_2128_025:0463b05_20	撿韻集以求音。	撿 韻 集 以 求 音  
ZH_T54_2128_025:0463b06_12	訓詁多據玉篇傳梵先資金簡。	訓 詁 多 據 玉 篇 傳 梵 先 資 金 簡  
ZH_T54_2128_025:0463b06_19	糅為音義兩卷。	糅 為 音 義 兩 卷  
ZH_T54_2128_025:0463b08_4	用為私記時觀案篋未敢流行同意披詳幸無哂誚云耳。	用 為 私 記 時 觀 案 篋 未 敢 流 行 同 意 披 詳 幸 無 哂 誚 云 耳  
ZH_T54_2128_025:0463b12_41	1 第一卷大般涅槃經壽命品第一慧琳云雲公所製言雖繁󲈺有似章疏今取周備不失經意由勝諸家所音此後南本涅槃三十六卷同用此音音義依雲公所製唯陀羅尼及論梵字疎遠不切者慧琳今再依梵本翻譯為正覽者詳焉也大者蒼頡篇云大巨也遍也周易云大哉乾元萬物之始也經中自釋云所言大者名之為常其性廣愽也。	1   第 一 卷 大 般 涅 槃 經 壽 命 品 第 一 慧 琳 云 雲 公 所 製 言 雖 繁  有 似 章 疏 今 取 周 備 不 失 經 意 由 勝 諸 家 所 音 此 後 南 本 涅 槃 三 十 六 卷 同 用 此 音 音 義 依 雲 公 所 製 唯 陀 羅 尼 及 論 梵 字 疎 遠 不 切 者 慧 琳 今 再 依 梵 本 翻 譯 為 正 覽 者 詳 焉 也 大 者 蒼 頡 篇 云 大 巨 也 遍 也 周 易 云 大 哉 乾 元 萬 物 之 始 也 經 中 自 釋 云 所 言 大 者 名 之 為 常 其 性 廣 愽 也  
ZH_T54_2128_025:0463b13_38	般者音補末反此梵語也準經翻為入也證也准書定字唯有班槃二音今取梵音穩便借音為鉢。	般 者 音 補 末 反 此 梵 語 也 準 經 翻 為 入 也 證 也 准 書 定 字 唯 有 班 槃 二 音 今 取 梵 音 穩 便 借 音 為 鉢  
ZH_T54_2128_025:0463b15_2	涅槃此翻為圓寂也謂三點圓伊四德圓果金剛寶藏滿足無鈌斯圓義也長袪二障永清三染正體緣真斯圓寂義也。	涅 槃 此 翻 為 圓 寂 也 謂 三 點 圓 伊 四 德 圓 果 金剛寶藏 滿 足 無 鈌 斯 圓 義 也 長 袪 二 障 永 清 三 染 正 體 緣 真 斯 圓 寂 義 也  
ZH_T54_2128_025:0463b16_43	經者梵云修多羅此具五義論偈云經緯與涌泉繩墨線貰穿是謂修多羅甚深微妙義今言經者唯初一分義。	經 者 梵 云 修 多 羅 此 具 五 義 論 偈 云 經 緯 與 涌 泉 繩 墨 線 貰 穿 是 謂 修 多 羅 甚深微妙 義 今 言 經 者 唯 初 一 分 義  
ZH_T54_2128_025:0463b18_3	壽命上時九反又音時右反說文壽久也命也內釋云壽即分限也命是連持如來壽命依無垢識種上而建立壽即命也。	壽 命 上 時 九 反 又 音 時 右 反 說 文 壽 久 也 命 也 內 釋 云 壽 即 分 限 也 命 是 連 持 如 來 壽 命 依 無 垢 識 種 上 而 建 立 壽 即 命 也  
ZH_T54_2128_025:0463b19_13	品者品者類也則篇章之類例也。	品 者 品 者 類 也 則 篇 章 之 類 例 也  
ZH_T54_2128_025:0463b20_25	拘尸那城梵語西國城名也唐云耎草城在中天竺界周十餘里。	拘 尸 那 城 梵 語 西 國 城 名 也 唐 云 耎 草 城 在 中 天 竺 界 周 十 餘 里  
ZH_T54_2128_025:0463b22_11	阿利羅跋提河梵語略也正梵音云阿爾多嚩底西國河名也唐云無勝文言謂之布囉拏嚩底唐云有金河此為美稱也。	阿 利 羅 跋 提 河 梵 語 略 也 正 梵 音 云 阿 爾 多 嚩 底 西 國 河 名 也 唐 云 無 勝 文 言 謂 之 布 囉 拏 嚩 底 唐 云 有 金 河 此 為 美 稱 也  
ZH_T54_2128_025:0463b24_9	娑羅雙樹彼國亦云高遠林西域記云四樹特高在河西岸其樹似槲而皮青白葉甚光潤樹汁流出凝結如香如來涅槃處也。	娑 羅 雙 樹 彼 國 亦 云 高 遠 林 西 域 記 云 四 樹 特 高 在 河 西 岸 其 樹 似 槲 而 皮 青 白 葉 甚 光 潤 樹 汁 流 出 凝 結 如 香 如 來 涅 槃 處 也  
ZH_T54_2128_025:0463b25_29	將欲涅槃將音子羊反玉篇云將者進也臨也從肉從寸爿聲爿音匠羊反。	將 欲 涅 槃 將 音 子 羊 反 玉 篇 云 將 者 進 也 臨 也 從 肉 從 寸 爿 聲 爿 音 匠 羊 反  
ZH_T54_2128_025:0463c01_17	等視眾生視時至反玉篇云視者觀也瞻也。	等 視 眾 生 視 時 至 反 玉 篇 云 視 者 觀 也 瞻 也  
