segmentnr	original	folio	analyzed
ZH_X79_1559_017:0395a05	嘉泰普燈錄卷第十七	017	嘉 泰 普 燈 錄 卷 第 十 七 
ZH_X79_1559_017:0395a07	平江府報恩光孝禪寺(臣)僧　(正受)　編	017	平 江 府 報 恩 光 孝 禪 寺  臣  僧   正 受   編 
ZH_X79_1559_017:0395a08	　　　南嶽第十五世(臨濟十一世楊岐四世)	017	   南 嶽 第 十 五 世  臨 濟 十 一 世 楊 岐 四 世  
ZH_X79_1559_017:0395a09	開福道寧禪師法嗣	017	開 福 道 寧 禪 師 法 嗣 
ZH_X79_1559_017:0395a10	潭州大溈月庵善果禪師信之鉛山人。族余氏。幼孤。	017	潭 州 大 溈 月 庵 善 果 禪 師 信 之 鉛 山 人  族 余 氏  幼 孤  
ZH_X79_1559_017:0395a11	依七寶元浹下髮。游方至鵝湖。聞二童子戲語。師有	017	依 七 寶 元 浹 下 髮  游 方 至 鵝 湖  聞 二 童 子 戲 語  師 有 
ZH_X79_1559_017:0395a12	省。遂至雲居。一日。有僧自黃龍來。問。死心室中如何	017	省  遂 至 雲 居  一 日  有 僧 自 黃 龍 來  問  死 心 室 中 如 何 
ZH_X79_1559_017:0395a13	為人。云。每舉雲門話墮因緣問學者。子那裏是話墮	017	為 人  云  每 舉 雲 門 話 墮 因 緣 問 學 者  子 那 裏 是 話 墮 
ZH_X79_1559_017:0395a14	處。師聞。心大慶快。即趨黃龍。蒙印可。死心謝事。乃往	017	處  師 聞  心 大 慶 快  即 趨 黃 龍  蒙 印 可  死 心 謝 事  乃 往 
ZH_X79_1559_017:0395a15	開福。語尤契。命分座。福垂入寂。以麈尾授師。師力辭。	017	開 福  語 尤 契  命 分 座  福 垂 入 寂  以 麈 尾 授 師  師 力 辭  
ZH_X79_1559_017:0395a16	福曰。大法末運。賴汝以興。無拒。福歿。師憩湘西。會佛	017	福 曰  大 法 末 運  賴 汝 以 興  無 拒  福 歿  師 憩 湘 西  會 佛 
ZH_X79_1559_017:0395a17	果禪師住道林。命典藏。為眾秉拂。師提綱罷。舉。乾峰	017	果 禪 師 住 道 林  命 典 藏  為 眾 秉 拂  師 提 綱 罷  舉  乾 峰 
ZH_X79_1559_017:0395a18	示眾云。舉一不得舉二。放過一著。落在第二。雲門出	017	示 眾 云  舉 一 不 得 舉 二  放 過 一 著  落 在 第 二  雲 門 出 
ZH_X79_1559_017:0395a19	眾云。昨日有人從天台來。却往徑山去。峰云。典座來	017	眾 云  昨 日 有 人 從 天 台 來  却 往 徑 山 去  峰 云  典 座 來 
ZH_X79_1559_017:0395a20	日不得普請。師曰。乾峰平地生堆。韶石因風起浪。雖	017	日 不 得 普 請  師 曰  乾 峰 平 地 生 堆  韶 石 因 風 起 浪  雖 
ZH_X79_1559_017:0395a21	然合水和泥。千古叢林榜樣。既是叢林榜樣。為甚麼	017	然 合 水 和 泥  千 古 叢 林 榜 樣  既 是 叢 林 榜 樣  為 甚 麼 
ZH_X79_1559_017:0395a22	合水和泥。要會麼。不入洪波裏。爭見弄潮人。佛果為	017	合 水 和 泥  要 會 麼  不 入 洪 波 裏  爭 見 弄 潮 人  佛 果 為 
ZH_X79_1559_017:0395a23	擊節。自爾有聞。郡守曾公孝序以上封請師出世。繼	017	擊 節  自 爾 有 聞  郡 守 曾 公 孝 序 以 上 封 請 師 出 世  繼 
ZH_X79_1559_017:0395a24	補道吾．福嚴。徙閩中黃檗及東．西禪。晚居大溈(兩住福嚴)。	017	補 道 吾  福 嚴  徙 閩 中 黃 檗 及 東  西 禪  晚 居 大 溈  兩 住 福 嚴   
ZH_X79_1559_017:0395b01	　上堂曰。奚仲造車一百輻。拈却兩頭除却軸。以拄	017	 上 堂 曰  奚 仲 造 車 一 百 輻  拈 却 兩 頭 除 却 軸  以 拄 
ZH_X79_1559_017:0395b02	杖打一圓相。曰。且莫錯認定盤星。卓一卓。下座。　上	017	杖 打 一 圓 相  曰  且 莫 錯 認 定 盤 星  卓 一 卓  下 座   上 
ZH_X79_1559_017:0395b03	堂。八月秋。何處熱。向上事。時時說。撥轉天關。放迴地	017	堂  八 月 秋  何 處 熱  向 上 事  時 時 說  撥 轉 天 關  放 迴 地 
ZH_X79_1559_017:0395b04	軸即不問。且道黃金為地。白銀為屋。是甚麼人居止。	017	軸 即 不 問  且 道 黃 金 為 地  白 銀 為 屋  是 甚 麼 人 居 止  
ZH_X79_1559_017:0395b05	良久。曰。巍巍聖德遇三皇。歷歷清光吞二曜。　上堂。	017	良 久  曰  巍 巍 聖 德 遇 三 皇  歷 歷 清 光 吞 二 曜   上 堂  
ZH_X79_1559_017:0395b06	言語道斷。物我皆如。義路不生。風雲會合。直得玄關	017	言語道斷  物 我 皆 如  義 路 不 生  風 雲 會 合  直 得 玄 關 
ZH_X79_1559_017:0395b07	大啟。正眼流通。匝地光輝。呈祥顯瑞。然雖恁麼。且應	017	大 啟  正 眼 流 通  匝 地 光 輝  呈 祥 顯 瑞  然 雖 恁 麼  且 應 
