segmentnr	original	stemmed
ZH_T21_1239_003:0199a14_0	阿吒薄俱元帥大將上佛陀羅尼	阿 吒 薄 俱 元 帥 大 將 上 佛 陀 羅 尼 
ZH_T21_1239_003:0199a15_0	經修行儀軌卷下	經 修 行 儀 軌 卷 下 
ZH_T21_1239_003:0199a17_0	唐大善無畏內道場祕譯	唐 大 善 無 畏 內 道 場 祕 譯 
ZH_T21_1239_003:0199a18_0	歸命十方等正覺　　最勝妙法菩薩眾	歸 命 十 方 等 正 覺   最 勝 妙 法 菩 薩 眾 
ZH_T21_1239_003:0199a19_0	我身口意清淨業　　至心傾誠合掌禮	我 身 口 意 清 淨 業   至 心 傾 誠 合 掌 禮 
ZH_T21_1239_003:0199a20_0	唯願諸佛法僧眾　　慈悲哀愍攝護我	唯 願 諸 佛 法 僧 眾   慈 悲 哀 愍 攝 護 我 
ZH_T21_1239_003:0199a21_0	敬禮元帥大將軍　　此是毘盧遮那身	敬 禮 元 帥 大 將 軍   此 是 毘 盧 遮 那 身 
ZH_T21_1239_003:0199a22_0	及以釋迦諸佛變　　觀音無盡無邊化	及 以 釋 迦 諸 佛 變   觀 音 無 盡 無 邊 化 
ZH_T21_1239_003:0199a23_0	或現菩薩喜悅形　　兩臂與諸願印相	或 現 菩 薩 喜 悅 形   兩 臂 與 諸 願 印 相 
ZH_T21_1239_003:0199a24_0	或示金剛忿怒身　　四手執器降魔相	或 示 金 剛 忿 怒 身   四 手 執 器 降 魔 相 
ZH_T21_1239_003:0199a25_0	元帥本體是如來　　為救世間現種種	元 帥 本 體 是 如 來   為 救 世 間 現 種 種 
ZH_T21_1239_003:0199a26_0	四面八臂堅利牙　　執持器杖隨類護	四 面 八 臂 堅 利 牙   執 持 器 杖 隨 類 護 
ZH_T21_1239_003:0199a27_0	若有國王歸元帥　　即領一切將軍眾	若 有 國 王 歸 元 帥   即 領 一 切 將 軍 眾 
ZH_T21_1239_003:0199a28_0	守護彼王國境內　　消伏隣王怨敵事	守 護 彼 王 國 境 內   消 伏 隣 王 怨 敵 事 
ZH_T21_1239_003:0199a29_0	摧滅逆臣自調伏　　國內無諸疾疫苦	摧 滅 逆 臣 自 調 伏   國 內 無 諸 疾 疫 苦 
ZH_T21_1239_003:0199b01_0	一切世間有情類　　念持神呪稱名號	一切世間 有 情 類   念 持 神 呪 稱 名 號 
ZH_T21_1239_003:0199b02_0	淨除內外所生障　　必與世間出世願	淨 除 內 外 所 生 障   必 與 世 間 出 世 願 
