segmentnr	original	stemmed
ZH_T10_0279_008:0039a12_0	大方廣佛華嚴經卷第八	大 方 廣 佛 華 嚴 經 卷 第 八 
ZH_T10_0279_008:0039a14_0	于闐國三藏實叉難陀奉　制譯	于 闐 國 三 藏 實 叉 難 陀 奉  制 譯 
ZH_T10_0279_008:0039a15_0	5 華藏世界品	5   華藏世界 品 
ZH_T10_0279_008:0039a16_12	爾時，普賢菩薩復告大眾言：	爾 時  普 賢 菩 薩 復 告 大 眾 言  
ZH_T10_0279_008:0039a16_17	「諸佛子！	 諸 佛 子  
ZH_T10_0279_008:0039a20_7	此華藏莊嚴世界海，是毘盧遮那如來往昔於世界海微塵數劫修菩薩行時，一一劫中親近世界海微塵數佛，一一佛所淨修世界海微塵數大願之所嚴淨。	此 華 藏 莊 嚴 世 界 海  是 毘 盧 遮 那 如 來 往 昔 於 世 界 海 微 塵 數 劫 修菩薩行 時  一 一 劫 中 親 近 世 界 海 微 塵 數 佛  一 一 佛 所 淨 修 世 界 海 微 塵 數 大 願 之 所 嚴 淨  
ZH_T10_0279_008:0039a20_11	諸佛子！	諸 佛 子  
ZH_T10_0279_008:0039a21_13	此華藏莊嚴世界海，有須彌山微塵數風輪所持。	此 華 藏 莊 嚴 世 界 海  有 須 彌 山 微 塵 數 風 輪 所 持  
ZH_T10_0279_008:0039a22_1	其最下風輪，名：	其 最 下 風 輪  名  
ZH_T10_0279_008:0039a22_18	平等住，能持其上一切寶焰熾然莊嚴。	平 等 住  能 持 其 上 一 切 寶 焰 熾 然 莊 嚴  
ZH_T10_0279_008:0039a23_5	次上風輪，名：	次 上 風 輪  名  
ZH_T10_0279_008:0039a24_7	出生種種寶莊嚴，能持其上淨光照耀摩尼王幢。	出 生 種 種 寶 莊 嚴  能 持 其 上 淨 光 照 耀 摩 尼 王 幢  
ZH_T10_0279_008:0039a24_14	次上風輪，名：	次 上 風 輪  名  
ZH_T10_0279_008:0039a25_7	寶威德，能持其上一切寶鈴。	寶 威 德  能 持 其 上 一 切 寶 鈴  
ZH_T10_0279_008:0039a25_14	次上風輪，名：	次 上 風 輪  名  
ZH_T10_0279_008:0039a26_11	平等焰，能持其上日光明相摩尼王輪。	平 等 焰  能 持 其 上 日 光 明 相 摩 尼 王 輪  
