segmentnr	original	folio	stemmed
ZH_T43_1832_06b:0775b04_0	論如是四緣依十五處立為十因者。問依	06b	論 如 是 四 緣 依 十 五 處 立 為 十 因 者  問 依 
ZH_T43_1832_06b:0775b05_0	處有十五。何故因但十而不增減　答略頌	06b	處 有 十 五  何 故 因 但 十 而 不 增 減  答 略 頌 
ZH_T43_1832_06b:0775b06_0	辨釋。頌曰。	06b	辨 釋  頌 曰  
ZH_T43_1832_06b:0775b07_0	果於因違順　　顯與及形持	06b	果 於 因 違 順   顯 與 及 形 持 
ZH_T43_1832_06b:0775b08_0	親疎并遠近　　順別立十因	06b	親 疎 并 遠 近   順 別 立 十 因 
ZH_T43_1832_06b:0775b09_4	釋有六對。	06b	釋 有 六 對  
ZH_T43_1832_06b:0775b09_9	一違順對。	06b	一 違 順 對  
ZH_T43_1832_06b:0775b09_14	分為二因。	06b	分 為 二 因  
ZH_T43_1832_06b:0775b10_3	相違因．不相違因。	06b	相 違 因  不相違因  
ZH_T43_1832_06b:0775b10_8	違者相違。	06b	違 者 相 違  
ZH_T43_1832_06b:0775b10_18	因能違諸法不生等故。	06b	因 能 違 諸 法 不 生 等 故  
ZH_T43_1832_06b:0775b11_4	相違有六。	06b	相 違 有 六  
ZH_T43_1832_06b:0775b11_11	瑜伽三十八云。	06b	瑜 伽 三 十 八 云  
ZH_T43_1832_06b:0775b11_17	一言說相違。	06b	一 言 說 相 違  
ZH_T43_1832_06b:0775b12_6	謂諸言論前後相違。	06b	謂 諸 言 論 前 後 相 違  
ZH_T43_1832_06b:0775b12_13	即自語相違等。	06b	即 自語相違 等  
ZH_T43_1832_06b:0775b12_19	二道理相違。	06b	二 道理相違  
ZH_T43_1832_06b:0775b13_5	即四相違等。	06b	即 四 相 違 等  
ZH_T43_1832_06b:0775b13_11	三生起相違。	06b	三 生起相違  
ZH_T43_1832_06b:0775b14_2	能生緣闕障波生會。	06b	能 生 緣 闕 障 波 生 會  
ZH_T43_1832_06b:0775b14_8	四同處相違。	06b	四 同處相違  
ZH_T43_1832_06b:0775b14_17	謂明闇等不可同處。	06b	謂 明 闇 等 不 可 同 處  
ZH_T43_1832_06b:0775b15_4	五怨敵相違。	06b	五 怨敵相違  
ZH_T43_1832_06b:0775b15_11	如毒蛇鼠狼等。	06b	如 毒 蛇 鼠 狼 等  
ZH_T43_1832_06b:0775b15_17	互為怨害故。	06b	互 為 怨 害 故  
ZH_T43_1832_06b:0775b16_4	六障治相違。	06b	六 障 治 相 違  
ZH_T43_1832_06b:0775b16_13	謂不淨觀能違貪等。	06b	謂 不 淨 觀 能 違 貪 等  
ZH_T43_1832_06b:0775b17_6	今取生起相違立相違因。	06b	今 取 生起相違 立 相 違 因  
ZH_T43_1832_06b:0775b17_17	順者謂餘九因皆順生果。	06b	順 者 謂 餘 九 因 皆 順 生 果  
ZH_T43_1832_06b:0775b18_14	名不相違因　二就順中分顯與對。	06b	名 不相違因  二 就 順 中 分 顯 與 對  
ZH_T43_1832_06b:0775b19_4	顯者謂隨說因。	06b	顯 者 謂 隨 說 因  
ZH_T43_1832_06b:0775b19_13	由言說故能顯諸法。	06b	由 言 說 故 能 顯 諸 法  
ZH_T43_1832_06b:0775b19_18	非為因生。	06b	非 為 因 生  
ZH_T43_1832_06b:0775b20_6	與者謂同事因。	06b	與 者 謂 同 事 因  
ZH_T43_1832_06b:0775b20_15	謂從觀待乃至定異。	06b	謂 從 觀 待 乃 至 定 異  
ZH_T43_1832_06b:0775b21_5	皆同能生助與果故。	06b	皆 同 能 生 助 與 果 故  
ZH_T43_1832_06b:0775b22_1	就同事因分形持對離出二因。	06b	就 同 事 因 分 形 持 對 離 出 二 因  
ZH_T43_1832_06b:0775b22_6	形謂形待。	06b	形 謂 形 待  
ZH_T43_1832_06b:0775b22_16	立觀待因待因果起故。	06b	立 觀 待 因 待 因 果 起 故  
ZH_T43_1832_06b:0775b23_2	持謂扶義。	06b	持 謂 扶 義  
ZH_T43_1832_06b:0775b23_7	立攝受因。	06b	立 攝 受 因  
ZH_T43_1832_06b:0775b23_12	又於同事。	06b	又 於 同 事  
ZH_T43_1832_06b:0775b23_17	分遠近對。	06b	分 遠 近 對  
ZH_T43_1832_06b:0775b24_7	離出牽引．生起二因。	06b	離 出 牽 引  生 起 二 因  
ZH_T43_1832_06b:0775b25_2	二因中有等流．異熟二因別故。	06b	二 因 中 有 等 流  異 熟 二 因 別 故  
ZH_T43_1832_06b:0775b25_7	名為親疎。	06b	名 為 親 疎  
ZH_T43_1832_06b:0775b26_17	由因去果有遠近故於近之中分順別對離為二因謂引發．定異。	06b	由 因 去 果 有 遠 近 故 於 近 之 中 分 順 別 對 離 為 二 因 謂 引 發  定 異  
ZH_T43_1832_06b:0775b28_1	故此十因更不增減　問何故依處分為十五。	06b	故 此 十 因 更 不 增 減  問 何 故 依 處 分 為 十 五  
ZH_T43_1832_06b:0775b29_4	依之立因即但有十　答如論辨　問因何開十。	06b	依 之 立 因 即 但 有 十  答 如 論 辨  問 因 何 開 十  
ZH_T43_1832_06b:0775c01_5	果唯立五　答因義隱而難知所以開之為十。	06b	果 唯 立 五  答 因 義 隱 而 難 知 所 以 開 之 為 十  
ZH_T43_1832_06b:0775c01_12	果相顯而易了。	06b	果 相 顯 而 易 了  
ZH_T43_1832_06b:0775c02_1	是以立之為五。	06b	是 以 立 之 為 五  
ZH_T43_1832_06b:0775c02_10	又為果中為無為別。	06b	又 為 果 中 為 無 為 別  
ZH_T43_1832_06b:0775c02_15	無為立一。	06b	無 為 立 一  
ZH_T43_1832_06b:0775c03_1	有為立四。	06b	有 為 立 四  
ZH_T43_1832_06b:0775c03_10	生自他殊分之為二。	06b	生 自 他 殊 分 之 為 二  
ZH_T43_1832_06b:0775c03_17	謂等流．異熟。	06b	謂 等 流  異 熟  
ZH_T43_1832_06b:0775c04_3	人法有別。	06b	人 法 有 別  
ZH_T43_1832_06b:0775c04_11	復分士用．增上。	06b	復 分 士 用  增 上  
ZH_T43_1832_06b:0775c04_17	或親疎有異。	06b	或 親 疎 有 異  
ZH_T43_1832_06b:0775c05_4	分士用．增上。	06b	分 士 用  增 上  
ZH_T43_1832_06b:0775c05_13	由此得彼立為士用。	06b	由 此 得 彼 立 為 士 用  
ZH_T43_1832_06b:0775c07_7	不障他生亦成增上　問何故無為果唯立一　答無為理同故果立一。	06b	不 障 他 生 亦 成 增 上  問 何 故 無 為 果 唯 立 一  答 無 為 理 同 故 果 立 一  
ZH_T43_1832_06b:0775c08_10	有為事異疎成四種　又解因雖有十不出生．了。	06b	有 為 事 異 疎 成 四 種  又 解 因 雖 有 十 不 出 生  了  
ZH_T43_1832_06b:0775c09_3	所得之果不越為與無為。	06b	所 得 之 果 不 越 為 與 無 為  
ZH_T43_1832_06b:0775c09_12	為無為中分共不共。	06b	為 無 為 中 分 共 不 共  
ZH_T43_1832_06b:0775c10_7	不共者有為之中異熟．等流。	06b	不 共 者 有 為 之 中 異 熟  等 流  
ZH_T43_1832_06b:0775c10_16	無為之中即一離繫。	06b	無 為 之 中 即 一 離 繫  
ZH_T43_1832_06b:0775c11_5	共謂士用及與增上。	06b	共 謂 士 用 及 與 增 上  
ZH_T43_1832_06b:0775c11_14	不生士用即無為是。	06b	不 生 士 用 即 無 為 是  
ZH_T43_1832_06b:0775c12_4	增上用寬故得通二。	06b	增 上 用 寬 故 得 通 二  
ZH_T43_1832_06b:0775c12_9	故果但五。	06b	故 果 但 五  
ZH_T43_1832_06b:0775c13_6	論一語依處等。	06b	論 一 語 依 處 等  
ZH_T43_1832_06b:0775c13_11	西明二釋。	06b	西 明 二 釋  
ZH_T43_1832_06b:0775c14_2	初取本解彼論似義。	06b	初 取 本 解 彼 論 似 義  
ZH_T43_1832_06b:0775c15_7	第二取本正解彼文　據實本解此論正釋瑜伽等文。	06b	第 二 取 本 正 解 彼 文  據 實 本 解 此 論 正 釋 瑜 伽 等 文  
ZH_T43_1832_06b:0775c15_16	取所起語為語依處。	06b	取 所 起 語 為 語 依 處  
ZH_T43_1832_06b:0775c16_7	即此依處為隨說因。	06b	即 此 依 處 為 隨 說 因  
ZH_T43_1832_06b:0775c17_1	故瑜伽第五明因依處云。	06b	故 瑜 伽 第 五 明 因 依 處 云  
ZH_T43_1832_06b:0775c17_12	謂依語依處施設隨說因。	06b	謂 依 語 依 處 施 設 隨 說 因  
ZH_T43_1832_06b:0775c18_4	乃至云想為先故語轉。	06b	乃 至 云 想 為 先 故 語 轉  
ZH_T43_1832_06b:0775c19_1	由語故隨見．聞．覺．知起諸言說。	06b	由 語 故 隨 見  聞  覺  知 起 諸 言 說  
ZH_T43_1832_06b:0775c19_11	既云由語故起諸言說。	06b	既 云 由 語 故 起 諸 言 說  
ZH_T43_1832_06b:0775c20_6	不云由名．想．見故起諸言說。	06b	不 云 由 名  想  見 故 起 諸 言 說  
ZH_T43_1832_06b:0775c20_17	明知不取名．相．見三。	06b	明 知 不 取 名  相  見 三  
ZH_T43_1832_06b:0775c21_7	為語依處及隨說因。	06b	為 語 依 處 及 隨 說 因  
ZH_T43_1832_06b:0775c21_18	顯揚十八亦同瑜伽第五。	06b	顯 揚 十 八 亦 同 瑜 伽 第 五  
ZH_T43_1832_06b:0775c22_9	雖瑜伽．顯揚解語因。	06b	雖 瑜 伽  顯 揚 解 語 因  
