segmentnr	original	folio	stemmed
ZH_T42_1824_09a:0132a10_0	釋吉藏撰	09a	釋 吉 藏 撰 
ZH_T42_1824_09a:0132a11_0	20 因果品(九本)因果品第二十	09a	2 0   因 果 品  九 本  因 果 品 第 二 十 
ZH_T42_1824_09a:0132a12_0	問自上已來品品破因果竟。今何故重說。答	09a	問 自 上 已 來 品 品 破 因 果 竟  今 何 故 重 說  答 
ZH_T42_1824_09a:0132a13_13	因果是眾義之大宗立信之根本。	09a	因 果 是 眾 義 之 大 宗 立 信 之 根 本  
ZH_T42_1824_09a:0132a13_18	惑者多謬。	09a	惑 者 多 謬  
ZH_T42_1824_09a:0132a14_12	上雖略破宜須重論在次下也。	09a	上 雖 略 破 宜 須 重 論 在 次 下 也  
ZH_T42_1824_09a:0132a15_15	如外道計邪因邪果四宗不同大小乘人十家所說。	09a	如 外 道 計 邪 因 邪 果 四 宗 不 同 大 小 乘 人 十 家 所 說  
ZH_T42_1824_09a:0132a15_18	故知。	09a	故 知  
ZH_T42_1824_09a:0132a16_8	因果難明須重辨也。	09a	因 果 難 明 須 重 辨 也  
ZH_T42_1824_09a:0132a17_3	二者上來雖破因果為成餘法。	09a	二 者 上 來 雖 破 因 果 為 成 餘 法  
ZH_T42_1824_09a:0132a17_18	如因緣品破四緣因果為成無生義。	09a	如 因 緣 品 破 四 緣 因 果 為 成 無 生 義  
ZH_T42_1824_09a:0132a18_14	乃至五陰品破因果為成無五陰義。	09a	乃 至 五 陰 品 破 因 果 為 成 無 五 陰 義  
ZH_T42_1824_09a:0132a19_3	並未正論因果。	09a	並 未 正 論 因 果  
ZH_T42_1824_09a:0132a19_10	今欲正論因果。	09a	今 欲 正 論 因 果  
ZH_T42_1824_09a:0132a19_17	故有此品來也。	09a	故 有 此 品 來 也  
ZH_T42_1824_09a:0132a20_8	若逐近來者從時品生。	09a	若 逐 近 來 者 從 時 品 生  
ZH_T42_1824_09a:0132a20_11	外云。	09a	外 云  
ZH_T42_1824_09a:0132a21_4	無三世之時寧有因果之法。	09a	無 三 世 之 時 寧 有 因 果 之 法  
ZH_T42_1824_09a:0132a21_14	而因果道理不可令無。	09a	而 因 果 道 理 不 可 令 無  
ZH_T42_1824_09a:0132a22_1	故應有時也。	09a	故 應 有 時 也  
ZH_T42_1824_09a:0132a22_8	問因果有幾種。	09a	問 因 果 有 幾 種  
ZH_T42_1824_09a:0132a22_14	答略有三種。	09a	答 略 有 三 種  
ZH_T42_1824_09a:0132a23_1	一相生因果。	09a	一 相 生 因 果  
ZH_T42_1824_09a:0132a23_7	如泥瓶之類。	09a	如 泥 瓶 之 類  
ZH_T42_1824_09a:0132a23_13	二相緣因果。	09a	二 相 緣 因 果  
ZH_T42_1824_09a:0132a23_19	如捲指之流。	09a	如 捲 指 之 流  
ZH_T42_1824_09a:0132a24_6	三者了因因果。	09a	三 者 了 因 因 果  
ZH_T42_1824_09a:0132a24_17	如燈了物萬行了出法身。	09a	如 燈 了 物 萬 行 了 出 法 身  
ZH_T42_1824_09a:0132a25_6	問此品為破因果。	09a	問 此 品 為 破 因 果  
ZH_T42_1824_09a:0132a25_12	為申因果耶。	09a	為 申 因 果 耶  
ZH_T42_1824_09a:0132a26_5	答品品之中皆有申破二義。	09a	答 品 品 之 中 皆 有 申 破 二 義  
ZH_T42_1824_09a:0132a27_1	求內外大小性實因果皆悉無從。	09a	求 內 外 大 小 性 實 因 果 皆 悉 無 從  
ZH_T42_1824_09a:0132a27_7	故名破因果。	09a	故 名 破 因 果  
ZH_T42_1824_09a:0132a27_19	以計性實之人即破因果義。	09a	以 計 性 實 之 人 即 破 因 果 義  
ZH_T42_1824_09a:0132a28_6	故論主須破之。	09a	故 論 主 須 破 之  
ZH_T42_1824_09a:0132a29_4	二者性實因果既除始得辨因緣因果。	09a	二 者 性 實 因 果 既 除 始 得 辨 因 緣 因 果  
ZH_T42_1824_09a:0132a29_9	既稱因緣。	09a	既 稱 因 緣  
ZH_T42_1824_09a:0132a29_19	則因果宛然而常寂滅。	09a	則 因 果 宛 然 而 常 寂 滅  
ZH_T42_1824_09a:0132b01_11	故因中發觀則戲論斯忘也。	09a	故 因 中 發 觀 則 戲 論 斯 忘 也  
ZH_T42_1824_09a:0132b01_16	品開為二。	09a	品 開 為 二  
ZH_T42_1824_09a:0132b02_6	第一別破十家因果。	09a	第 一 別 破 十 家 因 果  
ZH_T42_1824_09a:0132b02_15	第二總破一切因果。	09a	第 二 總 破 一 切 因 果  
ZH_T42_1824_09a:0132b03_6	破十家因果則為十段。	09a	破 十 家 因 果 則 為 十 段  
ZH_T42_1824_09a:0132b03_13	亦得束為五雙。	09a	亦 得 束 為 五 雙  
ZH_T42_1824_09a:0132b04_1	第一有無一雙。	09a	第 一 有 無 一 雙  
ZH_T42_1824_09a:0132b04_9	第二與不與一雙。	09a	第 二 與 不 與 一 雙  
ZH_T42_1824_09a:0132b04_15	亦云滅不滅。	09a	亦 云 滅 不 滅  
ZH_T42_1824_09a:0132b05_5	第三一時前後一雙。	09a	第 三 一 時 前 後 一 雙  
ZH_T42_1824_09a:0132b05_15	第四滅變不滅變一雙。	09a	第 四 滅 變 不 滅 變 一 雙  
ZH_T42_1824_09a:0132b06_4	第五遍不遍一雙。	09a	第 五 遍 不 遍 一 雙  
ZH_T42_1824_09a:0132b06_14	初有無一雙凡有四偈。	09a	初 有 無 一 雙 凡 有 四 偈  
ZH_T42_1824_09a:0132b06_19	即為四別。	09a	即 為 四 別  
