segmentnr	original	stemmed
ZH_T21_1402_001:0918b12_0	消除一切閃電障難隨求如意陀	消 除 一 切 閃 電 障 難 隨 求 如 意 陀 
ZH_T21_1402_001:0918b13_0	羅尼經	羅 尼 經 
ZH_T21_1402_001:0918b15_0	西天北印度烏填曩國帝釋宮寺	西 天 北 印 度 烏 填 曩 國 帝 釋 宮 寺 
ZH_T21_1402_001:0918b18_4	三藏傳法大師賜紫沙門臣施護奉　詔譯如是我聞。	三 藏 傳 法 大 師 賜 紫 沙 門 臣 施 護 奉  詔 譯 如是我聞  
ZH_T21_1402_001:0918b18_16	一時佛在舍衛國精舍之中。	一 時 佛 在 舍 衛 國 精 舍 之 中  
ZH_T21_1402_001:0918b19_9	爾時世尊告尊者阿難陀言。	爾 時 世 尊 告 尊 者 阿 難 陀 言  
ZH_T21_1402_001:0918b20_13	汝今諦聽有消除一切閃電障難隨求如意陀羅尼經。	汝 今 諦 聽 有 消 除 一 切 閃 電 障 難 隨 求 如 意 陀 羅 尼 經  
ZH_T21_1402_001:0918b21_10	過去如來無上正等正覺之所宣說。	過 去 如 來 無 上 正 等 正 覺 之 所 宣 說  
ZH_T21_1402_001:0918b22_1	如我今者恒常悲慜。	如 我 今 者 恒 常 悲 慜  
ZH_T21_1402_001:0918b23_1	為欲利益天上人間一切群生得安樂故。	為 欲 利 益 天 上 人 間 一 切 群 生 得 安 樂 故  
ZH_T21_1402_001:0918b23_6	亦復宣說。	亦 復 宣 說  
ZH_T21_1402_001:0918b24_12	阿難陀言如是世尊願樂欲聞。	阿 難 陀 言 如 是 世 尊 願 樂 欲 聞  
ZH_T21_1402_001:0918b25_4	世尊告言。	世 尊 告 言  
ZH_T21_1402_001:0918b26_20	阿難陀東方有電名阿伽曩宋言無厚南方有電名舍多嚕宋言順流西方有電名放光明。	阿 難 陀 東 方 有 電 名 阿 伽 曩 宋 言 無 厚 南 方 有 電 名 舍 多 嚕 宋 言 順 流 西 方 有 電 名 放 光 明  
ZH_T21_1402_001:0918b27_14	北方有電名燥那麼尼宋言百生樹。	北 方 有 電 名 燥 那 麼 尼 宋 言 百 生 樹  
ZH_T21_1402_001:0918b28_5	阿難陀若有族姓男族姓女。	阿 難 陀 若 有 族 姓 男 族 姓 女  
ZH_T21_1402_001:0918b28_13	知此明名號之者。	知 此 明 名 號 之 者  
ZH_T21_1402_001:0918b29_7	彼所住方無此一切雷電驚怖。	彼 所 住 方 無 此 一 切 雷 電 驚 怖  
ZH_T21_1402_001:0918b29_17	若所住處有如是閃電。	若 所 住 處 有 如 是 閃 電  
