segmentnr	original	stemmed
ZH_T20_1069_001:0139c17_0	十一面觀自在菩薩心密言念	十 一 面 觀 自 在 菩 薩 心 密 言 念 
ZH_T20_1069_001:0139c18_0	誦儀軌經卷上	誦 儀 軌 經 卷 上 
ZH_T20_1069_001:0139c20_0	開府議同三司特進試鴻臚卿肅國	開 府 議 同 三 司 特 進 試 鴻 臚 卿 肅 國 
ZH_T20_1069_001:0139c24_4	公食邑三千戶賜紫贈司空謚大鑒正號大廣智大興善寺三藏沙門不空奉　詔譯如是我聞。	公 食 邑 三 千 戶 賜 紫 贈 司 空 謚 大 鑒 正 號 大 廣 智 大 興 善 寺 三 藏 沙 門 不 空 奉  詔 譯 如是我聞  
ZH_T20_1069_001:0139c25_6	一時薄伽梵住補陀落山大聖觀自在宮殿中。	一 時 薄 伽 梵 住 補 陀 落 山 大 聖 觀 自 在 宮 殿 中  
ZH_T20_1069_001:0139c25_13	其山無量娑羅。	其 山 無 量 娑 羅  
ZH_T20_1069_001:0139c25_17	多麼羅。	多 麼 羅  
ZH_T20_1069_001:0140a01_1	瞻蔔。	瞻 蔔  
ZH_T20_1069_001:0140a01_7	無憂阿底目。	無 憂 阿 底 目  
ZH_T20_1069_001:0140a01_16	多迦種種花樹莊嚴。	多 迦 種 種 花 樹 莊 嚴  
ZH_T20_1069_001:0140a02_6	與大苾芻眾八千人俱。	與 大 苾 芻 眾 八 千 人 俱  
ZH_T20_1069_001:0140a03_4	復有九十九俱胝那庾多百千菩薩俱。	復 有 九 十 九 俱 胝 那 庾 多 百 千 菩 薩 俱  
ZH_T20_1069_001:0140a03_13	無量百千淨居天眾。	無 量 百 千 淨 居 天 眾  
ZH_T20_1069_001:0140a04_8	自在大自在梵王天子而為上首。	自 在 大 自 在 梵 王 天 子 而 為 上 首  
ZH_T20_1069_001:0140a04_17	前後圍遶而為說法。	前 後 圍 遶 而 為 說 法  
ZH_T20_1069_001:0140a05_13	時觀自在菩薩與無量持明仙圍遶。	時 觀 自 在 菩 薩 與 無 量 持 明 仙 圍 遶  
ZH_T20_1069_001:0140a06_5	往詣世尊所至佛所已。	往 詣 世 尊 所 至 佛 所 已  
ZH_T20_1069_001:0140a06_16	頭面禮足右遶世尊三匝。	頭面禮足 右 遶 世 尊 三 匝  
ZH_T20_1069_001:0140a07_5	退坐一面白佛言。	退 坐 一 面 白 佛 言  
ZH_T20_1069_001:0140a07_17	世尊我有心密語名十一面。	世 尊 我 有 心 密 語 名 十 一 面  
ZH_T20_1069_001:0140a08_9	十一俱胝如來同共宣說。	十 一 俱 胝 如 來 同 共 宣 說  
ZH_T20_1069_001:0140a08_14	我今說之。	我 今 說 之  
ZH_T20_1069_001:0140a09_4	利益安樂一切有情。	利益安樂 一切有情  
ZH_T20_1069_001:0140a09_11	能除一切疾病。	能 除 一 切 疾 病  
ZH_T20_1069_001:0140a09_19	止諸不吉祥惡夢。	止 諸 不 吉 祥 惡 夢  
ZH_T20_1069_001:0140a10_4	及制非命。	及 制 非 命  
ZH_T20_1069_001:0140a10_12	不淨信者令淨信。	不 淨 信 者 令 淨 信  
ZH_T20_1069_001:0140a11_3	能除一切障尾曩夜迦。	能 除 一 切 障 尾 曩 夜 迦  
ZH_T20_1069_001:0140a11_12	心所希望皆稱遂故。	心 所 希 望 皆 稱 遂 故  
ZH_T20_1069_001:0140a12_12	我不見於天世魔世梵世及沙門婆羅門眾。	我 不 見 於 天 世 魔 世 梵 世 及 沙 門 婆 羅 門 眾  
ZH_T20_1069_001:0140a13_7	以此心密語加護救濟攝受。	以 此 心 密 語 加 護 救 濟 攝 受  
ZH_T20_1069_001:0140a13_15	息災吉祥免治罰。	息 災 吉 祥 免 治 罰  
ZH_T20_1069_001:0140a14_4	離刀杖毒藥故。	離 刀 杖 毒 藥 故  
ZH_T20_1069_001:0140a14_15	若有能違越者無有是處。	若 有 能 違 越 者 無 有 是 處  
ZH_T20_1069_001:0140a16_1	唯除宿業不決定心受持此密語一切如來稱讚護念。	唯 除 宿 業 不 決 定 心 受 持 此 密 語 一 切 如 來 稱 讚 護 念  
ZH_T20_1069_001:0140a16_14	一切如來隨喜世尊我念過去。	一 切 如 來 隨 喜 世 尊 我 念 過 去  
ZH_T20_1069_001:0140a17_5	殑伽沙等數劫過後。	殑 伽 沙 等 數 劫 過 後  
ZH_T20_1069_001:0140a18_8	有如來名百蓮花眼髻無障礙無染力光王如來。	有 如 來 名 百 蓮 花 眼 髻 無 障 礙 無 染 力 光 王 如 來  
ZH_T20_1069_001:0140a18_17	我於爾時為大仙人。	我 於 爾 時 為 大 仙 人  
ZH_T20_1069_001:0140a19_9	從彼如來受此心密語。	從 彼 如 來 受 此 心 密 語  
ZH_T20_1069_001:0140a20_5	纔受得已十方一切如來現前。	纔 受 得 已 十 方 一 切 如 來 現 前  
ZH_T20_1069_001:0140a21_2	得見一切如來故便獲得無生法忍。	得 見 一 切 如 來 故 便 獲 得無生法忍  
ZH_T20_1069_001:0140a21_13	此密語有如是大功德藏。	此 密 語 有 如 是 大 功 德 藏  
ZH_T20_1069_001:0140a22_4	若有善男子善女人。	若 有 善 男 子 善 女 人  
ZH_T20_1069_001:0140a22_12	以淨信心殷重心。	以 淨 信 心 殷 重 心  
ZH_T20_1069_001:0140a22_17	憶念作意。	憶 念 作 意  
ZH_T20_1069_001:0140a23_6	現世得十種勝利。	現 世 得 十 種 勝 利  
ZH_T20_1069_001:0140a23_11	何等為十。	何 等 為 十  
ZH_T20_1069_001:0140a23_18	一者離諸疾病。	一 者 離 諸 疾 病  
ZH_T20_1069_001:0140a24_7	二者一切如來攝受。	二 者 一 切 如 來 攝 受  
ZH_T20_1069_001:0140a25_5	三者任運獲得金銀財寶諸穀麥等。	三 者 任 運 獲 得 金 銀 財 寶 諸 穀 麥 等  
ZH_T20_1069_001:0140a25_16	四者一切怨敵不能沮壞。	四 者 一 切 怨 敵 不 能 沮 壞  
ZH_T20_1069_001:0140a26_13	五者國王王子在於王宮先言慰問。	五 者 國 王 王 子 在 於 王 宮 先 言 慰 問  
ZH_T20_1069_001:0140a27_4	六者不被毒藥蠱毒。	六 者 不 被 毒 藥 蠱 毒  
ZH_T20_1069_001:0140a27_13	寒熱等病皆不著身。	寒 熱 等 病 皆 不 著 身  
ZH_T20_1069_001:0140a28_5	七者一切刀杖所不能害。	七 者 一 切 刀 杖 所 不 能 害  
ZH_T20_1069_001:0140a28_12	八者水不能溺。	八 者 水 不 能 溺  
ZH_T20_1069_001:0140a29_1	九者火不能燒。	九 者 火 不 能 燒  
ZH_T20_1069_001:0140a29_9	十者不非命中夭。	十 者 不 非 命 中 夭  
ZH_T20_1069_001:0140a29_16	又獲四種功德。	又 獲 四 種 功 德  
ZH_T20_1069_001:0140b01_8	一者臨命終時得見如來。	一 者 臨命終時 得 見 如 來  
ZH_T20_1069_001:0140b01_16	二者不生於惡趣。	二 者 不 生 於 惡 趣  
ZH_T20_1069_001:0140b02_5	三者不非命終。	三 者 不 非 命 終  
ZH_T20_1069_001:0140b02_18	四者從此世界得生極樂國土。	四 者 從 此 世 界 得 生 極樂國土  
ZH_T20_1069_001:0140b03_6	世尊我念過去。	世 尊 我 念 過 去  
ZH_T20_1069_001:0140b03_14	十殑伽沙劫過後。	十 殑 伽 沙 劫 過 後  
ZH_T20_1069_001:0140b04_5	有佛名曼陀羅香如來。	有 佛 名 曼 陀 羅 香 如 來  
ZH_T20_1069_001:0140b04_13	我於是時為長者。	我 於 是 時 為 長 者  
ZH_T20_1069_001:0140b05_5	從彼如來受此心密言。	從 彼 如 來 受 此 心 密 言  
ZH_T20_1069_001:0140b05_15	超四十萬劫生死棄捨。	超 四 十 萬 劫 生 死 棄 捨  
ZH_T20_1069_001:0140b06_9	我由此密言晝夜念誦作意。	我 由 此 密 言 晝 夜 念 誦 作 意  
ZH_T20_1069_001:0140b07_7	得一切佛住大悲智藏菩薩解脫法門。	得 一 切 佛 住 大 悲 智 藏 菩 薩 解 脫 法 門  
ZH_T20_1069_001:0140b07_16	所有繫縛臨當刑戮。	所 有 繫 縛 臨 當 刑 戮  
ZH_T20_1069_001:0140b08_6	水火風賊蠱毒厭禱。	水 火 風 賊 蠱 毒 厭 禱  
ZH_T20_1069_001:0140b08_15	人非人等種種苦難。	人 非 人 等 種 種 苦 難  
ZH_T20_1069_001:0140b09_5	由此我於一切有情。	由 此 我 於 一切有情  
ZH_T20_1069_001:0140b09_14	能作歸依救護安慰。	能 作 歸 依 救 護 安 慰  
ZH_T20_1069_001:0140b10_2	洲渚室宅勝趣。	洲 渚 室 宅 勝 趣  
ZH_T20_1069_001:0140b10_8	以此密言力。	以 此 密 言 力  
ZH_T20_1069_001:0140b11_10	收攝一切暴惡藥叉羅剎等先令發起慈心哀愍。	收 攝 一 切 暴 惡 藥 叉 羅 剎 等 先 令 發 起 慈 心 哀 愍  
ZH_T20_1069_001:0140b12_9	然後安置立於阿耨多羅三藐三菩提。	然 後 安 置 立 於 阿耨多羅三藐三菩提  
ZH_T20_1069_001:0140b12_16	世尊我此密言。	世 尊 我 此 密 言  
ZH_T20_1069_001:0140b13_4	有如是大威德。	有 如 是 大 威 德  
ZH_T20_1069_001:0140b13_17	由誦一遍滅除四重皆得清淨。	由 誦 一 遍 滅 除 四 重 皆 得 清 淨  
ZH_T20_1069_001:0140b14_11	及犯五無間罪蠲除悉皆無餘。	及 犯 五無間罪 蠲 除 悉 皆 無 餘  
ZH_T20_1069_001:0140b15_2	何況諸罪而不除滅。	何 況 諸 罪 而 不 除 滅  
ZH_T20_1069_001:0140b16_3	彼人獲得一切無量俱胝那庾多佛積集善根。	彼 人 獲 得 一 切 無 量 俱 胝 那 庾 多 佛 積 集 善 根  
ZH_T20_1069_001:0140b16_14	若聞此心密言若誦若持。	若 聞 此 心 密 言 若 誦 若 持  
ZH_T20_1069_001:0140b17_5	一切意願皆得滿足。	一 切 意 願 皆 得 滿 足  
ZH_T20_1069_001:0140b19_1	若族姓男族姓女苾芻苾芻尼近仕男近仕女婆羅門剎利毘舍首陀及餘類。	若 族 姓 男 族 姓 女 苾 芻 苾 芻 尼 近 仕 男 近 仕 女 婆 羅 門 剎 利 毘 舍 首 陀 及 餘 類  
ZH_T20_1069_001:0140b19_12	於白月十四日或十五日。	於 白 月 十 四 日 或 十 五 日  
ZH_T20_1069_001:0140b20_2	為我不食一日一夜。	為 我 不 食 一 日 一 夜  
ZH_T20_1069_001:0140b20_7	清齋念誦。	清 齋 念 誦  
ZH_T20_1069_001:0140b20_14	超四萬劫生死。	超 四 萬 劫 生 死  
ZH_T20_1069_001:0140b21_4	一切有情纔稱念我名。	一切有情 纔 稱 念 我 名  
ZH_T20_1069_001:0140b21_18	超稱百千俱胝那庾多如來名號。	超 稱 百 千 俱 胝 那 庾 多 如 來 名 號  
ZH_T20_1069_001:0140b22_5	皆得不退轉。	皆 得不退轉  
ZH_T20_1069_001:0140b22_11	離一切病患。	離 一 切 病 患  
ZH_T20_1069_001:0140b22_19	免一切夭死災橫。	免 一 切 夭 死 災 橫  
ZH_T20_1069_001:0140b23_8	遠離身口意不善行。	遠 離 身 口 意 不 善 行  
ZH_T20_1069_001:0140b23_15	若能依教相應。	若 能 依 教 相 應  
ZH_T20_1069_001:0140b24_1	作意觀行。	作 意 觀 行  
ZH_T20_1069_001:0140b24_9	佛菩提如在掌中。	佛 菩 提 如 在 掌 中  
ZH_T20_1069_001:0140b25_2	時婆伽梵讚觀自在菩薩言。	時 婆 伽 梵 讚 觀 自 在 菩 薩 言  
ZH_T20_1069_001:0140b25_9	善哉善哉佛子。	善哉善哉 佛 子  
ZH_T20_1069_001:0140b26_1	汝於一切有情起大悲愍。	汝 於 一切有情 起 大 悲 愍  
ZH_T20_1069_001:0140b26_8	汝能以此方便。	汝 能 以 此 方 便  
ZH_T20_1069_001:0140b27_4	安立一切有情於無上正等菩提。	安 立 一切有情 於 無上正等菩提  
ZH_T20_1069_001:0140b27_13	我以授記深生隨喜。	我 以 授 記 深 生 隨 喜  
ZH_T20_1069_001:0140b27_18	汝當說之。	汝 當 說 之  
ZH_T20_1069_001:0140b28_10	爾時觀自在菩薩摩訶薩。	爾 時 觀 自 在 菩薩摩訶薩  
ZH_T20_1069_001:0140b29_1	從座而起整理衣服。	從座而起 整 理 衣 服  
ZH_T20_1069_001:0140b29_10	偏袒右肩頂禮佛足。	偏袒右肩 頂禮佛足  
ZH_T20_1069_001:0140b29_17	說自根本密言。	說 自 根 本 密 言  
