segmentnr	original	stemmed
ZH_T14_0440_006:0142b21_0	佛說佛名經卷第六	佛 說 佛 名 經 卷 第 六 
ZH_T14_0440_006:0142b23_0	後魏北印度三藏菩提流支譯	後 魏 北 印 度 三 藏 菩 提 流 支 譯 
ZH_T14_0440_006:0142b24_0	「『南無堅城佛　南無見細佛　南無無畏德	  南 無 堅 城 佛  南 無 見 細 佛  南 無 無 畏 德 
ZH_T14_0440_006:0144a08_4_0	佛	佛
ZH_T14_0440_006:0144a08_4_1	南無生王佛	南無生王佛
ZH_T14_0440_006:0144a08_4_2	南無實語佛	南無實語佛
ZH_T14_0440_006:0144a08_4_3	南無稱上佛	南無稱上佛
ZH_T14_0440_006:0144a08_4_4	南無擇智佛	南無擇智佛
ZH_T14_0440_006:0144a08_4_5	南無不行威德佛	南無不行威德佛
ZH_T14_0440_006:0144a08_4_6	南無人華佛	南無人華佛
ZH_T14_0440_006:0144a08_4_7	南無遠離諸畏佛	南無遠離諸畏佛
ZH_T14_0440_006:0144a08_4_8	南無能與無畏佛	南無能與無畏佛
ZH_T14_0440_006:0144a08_4_9	南無金華佛	南無金華佛
ZH_T14_0440_006:0144a08_4_10	南無無畏作佛	南無無畏作佛
ZH_T14_0440_006:0144a08_4_11	南無不空見佛	南無不空見佛
ZH_T14_0440_006:0144a08_4_12	南無寶華佛	南無寶華佛
ZH_T14_0440_006:0144a08_4_13	南無六十寶作佛	南無六十寶作佛
ZH_T14_0440_006:0144a08_4_14	南無寶精佛	南無寶精佛
ZH_T14_0440_006:0144a08_4_15	南無金華佛	南無金華佛
ZH_T14_0440_006:0144a08_4_16	南無降伏王佛	南無降伏王佛
ZH_T14_0440_006:0144a08_4_17	南無善光佛	南無善光佛
ZH_T14_0440_006:0144a08_4_18	南無見義佛	南無見義佛
ZH_T14_0440_006:0144a08_4_19	南無大擇丹釋佛	南無大擇丹釋佛
ZH_T14_0440_006:0144a08_4_20	南無妙無畏佛	南無妙無畏佛
ZH_T14_0440_006:0144a08_4_21	南無大慈佛	南無大慈佛
ZH_T14_0440_006:0144a08_4_22	南無不可降伏王佛	南無不可降伏王佛
ZH_T14_0440_006:0144a08_4_23	南無難勝佛	南無難勝佛
ZH_T14_0440_006:0144a08_4_24	南無上首佛	南無上首佛
ZH_T14_0440_006:0144a08_4_25	南無法上佛	南無法上佛
ZH_T14_0440_006:0144a08_4_26	南無勝一切佛	南無勝一切佛
ZH_T14_0440_006:0144a08_4_27	南無高行佛	南無高行佛
ZH_T14_0440_006:0144a08_4_28	南無高稱佛	南無高稱佛
ZH_T14_0440_006:0144a08_4_29	南無勝聖佛	南無勝聖佛
ZH_T14_0440_006:0144a08_4_30	南無星宿佛	南無星宿佛
ZH_T14_0440_006:0144a08_4_31	南無識佛	南無識佛
ZH_T14_0440_006:0144a08_4_32	南無商佛	南無商佛
ZH_T14_0440_006:0144a08_4_33	南無聞名佛	南無聞名佛
ZH_T14_0440_006:0144a08_4_34	南無大悲說佛	南無大悲說佛
ZH_T14_0440_006:0144a08_4_35	南無無量壽佛	南無無量壽佛
ZH_T14_0440_006:0144a08_4_36	南無無邊蓋光明勝佛	南無無邊蓋光明勝佛
ZH_T14_0440_006:0144a08_4_37	南無山積光明勝佛	南無山積光明勝佛
ZH_T14_0440_006:0144a08_4_38	南無無垢力三昧奮迅勝佛	南無無垢力三昧奮迅勝佛
ZH_T14_0440_006:0144a08_4_39	南無一切功德王光明佛	南無一切功德王光明佛
ZH_T14_0440_006:0144a08_4_40	南無火眾佛	南無火眾佛
ZH_T14_0440_006:0144a08_4_41	南無須彌劫佛	南無須彌劫佛
ZH_T14_0440_006:0144a08_4_42	南無堅自在王佛	南無堅自在王佛
ZH_T14_0440_006:0144a08_4_43	南無梵吼聲佛	南無梵吼聲佛
ZH_T14_0440_006:0144a08_4_44	南無彌樓聚佛	南無彌樓聚佛
ZH_T14_0440_006:0144a08_4_45	南無善明丹眼佛	南無善明丹眼佛
ZH_T14_0440_006:0144a08_4_46	南無成就聚佛	南無成就聚佛
