segmentnr	original	stemmed
ZH_T26_1543_015:0841b02_0	阿毘曇八犍度論卷第十五	阿 毘 曇 八 犍 度 論 卷 第 十 五 
ZH_T26_1543_015:0841b04_0	迦旃延子造	迦 旃 延 子 造 
ZH_T26_1543_015:0841b05_0	符秦罽賓三藏僧伽提婆	符 秦 罽 賓 三 藏 僧 伽 提 婆 
ZH_T26_1543_015:0841b08_0	惡行邪語，　　眾生及命，　　身無有教，	惡 行 邪 語    眾 生 及 命    身 無 有 教  
ZH_T26_1543_015:0841b09_4	自行在後。	自 行 在 後  
ZH_T26_1543_015:0841b10_7	此章義願具演說。	此 章 義 願 具 演 說  
ZH_T26_1543_015:0841b12_7	三惡行、三不善根，三惡行攝三不善根、三不善根攝三惡行耶？	三 惡 行  三不善根  三 惡 行 攝 三不善根  三不善根 攝 三 惡 行 耶  
ZH_T26_1543_015:0841b13_12	三妙行、三善根，三妙行攝三善根、三善根攝三妙行耶？	三 妙 行  三 善 根  三 妙 行 攝 三 善 根  三 善 根 攝 三 妙 行 耶  
ZH_T26_1543_015:0841b15_4	三惡行、十不善行迹，三惡行攝十不善行迹、十不善行迹攝三惡行耶？	三 惡 行  十 不 善 行 迹  三 惡 行 攝 十 不 善 行 迹  十 不 善 行 迹 攝 三 惡 行 耶  
ZH_T26_1543_015:0841b16_12	三妙行、十善行迹，三妙行攝十善行迹、十善行迹攝三妙行耶？	三 妙 行  十 善 行 迹  三 妙 行 攝 十 善 行 迹  十 善 行 迹 攝 三 妙 行 耶  
ZH_T26_1543_015:0841b17_13	三行、十行迹，三行攝十行迹、十行迹攝三行耶？	三 行  十 行 迹  三 行 攝 十 行 迹  十 行 迹 攝 三 行 耶  
ZH_T26_1543_015:0841b17_19	三行、四行：	三 行  四 行  
ZH_T26_1543_015:0841b19_18	黑有黑報、白有白報、白黑白黑報、不黑不白無行報行盡，三行攝四行、四行攝三行耶？	黑 有 黑 報  白 有 白 報  白 黑 白 黑 報  不 黑 不 白 無 行 報 行 盡  三 行 攝 四 行  四 行 攝 三 行 耶  
ZH_T26_1543_015:0841b23_18	復次三行現法報、生報、後報，樂報、苦報、不苦不樂報，過去、未來、現在，善、不善、無記，欲界繫、色無色界繫，學、無學、非學非無學，見諦所斷、思惟所斷、無斷，前攝後、後攝前耶？	復 次 三 行 現 法 報  生 報  後 報  樂 報  苦 報  不苦不樂 報  過 去  未 來  現 在  善  不 善  無 記  欲 界 繫  色無色界 繫  學  無 學  非 學 非 無 學  見 諦 所 斷  思惟所斷  無 斷  前 攝 後  後 攝 前 耶  
ZH_T26_1543_015:0841b23_21	四行：	四 行  
ZH_T26_1543_015:0841b25_5	黑有黑報、白有白報、黑白黑白報、不黑不白無行報行盡。	黑 有 黑 報  白 有 白 報  黑 白 黑 白 報  不 黑 不 白 無 行 報 行 盡  
ZH_T26_1543_015:0841b29_4	三行現法報、生報、後報，樂報、苦報、不苦不樂報，過去、未來、現在，善、不善、無記，欲界繫、色無色界繫，學、無學、非學非無學，見諦所斷、思惟所斷、無斷，四行攝三行、三行攝四行耶？	三 行 現 法 報  生 報  後 報  樂 報  苦 報  不苦不樂 報  過 去  未 來  現 在  善  不 善  無 記  欲 界 繫  色無色界 繫  學  無 學  非 學 非 無 學  見 諦 所 斷  思惟所斷  無 斷  四 行 攝 三 行  三 行 攝 四 行 耶  
ZH_T26_1543_015:0841c04_2	三行現法報、生報、後報，復次三行樂報、苦報、不苦不樂報，過去、未來、現在，善、不善、無記，欲界繫、色無色界繫，學、無學、非學非無學，見諦所斷、思惟所斷、無斷，前攝後、後攝前耶？	三 行 現 法 報  生 報  後 報  復 次 三 行 樂 報  苦 報  不苦不樂 報  過 去  未 來  現 在  善  不 善  無 記  欲 界 繫  色無色界 繫  學  無 學  非 學 非 無 學  見 諦 所 斷  思惟所斷  無 斷  前 攝 後  後 攝 前 耶  
ZH_T26_1543_015:0841c07_13	三行樂報、苦報、不苦不樂報，復次三行過去、未來、現在，善、不善、無記，欲界繫、色無色界繫，學、無學、非學非無學，見諦所斷、思惟所斷、無斷，前攝後、後攝前耶？	三 行 樂 報  苦 報  不苦不樂 報  復 次 三 行 過 去  未 來  現 在  善  不 善  無 記  欲 界 繫  色無色界 繫  學  無 學  非 學 非 無 學  見 諦 所 斷  思惟所斷  無 斷  前 攝 後  後 攝 前 耶  
ZH_T26_1543_015:0841c10_11	三行過去、未來、現在，復次三行善、不善、無記，欲界繫、色無色界繫，學、無學、非學非無學，見諦所斷、思惟所斷、無斷，前攝後、後攝前耶？	三 行 過 去  未 來  現 在  復 次 三 行 善  不 善  無 記  欲 界 繫  色無色界 繫  學  無 學  非 學 非 無 學  見 諦 所 斷  思惟所斷  無 斷  前 攝 後  後 攝 前 耶  
ZH_T26_1543_015:0841c13_3	三行善、不善、無記，復次三行欲界繫、色無色界繫，學、無學、非學非無學，見諦所斷、思惟所斷、無斷，前攝後、後攝前耶？	三 行 善  不 善  無 記  復 次 三 行 欲 界 繫  色無色界 繫  學  無 學  非 學 非 無 學  見 諦 所 斷  思惟所斷  無 斷  前 攝 後  後 攝 前 耶  
ZH_T26_1543_015:0841c15_9	三行欲界繫、色無色界繫，復次三行學、無學、非學非無學，見諦所斷、思惟所斷、無斷，前攝後、後攝前？	三 行 欲 界 繫  色無色界 繫  復 次 三 行 學  無 學  非 學 非 無 學  見 諦 所 斷  思惟所斷  無 斷  前 攝 後  後 攝 前  
ZH_T26_1543_015:0841c17_3	三行學、無學、非學非無學，復次三行見諦所斷、思惟所斷、無斷，前攝後、後攝前耶？	三 行 學  無 學  非 學 非 無 學  復 次 三 行 見 諦 所 斷  思惟所斷  無 斷  前 攝 後  後 攝 前 耶  
ZH_T26_1543_015:0841c17_16	頗行受報，身痛受報非心耶？	頗 行 受 報  身 痛 受 報 非 心 耶  
ZH_T26_1543_015:0841c18_9	頗行受報，心痛受報非身耶？	頗 行 受 報  心 痛 受 報 非 身 耶  
ZH_T26_1543_015:0841c19_1	頗行受報，身心痛受報耶？	頗 行 受 報  身 心 痛 受 報 耶  
ZH_T26_1543_015:0841c19_17	頗行受報，身心痛不受報而受報耶？	頗 行 受 報  身 心 痛 不 受 報 而 受 報 耶  
ZH_T26_1543_015:0841c19_20	三障：	三 障  
ZH_T26_1543_015:0841c20_8	行障、垢障、報障。	行 障  垢 障  報 障  
ZH_T26_1543_015:0841c21_2	彼云何行障、云何垢障、云何報障？	彼 云 何 行 障  云 何 垢 障  云 何 報 障  
ZH_T26_1543_015:0841c21_11	此三惡行何者最大？	此 三 惡 行 何 者 最 大  
ZH_T26_1543_015:0841c22_2	此三妙行何者最大果？	此 三 妙 行 何 者 最 大 果  
ZH_T26_1543_015:0841c22_10	此章義願具演說。	此 章 義 願 具 演 說  
ZH_T26_1543_015:0841c23_8	三惡行、三不善根，三惡行攝三不善根耶？	三 惡 行  三不善根  三 惡 行 攝 三不善根 耶  
ZH_T26_1543_015:0841c23_11	答曰：	答 曰  
ZH_T26_1543_015:0841c23_19	或惡行非不善根。	或 惡 行 非 不 善 根  
ZH_T26_1543_015:0841c24_8	云何惡行非不善根？	云 何 惡 行 非 不 善 根  
ZH_T26_1543_015:0841c24_11	答曰：	答 曰  
ZH_T26_1543_015:0841c25_11	身口惡行、邪見不善思，是謂惡行非不善根。	身 口 惡 行  邪 見 不 善 思  是 謂 惡 行 非 不 善 根  
ZH_T26_1543_015:0842a01_1	云何不善根非惡行？	云 何 不 善 根 非 惡 行  
ZH_T26_1543_015:0842a01_4	答曰：	答 曰  
ZH_T26_1543_015:0842a01_18	癡不善根，是謂不善根非惡行。	癡 不 善 根  是 謂 不 善 根 非 惡 行  
ZH_T26_1543_015:0842a02_5	云何惡行不善根？	云 何 惡 行 不 善 根  
ZH_T26_1543_015:0842a02_8	答曰：	答 曰  
ZH_T26_1543_015:0842a03_3	貪瞋恚不善根，是謂惡行不善根。	貪 瞋 恚 不 善 根  是 謂 惡 行 不 善 根  
ZH_T26_1543_015:0842a03_13	云何非惡行非不善根？	云 何 非 惡 行 非 不 善 根  
ZH_T26_1543_015:0842a03_16	答曰：	答 曰  
ZH_T26_1543_015:0842a04_2	除上爾所事。	除 上 爾 所 事  
ZH_T26_1543_015:0842a04_19	三妙行、三善根，三妙行攝三善根耶？	三 妙 行  三 善 根  三 妙 行 攝 三 善 根 耶  
ZH_T26_1543_015:0842a05_1	答曰：	答 曰  
ZH_T26_1543_015:0842a05_8	或妙行非善根。	或 妙 行 非 善 根  
ZH_T26_1543_015:0842a05_16	云何妙行非善根？	云 何 妙 行 非 善 根  
ZH_T26_1543_015:0842a05_19	答曰：	答 曰  
ZH_T26_1543_015:0842a06_14	身口妙行、善思，是謂妙行非善根。	身 口 妙 行  善 思  是 謂 妙 行 非 善 根  
ZH_T26_1543_015:0842a07_2	云何善根非妙行？	云 何 善 根 非 妙 行  
ZH_T26_1543_015:0842a07_5	答曰：	答 曰  
ZH_T26_1543_015:0842a08_2	等見不攝無癡善根，是謂善根非妙行。	等 見 不 攝 無癡善根  是 謂 善 根 非 妙 行  
ZH_T26_1543_015:0842a08_9	云何妙行善根？	云 何 妙 行 善 根  
ZH_T26_1543_015:0842a08_12	答曰：	答 曰  
ZH_T26_1543_015:0842a09_11	不貪不瞋恚善根、等見，是謂妙行善根。	不 貪 不 瞋 恚 善 根  等 見  是 謂 妙 行 善 根  
ZH_T26_1543_015:0842a09_20	云何非妙行非善根？	云 何 非 妙 行 非 善 根  
ZH_T26_1543_015:0842a10_2	答曰：	答 曰  
ZH_T26_1543_015:0842a10_8	除上爾所事。	除 上 爾 所 事  
ZH_T26_1543_015:0842a11_17	三惡行、十不善行迹，三惡行攝十不善行迹、十不善行迹攝三惡行？	三 惡 行  十 不 善 行 迹  三 惡 行 攝 十 不 善 行 迹  十 不 善 行 迹 攝 三 惡 行  
