segmentnr	original	stemmed
ZH_T09_0264_004:0162a05_0	添品妙法蓮華經卷第四	添 品 妙法蓮華 經 卷 第 四 
ZH_T09_0264_004:0162a07_0	隋天竺三藏闍那崛多共笈多譯	隋 天 竺 三 藏 闍 那 崛 多 共 笈 多 譯 
ZH_T09_0264_004:0162a08_0	8 五百弟子授記品五百弟子授記品第八	8   五 百 弟 子 授 記 品 五 百 弟 子 授 記 品 第 八 
ZH_T09_0264_004:0162a14_12	爾時富樓那彌多羅尼子，從佛聞是智慧方便隨宜說法，又聞授諸大弟子阿耨多羅三藐三菩提記，復聞宿世因緣之事，復聞諸佛有大自在神通之力，得未曾有心淨踊躍，即從座起到於佛前，頭面禮足却住一面，瞻仰尊顏目不暫捨，而作是念：	爾 時 富 樓 那 彌 多 羅 尼 子  從 佛 聞 是 智慧方便 隨宜說法  又 聞 授 諸 大 弟 子 阿耨多羅三藐三菩提 記  復 聞 宿 世 因 緣 之 事  復 聞 諸 佛 有 大 自 在 神 通 之 力  得未曾有 心 淨 踊 躍  即 從 座 起 到 於 佛 前  頭面禮足 却 住 一 面  瞻 仰 尊 顏 目不暫捨  而 作 是 念  
ZH_T09_0264_004:0162a17_19	「世尊甚奇特，所為希有，隨順世間若干種性，以方便知見而為說法，拔出眾生處處貪著，我等於佛功德言不能宣，唯佛世尊，能知我等深心本願。	 世 尊 甚 奇 特  所 為 希 有  隨順世間 若 干 種 性  以 方 便 知 見 而 為 說 法  拔 出 眾 生 處 處 貪 著  我 等 於 佛 功 德 言 不 能 宣  唯佛世尊  能 知 我 等 深 心 本 願  
ZH_T09_0264_004:0162a18_7	」爾時佛告諸比丘：	 爾 時 佛 告 諸 比 丘  
ZH_T09_0264_004:0162a19_3	「汝等見是富樓那彌多羅尼子不？	 汝 等 見 是 富 樓 那 彌 多 羅 尼 子 不  
ZH_T09_0264_004:0162a22_18	我常稱其於說法人中最為第一，亦常歎其種種功德，精勤護持助宣我法，能於四眾示教利喜，具足解釋佛之正法，而大饒益同梵行者，自捨如來無能盡其言論之辯。	我 常 稱 其 於 說 法 人 中 最 為 第 一  亦 常 歎 其 種 種 功 德  精 勤 護 持 助 宣 我 法  能 於 四 眾 示 教 利 喜  具 足 解 釋 佛 之 正 法  而 大 饒 益 同 梵 行 者  自 捨 如 來 無 能 盡 其 言 論 之 辯  
ZH_T09_0264_004:0162a25_9	汝等勿謂富樓那但能護持助宣我法，亦於過去九十億諸佛所，護持助宣佛之正法，於彼說法人中亦最第一。	汝 等 勿 謂 富 樓 那 但 能 護 持 助 宣 我 法  亦 於 過 去 九 十 億 諸 佛 所  護 持 助 宣 佛 之 正 法  於 彼 說 法 人 中 亦 最 第 一  
ZH_T09_0264_004:0162a28_18	又於諸佛所說空法明了通達，得四無礙智，常能審諦清淨說法，無有疑惑，具足菩薩神通之力，隨其壽命常修梵行，彼佛世人咸皆謂之實是聲聞。	又 於 諸佛所說 空 法 明 了 通 達  得 四無礙智  常 能 審 諦 清 淨 說 法  無有疑惑  具 足 菩 薩 神 通 之 力  隨 其 壽 命 常修梵行  彼 佛 世 人 咸 皆 謂 之 實 是 聲 聞  
