segmentnr	original	stemmed
ZH_T49_2035_038:0353c11_0	佛祖統紀卷第三十八	佛 祖 統 紀 卷 第 三 十 八 
ZH_T49_2035_038:0353c13_0	宋景定四明東湖沙門志磐撰	宋 景 定 四 明 東 湖 沙 門 志 磐 撰 
ZH_T49_2035_038:0353c14_0	法運通塞志第十七之五	法 運 通 塞 志 第 十 七 之 五 
ZH_T49_2035_038:0353c15_7	自周秦至于六朝。	自 周 秦 至 于 六 朝  
ZH_T49_2035_038:0353c15_14	世以為得正統。	世 以 為 得 正 統  
ZH_T49_2035_038:0353c16_2	若北魏齊周。	若 北 魏 齊 周  
ZH_T49_2035_038:0353c16_7	雖非相承。	雖 非 相 承  
ZH_T49_2035_038:0353c16_17	而世居中原盛行典禮。	而 世 居 中 原 盛 行 典 禮  
ZH_T49_2035_038:0353c17_5	謂之北朝者。	謂 之 北 朝 者  
ZH_T49_2035_038:0353c17_15	不鄙夷之如晉五胡也。	不 鄙 夷 之 如 晉 五 胡 也  
ZH_T49_2035_038:0353c18_5	隋氏雖受周禪。	隋 氏 雖 受 周 禪  
ZH_T49_2035_038:0353c18_17	而實能統一區宇繼陳正朔。	而 實 能 統 一 區 宇 繼 陳 正 朔  
ZH_T49_2035_038:0353c19_8	此敘史者之微旨也。	此 敘 史 者 之 微 旨 也  
ZH_T49_2035_038:0353c19_16	矧北史之於二教。	矧 北 史 之 於 二 教  
ZH_T49_2035_038:0353c20_6	盈虛消息所繫良多。	盈 虛 消 息 所 繫 良 多  
ZH_T49_2035_038:0353c20_15	故茲並陳用為照映。	故 茲 並 陳 用 為 照 映  
ZH_T49_2035_038:0353c23_13	北魏北魏都雲中太祖太祖拓拔珪皇始二年詔趙郡法果為沙門統。	北 魏 北 魏 都 雲 中 太 祖 太 祖 拓 拔 珪 皇 始 二 年 詔 趙 郡 法 果 為 沙 門 統  
ZH_T49_2035_038:0353c24_2	帝生知信佛。	帝 生 知 信 佛  
ZH_T49_2035_038:0353c24_11	初平中山所經郡國。	初 平 中 山 所 經 郡 國  
ZH_T49_2035_038:0353c25_1	見沙門皆致敬。	見 沙 門 皆 致 敬  
ZH_T49_2035_038:0353c25_9	禁軍旅毋得有犯。	禁 軍 旅 毋 得 有 犯  
ZH_T49_2035_038:0353c26_4	天興元年。	天 興 元 年  
ZH_T49_2035_038:0353c27_6	詔於京城建五級浮圖須彌殿耆闍山禪房講堂。	詔 於 京 城 建 五 級 浮 圖 須 彌 殿 耆 闍 山 禪 房 講 堂  
ZH_T49_2035_038:0353c27_11	悉務壯麗。	悉 務 壯 麗  
ZH_T49_2035_038:0353c29_4	明元明元嗣太祖子永興元年。	明 元 明 元 嗣 太 祖 子 永 興 元 年  
