segmentnr	original	stemmed
ZH_T24_1450_005:0120c19_0	根本說一切有部毘奈耶破僧事	根 本 說 一 切 有 部 毘 奈 耶 破 僧 事 
ZH_T24_1450_005:0120c20_0	卷第五	卷 第 五 
ZH_T24_1450_005:0120c22_0	大唐三藏法師義淨奉　制譯	大 唐 三藏法師 義 淨 奉  制 譯 
ZH_T24_1450_005:0120c24_6	「爾時有三天人詣菩薩所見菩薩身，遞相議曰，其一天云：	 爾 時 有 三 天 人 詣 菩 薩 所 見 菩 薩 身  遞 相 議 曰  其 一 天 云  
ZH_T24_1450_005:0120c24_16	『此喬答摩是黑沙門。	 此 喬 答 摩 是 黑 沙 門  
ZH_T24_1450_005:0120c24_22	』其二天云：	 其 二 天 云  
ZH_T24_1450_005:0120c25_9	『此喬答摩黕色沙門。	 此 喬 答 摩 黕 色 沙 門  
ZH_T24_1450_005:0120c25_15	』第三天云：	 第 三 天 云  
ZH_T24_1450_005:0120c26_4	『非黑非黕，是蒼色沙門。	 非 黑 非 黕  是 蒼 色 沙 門  
ZH_T24_1450_005:0120c26_17	』因天議故，菩薩遂得三名。	 因 天 議 故  菩 薩 遂 得 三 名  
ZH_T24_1450_005:0120c27_10	菩薩所有身上光色，皆悉變沒。	菩 薩 所 有 身 上 光 色  皆 悉 變 沒  
ZH_T24_1450_005:0120c28_13	菩薩於是時中不曾聽聞，心中自生三種譬喻辯才。	菩 薩 於 是 時 中 不 曾 聽 聞  心 中 自 生 三 種 譬 喻 辯 才  
ZH_T24_1450_005:0120c28_18	所言三者：	所 言 三 者  
ZH_T24_1450_005:0121a02_1	一者濕木有潤從水而出火鑽亦濕，有人遠來求火，以濕火鑽鑽彼濕木欲使生火，火無出法。	一 者 濕 木 有 潤 從 水 而 出 火 鑽 亦 濕  有 人 遠 來 求 火  以 濕 火 鑽 鑽 彼 濕 木 欲 使 生 火  火 無 出 法  
ZH_T24_1450_005:0121a04_3	若有沙門婆羅門，身雖離欲心猶愛染，耽欲耽愛、著欲處欲、悅欲伴欲，有如是等常在心中。	若 有 沙 門 婆 羅 門  身 雖 離 欲 心 猶 愛 染  耽 欲 耽 愛  著 欲 處 欲  悅 欲 伴 欲  有 如 是 等 常 在 心 中  
