segmentnr	original	folio	analyzed
ZH_X64_1263_004:0513a05	禪林寶訓合註卷第四	004	禪 林 寶 訓 合 註 卷 第 四 
ZH_X64_1263_004:0513a07	虎林澄遠居士張文憲程叔甫參閱	004	虎 林 澄 遠 居 士 張 文 憲 程 叔 甫 參 閱 
ZH_X64_1263_004:0513a08	佛智&#;和尚曰。駿馬之奔逸。而不敢肆足者。衘轡之	004	佛 智    和 尚 曰  駿 馬 之 奔 逸  而 不 敢 肆 足 者  衘 轡 之 
ZH_X64_1263_004:0513a09	禦也。小人之強橫。不敢縱情者。刑法之制也。意識之	004	禦 也  小 人 之 強 橫  不 敢 縱 情 者  刑 法 之 制 也  意 識 之 
ZH_X64_1263_004:0513a10	流浪。不敢攀緣者。覺照之力也。烏乎。學者無覺照。猶	004	流 浪  不 敢 攀 緣 者  覺 照 之 力 也  烏 乎  學 者 無 覺 照  猶 
ZH_X64_1263_004:0513a11	駿馬無衘轡。小人無刑法。將何以絕貪慾。治妄想乎	004	駿 馬 無 衘 轡  小 人 無 刑 法  將 何 以 絕 貪 慾  治 妄 想 乎 
ZH_X64_1263_004:0513a12	(與鄭居士法語)。	004	 與 鄭 居 士 法 語   
ZH_X64_1263_004:0513a13	禦制也。	004	禦 制 也  
ZH_X64_1263_004:0513a14	佛智謂水菴曰。住持之體有四焉。一道德。二言行。三	004	佛 智 謂 水 菴 曰  住 持 之 體 有 四 焉  一 道 德  二 言 行  三 
ZH_X64_1263_004:0513a15	仁義。四禮法。道德言行。乃教之本也。仁義禮法。乃教	004	仁 義  四 禮 法  道 德 言 行  乃 教 之 本 也  仁 義 禮 法  乃 教 
ZH_X64_1263_004:0513a16	之末也。無本不能立。無末不能成。先聖見學者。不能	004	之 末 也  無 本 不 能 立  無 末 不 能 成  先 聖 見 學 者  不 能 
ZH_X64_1263_004:0513a17	自治。故建叢林以安之。立住持以統之。然則叢林之	004	自 治  故 建 叢 林 以 安 之  立 住 持 以 統 之  然 則 叢 林 之 
ZH_X64_1263_004:0513a18	尊。非為住持。四事豐美。非為學者。皆以佛祖之道故。	004	尊  非 為 住 持  四 事 豐 美  非 為 學 者  皆 以 佛 祖 之 道 故  
ZH_X64_1263_004:0513a19	是以善為住持者。必先尊道德。守言行。能為學者。必	004	是 以 善 為 住 持 者  必 先 尊 道 德  守 言 行  能 為 學 者  必 
ZH_X64_1263_004:0513a20	先存仁義。遵禮法。故住持非學者不立。學者非住持	004	先 存 仁 義  遵 禮 法  故 住 持 非 學 者 不 立  學 者 非 住 持 
ZH_X64_1263_004:0513a21	不成。住持與學者。猶身之與臂。頭之與足。大小適稱	004	不 成  住 持 與 學 者  猶 身 之 與 臂  頭 之 與 足  大 小 適 稱 
ZH_X64_1263_004:0513a22	而不悖。乃相須而行也。故曰。學者保於叢林。叢林保	004	而 不 悖  乃 相 須 而 行 也  故 曰  學 者 保 於 叢 林  叢 林 保 
ZH_X64_1263_004:0513a23	於道德。住持人無道德。則叢林將見其廢矣(實錄)。	004	於 道 德  住 持 人 無 道 德  則 叢 林 將 見 其 廢 矣  實 錄   
ZH_X64_1263_004:0513a24	水菴一和尚曰。易言。君子思患而預防之。是故古之	004	水 菴 一 和 尚 曰  易 言  君 子 思 患 而 預 防 之  是 故 古 之 
ZH_X64_1263_004:0513b01	人。思生死大患。防之以道。遂能經大傳遠。今之人謂	004	人  思 生 死 大 患  防 之 以 道  遂 能 經 大 傳 遠  今 之 人 謂 
ZH_X64_1263_004:0513b02	求道迂濶。不若求利之切當。由是競習浮華。計較毫	004	求 道 迂 濶  不 若 求 利 之 切 當  由 是 競 習 浮 華  計 較 毫 
ZH_X64_1263_004:0513b03	末。希目前之事。懷苟且之計。所以莫肯為周歲之規	004	末  希 目 前 之 事  懷 苟 且 之 計  所 以 莫 肯 為 周 歲 之 規 
ZH_X64_1263_004:0513b04	者。況生死之慮乎。所以學者日鄙。叢林日廢。紀綱日	004	者  況 生 死 之 慮 乎  所 以 學 者 日 鄙  叢 林 日 廢  紀 綱 日 
ZH_X64_1263_004:0513b05	墜。以至陵夷顛沛。殆不可救。嗟乎可不鑑哉(雙林實錄)。	004	墜  以 至 陵 夷 顛 沛  殆 不 可 救  嗟 乎 可 不 鑑 哉  雙 林 實 錄   
ZH_X64_1263_004:0513b06	迂遠也。	004	迂 遠 也  
ZH_X64_1263_004:0513b07	陵夷上。小山也。下。平也。言丘陵潰墮。漸至於地。	004	陵 夷 上  小 山 也  下  平 也  言 丘 陵 潰 墮  漸 至 於 地  
ZH_X64_1263_004:0513b08	教化漸廢。以類此也。	004	教 化 漸 廢  以 類 此 也  
ZH_X64_1263_004:0513b09	水菴曰。昔遊雲居見高菴夜參。謂至道徑挺。不近人	004	水 菴 曰  昔 遊 雲 居 見 高 菴 夜 參  謂 至 道 徑 挺  不 近 人 
ZH_X64_1263_004:0513b10	情。要須誠心正意。勿事矯飾偏邪。矯飾則近詐佞。偏	004	情  要 須 誠 心 正 意  勿 事 矯 飾 偏 邪  矯 飾 則 近 詐 佞  偏 
ZH_X64_1263_004:0513b11	邪則不中正。與至道皆不合矣。竊思其言近理。乃刻	004	邪 則 不 中 正  與 至 道 皆 不 合 矣  竊 思 其 言 近 理  乃 刻 
ZH_X64_1263_004:0513b12	意踐之。逮見佛智先師。始浩然大徹。方得不負平生	004	意 踐 之  逮 見 佛 智 先 師  始 浩 然 大 徹  方 得 不 負 平 生 
ZH_X64_1263_004:0513b13	行脚之志(與月堂書)。	004	行 脚 之 志  與 月 堂 書   
ZH_X64_1263_004:0513b14	徑挺當機直指。絕無迴避。擬議之間。白雲千里。	004	徑 挺 當 機 直 指  絕 無 迴 避  擬 議 之 間  白 雲 千 里  
ZH_X64_1263_004:0513b15	水菴曰。月堂住持。所至以行道為己任。不發化主。不	004	水 菴 曰  月 堂 住 持  所 至 以 行 道 為 己 任  不 發 化 主  不 
ZH_X64_1263_004:0513b16	事登謁。每歲食指。隨常住所得用之。衲子有志充化	004	事 登 謁  每 歲 食 指  隨 常 住 所 得 用 之  衲 子 有 志 充 化 
ZH_X64_1263_004:0513b17	導者多却之。或曰。佛戒比丘。持鉢以資身命。師何拒	004	導 者 多 却 之  或 曰  佛 戒 比 丘  持 鉢 以 資 身 命  師 何 拒 
ZH_X64_1263_004:0513b18	之弗容。月堂曰。我佛在日則可。恐今日為之。必有好	004	之 弗 容  月 堂 曰  我 佛 在 日 則 可  恐 今 日 為 之  必 有 好 
ZH_X64_1263_004:0513b19	利者。而至於自鬻矣。因思月堂防微杜漸。深切著明。	004	利 者  而 至 於 自 鬻 矣  因 思 月 堂 防 微 杜 漸  深 切 著 明  
ZH_X64_1263_004:0513b20	稱實之言。今猶在耳。以今日觀之。又豈止自鬻而已	004	稱 實 之 言  今 猶 在 耳  以 今 日 觀 之  又 豈 止 自 鬻 而 已 
ZH_X64_1263_004:0513b21	矣(法語)。	004	矣  法 語   
ZH_X64_1263_004:0513b22	月堂臨安府淨慈月堂道昌禪師。潮州寶谿吳	004	月 堂 臨 安 府 淨 慈 月 堂 道 昌 禪 師  潮 州 寶 谿 吳 
ZH_X64_1263_004:0513b23	氏子。嗣妙湛惠禪師。	004	氏 子  嗣 妙 湛 惠 禪 師  
ZH_X64_1263_004:0513b24	風山漸卦漸。漸進之義。象曰。山上有木。漸。君子	004	風 山 漸 卦 漸  漸 進 之 義  象 曰  山 上 有 木  漸  君 子 
ZH_X64_1263_004:0513c01	以居賢德善俗。註云。二者皆當以漸而進。賢字衍	004	以 居 賢 德 善 俗  註 云  二 者 皆 當 以 漸 而 進  賢 字 衍 
ZH_X64_1263_004:0513c02	唐丘志曰。居安慮危。防微杜漸。此古人憂之深。慮	004	唐 丘 志 曰  居 安 慮 危  防 微 杜 漸  此 古 人 憂 之 深  慮 
ZH_X64_1263_004:0513c03	之遠。而防其未然也。	004	之 遠  而 防 其 未 然 也  
ZH_X64_1263_004:0513c04	鬻賣也。	004	鬻 賣 也  
ZH_X64_1263_004:0513c05	水菴謂侍郎尤延之曰。昔大愚慈明。谷泉琅琊。結伴	004	水 菴 謂 侍 郎 尤 延 之 曰  昔 大 愚 慈 明  谷 泉 琅 琊  結 伴 
ZH_X64_1263_004:0513c06	參汾陽。河東苦寒。眾人憚之。惟慈明志在於道。曉夕	004	參 汾 陽  河 東 苦 寒  眾 人 憚 之  惟 慈 明 志 在 於 道  曉 夕 
ZH_X64_1263_004:0513c07	不殆。夜坐欲睡。引錐自刺。歎曰。古人為生死事大。不	004	不 殆  夜 坐 欲 睡  引 錐 自 刺  歎 曰  古 人 為 生 死 事 大  不 
ZH_X64_1263_004:0513c08	食不寢。我何人哉。而縱荒逸。生無益於時。死無聞於	004	食 不 寢  我 何 人 哉  而 縱 荒 逸  生 無 益 於 時  死 無 聞 於 
ZH_X64_1263_004:0513c09	後。是自棄也。一旦辭歸。汾陽歎曰。楚圓今去。吾道東	004	後  是 自 棄 也  一 旦 辭 歸  汾 陽 歎 曰  楚 圓 今 去  吾 道 東 
ZH_X64_1263_004:0513c10	矣(西湖記聞)。	004	矣  西 湖 記 聞   
ZH_X64_1263_004:0513c11	尤延之姓尤。名袤。字延之。號遂初居士。問道於	004	尤 延 之 姓 尤  名 袤  字 延 之  號 遂 初 居 士  問 道 於 
ZH_X64_1263_004:0513c12	水菴一禪師。	004	水 菴 一 禪 師  
ZH_X64_1263_004:0513c13	荒逸恣情放意。怠惰荒淫。流蕩無返也。	004	荒 逸 恣 情 放 意  怠 惰 荒 淫  流 蕩 無 返 也  
ZH_X64_1263_004:0513c14	水菴曰。古德住持。率己行道。未甞苟簡自恣。昔汾陽	004	水 菴 曰  古 德 住 持  率 己 行 道  未 甞 苟 簡 自 恣  昔 汾 陽 
ZH_X64_1263_004:0513c15	每歎像季澆漓學者難化。慈明曰。甚易。所患主法者	004	每 歎 像 季 澆 漓 學 者 難 化  慈 明 曰  甚 易  所 患 主 法 者 
ZH_X64_1263_004:0513c16	不能善導耳。汾陽曰。古人淳誠。尚且三二十年。方得	004	不 能 善 導 耳  汾 陽 曰  古 人 淳 誠  尚 且 三 二 十 年  方 得 
ZH_X64_1263_004:0513c17	成辦。慈明曰。此非聖哲之論。善造道者。千日之功。或	004	成 辦  慈 明 曰  此 非 聖 哲 之 論  善 造 道 者  千 日 之 功  或 
ZH_X64_1263_004:0513c18	謂慈明妄誕。不聽而汾地多冷因罷夜參。有異比丘	004	謂 慈 明 妄 誕  不 聽 而 汾 地 多 冷 因 罷 夜 參  有 異 比 丘 
ZH_X64_1263_004:0513c19	謂汾陽曰。會中有大士六人。奈何不說法。不三年果	004	謂 汾 陽 曰  會 中 有 大 士 六 人  奈 何 不 說 法  不 三 年 果 
ZH_X64_1263_004:0513c20	有六人成道者。汾陽甞有頌曰。胡僧金錫光。請法到	004	有 六 人 成 道 者  汾 陽 甞 有 頌 曰  胡 僧 金 錫 光  請 法 到 
ZH_X64_1263_004:0513c21	汾陽。六人成大器。勸請為敷揚(西湖記聞及僧傳)。	004	汾 陽  六 人 成 大 器  勸 請 為 敷 揚  西 湖 記 聞 及 僧 傳   
ZH_X64_1263_004:0513c22	苟簡苟求聲利。簡去仁義。	004	苟 簡 苟 求 聲 利  簡 去 仁 義  
ZH_X64_1263_004:0513c23	六人慈明圓。大愚芝。琅琊覺。谷泉道。法華舉。天	004	六 人 慈 明 圓  大 愚 芝  琅 琊 覺  谷 泉 道  法 華 舉  天 
ZH_X64_1263_004:0513c24	勝泰。	004	勝 泰  
ZH_X64_1263_004:0514a01	投子清和尚。畫水菴像求贊曰。嗣清禪人。孤硬無敵。	004	投 子 清 和 尚  畫 水 菴 像 求 贊 曰  嗣 清 禪 人  孤 硬 無 敵  
ZH_X64_1263_004:0514a02	晨昏一齋。脇不至席。深入禪定。離出入息。名達九重。	004	晨 昏 一 齋  脇 不 至 席  深 入 禪 定  離 出 入 息  名 達 九 重  
ZH_X64_1263_004:0514a03	談禪選德。龍顏大悅。賜以金帛。力辭者三。上乃嘉歎。	004	談 禪 選 德  龍 顏 大 悅  賜 以 金 帛  力 辭 者 三  上 乃 嘉 歎  
