segmentnr	original	stemmed
ZH_T13_0397_013:0083c17_0	大方等大集經卷第十三	大 方 等 大 集 經 卷 第 十 三 
ZH_T13_0397_013:0083c19_0	北涼天竺三藏曇無讖譯	北 涼 天 竺 三 藏 曇 無 讖 譯 
ZH_T13_0397_013:0083c20_0	7 不可說菩薩品不可說菩薩品第七	7   不 可 說 菩 薩 品 不 可 說 菩 薩 品 第 七 
ZH_T13_0397_013:0083c22_7	爾時，世尊故在欲色二界中間大寶坊中，與諸大眾圍遶說法。	爾 時  世 尊 故 在 欲 色 二 界 中 間 大 寶 坊 中  與 諸 大 眾 圍 遶 說 法  
ZH_T13_0397_013:0083c24_11	是時，會中有一菩薩名不可說，從座而起更整衣服，偏袒右肩，前禮佛足，長跪合掌，而說偈言：	是 時  會 中 有 一 菩 薩 名 不 可 說  從座而起 更 整 衣 服  偏袒右肩  前 禮 佛 足  長 跪 合 掌  而 說 偈 言  
ZH_T13_0397_013:0083c25_0	「無礙智慧無礙行，　　如虛空性不可說，	 無 礙 智慧無礙 行    如 虛 空 性 不 可 說  
ZH_T13_0397_013:0083c26_17	三世平等無覺觀，　　我今敬禮無上尊。	三世平等 無 覺 觀    我 今 敬 禮 無 上 尊  
ZH_T13_0397_013:0083c27_0	觀於無相樂寂靜，　　調伏諸根遠離相，	觀 於 無 相 樂 寂 靜    調伏諸根 遠 離 相  
ZH_T13_0397_013:0083c28_17	了諸法性無有二，　　我禮人中師子王。	了 諸 法 性 無 有 二    我 禮 人 中 師 子 王  
ZH_T13_0397_013:0083c29_0	觀眾生性及法性，　　如是二性無差別，	觀 眾 生 性 及 法 性    如 是 二 性無差別  
ZH_T13_0397_013:0084a01_0	等心觀於諸眾生，　　今我永斷一切性，	等 心 觀 於 諸 眾 生    今 我 永 斷 一 切 性  
ZH_T13_0397_013:0084a02_0	所得菩提無所得，　　如菩提性色亦爾，	所 得 菩 提 無 所 得    如 菩 提 性 色 亦 爾  
ZH_T13_0397_013:0084a03_17	無相莊嚴莊嚴相，　　我今敬禮無上尊。	無 相 莊 嚴 莊 嚴 相    我 今 敬 禮 無 上 尊  
ZH_T13_0397_013:0084a04_0	一切法界無覺觀，　　凡夫觀之有相行，	一 切 法 界 無 覺 觀    凡 夫 觀 之 有 相 行  
ZH_T13_0397_013:0084a05_0	法界之性不破壞，　　佛真實智故我禮，	法 界 之 性 不 破 壞    佛 真 實 智 故 我 禮  
ZH_T13_0397_013:0084a06_17	如來身業不可說，　　口意等業亦如是。	如 來 身 業 不 可 說    口 意 等 業 亦 如 是  
ZH_T13_0397_013:0084a07_0	一切法性及眾生，　　無上勝尊了了知，	一切法性 及 眾 生    無 上 勝 尊 了 了 知  
ZH_T13_0397_013:0084a08_0	如來住於真實地，　　所可演說無聲字，	如 來 住 於 真 實 地    所 可 演 說 無 聲 字  
ZH_T13_0397_013:0084a09_17	眾生樂聞得大利，　　是故如來難思議。	眾 生 樂 聞 得 大 利    是 故 如 來 難 思 議  
ZH_T13_0397_013:0084a10_0	所說諸法無相貌，　　調伏眾生斷諸有，	所 說 諸 法 無 相 貌    調 伏 眾 生 斷 諸 有  
ZH_T13_0397_013:0084a11_17	善說眾生法性空，　　是故我禮大丈夫。	善 說 眾 生 法 性 空    是 故 我 禮 大 丈 夫  
ZH_T13_0397_013:0084a12_16	」爾時，不可說菩薩偈讚佛已，白佛言：	 爾 時  不 可 說 菩 薩 偈 讚 佛 已  白 佛 言  
ZH_T13_0397_013:0084a12_20	「世尊！	 世 尊  
ZH_T13_0397_013:0084a14_15	此會菩薩各各當已已諮請竟，我今於是大集經中復欲少問，唯願如來垂哀聽許。	此 會 菩 薩 各 各 當 已 已 諮 請 竟  我 今 於 是 大 集 經 中 復 欲 少 問  唯 願 如 來 垂 哀 聽 許  
ZH_T13_0397_013:0084a14_19	」佛言：	 佛 言  
ZH_T13_0397_013:0084a15_4	「善哉，善哉！	 善 哉  善 哉  
ZH_T13_0397_013:0084a15_8	善男子！	善 男 子  
ZH_T13_0397_013:0084a16_1	隨疑致問，吾當為汝分別解說。	隨 疑 致 問  吾 當 為 汝 分別解說  
ZH_T13_0397_013:0084a18_15	」爾時，不可說菩薩既蒙許可即入定意，入定意已悉令大眾處大寶臺，上虛空中雨散華香種種伎樂而以供養，復出是聲：	 爾 時  不 可 說 菩 薩 既 蒙 許 可 即 入 定 意  入 定 意 已 悉 令 大 眾 處 大 寶 臺  上 虛 空 中 雨 散 華 香 種 種 伎 樂 而 以 供 養  復 出 是 聲  
ZH_T13_0397_013:0084a19_15	「是不可說菩薩摩訶薩，今於是中欲問大事。	 是 不 可 說 菩薩摩訶薩  今 於 是 中 欲 問 大 事  
