segmentnr	original	stemmed
ZH_T48_2017_002:0969a16_0	2萬善同歸集卷中	2 萬 善 同 歸 集 卷 中 
ZH_T48_2017_002:0969a18_0	杭州慧日永明寺智覺禪師延壽述	杭 州 慧 日 永 明 寺 智 覺 禪 師 延 壽 述 
ZH_T48_2017_002:0969a19_0	夫性起菩提，真如萬行。終日作而無作，雖無	夫 性 起 菩 提  真 如 萬 行  終 日 作 而 無 作  雖 無 
ZH_T48_2017_002:0969a20_4	行而遍行。	行 而 遍 行  
ZH_T48_2017_002:0969a20_14	若云有作，即同魔事；	若 云 有 作  即 同 魔 事  
ZH_T48_2017_002:0969a21_3	或執無行，還歸斷滅。	或 執 無 行  還 歸 斷 滅  
ZH_T48_2017_002:0969a22_4	故知自心之外，無法建立，十身具足，四土圓收。	故 知 自 心 之 外  無 法 建 立  十 身 具 足  四 土 圓 收  
ZH_T48_2017_002:0969a22_14	雖總包含，不壞內外；	雖 總 包 含  不 壞 內 外  
ZH_T48_2017_002:0969a23_3	皆稱法界，豈隔有無。	皆 稱 法 界  豈 隔 有 無  
ZH_T48_2017_002:0969a23_16	空中具方便之慧，不著於有；	空 中 具 方 便 之 慧  不 著 於 有  
ZH_T48_2017_002:0969a24_9	有中運殊勝之行，不墮於無。	有 中 運 殊 勝 之 行  不 墮 於 無  
ZH_T48_2017_002:0969a25_1	是以即理之事，行成無閡；	是 以 即 理 之 事  行 成 無 閡  
ZH_T48_2017_002:0969a25_11	即事之理，行順真如。	即 事 之 理  行 順 真 如  
ZH_T48_2017_002:0969a26_1	相用無虧，體性斯在。	相 用 無 虧  體 性 斯 在  
ZH_T48_2017_002:0969a26_17	夫化他妙行，不出十度、四攝之門；	夫 化 他 妙 行  不 出 十 度  四 攝 之 門  
ZH_T48_2017_002:0969a27_11	利己真修，無先七覺、八正之道。	利 己 真 修  無 先 七 覺  八 正 之 道  
ZH_T48_2017_002:0969a28_6	攝四念歸於一實，總四勤不出一心；	攝 四 念 歸 於 一 實  總 四 勤 不 出 一 心  
ZH_T48_2017_002:0969a28_16	嚴淨五根，成就五力。	嚴 淨 五 根  成 就 五 力  
ZH_T48_2017_002:0969a29_5	若論施，則內外咸捨；	若 論 施  則 內 外 咸 捨  
ZH_T48_2017_002:0969a29_14	言戒，則大小兼持；	言 戒  則 大 小 兼 持  
ZH_T48_2017_002:0969b01_2	修進，則身心並行；	修 進  則 身 心 並 行  
ZH_T48_2017_002:0969b01_11	具忍，則生法俱備；	具 忍  則 生 法 俱 備  
ZH_T48_2017_002:0969b01_20	般若，則境智無二；	般 若  則 境 智 無 二  
ZH_T48_2017_002:0969b02_7	禪定，則動寂皆平；	禪 定  則 動 寂 皆 平  
ZH_T48_2017_002:0969b02_16	方便，則普照塵勞；	方 便  則 普 照 塵 勞  
ZH_T48_2017_002:0969b03_3	發願，則遍含法界；	發 願  則 遍 含 法 界  
ZH_T48_2017_002:0969b03_12	具力，則精通十力；	具 力  則 精 通 十 力  
ZH_T48_2017_002:0969b03_21	了智，則種智圓成；	了 智  則 種 智 圓 成  
ZH_T48_2017_002:0969b04_8	愛語，則俯順機宜；	愛 語  則 俯 順 機 宜  
ZH_T48_2017_002:0969b04_17	同事，則能隨行業；	同 事  則 能 隨 行 業  
ZH_T48_2017_002:0969b05_4	運慈，則冤親普救；	運 慈  則 冤 親 普 救  
ZH_T48_2017_002:0969b05_13	說法，則利鈍齊收；	說 法  則 利 鈍 齊 收  
ZH_T48_2017_002:0969b06_1	七覺，則沈掉靡生；	七 覺  則 沈 掉 靡 生  
ZH_T48_2017_002:0969b06_10	八正，則邪倒不起。	八 正  則 邪 倒 不 起  
ZH_T48_2017_002:0969b07_7	乃至備修三堅之妙行，具足七聖之法財；	乃 至 備 修 三 堅 之 妙 行  具 足 七 聖 之 法 財  
ZH_T48_2017_002:0969b08_4	秉持三聚之律門，圓滿七淨之真要。	秉 持 三 聚 之 律 門  圓 滿 七 淨 之 真 要  
ZH_T48_2017_002:0969b08_15	悟天行，契自然之本理；	悟 天 行  契 自 然 之 本 理  
ZH_T48_2017_002:0969b09_5	修梵行，斷塵習之根源；	修 梵 行  斷 塵 習 之 根 源  
ZH_T48_2017_002:0969b09_16	現病行，憩聲聞之化城；	現 病 行  憩 聲 聞 之 化 城  
ZH_T48_2017_002:0969b10_6	示兒行，引凡夫於天界。	示 兒 行  引 凡 夫 於 天 界  
ZH_T48_2017_002:0969b11_3	歷五位菩提之道，入三德涅槃之城。	歷 五 位 菩 提 之 道  入 三 德 涅 槃 之 城  
ZH_T48_2017_002:0969b11_19	練三業而成三輪，離三受而圓三念；	練 三 業 而 成 三 輪  離 三 受 而 圓 三 念  
ZH_T48_2017_002:0969b12_13	因從三觀薰發，果具五眼圓明。	因 從 三 觀 薰 發  果 具 五 眼 圓 明  
ZH_T48_2017_002:0969b13_8	方能遊戲神通，出入百千三昧；	方 能 遊戲神通  出 入 百 千 三 昧  
ZH_T48_2017_002:0969b13_20	淨佛國土，履踐無閡道場。	淨佛國土  履 踐 無 閡 道 場  
ZH_T48_2017_002:0969b14_13	然後普應諸方，現十身之妙相；	然 後 普 應 諸 方  現 十 身 之 妙 相  
ZH_T48_2017_002:0969b15_5	遍照法界，然四智之明燈。	遍 照 法 界  然 四 智 之 明 燈  
ZH_T48_2017_002:0969b16_16	感應道交，任他根量，不動本際，跡應方圓，凡有見聞，皆能獲益云云。	感 應 道 交  任 他 根 量  不 動 本 際  跡 應 方 圓  凡 有 見 聞  皆 能 獲 益 云 云  
ZH_T48_2017_002:0969b17_3	自彼於我何為？	自 彼 於 我 何 為  
ZH_T48_2017_002:0969b17_19	斯皆積善之所熏，成此無緣之大化。	斯 皆 積 善 之 所 熏  成 此 無 緣 之 大 化  
ZH_T48_2017_002:0969b18_6	《還源觀》云：	 還 源 觀  云  
ZH_T48_2017_002:0969b18_21	「用則波騰海沸，全真體以運行；	 用 則 波 騰 海 沸  全 真 體 以 運 行  
ZH_T48_2017_002:0969b19_12	體則鏡淨水澄，舉隨緣而會寂。	體 則 鏡 淨 水 澄  舉 隨 緣 而 會 寂  
ZH_T48_2017_002:0969b19_17	」肇師云：	 肇 師 云  
ZH_T48_2017_002:0969b20_6	「統萬行，則以權智為主；	 統 萬 行  則 以 權 智 為 主  
ZH_T48_2017_002:0969b20_17	樹德本，則以六度為根；	樹 德 本  則 以 六 度 為 根  
ZH_T48_2017_002:0969b21_8	濟蒙惑，則以慈悲為首；	濟 蒙 惑  則 以 慈 悲 為 首  
ZH_T48_2017_002:0969b21_19	語宗極，則以不二為言。	語 宗 極  則 以 不 二 為 言  
ZH_T48_2017_002:0969b22_7	此皆不思議之本也。	此 皆 不 思 議 之 本 也  
ZH_T48_2017_002:0969b23_17	至若借座燈王，請飯香土，室包乾象，手接大千，皆不思議之迹也。	至 若 借 座 燈 王  請 飯 香 土  室 包 乾 象  手 接 大 千  皆 不 思 議 之 迹 也  
ZH_T48_2017_002:0969b24_8	然幽關雖啟，聖應不同；	然 幽 關 雖 啟  聖 應 不 同  
ZH_T48_2017_002:0969b25_14	非本無以垂迹，非迹無以顯本，本迹雖殊，而不思議一也。	非 本 無 以 垂 迹  非 迹 無 以 顯 本  本 迹 雖 殊  而 不 思 議 一 也  
ZH_T48_2017_002:0969b26_1	」問：	 問  
ZH_T48_2017_002:0969b26_12	「身為道本，縛是脫因；	 身 為 道 本  縛 是 脫 因  
ZH_T48_2017_002:0969b27_2	何得然指、燒身，背道修道？	何 得 然 指  燒 身  背 道 修 道  
ZH_T48_2017_002:0969b28_1	高僧傳內、小乘律中，貶斥分明，奚為聖典？	高 僧 傳 內  小 乘 律 中  貶 斥 分 明  奚 為 聖 典  
ZH_T48_2017_002:0969b28_4	」答：	 答  
ZH_T48_2017_002:0969b29_1	「亡身沒命，為法酬恩，冥契大乘，深諧正教。	 亡 身 沒 命  為 法 酬 恩  冥 契 大 乘  深 諧 正 教  
ZH_T48_2017_002:0969b29_10	大乘《梵網經》云：	大 乘  梵 網 經  云  
ZH_T48_2017_002:0969c01_11	『若佛子應行好心，先學大乘威儀經律，廣開解義味。	 若 佛 子 應 行 好 心  先 學 大 乘 威 儀 經 律  廣 開 解 義 味  
ZH_T48_2017_002:0969c03_3	見後新學菩薩，有從百里千里，來求大乘經律，應如法為說一切苦行：	見 後 新學菩薩  有 從 百 里 千 里  來 求 大 乘 經 律  應 如 法 為 說 一 切 苦 行  
ZH_T48_2017_002:0969c03_13	若燒身、燒臂、燒指。	若 燒 身  燒 臂  燒 指  
ZH_T48_2017_002:0969c04_9	若不燒身、臂、指供養諸佛，非出家菩薩。	若 不 燒 身  臂  指 供 養 諸 佛  非 出 家 菩 薩  
ZH_T48_2017_002:0969c05_15	乃至餓虎、狼、獅子、一切餓鬼，悉應捨身肉手足而供養之。	乃 至 餓 虎  狼  獅 子  一 切 餓 鬼  悉 應 捨 身 肉 手 足 而 供 養 之  
ZH_T48_2017_002:0969c06_14	然後一一次第，為說正法，使心開意解。	然 後 一 一 次 第  為 說 正 法  使 心 開 意 解  
ZH_T48_2017_002:0969c07_3	若不如是，犯輕垢罪。	若 不 如 是  犯 輕 垢 罪  
ZH_T48_2017_002:0969c07_14	』大乘《首楞嚴經》云：	 大 乘  首 楞 嚴 經  云  
ZH_T48_2017_002:0969c07_20	『佛告阿難：	 佛 告 阿 難  
ZH_T48_2017_002:0969c10_5	「若我滅後，其有比丘，發心決定，修三摩提，能於如來形像之前，身然一燈、燒一指節，及於身上熱一香炷。	 若 我 滅 後  其 有 比 丘  發 心 決 定  修 三 摩 提  能 於 如 來 形 像 之 前  身 然 一 燈  燒 一 指 節  及 於 身 上 熱 一 香 炷  
ZH_T48_2017_002:0969c10_20	我說是人，無始宿債，一時酬畢；	我 說 是 人  無 始 宿 債  一 時 酬 畢  
ZH_T48_2017_002:0969c11_9	長揖世間，永脫諸漏。	長 揖 世 間  永 脫 諸 漏  
ZH_T48_2017_002:0969c12_7	雖未即明無上覺路，是人於法已決定心。	雖 未 即 明 無 上 覺 路  是 人 於 法 已 決 定 心  
ZH_T48_2017_002:0969c14_1	若不為此捨身微因，縱成無為，必還生人，酬其宿債，如我馬麥正等無異。	若 不 為 此 捨 身 微 因  縱 成 無 為  必 還 生 人  酬 其 宿 債  如 我 馬 麥 正 等 無 異  
ZH_T48_2017_002:0969c14_15	」』所以小乘執相，制而不開；	  所 以 小 乘 執 相  制 而 不 開  
ZH_T48_2017_002:0969c15_2	大教圓通，本無定法。	大 教 圓 通  本 無 定 法  
ZH_T48_2017_002:0969c15_11	《菩薩善戒經》云：	 菩 薩 善 戒 經  云  
ZH_T48_2017_002:0969c15_22	『聲聞戒急，菩薩戒緩；	 聲 聞 戒 急  菩 薩 戒 緩  
ZH_T48_2017_002:0969c16_8	聲聞戒塞，菩薩戒開。	聲 聞 戒 塞  菩 薩 戒 開  
ZH_T48_2017_002:0969c16_13	』又經云：	 又 經 云  
ZH_T48_2017_002:0969c17_2	『聲聞持戒，是菩薩破戒。	 聲 聞 持 戒  是 菩 薩 破 戒  
ZH_T48_2017_002:0969c17_8	』此之謂也。	 此 之 謂 也  
ZH_T48_2017_002:0969c17_19	若依了義經，諸佛悅可；	若 依了義經  諸 佛 悅 可  
ZH_T48_2017_002:0969c18_7	執隨宜說，眾聖悲嗟。	執 隨 宜 說  眾 聖 悲 嗟  
ZH_T48_2017_002:0969c18_19	秖可歎大褒圓，自他兼利；	秖 可 歎 大 褒 圓  自 他 兼 利  
ZH_T48_2017_002:0969c19_10	豈容執權滯小，本跡雙迷。	豈 容 執 權 滯 小  本 跡 雙 迷  
ZH_T48_2017_002:0969c20_1	」問：	 問  
ZH_T48_2017_002:0969c20_12	「五熱炙身，投巖赴火；	 五熱炙身  投 巖 赴 火  
ZH_T48_2017_002:0969c20_22	九十六種，千聖同訶。	九 十 六 種  千 聖 同 訶  
ZH_T48_2017_002:0969c21_9	幸有正科，何投邪轍？	幸 有 正 科  何 投 邪 轍  
ZH_T48_2017_002:0969c21_12	」答：	 答  
ZH_T48_2017_002:0969c21_19	「《智論》云：	  智 論  云  
ZH_T48_2017_002:0969c22_1	『佛法有二種道：	 佛 法 有 二 種 道  
ZH_T48_2017_002:0969c22_8	一、畢竟空道。	一  畢 竟 空 道  
ZH_T48_2017_002:0969c22_16	二、分別好惡道。	二  分 別 好 惡 道  
ZH_T48_2017_002:0969c23_11	』若畢竟空道者，凡夫如即漏盡解脫如；	 若 畢 竟 空 道 者  凡 夫 如 即 漏 盡 解 脫 如  
ZH_T48_2017_002:0969c24_12	如來語即提婆達多語，無二無別，一道一源。	如 來 語 即 提 婆 達 多 語  無 二 無 別  一 道 一 源  
ZH_T48_2017_002:0969c25_10	是以地獄起妙覺之心，佛果現泥犁之界；	是 以 地 獄 起 妙 覺 之 心  佛 果 現 泥 犁 之 界  
ZH_T48_2017_002:0969c26_1	若捨邪趣正，邪正俱非；	若 捨 邪 趣 正  邪 正 俱 非  
ZH_T48_2017_002:0969c26_11	離惡著善，善惡咸失。	離 惡 著 善  善 惡 咸 失  
ZH_T48_2017_002:0969c27_8	若分別好惡道者，愚智不等，真俗條然；	若 分 別 好 惡 道 者  愚 智 不 等  真 俗 條 然  
ZH_T48_2017_002:0969c27_18	玉石須分，金鍮可辨。	玉 石 須 分  金 鍮 可 辨  
ZH_T48_2017_002:0969c29_11	且約修行門內，昇降位中，自有內、外宗徒，邪、正因果，善須甄別，不可雷同。	且 約 修 行 門 內  昇 降 位 中  自 有 內  外 宗 徒  邪  正 因 果  善 須 甄 別  不 可 雷 同  
ZH_T48_2017_002:0970a01_5	且教申毀讚之文，的有抑揚之旨。	且 教 申 毀 讚 之 文  的 有 抑 揚 之 旨  
ZH_T48_2017_002:0970a01_15	執即成滯，了無不通；	執 即 成 滯  了 無 不 通  
ZH_T48_2017_002:0970a02_4	四悉對治，縱奪料簡。	四 悉 對 治  縱 奪 料 簡  
ZH_T48_2017_002:0970a03_2	若云總是，尼乾成正真之道，諸佛錯訶；	若 云 總 是  尼 乾 成 正 真 之 道  諸 佛 錯 訶  
ZH_T48_2017_002:0970a03_20	若說俱非，藥王墮顛倒之愆，諸佛錯讚。	若 說 俱 非  藥 王 墮 顛 倒 之 愆  諸 佛 錯 讚  
ZH_T48_2017_002:0970a04_11	是以興邪，則成無益之行；	是 以 興 邪  則 成 無 益 之 行  
ZH_T48_2017_002:0970a05_1	廢正，則斷方便之門。	廢 正  則 斷 方 便 之 門  
ZH_T48_2017_002:0970a05_11	須曉開遮，寧無去取。	須 曉 開 遮  寧 無 去 取  
ZH_T48_2017_002:0970a06_3	且內教、外人遺身，各有二意。	且 內 教  外 人 遺 身  各 有 二 意  
ZH_T48_2017_002:0970a06_8	內教二者：	內 教 二 者  
ZH_T48_2017_002:0970a07_1	一、明自他性空，無法我二執；	一  明 自 他 性 空  無 法 我 二 執  
ZH_T48_2017_002:0970a07_15	不見所供之境，亦無能燒之心。	不 見 所 供 之 境  亦 無 能 燒 之 心  
ZH_T48_2017_002:0970a08_20	二、惟供三寶，深報四恩，以助無上菩提，不希人天果報。	二  惟 供 三 寶  深 報 四 恩  以 助 無上菩提  不 希 人 天 果 報  
ZH_T48_2017_002:0970a09_4	外道二者：	外 道 二 者  
ZH_T48_2017_002:0970a09_16	一、身見不亡，轉增我慢；	一  身 見 不 亡  轉 增 我 慢  
ZH_T48_2017_002:0970a10_10	迷無作之智眼，起有得之能心。	迷 無 作 之 智 眼  起 有 得 之 能 心  
ZH_T48_2017_002:0970a11_5	二、惟貪現在名聞，秖規後世福利；	二  惟 貪 現 在 名 聞  秖 規 後 世 福 利  
ZH_T48_2017_002:0970a12_2	或願作剎利之主，或求生廣果之天。	或 願 作 剎 利 之 主  或 求 生 廣 果 之 天  
ZH_T48_2017_002:0970a12_16	所以台教釋《藥王焚身品》云：	所 以 台 教 釋  藥 王 焚 身 品  云  
ZH_T48_2017_002:0970a13_4	『境智不二，能所斯亡。	 境 智 不 二  能 所 斯 亡  
ZH_T48_2017_002:0970a14_3	以不二觀，觀不二境，成不二行，會不二空。	以 不 二 觀  觀 不 二 境  成 不 二 行  會 不 二 空  
ZH_T48_2017_002:0970a15_2	作是觀時，若為法界見聞者益，故曰乘乘。	作 是 觀 時  若 為 法 界 見 聞 者 益  故 曰 乘 乘  
ZH_T48_2017_002:0970a15_14	所以投巖，無招外行之論；	所 以 投 巖  無 招 外 行 之 論  
ZH_T48_2017_002:0970a16_3	赴火，不為內眾之譏。	赴 火  不 為 內 眾 之 譏  
ZH_T48_2017_002:0970a16_15	良由內有理觀，外曉期心。	良 由 內 有 理 觀  外 曉 期 心  
ZH_T48_2017_002:0970a17_12	故勝熱息善財之疑，尼乾生嚴熾之解；	故 勝 熱 息 善 財 之 疑  尼 乾 生 嚴 熾 之 解  
ZH_T48_2017_002:0970a18_2	篤論其道，行方有剋；	篤 論 其 道  行 方 有 剋  
ZH_T48_2017_002:0970a18_12	心正行正，智邪事邪；	心 正 行 正  智 邪 事 邪  
ZH_T48_2017_002:0970a19_1	行不可廢，智不可亡；	行 不 可 廢  智 不 可 亡  
ZH_T48_2017_002:0970a19_11	後學之徒，無失法利。	後 學 之 徒  無 失 法 利  
ZH_T48_2017_002:0970a19_20	』《文殊問經》云：	  文 殊 問 經  云  
ZH_T48_2017_002:0970a20_12	『菩薩捨身，非是無記，惟得福德。	 菩 薩 捨 身  非 是 無 記  惟 得 福 德  
ZH_T48_2017_002:0970a21_3	是煩惱身滅，故得清淨身。	是 煩 惱 身 滅  故 得 清 淨 身  
ZH_T48_2017_002:0970a21_19	譬如垢衣，以灰汁浣濯，垢滅衣在。	譬 如 垢 衣  以 灰 汁 浣 濯  垢 滅 衣 在  
ZH_T48_2017_002:0970a22_8	』若得圓旨，明斷皎然。	 若 得 圓 旨  明 斷 皎 然  
ZH_T48_2017_002:0970a22_18	請鑒斯文，以為龜鏡。	請 鑒 斯 文  以 為 龜 鏡  
ZH_T48_2017_002:0970a23_1	」問：	 問  
ZH_T48_2017_002:0970a23_12	「住相布施，果結無常；	 住 相 布 施  果 結 無 常  
ZH_T48_2017_002:0970a24_2	增有為之心，背無為之道。	增 有 為 之 心  背 無 為 之 道  
ZH_T48_2017_002:0970a24_12	爭如理觀，福等虛空。	爭 如 理 觀  福 等 虛 空  
ZH_T48_2017_002:0970a24_16	故經云：	故 經 云  
ZH_T48_2017_002:0970a25_6	『佛言非我，而能順理。	 佛 言 非 我  而 能 順 理  
ZH_T48_2017_002:0970a26_1	』何堅執事緣塵，而不觀心達道乎？	 何 堅 執 事 緣 塵  而 不 觀 心 達 道 乎  
ZH_T48_2017_002:0970a26_4	」答：	 答  
ZH_T48_2017_002:0970a26_15	「若約觀心，寓目皆是；	 若 約 觀 心  寓 目 皆 是  
ZH_T48_2017_002:0970a27_1	既云達道，舉足寧非？	既 云 達 道  舉 足 寧 非  
ZH_T48_2017_002:0970a28_4	菩薩萬行齊興，四攝廣被，不可執空害有，守一疑諸。	菩 薩 萬 行 齊 興  四 攝 廣 被  不 可 執 空 害 有  守 一 疑 諸  
