segmentnr	original	folio	analyzed
ZH_X07_0234_015:0719b19	大方廣佛華嚴經疏卷第十五(入第七經下半)	015	大 方 廣 佛 華 嚴 經 疏 卷 第 十 五  入 第 七 經 下 半  
ZH_X07_0234_015:0719b20	清涼山沙門　澄觀　述	015	清 涼 山 沙 門  澄 觀  述 
ZH_X07_0234_015:0719b21	晉水沙門　(淨源)　錄疏注經	015	晉 水 沙 門   淨 源   錄 疏 注 經 
ZH_X07_0234_015:0719b22	△二所依住通染淨。長行三。初標。	015	 二 所 依 住 通 染 淨  長 行 三  初 標  
ZH_X07_0234_015:0719b23	爾時普賢菩薩(至)有世界海微塵數所依住。	015	爾 時 普 賢 菩 薩  至  有 世 界 海 微 塵 數 所 依 住  
ZH_X07_0234_015:0719b24	△二釋。	015	 二 釋  
ZH_X07_0234_015:0719c01	所謂或依一切莊嚴住。	015	所 謂 或 依 一 切 莊 嚴 住  
ZH_X07_0234_015:0719c02	然依異者。由於心樂。有差別故。上一樂飾好故。	015	然 依 異 者  由 於 心 樂  有 差 別 故  上 一 樂 飾 好 故  
ZH_X07_0234_015:0719c03	或依虗空住。	015	或 依 虗 空 住  
ZH_X07_0234_015:0719c04	樂無礙故。	015	樂 無 礙 故  
ZH_X07_0234_015:0719c05	或依一切寶光明住。	015	或 依 一 切 寶 光 明 住  
ZH_X07_0234_015:0719c06	樂即質光故。	015	樂 即 質 光 故  
ZH_X07_0234_015:0719c07	或依一切佛光明住。	015	或 依 一 切 佛 光 明 住  
ZH_X07_0234_015:0719c08	怖眾苦故。	015	怖 眾 苦 故  
ZH_X07_0234_015:0719c09	或依一切寶色光明住。	015	或 依 一 切 寶 色 光 明 住  
ZH_X07_0234_015:0719c10	愛離質光故。光作寶色。非寶發光。	015	愛 離 質 光 故  光 作 寶 色  非 寶 發 光  
ZH_X07_0234_015:0719c11	或依一切佛音聲住。	015	或 依 一 切 佛 音 聲 住  
ZH_X07_0234_015:0719c12	奉聖教故。	015	奉 聖 教 故  
ZH_X07_0234_015:0719c13	或依如幻業生大力阿脩羅形金手住。	015	或 依 如 幻 業 生 大 力 阿 脩 羅 形 金 手 住  
ZH_X07_0234_015:0719c14	求神護故。	015	求 神 護 故  
ZH_X07_0234_015:0719c15	或依一切世主身住。	015	或 依 一 切 世 主 身 住  
ZH_X07_0234_015:0719c16	求天護故。	015	求 天 護 故  
ZH_X07_0234_015:0719c17	或依一切菩薩身住。	015	或 依 一切菩薩 身 住  
ZH_X07_0234_015:0719c18	菩薩願力所任持故。	015	菩 薩 願 力 所 任 持 故  
ZH_X07_0234_015:0719c19	或依普賢菩薩願所生一切差別莊嚴海住。	015	或 依 普 賢 菩 薩 願 所 生 一 切 差 別 莊 嚴 海 住  
ZH_X07_0234_015:0719c20	普安眾生故。如何廣大世界。依有情等小類而住。	015	普 安 眾 生 故  如 何 廣 大 世 界  依 有 情 等 小 類 而 住  
ZH_X07_0234_015:0719c21	此有二義。一外由內感。故說依身。此復有二。一宿	015	此 有 二 義  一 外 由 內 感  故 說 依 身  此 復 有 二  一 宿 
ZH_X07_0234_015:0719c22	因力。頌云。業力之所持故。二現在轉變力。即世主	015	因 力  頌 云  業 力 之 所 持 故  二 現 在 轉 變 力  即 世 主 
ZH_X07_0234_015:0719c23	菩薩神力任持。攝屬己故。二由無漏體事。大小無	015	菩 薩 神 力 任 持  攝 屬 己 故  二 由 無 漏 體 事  大 小 無 
ZH_X07_0234_015:0719c24	礙。得相依住。△三結。	015	礙  得 相 依 住   三 結  
ZH_X07_0234_015:0720a01	諸佛子世界海有如是等世界海微塵數所依住。	015	諸 佛 子 世 界 海 有 如 是 等 世 界 海 微 塵 數 所 依 住  
ZH_X07_0234_015:0720a02	△二頌有二十二。文分兩別。初總顯。	015	 二 頌 有 二 十 二  文 分 兩 別  初 總 顯  
ZH_X07_0234_015:0720a03	爾時普賢菩薩(至)觀察十方而說頌言。	015	爾 時 普 賢 菩 薩  至  觀 察 十 方 而 說 頌 言  
ZH_X07_0234_015:0720a04	徧滿十方虗空界(至)處處現前皆可見。	015	徧 滿 十 方 虗 空 界  至  處 處 現 前 皆 可 見  
ZH_X07_0234_015:0720a05	一切世界依佛神力而住。故梵本云。一切依佛神	015	一切世界 依 佛 神 力 而 住  故 梵 本 云  一 切 依 佛 神 
ZH_X07_0234_015:0720a06	通現。長行不列者。若列則餘九非佛神通故。偈以	015	通 現  長 行 不 列 者  若 列 則 餘 九 非 佛 神 通 故  偈 以 
ZH_X07_0234_015:0720a07	此文。該於前十。皆佛神力。△二別頌前文。分九。初	015	此 文  該 於 前 十  皆 佛 神 力   二 別 頌 前 文  分 九  初 
ZH_X07_0234_015:0720a08	依莊嚴住。	015	依 莊 嚴 住  
ZH_X07_0234_015:0720a09	或有種種諸國土(至)熾然普現光明海。	015	或 有 種 種 諸 國 土  至  熾 然 普 現 光 明 海  
ZH_X07_0234_015:0720a10	舉能顯所。莊嚴之具。皆寶成故。△二依空住。	015	舉 能 顯 所  莊 嚴 之 具  皆 寶 成 故   二 依 空 住  
ZH_X07_0234_015:0720a11	或有清淨光明剎依止虗空界而住。	015	或 有 清 淨 光 明 剎 依 止 虗 空 界 而 住  
ZH_X07_0234_015:0720a12	△三依寶住。	015	 三 依 寶 住  
ZH_X07_0234_015:0720a13	或在摩尼寶海中復有安住光明藏。	015	或 在 摩 尼 寶 海 中 復 有 安 住 光 明 藏  
ZH_X07_0234_015:0720a14	△四有一頌依佛光住。	015	 四 有 一 頌 依 佛 光 住  
