segmentnr	original	folio	stemmed
ZH_T11_0310_071:0401a21_0	2大寶積經卷第七十一	071	2 大 寶 積 經 卷 第 七 十 一 
ZH_T11_0310_071:0401a23_0	北齊三藏那連提耶舍譯	071	北 齊 三 藏 那 連 提 耶 舍 譯 
ZH_T11_0310_071:0401a24_0	菩薩見實會淨居天子讚偈品第二十	071	菩 薩 見 實 會 淨 居 天 子 讚 偈 品 第 二 十 
ZH_T11_0310_071:0401a26_10	三之二爾時力生天子說偈讚曰：	071	三 之 二 爾 時 力 生 天 子 說 偈 讚 曰  
ZH_T11_0310_071:0401a27_0	「若諸因緣業，　　及所得果報，	071	 若 諸 因 緣 業    及 所 得 果 報  
ZH_T11_0310_071:0401a28_13	此體性悉空，　　佛說如師子。	071	此 體 性 悉 空    佛 說 如 師 子  
ZH_T11_0310_071:0401a29_11	」爾時隨順力天子說偈讚曰：	071	 爾 時 隨 順 力 天 子 說 偈 讚 曰  
ZH_T11_0310_071:0401b01_0	「若以業因緣，　　增長於諸果，	071	 若 以 業 因 緣    增 長 於 諸 果  
ZH_T11_0310_071:0401b02_13	兩足尊能知，　　是故佛無等。	071	兩 足 尊 能 知    是 故 佛 無 等  
ZH_T11_0310_071:0401b03_11	」爾時順行力天子說偈讚曰：	071	 爾 時 順 行 力 天 子 說 偈 讚 曰  
ZH_T11_0310_071:0401b04_0	「修習如是界，　　造作如是業，	071	 修 習 如 是 界    造 作 如 是 業  
ZH_T11_0310_071:0401b05_13	當還獲是報，　　佛眼悉能知。	071	當 還 獲 是 報    佛 眼 悉 能 知  
ZH_T11_0310_071:0401b06_10	」爾時力起天子說偈讚曰：	071	 爾 時 力 起 天 子 說 偈 讚 曰  
ZH_T11_0310_071:0401b07_0	「修習如是界，　　成就如是性，	071	 修 習 如 是 界    成 就 如 是 性  
ZH_T11_0310_071:0401b08_13	佛知諸眾生，　　如觀手五指。	071	佛 知 諸 眾 生    如 觀 手 五 指  
ZH_T11_0310_071:0401b09_10	」爾時力行天子說偈讚曰：	071	 爾 時 力 行 天 子 說 偈 讚 曰  
ZH_T11_0310_071:0401b10_0	「修習如是界，　　還值如是友，	071	 修 習 如 是 界    還 值 如 是 友  
ZH_T11_0310_071:0401b11_13	如是相親近，　　勝丈夫悉知。	071	如 是 相 親 近    勝 丈 夫 悉 知  
ZH_T11_0310_071:0401b12_10	」爾時力加天子說偈讚曰：	071	 爾 時 力 加 天 子 說 偈 讚 曰  
ZH_T11_0310_071:0401b13_0	「加持於彼界，　　導師能了知，	071	 加 持 於 彼 界    導 師 能 了 知  
ZH_T11_0310_071:0401b14_13	親近於諸友，　　人尊悉照見。	071	親 近 於 諸 友    人 尊 悉 照 見  
ZH_T11_0310_071:0401b15_11	」爾時決定界天子說偈讚曰：	071	 爾 時 決 定 界 天 子 說 偈 讚 曰  
ZH_T11_0310_071:0401b16_0	「彼界彼要期，　　彼友彼相應，	071	 彼 界 彼 要 期    彼 友 彼 相 應  
ZH_T11_0310_071:0401b17_13	佛悉決定知，　　故能除疑惑。	071	佛 悉 決 定 知    故 能 除 疑 惑  
ZH_T11_0310_071:0401b18_11	」爾時正定界天子說偈讚曰：	071	 爾 時 正 定 界 天 子 說 偈 讚 曰  
ZH_T11_0310_071:0401b19_0	「彼界彼相續，　　隨所住世間，	071	 彼 界 彼 相 續    隨 所 住 世 間  
ZH_T11_0310_071:0401b20_13	所行及諸趣，　　勝人皆悉知。	071	所 行 及 諸 趣    勝 人 皆 悉 知  
ZH_T11_0310_071:0401b21_10	」爾時學界天子說偈讚曰：	071	 爾 時 學 界 天 子 說 偈 讚 曰  
ZH_T11_0310_071:0401b22_0	「於彼諸界中，　　導師智能知，	071	 於 彼 諸 界 中    導 師 智 能 知  
ZH_T11_0310_071:0401b23_13	彼智體性空，　　勝智如是說。	071	彼 智 體 性 空    勝 智 如 是 說  
ZH_T11_0310_071:0401b24_10	」爾時乘界天子說偈讚曰：	071	 爾 時 乘 界 天 子 說 偈 讚 曰  
ZH_T11_0310_071:0401b25_0	「修習於彼界，　　隨機時住世，	071	 修 習 於 彼 界    隨 機 時 住 世  
ZH_T11_0310_071:0401b26_13	佛悉如實知，　　故號無比身。	071	佛 悉 如 實 知    故 號 無 比 身  
ZH_T11_0310_071:0401b27_11	」爾時隨順界天子說偈讚曰：	071	 爾 時 隨 順 界 天 子 說 偈 讚 曰  
ZH_T11_0310_071:0401b28_0	「修習於彼界，　　隨所得功德，	071	 修 習 於 彼 界    隨 所得功德  
ZH_T11_0310_071:0401b29_13	依因及果報，　　佛知悉無餘。	071	依 因 及 果 報    佛 知 悉 無 餘  
ZH_T11_0310_071:0401c01_11	」爾時共界住天子說偈讚曰：	071	 爾 時 共 界 住 天 子 說 偈 讚 曰  
ZH_T11_0310_071:0401c02_0	「隨所修習界，　　隨其所向道，	071	 隨 所 修 習 界    隨 其 所 向 道  
ZH_T11_0310_071:0401c03_13	佛悉知無餘，　　故為智所敬。	071	佛 悉 知 無 餘    故 為 智 所 敬  
ZH_T11_0310_071:0401c04_10	」爾時智行天子說偈讚曰：	071	 爾 時 智 行 天 子 說 偈 讚 曰  
ZH_T11_0310_071:0401c05_0	「隨所修習界，　　隨其所向道，	071	 隨 所 修 習 界    隨 其 所 向 道  
ZH_T11_0310_071:0401c06_13	佛知眾生行，　　故號學智者。	071	佛 知 眾 生 行    故 號 學 智 者  
ZH_T11_0310_071:0401c07_11	」爾時行無畏天子說偈讚曰：	071	 爾 時 行 無 畏 天 子 說 偈 讚 曰  
ZH_T11_0310_071:0401c08_0	「正定及邪定，　　及不定眾生，	071	 正 定 及 邪 定    及 不 定 眾 生  
ZH_T11_0310_071:0401c09_13	於此三聚中，　　佛能決定知。	071	於 此 三 聚 中    佛 能 決 定 知  
ZH_T11_0310_071:0401c10_10	」爾時乘行天子說偈讚曰：	071	 爾 時 乘 行 天 子 說 偈 讚 曰  
ZH_T11_0310_071:0401c11_0	「若正定眾生，　　堪趣涅槃者，	071	 若 正 定 眾 生    堪 趣 涅 槃 者  
ZH_T11_0310_071:0401c12_13	佛為世間日，　　於中智無礙。	071	佛 為 世 間 日    於 中 智 無 礙  
ZH_T11_0310_071:0401c13_11	」爾時解脫行天子說偈讚曰：	071	 爾 時 解 脫 行 天 子 說 偈 讚 曰  
ZH_T11_0310_071:0401c14_0	「若有諸眾生，　　住於不定聚，	071	 若 有 諸 眾 生    住 於 不 定 聚  
ZH_T11_0310_071:0401c15_13	墮於諸惡道，　　亦為說涅槃。	071	墮 於 諸 惡 道    亦 為 說 涅 槃  
ZH_T11_0310_071:0401c16_11	」爾時力期會天子說偈讚曰：	071	 爾 時 力 期 會 天 子 說 偈 讚 曰  
ZH_T11_0310_071:0401c17_0	「佛者但假名，　　力智亦如是，	071	 佛 者 但 假 名    力 智 亦 如 是  
ZH_T11_0310_071:0401c18_13	及四無畏等，　　但隨言說有。	071	及 四 無 畏 等    但 隨 言 說 有  
ZH_T11_0310_071:0401c19_10	」爾時見實天子說偈讚曰：	071	 爾 時 見 實 天 子 說 偈 讚 曰  
ZH_T11_0310_071:0401c20_0	「無佛及佛法，　　亦無餘智聚，	071	 無 佛 及 佛 法    亦 無 餘 智 聚  
ZH_T11_0310_071:0401c21_13	顯示第一義，　　如來如實知。	071	顯 示 第 一 義    如 來 如 實 知  
ZH_T11_0310_071:0401c22_10	」爾時力住天子說偈讚曰：	071	 爾 時 力 住 天 子 說 偈 讚 曰  
ZH_T11_0310_071:0401c23_0	「住於佛法力，　　因是得無畏，	071	 住 於 佛 法 力    因 是 得 無 畏  
ZH_T11_0310_071:0401c24_13	自在隨所欲，　　悉是諸佛子。	071	自 在 隨 所 欲    悉 是 諸 佛 子  
