segmentnr	original	folio	analyzed
ZH_X04_0223_015:0104a19	大方廣佛新華嚴經合論卷第十五	015	大 方 廣 佛 新 華 嚴 經 合 論 卷 第 十 五 
ZH_X04_0223_015:0104a20	唐于闐國三藏沙門實叉難陀譯經	015	唐 于 闐 國 三 藏 沙 門 實 叉 難 陀 譯 經 
ZH_X04_0223_015:0104a21	唐太原方山長者李通玄造論	015	唐 太 原 方 山 長 者 李 通 玄 造 論 
ZH_X04_0223_015:0104a22	唐福州開元寺沙門志寧釐經合論	015	唐 福 州 開 元 寺 沙 門 志 寧 釐 經 合 論 
ZH_X04_0223_015:0104a23	世主妙嚴品第一之八	015	世 主 妙 嚴 品 第 一 之 八 
ZH_X04_0223_015:0104a24	【經】復次持國乾闥婆王得自在方便攝一切眾生解	015	 經  復 次 持 國 乾 闥 婆 王 得 自 在 方 便 攝 一 切 眾 生 解 
ZH_X04_0223_015:0104b01	脫門樹光乾闥婆王得普現一切功德莊嚴解脫門	015	脫 門 樹 光 乾 闥 婆 王 得 普 現 一切功德 莊 嚴 解 脫 門 
ZH_X04_0223_015:0104b02	淨目乾闥婆王得永斷一切眾生憂苦出生歡喜藏	015	淨 目 乾 闥 婆 王 得 永 斷 一 切 眾 生 憂 苦 出 生 歡 喜 藏 
ZH_X04_0223_015:0104b03	解脫門華冠乾闥婆王得永斷一切眾生邪見惑解	015	解 脫 門 華 冠 乾 闥 婆 王 得 永 斷 一 切 眾 生 邪 見 惑 解 
ZH_X04_0223_015:0104b04	脫門喜步普音乾闥婆王得如雲廣布普蔭澤一切	015	脫 門 喜 步 普 音 乾 闥 婆 王 得 如 雲 廣 布 普 蔭 澤 一 切 
ZH_X04_0223_015:0104b05	眾生解脫門樂搖動美目乾闥婆王得現廣大妙好	015	眾 生 解 脫 門 樂 搖 動 美 目 乾 闥 婆 王 得 現 廣 大 妙 好 
ZH_X04_0223_015:0104b06	身令一切獲安樂解脫門妙音師子幢乾闥婆王得	015	身 令 一 切 獲 安 樂 解 脫 門 妙 音 師 子 幢 乾 闥 婆 王 得 
ZH_X04_0223_015:0104b07	普散十方一切大名稱寶解脫門普放寶光明乾闥	015	普 散 十 方 一 切 大 名 稱 寶 解 脫 門 普 放 寶 光 明 乾 闥 
ZH_X04_0223_015:0104b08	婆王得現一切大歡喜光明清淨身解脫門金剛樹	015	婆 王 得 現 一 切 大 歡 喜 光 明 清 淨 身 解 脫 門 金 剛 樹 
ZH_X04_0223_015:0104b09	華幢乾闥婆王得普滋榮一切樹令見者歡喜解脫	015	華 幢 乾 闥 婆 王 得 普 滋 榮 一 切 樹 令 見 者 歡 喜 解 脫 
