segmentnr	original	stemmed
ZH_T09_0278_058:0767c02_0	大方廣佛華嚴經卷第五十八	大 方 廣 佛 華 嚴 經 卷 第 五 十 八 
ZH_T09_0278_058:0767c04_0	東晉天竺三藏佛馱跋陀羅譯	東 晉 天 竺 三 藏 佛 馱 跋 陀 羅 譯 
ZH_T09_0278_058:0767c05_0	之十五入法界品第三十四之十五	之 十 五 入 法 界 品 第 三 十 四 之 十 五 
ZH_T09_0278_058:0767c06_4	又作是言：	又 作 是 言  
ZH_T09_0278_058:0767c06_9	「善男子！	 善 男 子  
ZH_T09_0278_058:0767c07_4	於此南方，有一國土，名曰海㵎；	於 此 南 方  有 一 國 土  名 曰 海 㵎  
ZH_T09_0278_058:0767c07_15	彼有園林，名大莊嚴藏；	彼 有 園 林  名 大 莊 嚴 藏  
ZH_T09_0278_058:0767c10_6	於彼林中，有大樓觀，名嚴淨藏，菩薩往昔善根所起，菩薩諸願自在，諸通智力，巧妙方便，功德大悲法門所起。	於 彼 林 中  有 大 樓 觀  名 嚴 淨 藏  菩 薩 往 昔 善 根 所 起  菩 薩 諸 願 自 在  諸 通 智 力  巧 妙 方 便  功 德 大 悲 法 門 所 起  
ZH_T09_0278_058:0767c11_3	彼園中有菩薩摩訶薩，名曰彌勒。	彼 園 中 有 菩薩摩訶薩  名 曰 彌 勒  
ZH_T09_0278_058:0767c11_19	常化父母、親戚、眷屬，及同行者；	常 化 父 母  親 戚  眷 屬  及 同 行 者  
ZH_T09_0278_058:0767c12_15	又復長養其餘無量眾生善根，令住大乘。	又 復 長 養 其 餘 無 量 眾 生 善 根  令 住 大 乘  
ZH_T09_0278_058:0767c16_7	亦欲為汝顯現菩薩方便法門，欲明菩薩受生自在，欲對現教化一切眾生，令厭諸有，宣明菩薩大慈悲力，覺悟菩薩無相法門，明諸有趣，悉無自相。	亦 欲 為 汝 顯 現 菩 薩 方 便 法 門  欲 明 菩 薩 受 生 自 在  欲 對 現 教 化 一 切 眾 生  令 厭 諸 有  宣 明 菩 薩 大 慈 悲 力  覺 悟 菩 薩 無 相 法 門  明 諸 有 趣  悉 無 自 相  
ZH_T09_0278_058:0767c21_12	汝詣彼問云何菩薩淨菩薩道、云何菩薩學菩薩戒、云何菩薩淨菩薩心、云何菩薩發諸大願、云何菩薩積功德具、云何菩薩得菩薩地、云何菩薩滿足一切諸波羅蜜、云何菩薩得諸忍法、云何菩薩住功德行、云何菩薩近善知識；	汝 詣 彼 問 云 何 菩 薩 淨 菩 薩 道  云 何 菩 薩 學 菩 薩 戒  云 何 菩 薩 淨 菩 薩 心  云 何 菩 薩 發 諸 大 願  云 何 菩 薩 積 功 德 具  云 何 菩 薩 得 菩 薩 地  云 何 菩 薩 滿 足 一 切 諸波羅蜜  云 何 菩 薩 得 諸 忍 法  云 何 菩 薩 住 功 德 行  云 何 菩 薩 近 善 知 識  
ZH_T09_0278_058:0767c21_16	何以故？	何 以 故  
ZH_T09_0278_058:0767c23_12	彼菩薩摩訶薩，究竟一切諸菩薩行，分別了知眾生心行，以巧便智而教化之；	彼 菩薩摩訶薩  究 竟 一切諸菩薩 行  分 別 了 知 眾 生 心 行  以 巧 便 智 而 教 化 之  
ZH_T09_0278_058:0767c24_13	滿足一切諸波羅蜜，住菩薩地，得諸忍門；	滿 足 一 切 諸波羅蜜  住 菩 薩 地  得 諸 忍 門  
ZH_T09_0278_058:0767c25_12	證於菩薩離生之法，於諸佛所而得授記；	證 於 菩 薩 離 生 之 法  於 諸 佛 所 而 得 授 記  
ZH_T09_0278_058:0767c26_8	於菩薩法，自在遊戲，持諸佛持；	於 菩 薩 法  自 在 遊 戲  持 諸 佛 持  
ZH_T09_0278_058:0767c27_7	無量諸佛，以一切智甘露正法，而灌其頂。	無 量 諸 佛  以 一 切 智 甘 露 正 法  而 灌 其 頂  
ZH_T09_0278_058:0767c27_12	「善男子！	 善 男 子  
ZH_T09_0278_058:0767c29_3	彼菩薩摩訶薩，能示導汝真善知識，堅菩提心，長養善根，住正直心；	彼 菩薩摩訶薩  能 示 導 汝 真 善 知 識  堅 菩 提 心  長 養 善 根  住 正 直 心  
ZH_T09_0278_058:0768a02_6	現菩薩根，說無礙法平等諸地，讚歎菩薩所出生道，具諸菩薩願行功德，能廣演說普賢所行。	現 菩 薩 根  說 無 礙 法 平 等 諸 地  讚 歎 菩 薩 所 出 生 道  具 諸 菩 薩 願 行 功 德  能 廣 演 說 普 賢 所 行  
ZH_T09_0278_058:0768a02_10	善男子！	善 男 子  
ZH_T09_0278_058:0768a03_6	汝不應於一善根中，生知足想；	汝 不 應 於 一 善 根 中  生 知 足 想  
ZH_T09_0278_058:0768a04_11	一光明法，一行，一願，一授記別，得法忍門，六波羅蜜；	一 光 明 法  一 行  一 願  一 授 記 別  得 法 忍 門  六波羅蜜  
ZH_T09_0278_058:0768a05_4	菩薩諸地，所淨佛剎，近善知識；	菩 薩 諸 地  所 淨 佛 剎  近 善 知 識  
ZH_T09_0278_058:0768a05_14	於是事中，生知足想。	於 是 事 中  生 知 足 想  
ZH_T09_0278_058:0768a05_18	何以故？	何 以 故  
ZH_T09_0278_058:0768a06_2	善男子！	善 男 子  
ZH_T09_0278_058:0768a06_16	菩薩摩訶薩應一向求無量善根；	菩薩摩訶薩 應 一 向 求 無 量 善 根  
ZH_T09_0278_058:0768a07_6	積集無量菩提具；	積 集 無 量 菩 提 具  
ZH_T09_0278_058:0768a07_15	積集無量菩提因緣；	積 集 無 量 菩 提 因 緣  
ZH_T09_0278_058:0768a08_6	修習無量諸大迴向；	修 習 無 量 諸 大 迴 向  
ZH_T09_0278_058:0768a09_16	教化成熟無量眾生，了知無量諸眾生心、諸根欲性、眾生諸行；	教 化 成 熟 無 量 眾 生  了 知 無 量 諸 眾 生 心  諸 根 欲 性  眾 生 諸 行  
ZH_T09_0278_058:0768a10_9	除滅無量眾生煩惱結業習氣；	除 滅 無 量 眾 生 煩 惱 結 業 習 氣  
ZH_T09_0278_058:0768a11_4	除滅無量眾生邪見諸染污心；	除 滅 無 量 眾 生 邪 見 諸 染 污 心  
ZH_T09_0278_058:0768a11_13	令發無量諸清淨心；	令 發 無 量 諸 清 淨 心  
ZH_T09_0278_058:0768a12_4	拔出無量諸苦惱刺；	拔 出 無 量 諸 苦 惱 刺  
ZH_T09_0278_058:0768a12_13	消竭無量愛欲之海；	消 竭 無 量 愛 欲 之 海  
ZH_T09_0278_058:0768a13_3	遠離無量愚癡闇冥；	遠 離 無 量 愚 癡 闇 冥  
ZH_T09_0278_058:0768a13_12	壞散無量大憍慢山；	壞 散 無 量 大 憍 慢 山  
ZH_T09_0278_058:0768a14_2	解散無量生死繫縛；	解 散 無 量 生 死 繫 縛  
ZH_T09_0278_058:0768a14_11	越度無量煩惱有流；	越 度 無 量 煩 惱 有 流  
ZH_T09_0278_058:0768a15_1	煎竭無量受生海源；	煎 竭 無 量 受 生 海 源  
ZH_T09_0278_058:0768a16_1	拯拔無量愛欲淤泥，於三界獄，免濟苦難；	拯 拔 無 量 愛 欲 淤 泥  於 三 界 獄  免 濟 苦 難  
ZH_T09_0278_058:0768a17_2	悉令安立八聖道支，普令滅除三毒熾然；	悉 令 安 立 八聖道支  普 令 滅 除 三 毒 熾 然  
ZH_T09_0278_058:0768a17_11	斷絕無量諸魔鉤餌；	斷 絕 無 量 諸 魔 鉤 餌  
ZH_T09_0278_058:0768a18_1	遠離無量諸惡魔業；	遠 離 無 量 諸 惡 魔 業  
ZH_T09_0278_058:0768a18_10	淨修無量菩薩直心；	淨 修 無 量 菩 薩 直 心  
ZH_T09_0278_058:0768a19_1	長養菩薩無量方便；	長 養 菩 薩 無量方便  
ZH_T09_0278_058:0768a19_10	出生菩薩無量諸根；	出 生 菩 薩 無 量 諸 根  
ZH_T09_0278_058:0768a20_1	淨修菩薩無量欲性；	淨 修 菩 薩 無 量 欲 性  
ZH_T09_0278_058:0768a20_10	深入菩薩無量等法；	深 入 菩 薩 無 量 等 法  
ZH_T09_0278_058:0768a21_1	修行菩薩無量勝行；	修 行 菩 薩 無 量 勝 行  
ZH_T09_0278_058:0768a21_10	清淨菩薩無量功德；	清 淨 菩 薩 無量功德  
ZH_T09_0278_058:0768a22_1	淨修菩薩無量威儀；	淨 修 菩 薩 無 量 威 儀  
ZH_T09_0278_058:0768a22_12	示現菩薩無量隨順世間；	示 現 菩 薩 無 量 隨順世間  
ZH_T09_0278_058:0768a23_2	發起無量不壞信心；	發 起 無 量 不 壞 信 心  
ZH_T09_0278_058:0768a23_11	發起無量大精進力；	發 起 無 量 大 精 進 力  
ZH_T09_0278_058:0768a24_1	淨修無量諸正念力；	淨 修 無 量 諸 正 念 力  
ZH_T09_0278_058:0768a24_10	成滿無量諸三昧力；	成 滿 無 量 諸 三 昧 力  
ZH_T09_0278_058:0768a25_1	開發無量諸大慧力；	開 發 無 量 諸 大 慧 力  
ZH_T09_0278_058:0768a25_10	堅固無量諸欲性力；	堅 固 無 量 諸 欲 性 力  
ZH_T09_0278_058:0768a26_1	積聚無量諸功德力；	積 聚 無 量 諸 功 德 力  
ZH_T09_0278_058:0768a26_10	長養無量諸淨智力；	長 養 無 量 諸 淨 智 力  
ZH_T09_0278_058:0768a27_1	發起無量菩薩諸力；	發 起 無 量 菩 薩 諸 力  
ZH_T09_0278_058:0768a27_10	成滿無量諸如來力；	成 滿 無 量 諸 如 來 力  
ZH_T09_0278_058:0768a28_1	悉分別知無量法門；	悉 分 別 知 無 量 法 門  
ZH_T09_0278_058:0768a28_10	普入無量諸法方面；	普 入 無 量 諸 法 方 面  
ZH_T09_0278_058:0768a28_17	淨修無量法門；	淨 修 無 量 法 門  
ZH_T09_0278_058:0768a29_15	發起無量法明，照無量法，無量諸根；	發 起 無 量 法 明  照 無 量 法  無 量 諸 根  
ZH_T09_0278_058:0768b01_4	了知無量諸煩惱病；	了 知 無 量 諸 煩 惱 病  
ZH_T09_0278_058:0768b02_4	積集無量諸妙法藥，以善方便，療眾結病；	積 集 無 量 諸 妙 法 藥  以 善 方 便  療 眾 結 病  
ZH_T09_0278_058:0768b02_13	修習無量甘露正法；	修 習 無 量 甘 露 正 法  
ZH_T09_0278_058:0768b03_8	詣諸佛剎，恭敬供養無量如來；	詣 諸 佛 剎  恭敬供養 無 量 如 來  
