segmentnr	original	stemmed
ZH_T15_0633_001:0468b03_0	佛說如來智印經一卷	佛 說 如 來 智 印 經 一 卷 
ZH_T15_0633_001:0468b05_0	僧祐云闕譯人今附宋錄	僧 祐 云 闕 譯 人 今 附 宋 錄 
ZH_T15_0633_001:0468b06_0	如是我聞：一時佛在王舍城迦蘭陀竹園，與	如是我聞  一 時 佛 在 王 舍 城 迦 蘭 陀 竹 園  與 
ZH_T15_0633_001:0468b10_8	大比丘眾千二百五十人俱，菩薩三萬億，皆得陀羅尼，住空、無相、無願三昧無著法門，得陀羅尼門，知一切眾生諸根具足及不具足，又知眾生一切所行。	大 比 丘 眾 千二百五十 人 俱  菩 薩 三 萬 億  皆 得陀羅尼  住 空  無 相  無 願 三 昧 無 著 法 門  得陀羅尼 門  知 一 切 眾 生 諸 根 具 足 及 不 具 足  又 知 眾 生 一 切 所 行  
ZH_T15_0633_001:0468b15_13	爾時世尊即入佛境界三昧，無色、無執、無示、無形、無施設、無根本、無變、無得、無我、無主、無作、無不作、無來、無去、無住、無攀緣、無為、非為、非相應、非不相應、無心、非心行、非實、非不實、非在、非近、非離諸法。	爾 時 世 尊 即 入 佛 境 界 三 昧  無 色  無 執  無 示  無 形  無 施 設  無 根 本  無 變  無 得  無 我  無 主  無 作  無 不 作  無 來  無 去  無 住  無 攀 緣  無 為  非 為  非 相 應  非 不 相 應  無 心  非 心 行  非 實  非 不 實  非 在  非 近  非 離 諸 法  
ZH_T15_0633_001:0468b17_11	入是三昧時，不見如來身及身相，不見心及心相，不見衣，不見坐，不見所坐，不見行。	入 是 三 昧 時  不 見 如 來 身 及 身 相  不 見 心 及 心 相  不 見 衣  不 見 坐  不 見 所 坐  不 見 行  
ZH_T15_0633_001:0468b20_17	如是三昧生諸功德，是佛境界，即於此定放大光明，遍照三千大千世界，於此世界日月星辰、妙寶神珠、火光、電曜、天宮、釋宮乃至梵宮，光悉不現。	如 是 三 昧 生 諸 功 德  是 佛 境 界  即 於 此 定 放大光明  遍 照 三千大千世界  於 此 世 界 日 月 星 辰  妙 寶 神 珠  火 光  電 曜  天 宮  釋 宮 乃 至 梵 宮  光 悉 不 現  
ZH_T15_0633_001:0468b22_2	如來三昧力故，三千世界聞眾妙香，無有餘天聞光香者。	如 來 三 昧 力 故  三千世界 聞 眾 妙 香  無 有 餘 天 聞 光 香 者  
ZH_T15_0633_001:0468b23_3	一切世界中間幽冥之處，佛光普照，莫不大明。	一切世界 中 間 幽 冥 之 處  佛 光 普 照  莫 不 大 明  
ZH_T15_0633_001:0468b24_13	斫迦羅山、摩訶斫迦羅山、須彌山王及諸名山，其中眾生不見本相。	斫 迦 羅 山  摩 訶 斫 迦 羅 山  須 彌 山 王 及 諸 名 山  其 中 眾 生 不 見 本 相  
ZH_T15_0633_001:0468b25_16	爾時三千大千世界七寶羅網彌覆其上，現希有相。	爾 時 三千大千世界 七 寶 羅 網 彌 覆 其 上  現 希 有 相  
ZH_T15_0633_001:0468b26_6	一切世界生奇妙華。	一切世界 生 奇 妙 華  
ZH_T15_0633_001:0468b27_17	迦蘭陀竹園及耆闍崛山通為一會，坦然平正，生千葉華大如車輪。	迦 蘭 陀 竹 園 及 耆 闍 崛 山 通 為 一 會  坦 然 平 正  生 千 葉 華 大 如 車 輪  
ZH_T15_0633_001:0468b28_16	華上皆有七寶羅網，莊飾嚴麗垂布如雲。	華 上 皆 有 七 寶 羅 網  莊 飾 嚴 麗 垂 布 如 雲  
ZH_T15_0633_001:0468b29_12	摩竭提界皆悉柔軟，如迦陵伽衣。	摩 竭 提 界 皆 悉 柔 軟  如 迦 陵 伽 衣  
ZH_T15_0633_001:0468c01_18	爾時東方恒沙世界諸佛，告萬阿僧祇菩薩，皆一生補處：	爾 時 東 方 恒 沙 世 界 諸 佛  告 萬 阿 僧 祇 菩 薩  皆 一生補處  
ZH_T15_0633_001:0468c02_5	「汝往娑婆世界。	 汝 往 娑婆世界  
ZH_T15_0633_001:0468c04_1	其國有佛，名釋迦牟尼如來、應供、正遍知，當說入一切佛境三昧名如來智印。	其 國 有 佛  名 釋 迦 牟 尼 如 來  應 供  正 遍 知  當 說 入 一 切 佛 境 三 昧 名 如 來 智 印  
ZH_T15_0633_001:0468c04_8	佛今入此定也。	佛 今 入 此 定 也  
ZH_T15_0633_001:0468c05_7	若有菩薩聞此三昧，勝百千劫行六波羅蜜。	若 有 菩 薩 聞 此 三 昧  勝 百 千 劫 行 六波羅蜜  
ZH_T15_0633_001:0468c05_12	汝應往聽。	汝 應 往 聽  
ZH_T15_0633_001:0468c07_19	」彼諸菩薩各以神力，如屈伸臂頃，至娑婆世界迦蘭陀竹園，前詣佛所，頂禮佛足，遶佛七匝，坐蓮華座。	 彼 諸 菩 薩 各 以 神 力  如 屈 伸 臂 頃  至 娑婆世界 迦 蘭 陀 竹 園  前 詣 佛 所  頂禮佛足  遶 佛 七 匝  坐 蓮 華 座  
ZH_T15_0633_001:0468c08_15	南、西、北方、四維、上、下亦復如是。	南  西  北 方  四 維  上  下 亦復如是  
ZH_T15_0633_001:0468c10_6	時此三千大千世界，聲聞、緣覺及發大心者，皆悉來集，俱詣竹園，共至佛所。	時 此 三千大千世界  聲 聞  緣 覺 及 發 大 心 者  皆 悉 來 集  俱 詣 竹 園  共 至 佛 所  
ZH_T15_0633_001:0468c11_16	於此世界復有八十億菩薩，於一念頃一時來集，於四部眾次第而坐。	於 此 世 界 復 有 八 十 億 菩 薩  於 一 念 頃 一 時 來 集  於 四 部 眾 次 第 而 坐  
ZH_T15_0633_001:0468c12_14	復有三十萬聲聞承佛禪定，皆悉在會。	復 有 三 十 萬 聲 聞 承 佛 禪 定  皆 悉 在 會  
