segmentnr	original	folio	stemmed
ZH_T07_0220c_509:0595a05_0	大般若波羅蜜多經卷第五百九	509	大 般 若 波羅蜜多 經 卷 第 五 百 九 
ZH_T07_0220c_509:0595a07_0	三藏法師玄奘奉　詔譯	509	三藏法師 玄 奘 奉  詔 譯 
ZH_T07_0220c_509:0595a08_0	第三分陀羅尼品第十三之二	509	第 三 分 陀 羅 尼 品 第 十 三 之 二 
ZH_T07_0220c_509:0595a09_9	爾時，舍利子白佛言：	509	爾 時  舍 利 子 白 佛 言  
ZH_T07_0220c_509:0595a09_13	「世尊！	509	 世 尊  
ZH_T07_0220c_509:0595a13_1	佛涅槃已，後時、後分、後五百歲法欲滅時，於東北方當有幾許安住大乘善男子等，得聞般若波羅蜜多深心信樂，復能書寫、受持、讀誦、修習、思惟、為他演說？	509	佛 涅 槃 已  後 時  後 分  後 五 百 歲 法 欲 滅 時  於 東 北 方 當 有 幾 許 安 住 大 乘 善 男 子 等  得 聞 般 若 波羅蜜多 深 心 信 樂  復 能 書 寫  受 持  讀 誦  修 習  思 惟  為 他 演 說  
ZH_T07_0220c_509:0595a13_8	」佛告舍利子：	509	 佛 告 舍 利 子  
ZH_T07_0220c_509:0595a17_1	「我涅槃已，後時、後分、後五百歲法欲滅時，於東北方雖有無量安住大乘善男子等，而少得聞甚深般若波羅蜜多深心信樂，復能書寫、受持、讀誦、修習、思惟、為他演說。	509	 我 涅 槃 已  後 時  後 分  後 五 百 歲 法 欲 滅 時  於 東 北 方 雖 有 無 量 安 住 大 乘 善 男 子 等  而 少 得 聞 甚 深 般 若 波羅蜜多 深 心 信 樂  復 能 書 寫  受 持  讀 誦  修 習  思 惟  為 他 演 說  
ZH_T07_0220c_509:0595a17_8	「又，舍利子！	509	 又  舍 利 子  
ZH_T07_0220c_509:0595a19_21	彼住大乘善男子等聞深般若波羅蜜多，其心不驚不恐不怖，深生信樂，書寫、受持、讀誦、修習、思惟、演說，甚為希有！	509	彼 住 大 乘 善 男 子 等 聞 深 般 若 波羅蜜多  其 心 不 驚 不 恐 不 怖  深 生 信 樂  書 寫  受 持  讀 誦  修 習  思 惟  演 說  甚 為 希 有  
ZH_T07_0220c_509:0595a20_1	何以故？	509	何 以 故  
