segmentnr	original	folio	analyzed
ZH_X79_1558_002:0278c14	嘉泰普燈錄總目錄卷中	002	嘉 泰 普 燈 錄 總 目 錄 卷 中 
ZH_X79_1558_002:0278c16	十一之卷	002	十 一 之 卷 
ZH_X79_1558_002:0278c17	　南嶽第十四世(臨濟十世楊岐三世)	002	 南 嶽 第 十 四 世  臨 濟 十 世 楊 岐 三 世  
ZH_X79_1558_002:0278c18	　　五祖法演禪師法嗣十八人(十二人見錄)	002	  五 祖 法 演 禪 師 法 嗣 十 八 人  十 二 人 見 錄  
ZH_X79_1558_002:0278c19	　舒州太平佛鑑慧懃禪師	002	 舒 州 太 平 佛 鑑 慧 懃 禪 師 
ZH_X79_1558_002:0278c20	　東京天寧佛果圓悟克勤禪師	002	 東 京 天 寧 佛 果 圓 悟 克 勤 禪 師 
ZH_X79_1558_002:0278c21	　舒州龍門佛眼清遠禪師　潭州開福道寧禪師	002	 舒 州 龍 門 佛 眼 清 遠 禪 師  潭 州 開 福 道 寧 禪 師 
ZH_X79_1558_002:0278c22	　嘉州九頂清素禪師	002	 嘉 州 九 頂 清 素 禪 師 
ZH_X79_1558_002:0278c23	　彭州大隨南堂元靜禪師　蘄州五祖表自禪師	002	 彭 州 大 隨 南 堂 元 靜 禪 師  蘄 州 五 祖 表 自 禪 師 
ZH_X79_1558_002:0278c24	　蘄州龍華道初禪師　漢州無為泰禪師	002	 蘄 州 龍 華 道 初 禪 師  漢 州 無 為 泰 禪 師 
ZH_X79_1558_002:0279a01	　元禮首座　普融知藏	002	 元 禮 首 座  普 融 知 藏 
ZH_X79_1558_002:0279a02	　法閦上座	002	 法 閦 上 座 
ZH_X79_1558_002:0279a03	　　(蜀山大明因禪師　舒州海會慧宗禪師	002	   蜀 山 大 明 因 禪 師  舒 州 海 會 慧 宗 禪 師 
ZH_X79_1558_002:0279a04	　　懷安軍雲頂崇慧才良禪師	002	  懷 安 軍 雲 頂 崇 慧 才 良 禪 師 
ZH_X79_1558_002:0279a05	　　唐州天目齊禪師　舒州太平處清禪師	002	  唐 州 天 目 齊 禪 師  舒 州 太 平 處 清 禪 師 
ZH_X79_1558_002:0279a06	　　嘉州峩眉延福遠禪師)	002	  嘉 州 峩 眉 延 福 遠 禪 師  
ZH_X79_1558_002:0279a07	　　　(已上機語未見)	002	    已 上 機 語 未 見  
ZH_X79_1558_002:0279a08	　　瑯瑘永起禪師法嗣一人	002	  瑯 瑘 永 起 禪 師 法 嗣 一 人 
ZH_X79_1558_002:0279a09	　金陵俞道婆	002	 金 陵 俞 道 婆 
ZH_X79_1558_002:0279a10	十二之卷	002	十 二 之 卷 
ZH_X79_1558_002:0279a11	　南岳第十四世(臨濟十世翠岩三世)	002	 南 岳 第 十 四 世  臨 濟 十 世 翠 岩 三 世  
ZH_X79_1558_002:0279a12	　　智海普融道平禪師法嗣十三人(三人見錄)	002	  智 海 普 融 道 平 禪 師 法 嗣 十 三 人  三 人 見 錄  
ZH_X79_1558_002:0279a13	　東京淨因蹣庵繼成禪師	002	 東 京 淨 因 蹣 庵 繼 成 禪 師 
ZH_X79_1558_002:0279a14	　南嶽法輪達宗彥孜禪師　衡州開福崇哲禪師	002	 南 嶽 法 輪 達 宗 彥 孜 禪 師  衡 州 開 福 崇 哲 禪 師 
