segmentnr	original	stemmed
ZH_T37_1763_025:0474b02_0	2大般涅槃經集解卷第二十五	2 大 般 涅 槃 經 集 解 卷 第 二 十 五 
ZH_T37_1763_025:0474b04_0	　釋有餘無餘偈義　論施闡提無福義	 釋 有 餘 無 餘 偈 義  論 施 闡 提 無 福 義 
ZH_T37_1763_025:0474b05_0	大眾問品之第二	大 眾 問 品 之 第 二 
ZH_T37_1763_025:0474b06_2	世尊！	世 尊  
ZH_T37_1763_025:0474b07_1	一切契經說有餘義至亦有餘義亦無餘義。	一 切 契 經 說 有 餘 義 至 亦 有 餘 義 亦 無 餘 義  
ZH_T37_1763_025:0474b07_6	案僧亮曰：	案 僧 亮 曰  
ZH_T37_1763_025:0474b07_15	昔說契經，具二種：	昔 說 契 經  具 二 種  
ZH_T37_1763_025:0474b08_10	如《法華》中說一解脫，是無餘也；	如  法 華  中 說 一 解 脫  是 無 餘 也  
ZH_T37_1763_025:0474b09_1	復倍上數，是有餘也。	復 倍 上 數  是 有 餘 也  
ZH_T37_1763_025:0474b09_6	其餘皆爾。	其 餘 皆 爾  
ZH_T37_1763_025:0474b09_10	法瑤曰：	法 瑤 曰  
ZH_T37_1763_025:0474b10_18	謗法犯重五逆罪等，初無改悔、護法之心，必斷善根，向一闡提。	謗 法 犯 重 五 逆 罪 等  初 無 改 悔  護 法 之 心  必 斷 善 根  向 一 闡 提  
ZH_T37_1763_025:0474b11_4	此謂亦魔道也。	此 謂 亦 魔 道 也  
ZH_T37_1763_025:0474b12_15	若能常懷慚愧、起護正法之心，以此因緣，戒還如初，謂亦天道也。	若 能 常 懷 慚 愧  起 護 正 法 之 心  以 此 因 緣  戒 還 如 初  謂 亦 天 道 也  
ZH_T37_1763_025:0474b13_15	從此竟「棄捨破戒如除稊稗」，答此問也。	從 此 竟  棄 捨 破 戒 如 除 稊 稗   答 此 問 也  
ZH_T37_1763_025:0474b13_19	智秀曰：	智 秀 曰  
ZH_T37_1763_025:0474b15_7	此下訖第四八戒齋法，正答第十問，云何為眾生廣說於祕密也。	此 下 訖 第 四 八 戒 齋 法  正 答 第 十 問  云 何 為 眾 生 廣 說 於 祕 密 也  
ZH_T37_1763_025:0474b16_20	而先訖「除棄破戒如除稊稗」，答第十六問，云何諸菩薩遠離一切病也。	而 先 訖  除 棄 破 戒 如 除 稊 稗   答 第 十 六 問  云 何 諸 菩 薩 遠 離 一 切 病 也  
ZH_T37_1763_025:0474b17_19	所以爾者，向辨難施有餘，仍顯離病之法也。	所 以 爾 者  向 辨 難 施 有 餘  仍 顯 離 病 之 法 也  
ZH_T37_1763_025:0474b18_13	破戒之罪能壞身心，謂之為病。	破 戒 之 罪 能 壞 身 心  謂 之 為 病  
ZH_T37_1763_025:0474b19_4	經力能滅，故致此問也。	經 力 能 滅  故 致 此 問 也  
ZH_T37_1763_025:0474b20_5	純陀白佛言：	純 陀 白 佛 言  
ZH_T37_1763_025:0474b20_8	世尊！	世 尊  
ZH_T37_1763_025:0474b21_2	如佛所說至餘一切施皆可讚嘆。	如 佛 所 說 至 餘 一 切 施 皆 可 讚 嘆  
ZH_T37_1763_025:0474b21_7	案僧亮曰：	案 僧 亮 曰  
ZH_T37_1763_025:0474b22_2	闡提者，無信等善根，名為闡提。	闡 提 者  無 信 等 善 根  名 為 闡 提  
ZH_T37_1763_025:0474b23_6	殺之則無從地之罪，施之亦無從地之福，故除之也。	殺 之 則 無 從 地 之 罪  施 之 亦 無 從 地 之 福  故 除 之 也  
ZH_T37_1763_025:0474b24_4	純陀問言：	純 陀 問 言  
ZH_T37_1763_025:0474b24_18	云何名為至一闡提者其義云何。	云 何 名 為 至 一 闡 提 者 其 義 云 何  
ZH_T37_1763_025:0474b25_4	案僧亮曰：	案 僧 亮 曰  
ZH_T37_1763_025:0474b25_18	問已成闡提、未成闡提之間也。	問 已 成 闡 提  未 成 闡 提 之 間 也  
ZH_T37_1763_025:0474b27_8	純陀意謂雖未成闡提，此既重惡業人，雖有微善，要與無善根同。	純 陀 意 謂 雖 未 成 闡 提  此 既 重 惡 業 人  雖 有 微 善  要 與 無 善 根 同  
ZH_T37_1763_025:0474b27_14	是以重問也。	是 以 重 問 也  
ZH_T37_1763_025:0474b28_4	佛告純陀：	佛 告 純 陀  
ZH_T37_1763_025:0474b28_18	若有比丘至亦名趣向一闡提道。	若 有 比 丘 至 亦 名 趣 向 一 闡 提 道  
ZH_T37_1763_025:0474b29_4	案僧亮曰：	案 僧 亮 曰  
ZH_T37_1763_025:0474b29_9	成其問也。	成 其 問 也  
ZH_T37_1763_025:0474c01_7	說四種惡人永無改悔，趣向闡提也。	說 四 種 惡 人 永 無 改 悔  趣 向 闡 提 也  
ZH_T37_1763_025:0474c02_17	若復說言無佛法眾至施其餘者一切讚歎。	若 復 說 言 無 佛 法 眾 至 施 其 餘 者 一 切 讚 歎  
ZH_T37_1763_025:0474c03_4	案僧亮曰：	案 僧 亮 曰  
ZH_T37_1763_025:0474c03_17	謂法相無邊，不可一人知盡。	謂 法 相 無 邊  不 可 一 人 知 盡  
ZH_T37_1763_025:0474c04_13	無佛法眾，雖有因果，亦向闡提也。	無 佛 法 眾  雖 有 因 果  亦 向 闡 提 也  
ZH_T37_1763_025:0474c05_17	爾時純陀復白佛言至如是等人名為破戒。	爾 時 純 陀 復 白 佛 言 至 如 是 等 人 名 為 破 戒  
ZH_T37_1763_025:0474c06_4	案僧亮曰：	案 僧 亮 曰  
ZH_T37_1763_025:0474c07_4	三逆謗法不必有戒，其言破戒，此義云何？	三 逆 謗 法 不 必 有 戒  其 言 破 戒  此義云何  
ZH_T37_1763_025:0474c08_12	「若犯四重」至「名為破戒者」，明比丘害親謗法，其罪則重於在家。	 若 犯 四 重  至  名 為 破 戒 者   明 比 丘 害 親 謗 法  其 罪 則 重 於 在 家  
ZH_T37_1763_025:0474c09_2	今云何但說破戒也。	今 云 何 但 說 破 戒 也  
ZH_T37_1763_025:0474c10_4	純陀復問：	純 陀 復 問  
ZH_T37_1763_025:0474c10_18	如是破戒至我說是人不為破戒。	如 是 破 戒 至 我 說 是 人 不 為 破 戒  
ZH_T37_1763_025:0474c11_4	案僧亮曰：	案 僧 亮 曰  
ZH_T37_1763_025:0474c11_19	舉二因緣，一生重悔、二勤護法。	舉 二 因 緣  一 生 重 悔  二 勤 護 法  
ZH_T37_1763_025:0474c12_14	具此二善，不障解脫，名不破戒。	具 此 二 善  不 障 解 脫  名 不 破 戒  
ZH_T37_1763_025:0474c13_3	何以故？	何 以 故  
ZH_T37_1763_025:0474c13_7	善男子！	善 男 子  
