segmentnr	original	stemmed
ZH_T20_1165_001:0672b07_0	聖持世陀羅尼經	聖 持 世 陀 羅 尼 經 
ZH_T20_1165_001:0672b09_0	西天譯經三藏朝散大夫試鴻臚少卿	西 天 譯 經 三 藏 朝 散 大 夫 試 鴻 臚 少 卿 
ZH_T20_1165_001:0672b10_0	傳法大師臣施護奉　詔譯	傳 法 大 師 臣 施 護 奉  詔 譯 
ZH_T20_1165_001:0672b11_6	爾時持世菩薩。	爾 時 持 世 菩 薩  
ZH_T20_1165_001:0672b11_12	白佛言世尊。	白 佛 言 世 尊  
ZH_T20_1165_001:0672b12_7	若復有人受持讀誦此陀羅尼者。	若 復 有 人 受持讀誦 此 陀 羅 尼 者  
ZH_T20_1165_001:0672b12_16	云何受持願佛演說。	云 何 受 持 願 佛 演 說  
ZH_T20_1165_001:0672b13_8	爾時世尊告持世言。	爾 時 世 尊 告 持 世 言  
ZH_T20_1165_001:0672b13_13	若復有人。	若 復 有 人  
ZH_T20_1165_001:0672b14_3	於初二月白月一日。	於 初 二 月 白 月 一 日  
ZH_T20_1165_001:0672b14_12	於彼獨注入海之河。	於 彼 獨 注 入 海 之 河  
ZH_T20_1165_001:0672b14_17	乃入水中。	乃 入 水 中  
ZH_T20_1165_001:0672b15_10	水至乳已面東向日合掌而立。	水 至 乳 已 面 東 向 日 合 掌 而 立  
ZH_T20_1165_001:0672b16_1	始從日出限至日沒。	始 從 日 出 限 至 日 沒  
ZH_T20_1165_001:0672b16_6	誦持此呪。	誦 持 此 呪  
ZH_T20_1165_001:0672b16_11	從水出已。	從 水 出 已  
ZH_T20_1165_001:0672b16_16	絕食七日。	絕 食 七 日  
ZH_T20_1165_001:0672b17_4	日夜誦持勿共人語。	日 夜 誦 持 勿 共 人 語  
ZH_T20_1165_001:0672b17_13	然後乃畫持世本形。	然 後 乃 畫 持 世 本 形  
ZH_T20_1165_001:0672b17_18	將欲塗彩。	將 欲 塗 彩  
ZH_T20_1165_001:0672b18_3	用珍重心。	用 珍 重 心  
ZH_T20_1165_001:0672b18_12	以白栴檀香水塗絹。	以 白 栴 檀 香 水 塗 絹  
ZH_T20_1165_001:0672b18_17	乃經一宿。	乃 經 一 宿  
ZH_T20_1165_001:0672b19_2	表心供養。	表 心 供 養  
