segmentnr	original	stemmed
ZH_T85_2892_001:1409c16_0	佛說現報當受經	佛 說 現 報 當 受 經 
ZH_T85_2892_001:1409c18_0	政一人獨行。而無伴侶。即問之言。姊今何	政 一 人 獨 行  而 無 伴 侶  即 問 之 言  姊 今 何 
ZH_T85_2892_001:1409c19_0	故顏容媚麗。焦悴如此。為何所苦。時女答言。	故 顏 容 媚 麗  焦 悴 如 此  為 何 所 苦  時 女 答 言  
ZH_T85_2892_001:1409c20_4	我之薄福。	我 之 薄 福  
ZH_T85_2892_001:1409c20_9	嫁得夫主。	嫁 得 夫 主  
ZH_T85_2892_001:1409c20_14	望相保守。	望 相 保 守  
ZH_T85_2892_001:1409c21_3	不期一旦疾病死亡。	不 期 一 旦 疾 病 死 亡  
ZH_T85_2892_001:1409c21_12	家親捉我生埋塚中。	家 親 捉 我 生 埋 塚 中  
ZH_T85_2892_001:1409c21_17	逕得七日。	逕 得 七 日  
ZH_T85_2892_001:1409c22_6	為諸群賊劫破此塚。	為 諸 群 賊 劫 破 此 塚  
ZH_T85_2892_001:1409c22_11	欲求財物。	欲 求 財 物  
ZH_T85_2892_001:1409c22_16	將我還家。	將 我 還 家  
ZH_T85_2892_001:1409c23_1	納用為妻。	納 用 為 妻  
ZH_T85_2892_001:1409c23_10	賊師後時劫破一村。	賊 師 後 時 劫 破 一 村  
ZH_T85_2892_001:1409c23_15	為他所殺。	為 他 所 殺  
ZH_T85_2892_001:1409c24_1	收斂屍骸。	收 斂 屍 骸  
ZH_T85_2892_001:1409c24_6	而殯葬之。	而 殯 葬 之  
ZH_T85_2892_001:1409c24_11	親屬將我。	親 屬 將 我  
ZH_T85_2892_001:1409c24_16	又復生埋。	又 復 生 埋  
ZH_T85_2892_001:1409c25_1	逕得三日。	逕 得 三 日  
ZH_T85_2892_001:1409c25_6	復為野狐。	復 為 野 狐  
ZH_T85_2892_001:1409c25_11	欲噉死屍。	欲 噉 死 屍  
ZH_T85_2892_001:1409c25_16	來坌此塚。	來 坌 此 塚  
ZH_T85_2892_001:1409c26_1	我因得出。	我 因 得 出  
ZH_T85_2892_001:1409c26_10	父母眷屬不相知聞。	父 母 眷 屬 不 相 知 聞  
ZH_T85_2892_001:1409c26_19	時長者子即語女言。	時 長 者 子 即 語 女 言  
ZH_T85_2892_001:1409c27_4	我妻始死。	我 妻 始 死  
ZH_T85_2892_001:1409c27_9	汝既無夫。	汝 既 無 夫  
ZH_T85_2892_001:1409c27_18	我今二人共為夫婦。	我 今 二 人 共 為 夫 婦  
ZH_T85_2892_001:1409c28_3	能爾以否。	能 爾 以 否  
ZH_T85_2892_001:1409c28_12	時此女人無所趣向。	時 此 女 人 無 所 趣 向  
ZH_T85_2892_001:1409c28_17	即然許之。	即 然 許 之  
ZH_T85_2892_001:1409c29_3	相隨至家。	相 隨 至 家  
ZH_T85_2892_001:1409c29_8	共相愛念。	共 相 愛 念  
ZH_T85_2892_001:1409c29_17	即逕一年便生一男。	即 逕 一 年 便 生 一 男  
ZH_T85_2892_001:1410a01_6	又於後時復生一男。	又 於 後 時 復 生 一 男  
ZH_T85_2892_001:1410a01_15	又於後時更復懷姙。	又 於 後 時 更 復 懷 姙  
ZH_T85_2892_001:1410a02_2	臨月垂產時。	臨 月 垂 產 時  
