segmentnr	original	stemmed
ZH_T16_0665_002:0408b02_0	金光明最勝王經卷第二	金 光 明 最 勝 王 經 卷 第 二 
ZH_T16_0665_002:0408b04_0	大唐三藏沙門義淨奉　制譯	大 唐 三 藏 沙 門 義 淨 奉  制 譯 
ZH_T16_0665_002:0408b05_0	3 分別三身品(二)分別三身品第三	3   分 別 三 身 品  二  分 別 三 身 品 第 三 
ZH_T16_0665_002:0408b09_5	爾時，虛空藏菩薩摩訶薩，在大眾中從座而起，偏袒右肩，右膝著地，合掌恭敬，頂禮佛足，以上微妙金寶之花寶幢幡蓋而為供養，白佛言：	爾 時  虛 空 藏 菩薩摩訶薩  在 大 眾 中 從座而起  偏袒右肩  右膝著地  合掌恭敬  頂禮佛足  以 上 微 妙 金 寶 之 花 寶 幢 幡 蓋 而 為 供 養  白 佛 言  
ZH_T16_0665_002:0408b09_9	「世尊！	 世 尊  
ZH_T16_0665_002:0408b10_10	云何菩薩摩訶薩於諸如來甚深祕密，如法修行？	云 何 菩薩摩訶薩 於 諸 如 來 甚深祕密  如 法 修 行  
ZH_T16_0665_002:0408b10_14	」佛言：	 佛 言  
ZH_T16_0665_002:0408b10_19	「善男子！	 善 男 子  
ZH_T16_0665_002:0408b10_22	諦聽！	諦 聽  
ZH_T16_0665_002:0408b11_1	諦聽！	諦 聽  
ZH_T16_0665_002:0408b11_15	善思念之，吾當為汝分別解說。	善思念之  吾 當 為 汝 分別解說  
ZH_T16_0665_002:0408b12_4	「善男子！	 善 男 子  
ZH_T16_0665_002:0408b12_13	一切如來有三種身。	一 切 如 來 有 三 種 身  
ZH_T16_0665_002:0408b12_18	云何為三？	云 何 為 三  
ZH_T16_0665_002:0408b13_16	一者、化身，二者、應身，三者、法身。	一 者  化 身  二 者  應 身  三 者  法 身  
ZH_T16_0665_002:0408b15_4	如是三身具足，攝受阿耨多羅三藐三菩提，若正了知，速出生死。	如 是 三 身 具 足  攝 受 阿耨多羅三藐三菩提  若 正 了 知  速 出 生 死  
ZH_T16_0665_002:0408b15_13	云何菩薩了知化身？	云 何 菩 薩 了 知 化 身  
ZH_T16_0665_002:0408b15_17	善男子！	善 男 子  
ZH_T16_0665_002:0408b17_18	如來昔在修行地中，為一切眾生修種種法，如是修習至修行滿，修行力故，得大自在；	如 來 昔 在 修 行 地 中  為 一 切 眾 生 修 種 種 法  如 是 修 習 至 修 行 滿  修 行 力 故  得 大 自 在  
