segmentnr	original	stemmed
ZH_T54_2128_086:0859c14_0	一切經音義卷第八十六	一 切 經 音 義 卷 第 八 十 六 
ZH_T54_2128_086:0859c16_0	翻經沙門慧琳撰	翻 經 沙 門 慧 琳 撰 
ZH_T54_2128_086:0859c17_0	2 卷下辯正論音卷下從第五盡第八凡四卷同此	2   卷 下 辯 正 論 音 卷 下 從 第 五 盡 第 八 凡 四 卷 同 此 
ZH_T54_2128_086:0859c19_35	5 第五卷辯正論卷第五佛道先後篇撓容上鐃教反世本云大撓造甲子容成造曆書皆黃帝臣也論文作松容疑錯未詳所以。	5   第 五 卷 辯 正 論 卷 第 五 佛 道 先 後 篇 撓 容 上 鐃 教 反 世 本 云 大 撓 造 甲 子 容 成 造 曆 書 皆 黃 帝 臣 也 論 文 作 松 容 疑 錯 未 詳 所 以  
ZH_T54_2128_086:0859c21_5	玟瑰上音梅下音公回反蒼頡篇云火齊珠也毛詩傳云玫瑰者石之精美者也次於玉廣珠也形聲字並從玉論文作㻁非也。	玟 瑰 上 音 梅 下 音 公 回 反 蒼 頡 篇 云 火 齊 珠 也 毛 詩 傳 云 玫 瑰 者 石 之 精 美 者 也 次 於 玉 廣 珠 也 形 聲 字 並 從 玉 論 文 作 㻁 非 也  
ZH_T54_2128_086:0859c22_18	昏鯁耕杏反上聲字說文魚骨也或作骾從骨。	昏 鯁 耕 杏 反 上 聲 字 說 文 魚 骨 也 或 作 骾 從 骨  
ZH_T54_2128_086:0859c24_8	頡頏上賢結反下何浪反考聲云頡頏乍高乍下貌也毛詩傳曰鳥飛而上曰頡飛下曰頏說文直項也並從頁頁音賢結反魯首非也。	頡 頏 上 賢 結 反 下 何 浪 反 考 聲 云 頡 頏 乍 高 乍 下 貌 也 毛 詩 傳 曰 鳥 飛 而 上 曰 頡 飛 下 曰 頏 說 文 直 項 也 並 從 頁 頁 音 賢 結 反 魯 首 非 也  
ZH_T54_2128_086:0859c25_5	楊松玠音介。	楊 松 玠 音 介  
ZH_T54_2128_086:0860a01_12	編年鼈綿反顧野王云編列也。	編 年 鼈 綿 反 顧 野 王 云 編 列 也  
ZH_T54_2128_086:0860a02_11	何妥唾火反梁朝大學士也。	何 妥 唾 火 反 梁 朝 大 學 士 也  
ZH_T54_2128_086:0860a03_33	諳經籍上暗含反考聲云諳背文誦廣雅云諷也說文從言音聲古文正體作𧫧並通。	諳 經 籍 上 暗 含 反 考 聲 云 諳 背 文 誦 廣 雅 云 諷 也 說 文 從 言 音 聲 古 文 正 體 作 𧫧 並 通  
ZH_T54_2128_086:0860a04_40	帝系譜下逋普反史記云稽諸譜牒釋名云譜布也古今正字云譜󲻢者布列見其事從言普聲轉注字。	帝 系 譜 下 逋 普 反 史 記 云 稽 諸 譜 牒 釋 名 云 譜 布 也 古 今 正 字 云 譜  者 布 列 見 其 事 從 言 普 聲 轉 注 字  
ZH_T54_2128_086:0860a05_15	曼倩上音万下音倩漢朝東方朔字也。	曼 倩 上 音 万 下 音 倩 漢 朝 東 方 朔 字 也  
ZH_T54_2128_086:0860a06_27	靳固上斤近反考聲云靳固慳惜也左傳靳固羞愧也說文從革斤聲。	靳 固 上 斤 近 反 考 聲 云 靳 固 慳 惜 也 左 傳 靳 固 羞 愧 也 說 文 從 革 斤 聲  
ZH_T54_2128_086:0860a07_14	皇甫謐下泯畢反爾雅云淨也人名。	皇 甫 謐 下 泯 畢 反 爾 雅 云 淨 也 人 名  
ZH_T54_2128_086:0860a08_34	󳆙乎上武倣反考聲云󳆙以言欺誣人也說文從冂葵營反下象冈交之文誣音巫名也。	 乎 上 武 倣 反 考 聲 云  以 言 欺 誣 人 也 說 文 從 冂 葵 營 反 下 象 冈 交 之 文 誣 音 巫 名 也  
ZH_T54_2128_086:0860a09_5	釋李師資篇。	釋 李 師 資 篇  
ZH_T54_2128_086:0860a10_16	眯目上音米韻英云目中有塵土曰眯目。	眯 目 上 音 米 韻 英 云 目 中 有 塵 土 曰 眯 目  
ZH_T54_2128_086:0860a12_17	謗讟上博徬反孔注論語云謗訕也杜注左傳云謗毀也說文從言旁聲下同目反杜注左傳云讟誹謗也廣雅惡也郭注方言云誣怨痛曰讟說文從言讀聲。	謗 讟 上 博 徬 反 孔 注 論 語 云 謗 訕 也 杜 注 左 傳 云 謗 毀 也 說 文 從 言 旁 聲 下 同 目 反 杜 注 左 傳 云 讟 誹 謗 也 廣 雅 惡 也 郭 注 方 言 云 誣 怨 痛 曰 讟 說 文 從 言 讀 聲  
ZH_T54_2128_086:0860a14_13	煒曅上韋鬼反考聲煒曄光彩盛貌說文亦盛明貌從火韋聲或從日作暐亦通下炎輒反考聲正作󲘶說文從日󳊡聲今作燁或作曄變體俗字也。	煒 曅 上 韋 鬼 反 考 聲 煒 曄 光 彩 盛 貌 說 文 亦 盛 明 貌 從 火 韋 聲 或 從 日 作 暐 亦 通 下 炎 輒 反 考 聲 正 作  說 文 從 日  聲 今 作 燁 或 作 曄 變 體 俗 字 也  
ZH_T54_2128_086:0860a16_10	𧧳誕上跨瓜反孔注尚書𧧳憍恣過制也謚法曰華言無實曰𧧳說文從言𡗢聲𡗢音同上下檀爛反孔注尚書云誕欺也說文從言延聲也。	𧧳 誕 上 跨 瓜 反 孔 注 尚 書 𧧳 憍 恣 過 制 也 謚 法 曰 華 言 無 實 曰 𧧳 說 文 從 言 𡗢 聲 𡗢 音 同 上 下 檀 爛 反 孔 注 尚 書 云 誕 欺 也 說 文 從 言 延 聲 也  
ZH_T54_2128_086:0860a17_44	飛蛬共顒反爾雅云蟋蟀蛬也郭注爾雅云今之促織是也古今正字從虫共聲文字典說從旲作𧋯古字也亦通。	飛 蛬 共 顒 反 爾 雅 云 蟋 蟀 蛬 也 郭 注 爾 雅 云 今 之 促 織 是 也 古 今 正 字 從 虫 共 聲 文 字 典 說 從 旲 作 𧋯 古 字 也 亦 通  
ZH_T54_2128_086:0860a18_37	鎬遊上胡老反考聲云鎬京姬周時都名也說文曰鎬京西周武王所都在長安西南從金高聲。	鎬 遊 上 胡 老 反 考 聲 云 鎬 京 姬 周 時 都 名 也 說 文 曰 鎬 京 西 周 武 王 所 都 在 長 安 西 南 從 金 高 聲  
ZH_T54_2128_086:0860a19_23	舞兔下土故反兔頭與󳉶頭同故從󳉶省後點象其尾形也。	舞 兔 下 土 故 反 兔 頭 與  頭 同 故 從  省 後 點 象 其 尾 形 也  
ZH_T54_2128_086:0860a21_9	襃女保毛反考聲襃美也亦國名也襃似周幽王󰋲妃也好見烽燧見則笑笑則百媚生幽王悅之因敗其國西戎來滅說文從衣保聲也。	襃 女 保 毛 反 考 聲 襃 美 也 亦 國 名 也 襃 似 周 幽 王  妃 也 好 見 烽 燧 見 則 笑 笑 則 百 媚 生 幽 王 悅 之 因 敗 其 國 西 戎 來 滅 說 文 從 衣 保 聲 也  
ZH_T54_2128_086:0860a22_13	蝸角上寡花反說文蝸即蝸牛也。	蝸 角 上 寡 花 反 說 文 蝸 即 蝸 牛 也  
ZH_T54_2128_086:0860a23_24	舓足時爾反說文云以舌舓食也從舌易聲亦作舐𦧇古字也。	舓 足 時 爾 反 說 文 云 以 舌 舓 食 也 從 舌 易 聲 亦 作 舐 𦧇 古 字 也  
ZH_T54_2128_086:0860b01_41	6 第六卷辯正論卷第六十喻篇管闚下犬規反考聲云闚󳄰也以筆管中闚天也故云管闚也方言云闚視也說文從門規聲󳄰音七豫反。	6   第 六 卷 辯 正 論 卷 第 六 十 喻 篇 管 闚 下 犬 規 反 考 聲 云 闚  也 以 筆 管 中 闚 天 也 故 云 管 闚 也 方 言 云 闚 視 也 說 文 從 門 規 聲  音 七 豫 反  
ZH_T54_2128_086:0860b02_39	𤓡火上將削反字書𤓡火小炬火也說文火祓也從火爵聲𩰥正爵字也祓音甫勿反掃除不祥曰祓。	𤓡 火 上 將 削 反 字 書 𤓡 火 小 炬 火 也 說 文 火 祓 也 從 火 爵 聲 𩰥 正 爵 字 也 祓 音 甫 勿 反 掃 除 不 祥 曰 祓  
ZH_T54_2128_086:0860b03_43	余慨下開愛反考聲云慨傷歎也慷慨志氣激揚也鄭箋毛詩云慨歎息也說文太息也從心既聲慷音康朗反。	余 慨 下 開 愛 反 考 聲 云 慨 傷 歎 也 慷 慨 志 氣 激 揚 也 鄭 箋 毛 詩 云 慨 歎 息 也 說 文 太 息 也 從 心 既 聲 慷 音 康 朗 反  
ZH_T54_2128_086:0860b05_1	九箴執任反杜注左傳云箴戒也聲類㓨也孔注尚書云箴誨言也賈注國語教也說文從竹咸聲㓨音次古正作刺。	九 箴 執 任 反 杜 注 左 傳 云 箴 戒 也 聲 類 㓨 也 孔 注 尚 書 云 箴 誨 言 也 賈 注 國 語 教 也 說 文 從 竹 咸 聲 㓨 音 次 古 正 作 刺  
ZH_T54_2128_086:0860b06_27	左腋音亦又音之亦反在肩下肘上古今正字從肉夜聲肘音知柳反。	左 腋 音 亦 又 音 之 亦 反 在 肩 下 肘 上 古 今 正 字 從 肉 夜 聲 肘 音 知 柳 反  
