segmentnr	original	stemmed
ZH_T52_2115_004:0664c15_0	鐔津文集卷第四	鐔 津 文 集 卷 第 四 
ZH_T52_2115_004:0664c17_0	藤州鐔津東山沙門契嵩撰	藤 州 鐔 津 東 山 沙 門 契 嵩 撰 
ZH_T52_2115_004:0664c18_0	2 皇極論(四)皇極論	2   皇 極 論  四  皇 極 論 
ZH_T52_2115_004:0664c19_8	天下同之之謂大公。	天 下 同 之 之 謂 大 公  
ZH_T52_2115_004:0664c19_17	天下中正之謂皇極。	天 下 中 正 之 謂 皇 極  
ZH_T52_2115_004:0664c20_9	中正所以同萬物之心也。	中 正 所 以 同 萬 物 之 心 也  
ZH_T52_2115_004:0664c21_3	非中正所以離萬物之心也。	非 中 正 所 以 離 萬 物 之 心 也  
ZH_T52_2115_004:0664c21_11	離之則天下亂也。	離 之 則 天 下 亂 也  
ZH_T52_2115_004:0664c21_19	同之則天下治也。	同 之 則 天 下 治 也  
ZH_T52_2115_004:0664c22_5	善為天下者。	善 為 天 下 者  
ZH_T52_2115_004:0664c22_16	必先持皇極而致大公也。	必 先 持 皇 極 而 致 大 公 也  
ZH_T52_2115_004:0664c23_4	不善為天下者。	不 善 為 天 下 者  
ZH_T52_2115_004:0664c23_15	必先放皇極而廢大公也。	必 先 放 皇 極 而 廢 大 公 也  
ZH_T52_2115_004:0664c24_10	是故古之聖人推皇極於人君者。	是 故 古 之 聖 人 推 皇 極 於 人 君 者  
ZH_T52_2115_004:0664c24_14	非他也。	非 他 也  
ZH_T52_2115_004:0664c25_2	欲其治天下也。	欲 其 治 天 下 也  
ZH_T52_2115_004:0664c25_10	教皇極於人民者。	教 皇 極 於 人 民 者  
ZH_T52_2115_004:0664c25_14	非他也。	非 他 也  
ZH_T52_2115_004:0664c26_1	欲其天下治也。	欲 其 天 下 治 也  
ZH_T52_2115_004:0664c26_7	朝廷國家者。	朝 廷 國 家 者  
ZH_T52_2115_004:0664c26_14	天下之大體也。	天 下 之 大 體 也  
ZH_T52_2115_004:0664c26_20	富貴崇高者。	富 貴 崇 高 者  
ZH_T52_2115_004:0664c27_6	天下之大勢也。	天 下 之 大 勢 也  
ZH_T52_2115_004:0664c27_16	持之得其道則體勢強。	持 之 得 其 道 則 體 勢 強  
ZH_T52_2115_004:0664c28_7	持之失其道則體勢弱。	持 之 失 其 道 則 體 勢 弱  
ZH_T52_2115_004:0664c28_15	道也者非他道也。	道 也 者 非 他 道 也  
ZH_T52_2115_004:0664c29_2	皇極之道也。	皇 極 之 道 也  
ZH_T52_2115_004:0664c29_15	周之文武戡削禍亂恢大王業。	周 之 文 武 戡 削 禍 亂 恢 大 王 業  
ZH_T52_2115_004:0665a01_6	富貴崇高而父子相繼。	富 貴 崇 高 而 父 子 相 繼  
ZH_T52_2115_004:0665a01_12	卜世之多也。	卜 世 之 多 也  
ZH_T52_2115_004:0665a01_18	卜年之永也。	卜 年 之 永 也  
ZH_T52_2115_004:0665a02_11	雖往古來今未有其過之者也。	雖 往 古 來 今 未 有 其 過 之 者 也  
ZH_T52_2115_004:0665a03_3	其功德聲名昭然赫然。	其 功 德 聲 名 昭 然 赫 然  
ZH_T52_2115_004:0665a03_9	光播於無極。	光 播 於 無 極  
ZH_T52_2115_004:0665a03_19	所謂持之得其道者也。	所 謂 持 之 得 其 道 者 也  
ZH_T52_2115_004:0665a04_6	及乎夷平莊敬。	及 乎 夷 平 莊 敬  
ZH_T52_2115_004:0665a04_14	下堂而致禮諸侯。	下 堂 而 致 禮 諸 侯  
ZH_T52_2115_004:0665a05_3	東遷而苟避戎狄。	東 遷 而 苟 避 戎 狄  
ZH_T52_2115_004:0665a05_12	列國強橫而不能制。	列 國 強 橫 而 不 能 制  
ZH_T52_2115_004:0665a06_2	富貴崇高而不能尊。	富 貴 崇 高 而 不 能 尊  
ZH_T52_2115_004:0665a06_15	岌岌乎將墜其先王之鴻業也。	岌 岌 乎 將 墜 其 先 王 之 鴻 業 也  
ZH_T52_2115_004:0665a07_6	所謂持之失其道者也。	所 謂 持 之 失 其 道 者 也  
ZH_T52_2115_004:0665a07_17	嗚呼數口之家五畝之產。	嗚 呼 數 口 之 家 五 畝 之 產  
ZH_T52_2115_004:0665a08_6	而匹夫匹婦尸之。	而 匹 夫 匹 婦 尸 之  
ZH_T52_2115_004:0665a08_13	其為人至愚也。	其 為 人 至 愚 也  
ZH_T52_2115_004:0665a09_1	其為治至細也。	其 為 治 至 細 也  
ZH_T52_2115_004:0665a09_10	及其操中正而臨之。	及 其 操 中 正 而 臨 之  
ZH_T52_2115_004:0665a09_16	故家人親之。	故 家 人 親 之  
ZH_T52_2115_004:0665a10_1	隣里慕之。	隣 里 慕 之  
ZH_T52_2115_004:0665a10_17	其家道之隆尚可能累世以傳于子孫。	其 家 道 之 隆 尚 可 能 累 世 以 傳 于 子 孫  
ZH_T52_2115_004:0665a11_7	況乎備天下之大體。	況 乎 備 天 下 之 大 體  
ZH_T52_2115_004:0665a11_14	乘天下之大勢。	乘 天 下 之 大 勢  
ZH_T52_2115_004:0665a12_1	有可致之資。	有 可 致 之 資  
ZH_T52_2115_004:0665a12_7	有易為之勢。	有 易 為 之 勢  
ZH_T52_2115_004:0665a12_14	用皇極而舉之。	用 皇 極 而 舉 之  
ZH_T52_2115_004:0665a13_2	孰有不從而服之。	孰 有 不 從 而 服 之  
ZH_T52_2115_004:0665a13_12	豈不摩肩躡足而歸之。	豈 不 摩 肩 躡 足 而 歸 之  
ZH_T52_2115_004:0665a13_15	詩曰。	詩 曰  
ZH_T52_2115_004:0665a13_20	淑人君子。	淑 人 君 子  
ZH_T52_2115_004:0665a14_4	正是國人。	正 是 國 人  
ZH_T52_2115_004:0665a14_9	正是國人。	正 是 國 人  
ZH_T52_2115_004:0665a14_14	胡不萬年。	胡 不 萬 年  
ZH_T52_2115_004:0665a14_20	其斯之謂也。	其 斯 之 謂 也  
ZH_T52_2115_004:0665a15_2	或曰。	或 曰  
ZH_T52_2115_004:0665a15_8	皇極何道也。	皇 極 何 道 也  
ZH_T52_2115_004:0665a15_13	曰天道也。	曰 天 道 也  
ZH_T52_2115_004:0665a15_17	地道也。	地 道 也  
ZH_T52_2115_004:0665a16_7	人道也貫三才而一之。	人 道 也 貫 三 才 而 一 之  
ZH_T52_2115_004:0665a16_12	曰何謂也。	曰 何 謂 也  
ZH_T52_2115_004:0665a16_19	曰天道不中正。	曰 天 道 不 中 正  
ZH_T52_2115_004:0665a17_7	則日月星辰不明。	則 日 月 星 辰 不 明  
ZH_T52_2115_004:0665a17_14	風雨霜雪不時。	風 雨 霜 雪 不 時  
ZH_T52_2115_004:0665a18_4	五行錯繆萬物不生。	五 行 錯 繆 萬 物 不 生  
ZH_T52_2115_004:0665a18_10	地道不中正。	地 道 不 中 正  
ZH_T52_2115_004:0665a18_18	則山嶽丘陵其崩。	則 山 嶽 丘 陵 其 崩  
ZH_T52_2115_004:0665a19_5	江河淮瀆其凝。	江 河 淮 瀆 其 凝  
ZH_T52_2115_004:0665a19_12	草木百實不成。	草 木 百 實 不 成  
ZH_T52_2115_004:0665a19_19	城隍屋盧皆傾。	城 隍 屋 盧 皆 傾  
ZH_T52_2115_004:0665a20_5	人道不中正。	人 道 不 中 正  
ZH_T52_2115_004:0665a20_11	則性情相亂。	則 性 情 相 亂  
ZH_T52_2115_004:0665a21_1	內作狂妄外作禍害。	內 作 狂 妄 外 作 禍 害  
ZH_T52_2115_004:0665a21_7	自則傷其生。	自 則 傷 其 生  
ZH_T52_2115_004:0665a21_14	他則傷其人也。	他 則 傷 其 人 也  
ZH_T52_2115_004:0665a22_4	故雖天之高明廣大。	故 雖 天 之 高 明 廣 大  
ZH_T52_2115_004:0665a22_12	微皇極孰為天乎。	微 皇 極 孰 為 天 乎  
ZH_T52_2115_004:0665a23_1	雖地之博厚無疆。	雖 地 之 博 厚 無 疆  
ZH_T52_2115_004:0665a23_9	微皇極孰為地乎。	微 皇 極 孰 為 地 乎  
ZH_T52_2115_004:0665a24_1	雖人得秀氣而靈於萬物。	雖 人 得 秀 氣 而 靈 於 萬 物  
ZH_T52_2115_004:0665a24_9	微皇極孰為人乎。	微 皇 極 孰 為 人 乎  
ZH_T52_2115_004:0665a24_19	故皇極非聖人為之也。	故 皇 極 非 聖 人 為 之 也  
ZH_T52_2115_004:0665a25_8	蓋天地素有之理也。	蓋 天 地 素 有 之 理 也  
ZH_T52_2115_004:0665a26_3	故人失皇極而天地之變從之。	故 人 失 皇 極 而 天 地 之 變 從 之  
ZH_T52_2115_004:0665a26_15	聖人者先吾人而得皇極也。	聖 人 者 先 吾 人 而 得 皇 極 也  
ZH_T52_2115_004:0665a27_8	故因而推之以教乎其人也。	故 因 而 推 之 以 教 乎 其 人 也  
ZH_T52_2115_004:0665a27_12	伊尹曰。	伊 尹 曰  
ZH_T52_2115_004:0665a28_2	予天民之先覺者也。	予 天 民 之 先 覺 者 也  
ZH_T52_2115_004:0665a28_12	予將以斯道覺斯民也。	予 將 以 斯 道 覺 斯 民 也  
ZH_T52_2115_004:0665a29_3	聖人者其先覺之謂也。	聖 人 者 其 先 覺 之 謂 也  
ZH_T52_2115_004:0665a29_15	故聖人之所以謹於皇極者。	故 聖 人 之 所 以 謹 於 皇 極 者  
ZH_T52_2115_004:0665b01_5	其汲汲之於為人也。	其 汲 汲 之 於 為 人 也  
ZH_T52_2115_004:0665b01_15	其憂天下之甚也何哉。	其 憂 天 下 之 甚 也 何 哉  
ZH_T52_2115_004:0665b02_5	舜禹之後其世益薄。	舜 禹 之 後 其 世 益 薄  
ZH_T52_2115_004:0665b02_14	嚚嚚㗚㗚人孰無過。	嚚 嚚 㗚 㗚 人 孰 無 過  
ZH_T52_2115_004:0665b03_2	小者過於其家。	小 者 過 於 其 家  
ZH_T52_2115_004:0665b03_9	大者過於其國。	大 者 過 於 其 國  
ZH_T52_2115_004:0665b03_18	又大者過於其天下。	又 大 者 過 於 其 天 下  
ZH_T52_2115_004:0665b04_5	皇極於是振之。	皇 極 於 是 振 之  
ZH_T52_2115_004:0665b04_13	乃始推行於九疇。	乃 始 推 行 於 九 疇  
ZH_T52_2115_004:0665b05_5	武王得之以造周之天下。	武 王 得 之 以 造 周 之 天 下  
ZH_T52_2115_004:0665b05_13	天下既大且久也。	天 下 既 大 且 久 也  
ZH_T52_2115_004:0665b06_9	所以五福六極者繫一身之皇極也。	所 以 五 福 六 極 者 繫 一 身 之 皇 極 也  
ZH_T52_2115_004:0665b07_7	休徵咎徵者繫一國一天下之皇極也。	休 徵 咎 徵 者 繫 一 國 一 天 下 之 皇 極 也  
ZH_T52_2115_004:0665b07_14	皇極其可離乎。	皇 極 其 可 離 乎  
ZH_T52_2115_004:0665b08_9	吁人莫不舉衡石以正金之輕重。	吁 人 莫 不 舉 衡 石 以 正 金 之 輕 重  
ZH_T52_2115_004:0665b09_1	引繩墨以正木之曲直。	引 繩 墨 以 正 木 之 曲 直  
ZH_T52_2115_004:0665b09_15	及其所以為身也為天下國家也。	及 其 所 以 為 身 也 為 天 下 國 家 也  
ZH_T52_2115_004:0665b10_6	而不知舉皇極而正之。	而 不 知 舉 皇 極 而 正 之  
ZH_T52_2115_004:0665b10_14	是聖賢豪傑之智。	是 聖 賢 豪 傑 之 智  
ZH_T52_2115_004:0665b11_5	反出乎匠氏百工之下。	反 出 乎 匠 氏 百 工 之 下  
ZH_T52_2115_004:0665b11_9	孟子曰。	孟 子 曰  
ZH_T52_2115_004:0665b11_14	是不為也。	是 不 為 也  
ZH_T52_2115_004:0665b11_19	非不能也。	非 不 能 也  
