segmentnr	original	stemmed
ZH_T25_1509_081:0626a02_0	2大智度論釋六度品第六十八之	2 大 智 度 論 釋 六 度 品 第 六 十 八 之 
ZH_T25_1509_081:0626a03_0	餘卷八十一	餘 卷 八 十 一 
ZH_T25_1509_081:0626a05_0	聖者龍樹造	聖 者 龍 樹 造 
ZH_T25_1509_081:0626a07_9	後秦龜茲國三藏鳩摩羅什譯【經】須菩提白佛言：	後 秦 龜 茲 國 三 藏 鳩 摩 羅 什 譯  經  須 菩 提 白 佛 言  
ZH_T25_1509_081:0626a07_13	「世尊！	 世 尊  
ZH_T25_1509_081:0626a08_11	云何菩薩摩訶薩住羼提波羅蜜取檀波羅蜜？	云 何 菩薩摩訶薩 住 羼 提 波 羅 蜜 取 檀 波 羅 蜜  
ZH_T25_1509_081:0626a08_15	」佛言：	 佛 言  
ZH_T25_1509_081:0626a11_1	「菩薩從初發心乃至坐道場，於其中間，若一切眾生來瞋恚罵詈、若節節支解，菩薩住於忍辱，作是念：	 菩 薩 從 初 發 心 乃 至 坐 道 場  於其中間  若 一 切 眾 生 來 瞋 恚 罵 詈  若 節 節 支 解  菩 薩 住 於 忍 辱  作 是 念  
ZH_T25_1509_081:0626a11_16	『我應布施一切眾生，不應不與；	 我 應 布 施 一 切 眾 生  不 應 不 與  
ZH_T25_1509_081:0626a12_20	是眾生須食與食、須飲與飲，乃至資生所須，盡皆與之。	是 眾 生 須 食 與 食  須 飲 與 飲  乃 至 資 生 所 須  盡 皆 與 之  
ZH_T25_1509_081:0626a14_5	持是功德與一切眾生共之，迴向阿耨多羅三藐三菩提。	持 是 功 德 與 一 切 眾 生 共 之  迴 向 阿耨多羅三藐三菩提  
ZH_T25_1509_081:0626a14_17	』是菩薩迴向時不生二心：	 是 菩 薩 迴 向 時 不 生 二 心  
ZH_T25_1509_081:0626a15_2	『誰迴向者？	 誰 迴 向 者  
ZH_T25_1509_081:0626a15_7	迴向何處？	迴 向 何 處  
ZH_T25_1509_081:0626a16_4	』是為菩薩住羼提波羅蜜取檀波羅蜜。	 是 為 菩 薩 住 羼 提 波 羅 蜜 取 檀 波 羅 蜜  
ZH_T25_1509_081:0626a16_9	」「世尊！	  世 尊  
ZH_T25_1509_081:0626a17_8	云何菩薩摩訶薩住羼提波羅蜜取尸羅波羅蜜？	云 何 菩薩摩訶薩 住 羼 提 波 羅 蜜 取 尸 羅 波 羅 蜜  
ZH_T25_1509_081:0626a17_12	」佛言：	 佛 言  
ZH_T25_1509_081:0626a19_18	「菩薩從初發心乃至坐道場，於其中間，終不奪他命、不與不取，乃至不邪見，亦不貪聲聞、辟支佛地。	 菩 薩 從 初 發 心 乃 至 坐 道 場  於其中間  終 不 奪 他 命  不 與 不 取  乃 至 不 邪 見  亦 不 貪 聲 聞  辟支佛地  
ZH_T25_1509_081:0626a21_2	持是功德與一切眾生共之，迴向阿耨多羅三藐三菩提。	持 是 功 德 與 一 切 眾 生 共 之  迴 向 阿耨多羅三藐三菩提  
ZH_T25_1509_081:0626a21_14	是菩薩迴向時三種心不生：	是 菩 薩 迴 向 時 三 種 心 不 生  
ZH_T25_1509_081:0626a22_8	『誰迴向阿耨多羅三藐三菩提？	 誰 迴 向 阿耨多羅三藐三菩提  
ZH_T25_1509_081:0626a22_14	用何法迴向？	用 何 法 迴 向  
ZH_T25_1509_081:0626a23_1	迴向何處？	迴 向 何 處  
ZH_T25_1509_081:0626a23_19	』是為菩薩住羼提波羅蜜取尸羅波羅蜜。	 是 為 菩 薩 住 羼 提 波 羅 蜜 取 尸 羅 波 羅 蜜  
ZH_T25_1509_081:0626a24_3	」「世尊！	  世 尊  
ZH_T25_1509_081:0626a25_5	云何菩薩摩訶薩住羼提波羅蜜取毘梨耶波羅蜜？	云 何 菩薩摩訶薩 住 羼 提 波 羅 蜜 取 毘梨耶波羅蜜  
ZH_T25_1509_081:0626a25_9	」佛言：	 佛 言  
ZH_T25_1509_081:0626a26_5	「菩薩住羼提波羅蜜生精進，作是念：	 菩 薩 住 羼 提 波 羅 蜜 生 精 進  作 是 念  
ZH_T25_1509_081:0626b01_2	我當往一由旬，若十由旬、百千萬億由旬，過一世界，乃至過百千萬億世界，乃至教一人令持五戒，何況令得須陀洹果乃至阿羅漢果、辟支佛道、阿耨多羅三藐三菩提！	我 當 往 一 由 旬  若 十 由 旬  百 千 萬 億 由 旬  過 一 世 界  乃 至 過 百 千 萬 億 世 界  乃 至 教 一 人 令 持 五 戒  何 況 令 得 須陀洹果 乃 至 阿羅漢果  辟支佛道  阿耨多羅三藐三菩提  
