segmentnr	original	folio	analyzed
ZH_X09_0240_066:0177a07	大方廣佛華嚴經綱要卷第六十六	066	大 方 廣 佛 華 嚴 經 綱 要 卷 第 六 十 六 
ZH_X09_0240_066:0177a08	于闐國三藏沙門實叉難陀　譯經	066	于 闐 國 三 藏 沙 門 實 叉 難 陀  譯 經 
ZH_X09_0240_066:0177a09	清涼山大華嚴寺沙門澄觀　疏義	066	清 涼 山 大 華 嚴 寺 沙 門 澄 觀  疏 義 
ZH_X09_0240_066:0177a10	明匡山法雲寺憨山沙門德清提挈	066	明 匡 山 法 雲 寺 憨 山 沙 門 德 清 提 挈 
ZH_X09_0240_066:0177a11	入法界品第三十九之七	066	入 法 界 品 第 三 十 九 之 七 
ZH_X09_0240_066:0177a12	爾時善財童子。於明智居士所聞此解脫已。遊彼福	066	爾 時 善 財 童 子  於 明 智 居 士 所 聞 此 解 脫 已  遊 彼 福 
ZH_X09_0240_066:0177a13	德海。治彼福德田。仰彼福德山。趣彼福德津。開彼福	066	德 海  治 彼 福 德 田  仰 彼 福 德 山  趣 彼 福 德 津  開 彼 福 
ZH_X09_0240_066:0177a14	德藏。觀彼福德法。淨彼福德輪。味彼福德聚。生彼福	066	德 藏  觀 彼 福 德 法  淨 彼 福 德 輪  味 彼 福 德 聚  生 彼 福 
ZH_X09_0240_066:0177a15	德力。增彼福德勢。漸次而行向師子城。周徧推求寶	066	德 力  增 彼 福 德 勢  漸 次 而 行 向 師 子 城  周 徧 推 求 寶 
ZH_X09_0240_066:0177a16	髻長者。見此長者在於市中。遽即往詣頂禮其足。繞	066	髻 長 者  見 此 長 者 在 於 市 中  遽 即 往 詣 頂 禮 其 足  繞 
ZH_X09_0240_066:0177a17	無數帀。合掌而立。白言。聖者。我已先發阿耨多羅三	066	無 數 帀  合 掌 而 立  白 言  聖 者  我 已 先 發 阿 耨 多 羅 三 
ZH_X09_0240_066:0177a18	藐三菩提心。而未知菩薩云何修菩薩行。云何修菩	066	藐 三 菩 提 心  而 未 知 菩 薩 云 何 修菩薩行  云 何 修 菩 
ZH_X09_0240_066:0177a19	薩道。善哉聖者。願為我說諸菩薩道。我乘此道趣一	066	薩 道  善 哉 聖 者  願 為 我 說 諸 菩 薩 道  我 乘 此 道 趣 一 
ZH_X09_0240_066:0177a20	切智。爾時長者執善財手。將詣所居示其舍宅。作如	066	切 智  爾 時 長 者 執 善 財 手  將 詣 所 居 示 其 舍 宅  作 如 
ZH_X09_0240_066:0177a21	是言。善男子。且觀我家。爾時善財見其舍宅。清淨光	066	是 言  善 男 子  且 觀 我 家  爾 時 善 財 見 其 舍 宅  清 淨 光 
