segmentnr	original	stemmed
ZH_T20_1065_001:0119c19_0	千光眼觀自在菩薩祕密法經	千 光 眼 觀 自 在 菩 薩 祕 密 法 經 
ZH_T20_1065_001:0119c21_0	聖行沙門三昧蘇嚩二合羅譯	聖 行 沙 門 三 昧 蘇 嚩 二 合 羅 譯 
ZH_T20_1065_001:0119c22_0	歸命千光眼　　大悲觀自在	歸 命 千 光 眼   大 悲 觀 自 在 
ZH_T20_1065_001:0119c23_0	具足百千手　　其眼亦復然	具 足 百 千 手   其 眼 亦 復 然 
ZH_T20_1065_001:0119c24_0	作世間父母　　能施眾生願	作 世 間 父 母   能 施 眾 生 願 
ZH_T20_1065_001:0119c25_0	是故婆伽鑁　　祕說此勝法	是 故 婆 伽 鑁   祕 說 此 勝 法 
ZH_T20_1065_001:0119c26_0	先發大誓願　　欲度一切眾	先 發 大 誓 願   欲 度 一 切 眾 
ZH_T20_1065_001:0119c27_0	至誠稱念彼　　西方無量壽	至 誠 稱 念 彼   西 方 無 量 壽 
ZH_T20_1065_001:0119c28_0	所以念本尊　　誦根本大呪	所 以 念 本 尊   誦 根 本 大 呪 
ZH_T20_1065_001:0119c29_0	隨智而修行　　是法速成就	隨 智 而 修 行   是 法 速 成 就 
ZH_T20_1065_001:0120a01_14	如來一時住白華山觀自在宮殿中。	如 來 一 時 住 白 華 山 觀 自 在 宮 殿 中  
ZH_T20_1065_001:0120a02_2	與諸大眾俱。	與 諸 大 眾 俱  
ZH_T20_1065_001:0120a02_15	於是世尊與觀自在說陀羅尼。	於 是 世 尊 與 觀 自 在 說 陀 羅 尼  
ZH_T20_1065_001:0120a03_3	名無礙大悲。	名 無 礙 大 悲  
ZH_T20_1065_001:0120a03_12	大眾聞已無不歡喜。	大 眾 聞 已 無 不 歡 喜  
ZH_T20_1065_001:0120a04_2	即得種種殊勝上地。	即 得 種 種 殊 勝 上 地  
ZH_T20_1065_001:0120a05_8	爾時世尊告阿難言。	爾 時 世 尊 告 阿 難 言  
ZH_T20_1065_001:0120a06_1	是觀自在菩薩為眾生故。	是 觀 自 在 菩 薩 為 眾 生 故  
ZH_T20_1065_001:0120a06_10	具足千臂其眼亦爾。	具 足 千 臂 其 眼 亦 爾  
ZH_T20_1065_001:0120a06_19	我說彼者其有千條。	我 說 彼 者 其 有 千 條  
ZH_T20_1065_001:0120a07_8	唯今略說四十手法。	唯 今 略 說 四 十 手 法  
ZH_T20_1065_001:0120a07_17	其四十手今分為五。	其 四 十 手 今 分 為 五  
ZH_T20_1065_001:0120a08_3	何等為五。	何 等 為 五  
ZH_T20_1065_001:0120a08_9	一者如來部。	一 者 如 來 部  
ZH_T20_1065_001:0120a08_15	二者金剛部。	二 者 金 剛 部  
ZH_T20_1065_001:0120a09_9	三者摩尼部唐言寶四者蓮華部。	三 者 摩 尼 部 唐 言 寶 四 者 蓮 華 部  
ZH_T20_1065_001:0120a10_19	五者羯嚕磨部唐言事業一部之中各配八手合為四十其五部中亦有五法。	五 者 羯 嚕 磨 部 唐 言 事 業 一 部 之 中 各 配 八 手 合 為 四 十 其 五 部 中 亦 有 五 法  
ZH_T20_1065_001:0120a11_3	以何為五。	以 何 為 五  
