segmentnr	original	stemmed
ZH_T13_0402_004:0551c06_0	寶星陀羅尼經卷第四	寶 星 陀 羅 尼 經 卷 第 四 
ZH_T13_0402_004:0551c08_0	唐天竺三藏波羅頗蜜多羅譯	唐 天 竺 三 藏 波 羅 頗 蜜 多 羅 譯 
ZH_T13_0402_004:0551c09_0	魔王歸伏品之餘	魔 王 歸 伏 品 之 餘 
ZH_T13_0402_004:0551c11_3	爾時，魔王見彼一切所有魔眾，各與眷屬歸依如來。	爾 時  魔 王 見 彼 一 切 所 有 魔 眾  各 與 眷 屬 歸 依 如 來  
ZH_T13_0402_004:0551c12_11	是時魔王轉加瞋怒過於前量，驚怖迷亂舉聲悲泣，說如是偈：	是 時 魔 王 轉 加 瞋 怒 過 於 前 量  驚 怖 迷 亂 舉 聲 悲 泣  說 如 是 偈  
ZH_T13_0402_004:0551c13_0	「我失勝威德，　　無復有見助，	 我 失 勝 威 德    無 復 有 見 助  
ZH_T13_0402_004:0551c14_13	沙門勝神通，　　奪我魔境界。	沙 門 勝 神 通    奪 我 魔 境 界  
ZH_T13_0402_004:0551c15_0	應更勤方便，　　思後時所作，	應 更 勤 方 便    思 後 時 所 作  
ZH_T13_0402_004:0551c16_13	斫斷蓮華根，　　令眾散諸方。	斫 斷 蓮 華 根    令 眾 散 諸 方  
ZH_T13_0402_004:0551c17_0	蓮華根斷已，　　令大眾迷亂，	蓮 華 根 斷 已    令 大 眾 迷 亂  
ZH_T13_0402_004:0551c18_13	若眾迷亂已，　　此我後願力。	若 眾 迷 亂 已    此 我 後 願 力  
ZH_T13_0402_004:0551c21_16	」爾時，魔王說是偈已，如所思惟猶如疾風從空而下，至彼蓮華所現之街，即便前進欲拔蓮華，以佛力故尚不能觸，何況侵拔？	 爾 時  魔 王 說 是 偈 已  如 所 思 惟 猶 如 疾 風 從 空 而 下  至 彼 蓮 華 所 現 之 街  即 便 前 進 欲 拔 蓮 華  以 佛 力 故 尚 不 能 觸  何 況 侵 拔  
ZH_T13_0402_004:0551c23_10	既不能拔，復欲擿彼蓮華之葉，及損華臺又不能損，即欲舉手遙拍彼華。	既 不 能 拔  復 欲 擿 彼 蓮 華 之 葉  及 損 華 臺 又 不 能 損  即 欲 舉 手 遙 拍 彼 華  
ZH_T13_0402_004:0551c24_13	是時，魔王見彼蓮華如電如影，雖對眼根不可損觸。	是 時  魔 王 見 彼 蓮 華 如 電 如 影  雖 對 眼 根 不 可 損 觸  
ZH_T13_0402_004:0551c27_1	爾時，魔王盡其神力如其所作，於彼蓮華竟不能損，復欲驚動一切大眾，即出高大可畏之聲，聲亦不出。	爾 時  魔 王 盡 其 神 力 如 其 所 作  於 彼 蓮 華 竟 不 能 損  復 欲 驚 動 一 切 大 眾  即 出 高 大 可 畏 之 聲  聲 亦 不 出  
ZH_T13_0402_004:0551c28_5	復現威猛，以大力勢即舉兩手，欲拍大地令地震動。	復 現 威 猛  以 大 力 勢 即 舉 兩 手  欲 拍 大 地 令 地 震 動  
ZH_T13_0402_004:0551c29_9	是時大地猶如虛空，乃至不可以手摩觸，況能令動？	是 時 大 地 猶如虛空  乃 至 不 可 以 手 摩 觸  況 能 令 動  
ZH_T13_0402_004:0552a01_8	是時，魔王見此大地不可得觸，復生是念：	是 時  魔 王 見 此 大 地 不 可 得 觸  復 生 是 念  
ZH_T13_0402_004:0552a02_7	「今此大會所有眾生，我當打之令使心亂。	 今 此 大 會 所 有 眾 生  我 當 打 之 令 使 心 亂  
ZH_T13_0402_004:0552a03_11	」作是念時，乃至不見有一眾生可得可觸，況能加逼？	 作 是 念 時  乃 至 不 見 有 一 眾 生 可 得 可 觸  況 能 加 逼  
ZH_T13_0402_004:0552a04_1	以佛力故，有如是相。	以 佛 力 故  有 如 是 相  
