segmentnr	original	stemmed
ZH_T02_0125_045:0790a03_0	增壹阿含經卷第四十五	增 壹 阿 含 經 卷 第 四 十 五 
ZH_T02_0125_045:0790a05_0	東晉罽賓三藏瞿曇僧伽提婆譯	東 晉 罽 賓 三 藏 瞿 曇 僧 伽 提 婆 譯 
ZH_T02_0125_045:0790a06_0	不善品第四十八入前品中	不 善 品 第 四 十 八 入 前 品 中 
ZH_T02_0125_045:0790a07_7	4（四）聞如是：	4  四  聞 如 是  
ZH_T02_0125_045:0790a08_1	一時，佛在舍衛國祇樹給孤獨園。	一 時  佛 在 舍 衛 國 祇 樹 給 孤 獨 園  
ZH_T02_0125_045:0790a08_19	爾時，眾多比丘集普會講堂，各生此念：	爾 時  眾 多 比 丘 集 普 會 講 堂  各 生 此 念  
ZH_T02_0125_045:0790a09_6	「今如來甚奇！	 今 如 來 甚 奇  
ZH_T02_0125_045:0790a09_9	甚特！	甚 特  
ZH_T02_0125_045:0790a11_18	過去取般涅槃者，亦復知彼姓名、種族、持戒、翼從，皆悉分明，三昧，智慧、解脫、解脫見慧，身壽有長短，皆悉知之。	過 去 取 般涅槃者  亦 復 知 彼 姓 名  種 族  持 戒  翼 從  皆 悉 分 明  三 昧  智 慧  解 脫  解 脫 見 慧  身 壽 有 長 短  皆 悉 知 之  
ZH_T02_0125_045:0790a12_2	云何，諸賢！	云 何  諸 賢  
ZH_T02_0125_045:0790a13_9	為是如來分別法處，極為清淨，知彼諸佛姓字所出之處乎？	為 是 如 來 分 別 法 處  極 為 清 淨  知 彼 諸 佛 姓 字 所 出 之 處 乎  
ZH_T02_0125_045:0790a14_4	為是諸天來至佛所而告此耶？	為 是 諸 天 來 至 佛 所 而 告 此 耶  
ZH_T02_0125_045:0790a15_17	」爾時，世尊以天耳徹聞眾多比丘各興此論，便往至諸比丘所，在中央坐。	 爾 時  世 尊 以 天 耳 徹 聞 眾 多 比 丘 各 興 此 論  便 往 至 諸 比 丘 所  在 中 央 坐  
ZH_T02_0125_045:0790a16_8	爾時，世尊告諸比丘：	爾 時  世 尊 告 諸 比 丘  
ZH_T02_0125_045:0790a16_18	「汝等集此為何等論？	 汝 等 集 此 為 何 等 論  
ZH_T02_0125_045:0790a17_3	欲說何法？	欲 說 何 法  
ZH_T02_0125_045:0790a17_11	」諸比丘白佛言：	 諸 比 丘 白 佛 言  
ZH_T02_0125_045:0790a18_2	「我等集此，論正法之要。	 我 等 集 此  論 正 法 之 要  
ZH_T02_0125_045:0790a18_10	諸人各興此論議：	諸 人 各 興 此 論 議  
ZH_T02_0125_045:0790a18_16	『如來甚奇！	 如 來 甚 奇  
ZH_T02_0125_045:0790a18_19	甚特！	甚 特  
ZH_T02_0125_045:0790a20_8	乃能知過去諸佛世尊名字姓號，智慧多少，靡不貫博，甚可奇雅。	乃 能 知 過去諸佛 世 尊 名 字 姓 號  智 慧 多 少  靡 不 貫 博  甚 可 奇 雅  
ZH_T02_0125_045:0790a20_14	云何，諸賢！	云 何  諸 賢  
ZH_T02_0125_045:0790a22_2	為是如來分別法界，極為清淨，知彼諸佛姓字所出之處乎？	為 是 如 來 分 別 法 界  極 為 清 淨  知 彼 諸 佛 姓 字 所 出 之 處 乎  
ZH_T02_0125_045:0790a22_15	為是諸天來至佛所而告此耶？	為 是 諸 天 來 至 佛 所 而 告 此 耶  
ZH_T02_0125_045:0790a23_6	』」爾時，世尊告諸比丘：	  爾 時  世 尊 告 諸 比 丘  
ZH_T02_0125_045:0790a24_3	「汝等欲得聞過去諸佛神智之力乎？	 汝 等 欲 得 聞 過去諸佛 神 智 之 力 乎  
ZH_T02_0125_045:0790a24_14	姓字名號、壽命長短耶？	姓 字 名 號  壽 命 長 短 耶  
ZH_T02_0125_045:0790a24_21	」諸比丘對曰：	 諸 比 丘 對 曰  
ZH_T02_0125_045:0790a25_14	「今正是時，唯願世尊敷演其義。	 今正是時  唯 願 世 尊 敷 演 其 義  
ZH_T02_0125_045:0790a26_1	」佛告諸比丘：	 佛 告 諸 比 丘  
ZH_T02_0125_045:0790a26_18	「汝等善思念之，吾當與汝廣演其義。	 汝 等 善思念之  吾 當 與 汝 廣 演 其 義  
