segmentnr	original	stemmed
ZH_T14_0478_001:0597a25_0	大乘頂王經	大 乘 頂 王 經 
ZH_T14_0478_001:0597a27_0	梁優禪尼國王子月婆首那譯	梁 優 禪 尼 國 王 子 月 婆 首 那 譯 
ZH_T14_0478_001:0597a28_0	歸命大智海圓滿淨覺尊	歸 命 大 智 海 圓 滿 淨 覺 尊 
ZH_T14_0478_001:0597a29_4	如是我聞：	如是我聞  
ZH_T14_0478_001:0597b02_8	一時佛在毘舍離菴羅樹園，與大比丘僧八百人俱，菩薩摩訶薩十千人俱，及諸天龍八部、鬼神。	一 時 佛 在 毘 舍 離 菴 羅 樹 園  與 大 比 丘 僧 八 百 人 俱  菩薩摩訶薩 十 千 人 俱  及 諸 天 龍 八 部  鬼 神  
ZH_T14_0478_001:0597b04_3	爾時，世尊食時著衣持鉢入毘舍離大城乞食，於其城中，次第遊於淨稱里巷。	爾 時  世 尊 食 時 著衣持鉢 入 毘 舍 離 大 城 乞 食  於 其 城 中  次 第 遊 於 淨 稱 里 巷  
ZH_T14_0478_001:0597b06_16	爾時，淨稱里巷有一童子名善思惟，乳母抱持在於高樓重閣之上，手執蓮華娛樂受樂，以宿善根即向乳母而說偈言：	爾 時  淨 稱 里 巷 有 一 童 子 名 善 思 惟  乳 母 抱 持 在 於 高 樓 重 閣 之 上  手 執 蓮 華 娛 樂 受 樂  以 宿 善 根 即 向 乳 母 而 說 偈 言  
ZH_T14_0478_001:0597b07_0	「如是音樂聲，　　世所未曾有，	 如 是 音 樂 聲    世 所 未 曾 有  
ZH_T14_0478_001:0597b08_0	母今速放我，　　我欲至閣下，	母 今 速 放 我    我 欲 至 閣 下  
ZH_T14_0478_001:0597b09_0	必是大精進，　　世尊大光明，	必 是 大 精 進    世 尊 大 光 明  
ZH_T14_0478_001:0597b10_13	我欲投右足，　　因陀枳羅邊。	我 欲 投 右 足    因 陀 枳 羅 邊  
ZH_T14_0478_001:0597b11_0	微妙甚可樂，　　眾鳥悉圍繞，	微 妙 甚 可 樂    眾 鳥 悉 圍 繞  
ZH_T14_0478_001:0597b12_0	此聲昔未聞，　　亦生未曾覩，	此 聲 昔 未 聞    亦 生 未 曾 覩  
ZH_T14_0478_001:0597b13_0	必是大精進，　　憐愍眾生故，	必 是 大 精 進    憐 愍 眾 生 故  
ZH_T14_0478_001:0597b14_13	以右足而蹈，　　因陀枳羅邊。	以 右 足 而 蹈    因 陀 枳 羅 邊  
ZH_T14_0478_001:0597b15_0	如母著瓔珞，　　貫之嚴其身，	如 母 著 瓔 珞    貫 之 嚴 其 身  
ZH_T14_0478_001:0597b16_0	未觸出妙聲，　　令人意所樂，	未 觸 出 妙 聲    令 人 意 所 樂  
ZH_T14_0478_001:0597b17_0	必是天中尊，　　功德光莊嚴，	必 是 天 中 尊    功 德 光 莊 嚴  
ZH_T14_0478_001:0597b18_13	放右足而下，　　因陀枳羅邊。	放 右 足 而 下    因 陀 枳 羅 邊  
ZH_T14_0478_001:0597b19_0	如人擊銅鼓，　　出於大音聲，	如 人 擊 銅 鼓    出 於 大 音 聲  
ZH_T14_0478_001:0597b20_0	於其一切處，　　皆得聞此音，	於 其 一 切 處    皆 得 聞 此 音  
ZH_T14_0478_001:0597b21_0	必是人中日，　　大牟尼光明，	必 是 人 中 日    大 牟 尼 光 明  
ZH_T14_0478_001:0597b22_13	入此大城中，　　利益諸眾生。	入 此 大 城 中    利 益 諸 眾 生  
ZH_T14_0478_001:0597b23_0	如樹生花時，　　種種花莊嚴，	如 樹 生 花 時    種 種 花 莊 嚴  
ZH_T14_0478_001:0597b24_0	隨意出妙音，　　令眾生貪著，	隨 意 出 妙 音    令 眾 生 貪 著  
ZH_T14_0478_001:0597b25_0	必是大龍王，　　善住天中尊，	必 是 大 龍 王    善 住 天 中 尊  
