segmentnr	original	folio	stemmed
ZH_T43_1833_01a:0811a06_0	沙門智周撰	01a	沙 門 智 周 撰 
ZH_T43_1833_01a:0811a07_0	疏。機有三品不同者。不定姓人歸於佛法。智	01a	疏  機 有 三 品 不 同 者  不 定 姓 人 歸 於 佛 法  智 
ZH_T43_1833_01a:0811a08_0	解淺深三時悟異。名曰三機。非定別三。唯	01a	解 淺 深 三 時 悟 異  名 曰 三 機  非 定 別 三  唯 
ZH_T43_1833_01a:0811a09_7	對不定立三時故。	01a	對 不 定 立 三 時 故  
ZH_T43_1833_01a:0811a10_1	疏。	01a	疏  
ZH_T43_1833_01a:0811a10_11	由斯二聖互執有空者。	01a	由 斯 二 聖 互 執 有 空 者  
ZH_T43_1833_01a:0811a11_3	問唯望不定立有三時。	01a	問 唯 望 不 定 立 有 三 時  
ZH_T43_1833_01a:0811a12_9	何有二聖互執空有　答豈言不定唯祇一人人既有多。	01a	何 有 二 聖 互 執 空 有  答 豈 言 不 定 唯 祇 一 人 人 既 有 多  
ZH_T43_1833_01a:0811a12_14	悟亦前後。	01a	悟 亦 前 後  
ZH_T43_1833_01a:0811a13_14	前後各以所證為是互執何失　又縱一人。	01a	前 後 各 以 所 證 為 是 互 執 何 失  又 縱 一 人  
ZH_T43_1833_01a:0811a14_1	執前後別。	01a	執 前 後 別  
ZH_T43_1833_01a:0811a14_10	對執不同亦得稱互。	01a	對 執 不 同 亦 得 稱 互  
ZH_T43_1833_01a:0811a15_1	疏。	01a	疏  
ZH_T43_1833_01a:0811a15_10	解深密經說唯識者。	01a	解 深 密 經 說 唯 識 者  
ZH_T43_1833_01a:0811a15_17	按彼經第一云。	01a	按 彼 經 第 一 云  
ZH_T43_1833_01a:0811a16_11	廣惠當知於六趣生死彼彼有情。	01a	廣 惠 當 知 於 六 趣 生 死 彼 彼 有 情  
ZH_T43_1833_01a:0811a17_3	或在四生身分生起。	01a	或 在 四 生 身 分 生 起  
ZH_T43_1833_01a:0811a17_16	於中最初一切種子心識成就。	01a	於 中 最 初 一切種子 心 識 成 就  
ZH_T43_1833_01a:0811a18_6	廣惠此識名阿陀那。	01a	廣 惠 此 識 名 阿 陀 那  
ZH_T43_1833_01a:0811a18_12	亦名阿賴耶。	01a	亦 名 阿 賴 耶  
ZH_T43_1833_01a:0811a18_17	亦名為心。	01a	亦 名 為 心  
ZH_T43_1833_01a:0811a19_8	為依止故六識身轉。	01a	為 依 止 故 六 識 身 轉  
ZH_T43_1833_01a:0811a20_1	如依暴水而有浪生。	01a	如 依 暴 水 而 有 浪 生  
ZH_T43_1833_01a:0811a20_10	依淨明鏡有影像起。	01a	依 淨 明 鏡 有 影 像 起  
ZH_T43_1833_01a:0811a21_1	疏。	01a	疏  
ZH_T43_1833_01a:0811a21_9	花嚴中說唯心者。	01a	花 嚴 中 說 唯 心 者  
ZH_T43_1833_01a:0811a21_18	按彼經第十九頌云。	01a	按 彼 經 第 十 九 頌 云  
ZH_T43_1833_01a:0811a22_5	譬如工畫師。	01a	譬 如 工 畫 師  
ZH_T43_1833_01a:0811a22_11	不能知自心。	01a	不 能 知 自 心  
ZH_T43_1833_01a:0811a22_17	而由心故畫。	01a	而 由 心 故 畫  
ZH_T43_1833_01a:0811a23_4	諸法性如是。	01a	諸 法 性 如 是  
ZH_T43_1833_01a:0811a23_10	若人知心行。	01a	若 人 知 心 行  
ZH_T43_1833_01a:0811a23_16	普造諸世間。	01a	普 造 諸 世 間  
ZH_T43_1833_01a:0811a24_3	是人則見佛。	01a	是 人 則 見 佛  
ZH_T43_1833_01a:0811a24_9	了佛真實性。	01a	了 佛 真 實 性  
ZH_T43_1833_01a:0811a25_2	若人欲了知三世一切佛。	01a	若 人 欲 了 知 三 世 一 切 佛  
ZH_T43_1833_01a:0811a25_8	應觀法界性。	01a	應 觀 法 界 性  
ZH_T43_1833_01a:0811a26_7	一切唯心起　又大般若四百六十七云。	01a	一 切 唯 心 起  又 大 般 若 四 百 六 十 七 云  
ZH_T43_1833_01a:0811a26_16	謂諸菩薩作是思惟。	01a	謂 諸 菩 薩 作是思惟  
ZH_T43_1833_01a:0811a27_2	諸行如幻。	01a	諸 行 如 幻  
ZH_T43_1833_01a:0811a27_11	唯是虛妄分別所起。	01a	唯 是 虛妄分別 所 起  
ZH_T43_1833_01a:0811a28_15	一切皆是自心所變　准斯般若第二時中亦說唯識。	01a	一 切 皆 是 自 心 所 變  准 斯 般 若 第 二 時 中 亦 說 唯 識  
ZH_T43_1833_01a:0811a29_7	疏依多分言第二時。	01a	疏 依 多 分 言 第 二 時  
ZH_T43_1833_01a:0811b01_1	疏。	01a	疏  
ZH_T43_1833_01a:0811b01_10	製三十頌離廣略者。	01a	製 三 十 頌 離 廣 略 者  
ZH_T43_1833_01a:0811b01_13	有云。	01a	有 云  
ZH_T43_1833_01a:0811b01_18	瑜伽等廣。	01a	瑜 伽 等 廣  
ZH_T43_1833_01a:0811b02_2	二十論略。	01a	二 十 論 略  
ZH_T43_1833_01a:0811b02_14	異前二論名離廣略　詳曰。	01a	異 前 二 論 名 離 廣 略  詳 曰  
ZH_T43_1833_01a:0811b03_2	未必然矣。	01a	未 必 然 矣  
ZH_T43_1833_01a:0811b03_11	但表得中云離廣略。	01a	但 表 得 中 云 離 廣 略  
ZH_T43_1833_01a:0811b03_16	何要指斥。	01a	何 要 指 斥  
ZH_T43_1833_01a:0811b04_1	疏。	01a	疏  
ZH_T43_1833_01a:0811b04_11	唯有無漏大定智悲者。	01a	唯 有 無 漏 大 定 智 悲 者  
ZH_T43_1833_01a:0811b05_3	問言唯定等證無文義。	01a	問 言 唯 定 等 證 無 文 義  
ZH_T43_1833_01a:0811b05_17	既但三法應無色身　答有二釋。	01a	既 但 三 法 應 無 色 身  答 有 二 釋  
ZH_T43_1833_01a:0811b06_8	一云亦無有所見者。	01a	一 云 亦 無 有 所 見 者  
ZH_T43_1833_01a:0811b06_17	亦唯能見識之變矣。	01a	亦 唯 能 見 識 之 變 矣  
ZH_T43_1833_01a:0811b07_4	如文義等。	01a	如 文 義 等  
ZH_T43_1833_01a:0811b07_14	二云佛離戲論名等故。	01a	二 云 佛 離 戲 論 名 等 故  
ZH_T43_1833_01a:0811b08_10	依本願．大悲變現色身令物覩益。	01a	依 本 願  大 悲 變 現 色 身 令 物 覩 益  
ZH_T43_1833_01a:0811b09_5	故非戲論色身故有　詳曰。	01a	故 非 戲 論 色 身 故 有  詳 曰  
ZH_T43_1833_01a:0811b09_15	按佛地論．此論第十。	01a	按 佛 地 論  此 論 第 十  
ZH_T43_1833_01a:0811b10_1	前義為本。	01a	前 義 為 本  
ZH_T43_1833_01a:0811b10_6	至文自悉。	01a	至 文 自 悉  
ZH_T43_1833_01a:0811b11_1	疏。	01a	疏  
ZH_T43_1833_01a:0811b11_7	若依自識者。	01a	若 依 自 識 者  
ZH_T43_1833_01a:0811b12_3	聽法者識名為自識　問佛無文義。	01a	聽 法 者 識 名 為 自 識  問 佛 無 文 義  
ZH_T43_1833_01a:0811b12_12	有漏識變云何言似。	01a	有 漏 識 變 云 何 言 似  
ZH_T43_1833_01a:0811b13_5	無所似故　答有二釋。	01a	無 所 似 故  答 有 二 釋  
ZH_T43_1833_01a:0811b13_14	一云名等佛識雖無。	01a	一 云 名 等 佛 識 雖 無  
ZH_T43_1833_01a:0811b14_4	然聽法者謂佛實說。	01a	然 聽 法 者 謂 佛 實 說  
ZH_T43_1833_01a:0811b14_13	故自心上有似文義。	01a	故 自 心 上 有 似 文 義  
ZH_T43_1833_01a:0811b15_4	雖無本質所似名等。	01a	雖 無 本 質 所 似 名 等  
ZH_T43_1833_01a:0811b15_13	似自內心故亦無失。	01a	似 自 內 心 故 亦 無 失  
ZH_T43_1833_01a:0811b15_18	如言似我。	01a	如 言 似 我  
ZH_T43_1833_01a:0811b16_4	向內似故。	01a	向 內 似 故  
ZH_T43_1833_01a:0811b16_15	二云似佛無漏非文義也。	01a	二 云 似 佛 無 漏 非 文 義 也  
ZH_T43_1833_01a:0811b17_2	無所似故。	01a	無 所 似 故  
ZH_T43_1833_01a:0811b17_14	文義之言相從來矣　詳曰。	01a	文 義 之 言 相 從 來 矣  詳 曰  
ZH_T43_1833_01a:0811b17_19	後義難依。	01a	後 義 難 依  
ZH_T43_1833_01a:0811b18_4	本明教體。	01a	本 明 教 體  
ZH_T43_1833_01a:0811b18_17	不欲唯辨漏．無漏故　有云。	01a	不 欲 唯 辨 漏  無 漏 故  有 云  
ZH_T43_1833_01a:0811b19_15	七地已前有漏心位而過少故名似無漏。	01a	七 地 已 前 有 漏 心 位 而 過 少 故 名 似 無 漏  
ZH_T43_1833_01a:0811b20_10	非約影．質名相似也　詳曰。	01a	非 約 影  質 名 相 似 也  詳 曰  
ZH_T43_1833_01a:0811b21_6	疏意通言諸有漏心所變文．義。	01a	疏 意 通 言 諸 有 漏 心 所 變 文  義  
ZH_T43_1833_01a:0811b21_11	不唯七地。	01a	不 唯 七 地  
ZH_T43_1833_01a:0811b22_1	豈地前等不聽佛說。	01a	豈 地 前 等 不 聽 佛 說  
ZH_T43_1833_01a:0811b22_6	若許聽者。	01a	若 許 聽 者  
ZH_T43_1833_01a:0811b23_1	自識所變豈不得名似無漏耶。	01a	自 識 所 變 豈 不 得 名 似 無 漏 耶  
ZH_T43_1833_01a:0811b23_16	既得名似故前釋善　問佛若無言。	01a	既 得 名 似 故 前 釋 善  問 佛 若 無 言  
