segmentnr	original	folio	analyzed
ZH_X56_0935_002:0526a16	金剛錍顯性錄卷第二	002	金 剛 錍 顯 性 錄 卷 第 二 
ZH_X56_0935_002:0526a18	孤山沙門釋　智圓　集	002	孤 山 沙 門 釋  智 圓  集 
ZH_X56_0935_002:0526a19	次佛下復宗明空三初明來意復宗者佛本以虗空	002	次 佛 下 復 宗 明 空 三 初 明 來 意 復 宗 者 佛 本 以 虗 空 
ZH_X56_0935_002:0526a20	喻實正因由迦葉執權緣了而難並空令有故佛稱	002	喻 實 正 因 由 迦 葉 執 權 緣 了 而 難 並 空 令 有 故 佛 稱 
ZH_X56_0935_002:0526a21	末代權順彼難問說於三有以斥三非廣談涅槃不	002	末 代 權 順 彼 難 問 說 於 三 有 以 斥 三 非 廣 談 涅 槃 不 
ZH_X56_0935_002:0526a22	同虗空其義既畢還復前宗顯示虗空非有為法故	002	同 虗 空 其 義 既 畢 還 復 前 宗 顯 示 虗 空 非 有 為 法 故 
ZH_X56_0935_002:0526a23	云顯空非有復慮世人以外道世情眼所見空作佛	002	云 顯 空 非 有 復 慮 世 人 以 外 道 世 情 眼 所 見 空 作 佛 
ZH_X56_0935_002:0526a24	性喻故更十番委示遮防謬解應言一十復次言十	002	性 喻 故 更 十 番 委 示 遮 防 謬 解 應 言 一 十 復 次 言 十 
ZH_X56_0935_002:0526b01	一者文誤下去例然。	002	一 者 文 誤 下 去 例 然  
ZH_X56_0935_002:0526b02	初云下二引經二初正破邪計十初破空是心數三	002	初 云 下 二 引 經 二 初 正 破 邪 計 十 初 破 空 是 心 數 三 
ZH_X56_0935_002:0526b03	初引經世人至不可見牒所執佛言下破此即心所	002	初 引 經 世 人 至 不 可 見 牒 所 執 佛 言 下 破 此 即 心 所 
ZH_X56_0935_002:0526b04	者經云若無色無對不可見者即心數法虗空若同	002	者 經 云 若 無 色 無 對 不 可 見 者 即 心 數 法 虗 空 若 同 
ZH_X56_0935_002:0526b05	心數法者不得不是三世所攝若三世攝即是四陰	002	心 數 法 者 不 得 不 是 三 世 所 攝 若 三 世 攝 即 是 四 陰 
ZH_X56_0935_002:0526b06	今文引用但撮大綱或改換言句貴令易解下九段	002	今 文 引 用 但 撮 大 綱 或 改 換 言 句 貴 令 易 解 下 九 段 
ZH_X56_0935_002:0526b07	例爾。語似下二釋經語似心所者非謂世人即計心	002	例 爾  語 似 下 二 釋 經 語 似 心 所 者 非 謂 世 人 即 計 心 
ZH_X56_0935_002:0526b08	所為空但為談虗空無色無對之言與心所相濫以	002	所 為 空 但 為 談 虗 空 無 色 無 對 之 言 與 心 所 相 濫 以 
ZH_X56_0935_002:0526b09	心所亦無色無對不可見故恐人以佛性能喻之空	002	心 所 亦 無 色 無 對 不 可 見 故 恐 人 以 佛 性 能 喻 之 空 
ZH_X56_0935_002:0526b10	作此邪解故佛破之。三世言下結同斥非佛以虗空	002	作 此 邪 解 故 佛 破 之  三 世 言 下 結 同 斥 非 佛 以 虗 空 
ZH_X56_0935_002:0526b11	常住喻佛性理徧一切處而世人言佛性不徧瓦石	002	常 住 喻 佛 性 理 徧一切處 而 世 人 言 佛 性 不 徧 瓦 石 
ZH_X56_0935_002:0526b12	但在有情身中者全同外計心所為空也以心所但	002	但 在 有 情 身 中 者 全 同 外 計 心 所 為 空 也 以 心 所 但 
ZH_X56_0935_002:0526b13	在身內故是無常故今山家學人不得意者謂觀理	002	在 身 內 故 是 無 常 故 今 山 家 學 人 不 得 意 者 謂 觀 理 
ZH_X56_0935_002:0526b14	具三千不收事境亦同此見。	002	具 三 千 不 收 事 境 亦 同 此 見  
ZH_X56_0935_002:0526b15	二破空是光明二初引經於中先牒執次佛言下破	002	二 破 空 是 光 明 二 初 引 經 於 中 先 牒 執 次 佛 言 下 破 
ZH_X56_0935_002:0526b16	既言空是光明者即計虗空為色法也但此外道不	002	既 言 空 是 光 明 者 即 計 虗 空 為 色 法 也 但 此 外 道 不 
ZH_X56_0935_002:0526b17	解空義云空是色乃是空中容於光色何得乃言空	002	解 空 義 云 空 是 色 乃 是 空 中 容 於 光 色 何 得 乃 言 空 
ZH_X56_0935_002:0526b18	是色邪又數家亦謂二十一色空屬明色是知空若	002	是 色 邪 又 數 家 亦 謂 二 十 一 色 空 屬 明 色 是 知 空 若 
ZH_X56_0935_002:0526b19	是色即屬無常亦非佛性喻也。二結同斥非若謂佛	002	是 色 即 屬 無 常 亦 非 佛 性 喻 也  二 結 同 斥 非 若 謂 佛 
ZH_X56_0935_002:0526b20	性有情則有無情則無者何殊光色明處即有暗處	002	性 有 情 則 有 無 情 則 無 者 何 殊 光 色 明 處 即 有 暗 處 
ZH_X56_0935_002:0526b21	即無。	002	即 無  
ZH_X56_0935_002:0526b22	三破空是住處二初引經經云復有人言夫虗空者	002	三 破 空 是 住 處 二 初 引 經 經 云 復 有 人 言 夫 虗 空 者 
ZH_X56_0935_002:0526b23	即是住處章安釋云言住處者謂虗空有處所如東	002	即 是 住 處 章 安 釋 云 言 住 處 者 謂 虗 空 有 處 所 如 東 
ZH_X56_0935_002:0526b24	西二室一滿一空當知有處此中引經但引牒執闕	002	西 二 室 一 滿 一 空 當 知 有 處 此 中 引 經 但 引 牒 執 闕 
ZH_X56_0935_002:0526c01	破辭經中具有經云若有住處即是色法而一切處	002	破 辭 經 中 具 有 經 云 若 有 住 處 即 是 色 法 而 一 切 處 
ZH_X56_0935_002:0526c02	皆是無常三世所攝虗空亦常非三世攝若說處者	002	皆 是 無 常 三 世 所 攝 虗 空 亦 常 非 三 世 攝 若 說 處 者 
ZH_X56_0935_002:0526c03	知無虗空二結同斥非世人執佛性但在有情身內	002	知 無 虗 空 二 結 同 斥 非 世 人 執 佛 性 但 在 有 情 身 內 
ZH_X56_0935_002:0526c04	不徧無情者此乃局佛性之空而有住處何殊二室	002	不 徧 無 情 者 此 乃 局 佛 性 之 空 而 有 住 處 何 殊 二 室 
ZH_X56_0935_002:0526c05	一滿一空乎。	002	一 滿 一 空 乎  
ZH_X56_0935_002:0526c06	四破空是次第二初引經經云復有說言虗空即是	002	四 破 空 是 次 第 二 初 引 經 經 云 復 有 說 言 虗 空 即 是 
ZH_X56_0935_002:0526c07	次第章安釋云言次第者如簫管中及門向內數人	002	次 第 章 安 釋 云 言 次 第 者 如 簫 管 中 及 門 向 內 數 人 
ZH_X56_0935_002:0526c08	云窓內見於外間之空先於第一牕櫺中見復於第	002	云 窓 內 見 於 外 間 之 空 先 於 第 一 牕 櫺 中 見 復 於 第 
ZH_X56_0935_002:0526c09	二第三中見此是次第此中亦不引破辭經云若是	002	二 第 三 中 見 此 是 次 第 此 中 亦 不 引 破 辭 經 云 若 是 
ZH_X56_0935_002:0526c10	次第即是數法若是可數即三世攝若三世攝云何	002	次 第 即 是 數 法 若 是 可 數 即 三 世 攝 若 三 世 攝 云 何 
ZH_X56_0935_002:0526c11	言常二文皆不引破辭者住處是色法次第是數法	002	言 常 二 文 皆 不 引 破 辭 者 住 處 是 色 法 次 第 是 數 法 
ZH_X56_0935_002:0526c12	皆是無常三世攝故非佛性喻准光明中可見故不	002	皆 是 無 常 三 世 攝 故 非 佛 性 喻 准 光 明 中 可 見 故 不 
ZH_X56_0935_002:0526c13	煩文二結同斥非世人執佛性但在有情身內此性	002	煩 文 二 結 同 斥 非 世 人 執 佛 性 但 在 有 情 身 內 此 性 
ZH_X56_0935_002:0526c14	既在身內必須隨身逐時遷變如是別何異計空為	002	既 在 身 內 必 須 隨 身 逐 時 遷 變 如 是 別 何 異 計 空 為 
ZH_X56_0935_002:0526c15	次第邪。	002	次 第 邪  
ZH_X56_0935_002:0526c16	五破空在三處二初引經於中先牒次破初牒者彼	002	五 破 空 在 三 處 二 初 引 經 於 中 先 牒 次 破 初 牒 者 彼 
