segmentnr	original	folio	analyzed
ZH_X13_0285_005:0297b05	大佛頂如來密因修證了義諸菩薩萬行首楞嚴經	005	大 佛 頂 如 來 密 因 修 證 了 義 諸 菩 薩 萬 行 首 楞 嚴 經 
ZH_X13_0285_005:0297b06	卷第五文句	005	卷 第 五 文 句 
ZH_X13_0285_005:0297b07	唐天竺沙門般剌密諦　譯經	005	唐 天 竺 沙 門 般 剌 密 諦  譯 經 
ZH_X13_0285_005:0297b08	明菩薩沙彌古吳智旭　文句	005	明 菩 薩 沙 彌 古 吳 智 旭  文 句 
ZH_X13_0285_005:0297b09	明菩薩比丘溫陵道昉　參訂	005	明 菩 薩 比 丘 溫 陵 道 昉  參 訂 
ZH_X13_0285_005:0297b10	二明結解無二決通次義二初正明結解無二二	005	二 明 結 解 無 二 決 通 次 義 二 初 正 明 結 解 無 二 二 
ZH_X13_0285_005:0297b11	兼顯六解一亡。初中二初疑請二開示。今初。	005	兼 顯 六 解 一 亡  初 中 二 初 疑 請 二 開 示  今 初  
ZH_X13_0285_005:0297b12	阿難白佛言世尊如來雖說第二義門今觀世間解	005	阿 難 白 佛 言 世 尊 如 來 雖 說 第 二 義 門 今 觀 世 間 解 
ZH_X13_0285_005:0297b13	結之人若不知其所結之元我信是人終不能解世	005	結 之 人 若 不 知 其 所 結 之 元 我 信 是 人 終 不 能 解 世 
ZH_X13_0285_005:0297b14	尊我及會中有學聲聞亦復如是從無始際與諸無	005	尊 我 及 會 中 有 學 聲 聞 亦復如是 從 無 始 際 與 諸 無 
ZH_X13_0285_005:0297b15	明俱滅俱生雖得如是多聞善根名為出家猶隔日	005	明 俱 滅 俱 生 雖 得 如 是 多 聞 善 根 名 為 出 家 猶 隔 日 
ZH_X13_0285_005:0297b16	瘧惟願大慈哀愍沉溺今日身心云何是結從何名	005	瘧 惟 願 大 慈 哀 愍 沉 溺 今 日 身 心 云 何 是 結 從 何 名 
ZH_X13_0285_005:0297b17	解亦令未來苦難眾生得免輪迴不落三有作是語	005	解 亦 令 未 來 苦 難 眾 生 得 免 輪 迴 不 落 三 有 作 是 語 
ZH_X13_0285_005:0297b18	已普及大眾五體投地雨淚翹誠佇佛如來無上開	005	已 普 及 大 眾 五體投地 雨 淚 翹 誠 佇 佛 如 來 無 上 開 
ZH_X13_0285_005:0297b19	示。	005	示  
ZH_X13_0285_005:0297b20	上文所示六根生起之由不惟結相宛然亦且結	005	上 文 所 示 六 根 生 起 之 由 不 惟 結 相 宛 然 亦 且 結 
ZH_X13_0285_005:0297b21	元斯在但由阿難俱生惑覆不達六根即是結元	005	元 斯 在 但 由 阿 難 俱 生 惑 覆 不 達 六 根 即 是 結 元 
ZH_X13_0285_005:0297b22	故重致此請也猶隔日瘧者須陀洹人見惑已斷	005	故 重 致 此 請 也 猶 隔 日 瘧 者 須 陀 洹 人 見 惑 已 斷 
ZH_X13_0285_005:0297b23	思惑未除入無漏觀便如健人出觀之時習染仍	005	思 惑 未 除 入 無 漏 觀 便 如 健 人 出 觀 之 時 習 染 仍 
ZH_X13_0285_005:0297b24	在故也。二開示二初現瑞二正說。今初。	005	在 故 也  二 開 示 二 初 現 瑞 二 正 說  今 初  
ZH_X13_0285_005:0297c01	爾時世尊憐愍阿難及諸會中諸有學者亦為未來	005	爾 時 世 尊 憐 愍 阿 難 及 諸 會 中 諸 有 學 者 亦 為 未 來 
ZH_X13_0285_005:0297c02	一切眾生為出世因作將來眼以閻浮檀紫金光手	005	一 切 眾 生 為 出 世 因 作 將 來 眼 以 閻 浮 檀 紫 金 光 手 
ZH_X13_0285_005:0297c03	摩阿難頂即時十方普佛世界六種震動微塵如來	005	摩 阿 難 頂 即 時 十 方 普 佛 世 界 六種震動 微 塵 如 來 
ZH_X13_0285_005:0297c04	住世界者各有寶光從其頂出其光同時於彼世界	005	住 世 界 者 各 有 寶 光 從 其 頂 出 其 光 同 時 於 彼 世 界 
ZH_X13_0285_005:0297c05	來秪陀林灌如來頂是諸大眾得未曾有。	005	來 秪 陀 林 灌 如 來 頂 是 諸 大 眾 得未曾有  
ZH_X13_0285_005:0297c06	摩阿難頂者欲就阿難現在身中顯出無上大佛	005	摩 阿 難 頂 者 欲 就 阿 難 現 在 身 中 顯 出 無 上 大 佛 
