segmentnr	original	folio	analyzed
ZH_X77_1522_005:0103a14	新脩科分六學僧傳卷第五	005	新 脩 科 分 六 學 僧 傳 卷 第 五 
ZH_X77_1522_005:0103a16	淛東沙門　曇噩　述	005	淛 東 沙 門  曇 噩  述 
ZH_X77_1522_005:0103a17	　　慧學	005	  慧 學 
ZH_X77_1522_005:0103a18	　　　傳宗科(三)	005	   傳 宗 科  三  
ZH_X77_1522_005:0103a19	唐文綱會稽孔氏子也。曾祖範。陳都官尚書。祖禩。祠	005	唐 文 綱 會 稽 孔 氏 子 也  曾 祖 範  陳 都 官 尚 書  祖 禩  祠 
ZH_X77_1522_005:0103a20	部侍即考頂生貞觀間。拜尚乘直長。綱方孕。母却葷	005	部 侍 即 考 頂 生 貞 觀 間  拜 尚 乘 直 長  綱 方 孕  母 却 葷 
ZH_X77_1522_005:0103a21	雜有頭陀行。婆羅門僧謂曰。佗日生男。終當紹隆三	005	雜 有 頭 陀 行  婆 羅 門 僧 謂 曰  佗 日 生 男  終 當 紹 隆 三 
ZH_X77_1522_005:0103a22	寶矣。自爾每聞空中香氣樂音。及娩白鶴鷄集。襁褓	005	寶 矣  自 爾 每 聞 空 中 香 氣 樂 音  及 娩 白 鶴 鷄 集  襁 褓 
ZH_X77_1522_005:0103a23	過午不求乳哺。十二出家冠年受具。尋詣道成律師。	005	過 午 不 求 乳 哺  十 二 出 家 冠 年 受 具  尋 詣 道 成 律 師  
ZH_X77_1522_005:0103a24	稟毗尼藏年二十五。為眾弘闡。年三十。登壇受戒。而	005	稟 毗 尼 藏 年 二 十 五  為 眾 弘 闡  年 三 十  登 壇 受 戒  而 
ZH_X77_1522_005:0103b01	四分之學。於是益振。久視中。天作淫雨。人有憂色。綱	005	四 分 之 學  於 是 益 振  久 視 中  天 作 淫 雨  人 有 憂 色  綱 
ZH_X77_1522_005:0103b02	愍之。乃端坐思惟。却倚屋壁。於少時間豁然而悟。自	005	愍 之  乃 端 坐 思 惟  却 倚 屋 壁  於 少 時 間 豁 然 而 悟  自 
ZH_X77_1522_005:0103b03	爾蹤跡莫窺。幽明潛感。兆於集事。應乎遣言。左右恠	005	爾 蹤 跡 莫 窺  幽 明 潛 感  兆 於 集 事  應 乎 遣 言  左 右 恠 
ZH_X77_1522_005:0103b04	之。綱曰夫真實無相。色塵本空。正覺圓常。大悲湛定。	005	之  綱 曰 夫 真 實 無 相  色 塵 本 空  正 覺 圓 常  大 悲 湛 定  
