segmentnr	original	folio	analyzed
ZH_X68_1319_008:0528b04	御製序	008	御 製 序 
ZH_X68_1319_008:0528b05	紫陽真人作悟真篇以明元門祕要。復作頌偈等三	008	紫 陽 真 人 作 悟 真 篇 以 明 元 門 祕 要  復 作 頌 偈 等 三 
ZH_X68_1319_008:0528b06	十二篇。一一從性地演出西來最上一乘之妙旨。自	008	十 二 篇  一 一 從 性 地 演 出 西 來 最 上 一 乘 之 妙 旨  自 
ZH_X68_1319_008:0528b07	敘云。此無為妙覺之至道也。標為外集。夫外之云者。	008	敘 云  此 無 為 妙 覺 之 至 道 也  標 為 外 集  夫 外 之 云 者  
ZH_X68_1319_008:0528b08	真人豈以元門為內。而以宗門為外哉。審如是。真人	008	真 人 豈 以 元 門 為 內  而 以 宗 門 為 外 哉  審 如 是  真 人 
ZH_X68_1319_008:0528b09	止應專事元教。又何必旁及於宗說。且又何謂此為	008	止 應 專 事 元 教  又 何 必 旁 及 於 宗 說  且 又 何 謂 此 為 
ZH_X68_1319_008:0528b10	最上。豈非以其超乎三界。真亦不立。故為悟真之外	008	最 上  豈 非 以 其 超 乎 三 界  真 亦 不 立  故 為 悟 真 之 外 
ZH_X68_1319_008:0528b11	也歟。真人云。世人根性迷鈍。執其有身。惡死悅生。卒	008	也 歟  真 人 云  世 人 根 性 迷 鈍  執 其 有 身  惡 死 悅 生  卒 
ZH_X68_1319_008:0528b12	難了悟。黃老悲其貪著。乃以修生之術。順其所欲。漸	008	難 了 悟  黃 老 悲 其 貪 著  乃 以 修 生 之 術  順 其 所 欲  漸 
ZH_X68_1319_008:0528b13	次導之。觀乎斯言。則長生不死。雖經八萬劫。究是楊	008	次 導 之  觀 乎 斯 言  則 長 生 不 死  雖 經 八 萬 劫  究 是 楊 
ZH_X68_1319_008:0528b14	葉止啼。非為了義。信矣。若此事。雖超三界之外。仍不	008	葉 止 啼  非 為 了 義  信 矣  若 此 事  雖 超 三 界 之 外  仍 不 
ZH_X68_1319_008:0528b15	離乎一毛孔之中。特以不自了證。則非人所可代。學	008	離 乎 一 毛 孔 之 中  特 以 不 自 了 證  則 非 人 所 可 代  學 
ZH_X68_1319_008:0528b16	者將箇無義味語放在八識田中。奮起根本無明。發	008	者 將 箇 無 義 味 語 放 在 八 識 田 中  奮 起 根本無明  發 
ZH_X68_1319_008:0528b17	大疑情。猛利無間。縱喪身失命。亦不放捨。久之久之。	008	大 疑 情  猛 利 無 間  縱 喪 身 失 命  亦 不 放 捨  久 之 久 之  
