segmentnr	original	stemmed
ZH_T54_2128_038:0555a07_0	一切經音義卷第三十八	一 切 經 音 義 卷 第 三 十 八 
ZH_T54_2128_038:0555a09_0	翻經沙門慧琳撰	翻 經 沙 門 慧 琳 撰 
ZH_T54_2128_038:0555a10_0	佛說大孔雀明王經三卷	佛 說 大 孔雀明王經 三 卷 
ZH_T54_2128_038:0555b20_13_0	佛母大孔雀明王經三卷	佛母大孔雀明王經三卷
ZH_T54_2128_038:0555b20_13_1	慧琳海龍王經四卷	慧琳海龍王經四卷
ZH_T54_2128_038:0555b20_13_2	玄應大方等大雲經六卷	玄應大方等大雲經六卷
ZH_T54_2128_038:0555b20_13_3	玄應大雲請雨經一卷	玄應大雲請雨經一卷
ZH_T54_2128_038:0555b20_13_4	玄應大雲輪請雨經二卷	玄應大雲輪請雨經二卷
ZH_T54_2128_038:0555b20_13_5	玄應大方等大雲請雨經一卷	玄應大方等大雲請雨經一卷
ZH_T54_2128_038:0555b20_13_6	玄應大雲輪請雨經二卷	玄應大雲輪請雨經二卷
ZH_T54_2128_038:0555b20_13_7	慧琳金剛光焰止風雨經一卷	慧琳金剛光焰止風雨經一卷
ZH_T54_2128_038:0555b20_13_8	慧琳金剛光焰止風雨經一卷	慧琳金剛光焰止風雨經一卷
ZH_T54_2128_038:0555b20_13_9	慧琳揭魯荼王神呪經一卷	慧琳揭魯荼王神呪經一卷
ZH_T54_2128_038:0555b20_13_10	慧琳嚩折囉蝢拏陀羅尼經	慧琳嚩折囉蝢拏陀羅尼經
ZH_T54_2128_038:0555b20_13_11	慧琳大󰋲嚕拏王經一卷	慧琳大󰋲嚕拏王經一卷
ZH_T54_2128_038:0555b20_13_12	慧琳文殊師利根本大教王經金翅鳥王品	慧琳文殊師利根本大教王經金翅鳥王品
ZH_T54_2128_038:0555b20_13_13	慧琳出生無量門持經一卷	慧琳出生無量門持經一卷
ZH_T54_2128_038:0555b20_13_14	慧琳無量門破魔陀羅尼經	慧琳無量門破魔陀羅尼經
ZH_T54_2128_038:0555b20_13_15	慧琳阿難陁目佉尼呵離陀經	慧琳阿難陁目佉尼呵離陀經
ZH_T54_2128_038:0555b20_13_16	慧琳舍利弗陀羅尼經一卷	慧琳舍利弗陀羅尼經一卷
ZH_T54_2128_038:0555b20_13_17	玄應無量門微密持經一卷	玄應無量門微密持經一卷
ZH_T54_2128_038:0555b20_13_18	玄應一向出生菩薩經一卷	玄應一向出生菩薩經一卷
ZH_T54_2128_038:0555b20_13_19	玄應阿難陀目佉尼訶梨陀隣尼經	玄應阿難陀目佉尼訶梨陀隣尼經
ZH_T54_2128_038:0555b20_13_20	玄應出生無邊門陀羅尼經	玄應出生無邊門陀羅尼經
ZH_T54_2128_038:0555b20_13_21	慧琳出生無邊門陀羅尼經	慧琳出生無邊門陀羅尼經
ZH_T54_2128_038:0555b20_13_22	無勝幢臂印陀羅尼經	無勝幢臂印陀羅尼經
ZH_T54_2128_038:0555b20_13_23	無妙臂印幢陀羅尼經	無妙臂印幢陀羅尼經
ZH_T54_2128_038:0555b20_13_24	無無崖際持法門經一卷	無無崖際持法門經一卷
ZH_T54_2128_038:0555b20_13_25	慧琳華聚陀羅尼呪經一卷	慧琳華聚陀羅尼呪經一卷
ZH_T54_2128_038:0555b20_13_26	玄應尊勝所問陀羅尼一卷	玄應尊勝所問陀羅尼一卷
