segmentnr	original	folio	analyzed
ZH_X29_0596_009:0354b21	妙經文句私志記卷第九	009	妙 經 文 句 私 志 記 卷 第 九 
ZH_X29_0596_009:0354b23	石皷沙門釋　智雲　撰	009	石 皷 沙 門 釋  智 雲  撰 
ZH_X29_0596_009:0354b24	次疑念序者非常密表常不能測故有疑念疑為解	009	次 疑 念 序 者 非 常 密 表 常 不 能 測 故 有 疑 念 疑 為 解 
ZH_X29_0596_009:0354c01	津因致無惑故疑念即為序也有疑有念故也而有	009	津 因 致 無 惑 故 疑 念 即 為 序 也 有 疑 有 念 故 也 而 有 
ZH_X29_0596_009:0354c02	二者舉眾咸疑彌勒發起之首故先別舉大眾即是	009	二 者 舉 眾 咸 疑 彌 勒 發 起 之 首 故 先 別 舉 大 眾 即 是 
ZH_X29_0596_009:0354c03	所為之眾也初三言疑念者注意於前境為念未測	009	所 為 之 眾 也 初 三 言 疑 念 者 注 意 於 前 境 為 念 未 測 
ZH_X29_0596_009:0354c04	其所以為疑文殊念起等者雖明三之念而有存三	009	其 所 以 為 疑 文 殊 念 起 等 者 雖 明 三 之 念 而 有 存 三 
ZH_X29_0596_009:0354c05	明據此所釋則知初次通有疑念第三唯念無疑故	009	明 據 此 所 釋 則 知 初 次 通 有 疑 念 第 三 唯 念 無 疑 故 
ZH_X29_0596_009:0354c06	知念通於三疑局前二今從通說故皆云念唯除中	009	知 念 通 於 三 疑 局 前 二 今 從 通 說 故 皆 云 念 唯 除 中 
ZH_X29_0596_009:0354c07	間疑念初一疑後一念並在猶未發問後念未無故	009	間 疑 念 初 一 疑 後 一 念 並 在 猶 未 發 問 後 念 未 無 故 
ZH_X29_0596_009:0354c08	知但無中間一矣後念問已方除初念答已方斷初	009	知 但 無 中 間 一 矣 後 念 問 已 方 除 初 念 答 已 方 斷 初 
ZH_X29_0596_009:0354c09	一是念是疑對後唯念非疑故兩言之釋初中經文	009	一 是 念 是 疑 對 後 唯 念 非 疑 故 兩 言 之 釋 初 中 經 文 
ZH_X29_0596_009:0354c10	三句初一經家標舉次二正是疑念初一句念也次	009	三 句 初 一 經 家 標 舉 次 二 正 是 疑 念 初 一 句 念 也 次 
ZH_X29_0596_009:0354c11	一句疑也所念神變即總言二土六端是所念之境	009	一 句 疑 也 所 念 神 變 即 總 言 二 土 六 端 是 所 念 之 境 
ZH_X29_0596_009:0354c12	疑之由也下句以不測其所由然是以疑也初雙牒	009	疑 之 由 也 下 句 以 不 測 其 所 由 然 是 以 疑 也 初 雙 牒 
ZH_X29_0596_009:0354c13	標名體謂內外二物之名也。	009	標 名 體 謂 內 外 二 物 之 名 也  
ZH_X29_0596_009:0354c14	下是釋其名義言天心者依此方所釋者易云陰陽	009	下 是 釋 其 名 義 言 天 心 者 依 此 方 所 釋 者 易 云 陰 陽 
ZH_X29_0596_009:0354c15	不測之謂神又云神無方也又云神妙方物也孔氏	009	不 測 之 謂 神 又 云 神 無 方 也 又 云 神 妙 方 物 也 孔 氏 
