segmentnr	original	stemmed
ZH_T49_2035_012:0213c02_0	佛祖統紀卷第十二	佛 祖 統 紀 卷 第 十 二 
ZH_T49_2035_012:0213c04_0	宋景定四明東湖沙門志磐撰	宋 景 定 四 明 東 湖 沙 門 志 磐 撰 
ZH_T49_2035_012:0213c05_0	諸師列傳第六之二	諸 師 列 傳 第 六 之 二 
ZH_T49_2035_012:0213c20_4_0	四明法智法師法嗣第一世廣智尚賢法師神照本	四明法智法師法嗣第一世廣智尚賢法師神照本
ZH_T49_2035_012:0213c20_4_1	如法師南屏梵臻法師三學則全法師浮石崇矩法	如法師南屏梵臻法師三學則全法師浮石崇矩法
ZH_T49_2035_012:0213c20_4_2	師廣慈慧才法師廣嚴含瑩法師慧因擇交法師圓	師廣慈慧才法師廣嚴含瑩法師慧因擇交法師圓
ZH_T49_2035_012:0213c20_4_3	智覺琮法師崇法嗣端法師四明文粲法師丹丘嗣	智覺琮法師崇法嗣端法師四明文粲法師丹丘嗣
ZH_T49_2035_012:0213c20_4_4	謙法師四明願彬法師廣印智環法師祥符文智法	謙法師四明願彬法師廣印智環法師祥符文智法
ZH_T49_2035_012:0213c20_4_5	師三衢文炳法師四明用卿法師四明居永法師四	師三衢文炳法師四明用卿法師四明居永法師四
ZH_T49_2035_012:0213c20_4_6	明自仁法師崇慶本圓法師天台慧舟法師三衢懷	明自仁法師崇慶本圓法師天台慧舟法師三衢懷
ZH_T49_2035_012:0213c20_4_7	襲法師圓智志豪法師日本源信法師內侍俞源清	襲法師圓智志豪法師日本源信法師內侍俞源清
ZH_T49_2035_012:0213c20_4_8	嗣法二十七人塔銘入室四百七十八人實錄升堂	嗣法二十七人塔銘入室四百七十八人實錄升堂
ZH_T49_2035_012:0213c20_4_9	一千人塔銘法智法師法嗣法智法師法嗣法師尚	一千人塔銘法智法師法嗣法智法師法嗣法師尚
ZH_T49_2035_012:0213c20_4_10	賢。	賢。
ZH_T49_2035_012:0213c20_8	四明人。	四 明 人  
ZH_T49_2035_012:0213c20_13	賜號廣智。	賜 號 廣 智  
ZH_T49_2035_012:0213c21_1	依法智學教觀。	依 法 智 學 教 觀  
ZH_T49_2035_012:0213c21_12	聞講淨名頓悟性相之旨。	聞 講 淨 名 頓 悟 性 相 之 旨  
