segmentnr	original	stemmed
ZH_T18_0865_003:0217b19_0	金剛頂一切如來真實攝大乘現	金 剛 頂 一 切 如 來 真 實 攝 大 乘 現 
ZH_T18_0865_003:0217b20_0	證大教王經卷下	證 大 教 王 經 卷 下 
ZH_T18_0865_003:0217b22_0	開府儀同三司特進試鴻臚卿肅國	開 府 儀 同 三 司 特 進 試 鴻 臚 卿 肅 國 
ZH_T18_0865_003:0217b27_18	公食邑三千戶賜紫贈司空諡大監正號大廣智大興善寺三藏沙門不空奉　詔譯大曼荼羅廣大儀軌品之三「次當廣說金剛弟子入金剛大曼荼羅儀軌。	公 食 邑 三 千 戶 賜 紫 贈 司 空 諡 大 監 正 號 大 廣 智 大 興 善 寺 三 藏 沙 門 不 空 奉  詔 譯 大 曼 荼 羅 廣 大 儀 軌 品 之 三  次 當 廣 說 金 剛 弟 子 入 金 剛 大 曼 荼 羅 儀 軌  
ZH_T18_0865_003:0217c01_7	於中我先說令入盡無餘有情界拔濟利益安樂最勝悉地因果故入此大曼荼羅，是器非器，不應簡擇。	於 中 我 先 說 令 入 盡 無 餘 有 情 界 拔 濟 利益安樂 最 勝 悉 地 因 果 故 入 此 大 曼 荼 羅  是 器 非 器  不 應 簡 擇  
ZH_T18_0865_003:0217c01_11	何以故？	何 以 故  
ZH_T18_0865_003:0217c01_14	世尊！	世 尊  
ZH_T18_0865_003:0217c03_4	或有有情作大罪者，彼入此金剛界大曼荼羅，見已、入已，離一切惡趣。	或 有 有 情 作 大 罪 者  彼 入 此 金 剛 界 大 曼 荼 羅  見 已  入 已  離 一切惡趣  
ZH_T18_0865_003:0217c03_8	「世尊！	 世 尊  
ZH_T18_0865_003:0217c05_11	或有有情諸利、飲食、貪欲染著、憎惡三昧耶，為先行等，如是等類隨意愛樂入已，則得滿一切意願。	或 有 有 情 諸 利  飲 食  貪 欲 染 著  憎 惡 三 昧 耶  為 先 行 等  如是等類 隨 意 愛 樂 入 已  則 得 滿 一 切 意 願  
ZH_T18_0865_003:0217c05_15	「世尊！	 世 尊  
ZH_T18_0865_003:0217c08_14	或有有情愛樂歌舞、嬉戲、飲食、翫具，由不曉晤一切如來大乘現證法性故，入餘天族曼荼羅，於滿一切意願攝受無上，能生愛樂歡喜。	或 有 有 情 愛 樂 歌 舞  嬉 戲  飲 食  翫 具  由 不 曉 晤 一 切 如 來 大 乘 現 證 法 性 故  入 餘 天 族 曼 荼 羅  於 滿 一 切 意 願 攝 受 無 上  能 生 愛 樂 歡 喜  
ZH_T18_0865_003:0217c12_4	一切如來族曼荼羅禁戒怖畏不入，為彼入惡趣壇路門，應入此金剛界大漫荼羅，為令一切適悅最勝悉地安樂悅意受用故，能轉一切惡趣現前道故。	一 切 如 來 族 曼 荼 羅 禁 戒 怖 畏 不 入  為 彼 入 惡 趣 壇 路 門  應 入 此 金 剛 界 大 漫 荼 羅  為 令 一 切 適 悅 最 勝 悉 地 安 樂 悅 意 受 用 故  能 轉 一切惡趣 現 前 道 故  
