segmentnr	original	stemmed
ZH_T24_1448_014:0062b17_0	根本說一切有部毘奈耶藥事	根 本 說 一 切 有 部 毘 奈 耶 藥 事 
ZH_T24_1448_014:0062b18_0	卷第十四	卷 第 十 四 
ZH_T24_1448_014:0062b20_0	大唐三藏義淨奉　制譯	大 唐 三 藏 義 淨 奉  制 譯 
ZH_T24_1448_014:0062b22_7	「爾時大王見彼女人如風而去，心生怕懼，告彼門師婆羅門曰：	 爾 時 大 王 見 彼 女 人 如 風 而 去  心 生 怕 懼  告 彼 門 師 婆 羅 門 曰  
ZH_T24_1448_014:0062b22_18	『所應作者，悅意已走。	 所 應 作 者  悅 意 已 走  
ZH_T24_1448_014:0062b23_4	』其婆羅門白言：	 其 婆 羅 門 白 言  
ZH_T24_1448_014:0062b23_17	『大王已得成就，災厄已除。	 大 王 已 得 成 就  災 厄 已 除  
ZH_T24_1448_014:0062b24_10	』于時悅意在於空中，復更思惟：	 于 時 悅 意 在 於 空 中  復 更 思 惟  
ZH_T24_1448_014:0062b25_4	『我今於此受諸苦惱，皆由彼仙。	 我 今 於 此 受諸苦惱  皆 由 彼 仙  
ZH_T24_1448_014:0062b26_3	若到仙所，須說此事，我身為汝，遭大苦難。	若 到 仙 所  須 說 此 事  我 身 為 汝  遭 大 苦 難  
ZH_T24_1448_014:0062b27_1	』作是念已，即至仙所，禮已白仙人曰：	 作 是 念 已  即 至 仙 所  禮 已 白 仙 人 曰  
ZH_T24_1448_014:0062b28_5	『我為大仙向人說故，遂被繫縛，為人愛欲迷亂至死。	 我 為 大 仙 向 人 說 故  遂 被 繫 縛  為 人 愛 欲 迷 亂 至 死  
ZH_T24_1448_014:0062b28_12	』復白仙人曰：	 復 白 仙 人 曰  
ZH_T24_1448_014:0062b29_6	『若善財相覓，取我指鐶而授與之。	 若 善 財 相 覓  取 我 指 鐶 而 授 與 之  
ZH_T24_1448_014:0062b29_11	報如是言：	報 如 是 言  
ZH_T24_1448_014:0062c01_11	「我之住處，道路極嶮，幸當迴去，更不須來。	 我 之 住 處  道 路 極 嶮  幸 當 迴 去  更 不 須 來  
ZH_T24_1448_014:0062c02_2	若不肯迴，願仙略視道路。	若 不 肯 迴  願 仙 略 視 道 路  
ZH_T24_1448_014:0062c03_7	於此北界有三黑山，度此山已更有三山，復更有三山。	於 此 北 界 有 三 黑 山  度 此 山 已 更 有 三 山  復 更 有 三 山  
ZH_T24_1448_014:0062c04_9	度九山已，有雪山王，山北復有黑山，山下水流。	度 九 山 已  有 雪 山 王  山 北 復 有 黑 山  山 下 水 流  
ZH_T24_1448_014:0062c06_9	復有佉達羅、伊沙陀羅、金剛藏、欲色山、烏俱得迦、伊伐得迦、阿鼻縛那、彼木山那等諸山。	復 有 佉 達 羅  伊沙陀羅  金 剛 藏  欲 色 山  烏 俱 得 迦  伊 伐 得 迦  阿 鼻 縛 那  彼 木 山 那 等 諸 山  
ZH_T24_1448_014:0062c07_12	過此山已，即入佉那羅山，山下有窟，入此窟中。	過 此 山 已  即 入 佉 那 羅 山  山 下 有 窟  入 此 窟 中  
ZH_T24_1448_014:0062c07_20	入已，有大石柱。	入 已  有 大 石 柱  
ZH_T24_1448_014:0062c08_10	登柱上已，被鹿皮而住。	登 柱 上 已  被 鹿 皮 而 住  
ZH_T24_1448_014:0062c09_6	當有一鳥王，來撥汝去，得過諸山。	當 有 一 鳥 王  來 撥 汝 去  得 過 諸 山  
ZH_T24_1448_014:0062c10_10	從此出已，多有諸色于槎，或作人形、羊形、羖羊形。	從 此 出 已  多 有 諸 色 于 槎  或 作 人 形  羊 形  羖 羊 形  
ZH_T24_1448_014:0062c11_18	復至一窟名賓伽羅，中有水流如粖，其中有大蟒蛇，速疾走來。	復 至 一 窟 名 賓 伽 羅  中 有 水 流 如 粖  其 中 有 大 蟒 蛇  速 疾 走 來  
ZH_T24_1448_014:0062c12_8	汝須存意，極大超越。	汝 須 存 意  極 大 超 越  
ZH_T24_1448_014:0062c13_2	其槎中間，有惡鳥來，當須射破。	其 槎 中 間  有 惡 鳥 來  當 須 射 破  
ZH_T24_1448_014:0062c14_1	復有槎如兩牛相鬪，可打角破，便當進路。	復 有 槎 如 兩 牛 相 鬪  可 打 角 破  便 當 進 路  
ZH_T24_1448_014:0062c15_11	或復途槎以鐵為人，手持鐵刀，形貌可畏，亦須打破，然即進路。	或 復 途 槎 以 鐵 為 人  手 持 鐵 刀  形 貌 可 畏  亦 須 打 破  然 即 進 路  
ZH_T24_1448_014:0062c17_16	復有槎形如藥叉相，其藥叉鐵口，汝若見之，以鐵釘釘額。	復 有 槎 形 如 藥 叉 相  其 藥 叉 鐵 口  汝 若 見 之  以 鐵 釘 釘 額  
ZH_T24_1448_014:0062c18_14	復逢一井名曰猛轉，當須手執於杖過之。	復 逢 一 井 名 曰 猛 轉  當 須 手 執 於 杖 過 之  
ZH_T24_1448_014:0062c19_13	若逢頭及眼黃色藥叉，當須杖刀之而過。	若 逢 頭 及 眼 黃 色 藥 叉  當 須 杖 刀 之 而 過  
ZH_T24_1448_014:0062c22_8	又多度水，裏有蛟龍，其水名曰能伽、婆騰伽、多波儞、波登祇、指多囉、嗚嚧馱儞河、阿薩儞、阿施尾沙、毘陀諾儞等河。	又 多 度 水  裏 有 蛟 龍  其 水 名 曰 能 伽  婆 騰 伽  多 波 儞  波 登 祇  指 多 囉  嗚 嚧 馱 儞 河  阿 薩 儞  阿 施 尾 沙  毘 陀 諾 儞 等 河  
ZH_T24_1448_014:0062c23_8	其能伽河有藥叉女常為居住，名曰俱波。	其 能 伽 河 有 藥 叉 女 常 為 居 住  名 曰 俱 波  
ZH_T24_1448_014:0062c23_18	婆騰伽河，無人能住。	婆 騰 伽 河  無 人 能 住  
ZH_T24_1448_014:0062c24_8	多波儞河，多有蛟龍。	多 波 儞 河  多 有 蛟 龍  
ZH_T24_1448_014:0062c24_16	指多囉河中欲色。	指 多 囉 河 中 欲 色  
ZH_T24_1448_014:0062c25_9	嗚嚧馱儞河，緊那羅婢居止。	嗚 嚧 馱 儞 河  緊 那 羅 婢 居 止  
ZH_T24_1448_014:0062c26_2	呵薩儞河中，緊那羅新婦住。	呵 薩 儞 河 中  緊 那 羅 新 婦 住  
ZH_T24_1448_014:0062c26_15	阿施尾沙河中，有種種色蛇。	阿 施 尾 沙 河 中  有 種 種 色 蛇  
ZH_T24_1448_014:0062c27_6	毘陀河水，甚濁穢惡。	毘 陀 河 水  甚 濁 穢 惡  
ZH_T24_1448_014:0062c27_18	若度能伽河時，意存勇健。	若 度 能 伽 河 時  意 存 勇 健  
ZH_T24_1448_014:0062c28_10	若度婆騰伽河，心須超越。	若 度 婆 騰 伽 河  心 須 超 越  
ZH_T24_1448_014:0062c29_3	若度多婆那河，閉口而度。	若 度 多 婆 那 河  閉 口 而 度  
ZH_T24_1448_014:0062c29_16	若度指多羅河時，作種歌唱。	若 度 指 多 羅 河 時  作 種 歌 唱  
ZH_T24_1448_014:0063a01_10	若度烏嚧馱那河，心須正定。	若 度 烏 嚧 馱 那 河  心 須 正 定  
ZH_T24_1448_014:0063a02_3	若度呵薩那河時，默然勿語。	若 度 呵 薩 那 河 時  默 然 勿 語  
ZH_T24_1448_014:0063a03_2	若度阿施尾沙河時，當作禁毒蛇呪已度。	若 度 阿 施 尾 沙 河 時  當 作 禁 毒 蛇 呪 已 度  
ZH_T24_1448_014:0063a03_18	若度那陀那河，手持利劍割藤而度。	若 度 那 陀 那 河  手 持 利 劍 割 藤 而 度  
ZH_T24_1448_014:0063a05_16	如是度過此等河已，有五百藥叉守當開門，汝須勤勇，必莫畏之，此是緊那羅王城。	如 是 度 過 此 等 河 已  有 五 百 藥 叉 守 當 開 門  汝 須 勤 勇  必 莫 畏 之  此 是 緊 那 羅 王 城  
ZH_T24_1448_014:0063a06_6	」』說是語已，禮仙之足。	  說 是 語 已  禮 仙 之 足  
ZH_T24_1448_014:0063a06_11	騰空而去。	騰 空 而 去  
ZH_T24_1448_014:0063a08_1	「爾時善財童子，平定外國怨已，却還那布羅城。	 爾 時 善 財 童 子  平 定 外 國 怨 已  却 還 那 布 羅 城  
