segmentnr	original	folio	stemmed
ZH_T44_1846_02b:0259c10_0	京兆府魏國西寺沙門釋法藏撰	02b	京 兆 府 魏 國 西 寺 沙 門 釋 法 藏 撰 
ZH_T44_1846_02b:0259c11_0	第二釋本覺中有二。先明隨染本覺。後	02b	第 二 釋 本 覺 中 有 二  先 明 隨 染 本 覺  後 
ZH_T44_1846_02b:0259c12_0	四鏡下明性淨本覺。又亦可上來總明覺	02b	四 鏡 下 明 性 淨 本 覺  又 亦 可 上 來 總 明 覺 
ZH_T44_1846_02b:0259c13_1	體。	02b	體  
ZH_T44_1846_02b:0259c13_7	此文辨覺相。	02b	此 文 辨 覺 相  
ZH_T44_1846_02b:0259c13_17	下四鏡文雙明體相也。	02b	下 四 鏡 文 雙 明 體 相 也  
ZH_T44_1846_02b:0259c14_6	初隨染中文有三。	02b	初 隨 染 中 文 有 三  
ZH_T44_1846_02b:0259c14_10	初總標。	02b	初 總 標  
ZH_T44_1846_02b:0259c14_14	二列名。	02b	二 列 名  
ZH_T44_1846_02b:0259c14_18	三辨相。	02b	三 辨 相  
ZH_T44_1846_02b:0259c16_10	復次本覺隨染分別生二種相與彼本覺不相捨離　初中言生二種者。	02b	復 次 本 覺 隨 染 分 別 生 二 種 相 與 彼 本 覺 不相捨離  初 中 言 生 二 種 者  
ZH_T44_1846_02b:0259c17_1	此二既在隨動門中。	02b	此 二 既 在 隨 動 門 中  
ZH_T44_1846_02b:0259c17_6	故云生也。	02b	故 云 生 也  
ZH_T44_1846_02b:0259c17_15	生已不離不動覺體。	02b	生 已 不 離 不 動 覺 體  
ZH_T44_1846_02b:0259c18_6	故云與彼不相離也。	02b	故 云 與 彼 不 相 離 也  
ZH_T44_1846_02b:0259c20_6	云何為二一者智淨相二者不思議業相　言智淨相者。	02b	云 何 為 二 一 者 智 淨 相 二 者 不 思 議 業 相  言 智 淨 相 者  
ZH_T44_1846_02b:0259c20_16	明本覺隨染還淨之相。	02b	明 本 覺 隨 染 還 淨 之 相  
ZH_T44_1846_02b:0259c21_4	不思議業相者。	02b	不 思 議 業 相 者  
ZH_T44_1846_02b:0259c21_14	明還淨本覺業用之相。	02b	明 還 淨 本 覺 業 用 之 相  
ZH_T44_1846_02b:0259c22_8	此之二相若離染緣則不得成。	02b	此 之 二 相 若 離 染 緣 則 不 得 成  
ZH_T44_1846_02b:0259c23_4	故云隨染也○第三辨相中二。	02b	故 云 隨 染 也  第 三 辨 相 中 二  
ZH_T44_1846_02b:0259c23_9	先明智淨。	02b	先 明 智 淨  
ZH_T44_1846_02b:0259c23_14	於中有二。	02b	於 中 有 二  
ZH_T44_1846_02b:0259c24_1	初直明淨相。	02b	初 直 明 淨 相  
ZH_T44_1846_02b:0259c24_12	後此義云何下問答釋成。	02b	後 此義云何 下 問 答 釋 成  
ZH_T44_1846_02b:0259c24_17	前中亦二。	02b	前 中 亦 二  
ZH_T44_1846_02b:0259c25_2	初因後果。	02b	初 因 後 果  
ZH_T44_1846_02b:0259c27_11	智淨相者謂依法力熏習如實修行滿足方便故　因中依法力熏習者。	02b	智 淨 相 者 謂 依 法 力 熏 習 如實修行 滿 足 方 便 故  因 中 依 法 力 熏 習 者  
ZH_T44_1846_02b:0259c28_1	謂真如內熏之力。	02b	謂 真 如 內 熏 之 力  
ZH_T44_1846_02b:0259c28_11	及所流教法外緣熏力。	02b	及 所 流 教 法 外 緣 熏 力  
ZH_T44_1846_02b:0259c28_16	此在地前。	02b	此 在 地 前  
ZH_T44_1846_02b:0259c29_10	依此熏力修習資糧加行善根。	02b	依 此 熏 力 修 習 資 糧 加 行 善 根  
ZH_T44_1846_02b:0259c29_15	登地已上。	02b	登 地 已 上  
ZH_T44_1846_02b:0260a01_2	行契證如。	02b	行 契 證 如  
ZH_T44_1846_02b:0260a01_9	故云如實修行。	02b	故 云 如實修行  
ZH_T44_1846_02b:0260a02_2	十地行終故云滿足方便。	02b	十 地 行 終 故 云 滿 足 方 便  
ZH_T44_1846_02b:0260a02_11	此在金剛因位極也。	02b	此 在 金 剛 因 位 極 也  
ZH_T44_1846_02b:0260a04_4	破和合識相滅相續心相顯現法身智淳淨故　果中二。	02b	破 和 合 識 相 滅 相 續 心 相 顯 現 法 身 智 淳 淨 故  果 中 二  
ZH_T44_1846_02b:0260a04_8	初斷果。	02b	初 斷 果  
ZH_T44_1846_02b:0260a04_12	後智果。	02b	後 智 果  
ZH_T44_1846_02b:0260a05_8	由前方便能破和合識內生滅之相。	02b	由 前 方 便 能 破 和 合 識 內 生 滅 之 相  
ZH_T44_1846_02b:0260a05_16	顯其不生滅之性。	02b	顯 其 不 生 滅 之 性  
ZH_T44_1846_02b:0260a06_9	此根本無明盡故心無所合。	02b	此 根本無明 盡 故 心 無 所 合  
ZH_T44_1846_02b:0260a07_1	即顯法身本覺義也。	02b	即 顯 法 身 本 覺 義 也  
ZH_T44_1846_02b:0260a08_1	即於此時能滅染心之中業相等相續之相。	02b	即 於 此 時 能 滅 染 心 之 中 業 相 等 相 續 之 相  
ZH_T44_1846_02b:0260a08_9	不滅相續心體故。	02b	不 滅 相 續 心 體 故  
ZH_T44_1846_02b:0260a09_3	令隨染本覺之心遂即還源。	02b	令 隨 染 本 覺 之 心 遂 即 還 源  
ZH_T44_1846_02b:0260a09_9	成淳淨圓智。	02b	成 淳 淨 圓 智  
ZH_T44_1846_02b:0260a09_18	成於應身始覺義也。	02b	成 於 應 身 始 覺 義 也  
ZH_T44_1846_02b:0260a10_8	然此始覺無別始起。	02b	然 此 始 覺 無 別 始 起  
ZH_T44_1846_02b:0260a10_17	即是本覺隨染作也。	02b	即 是 本 覺 隨 染 作 也  
ZH_T44_1846_02b:0260a11_8	今染緣既息始還同本。	02b	今 染 緣 既 息 始 還 同 本  
ZH_T44_1846_02b:0260a12_5	故云淳淨也○釋疑中初問後答。	02b	故 云 淳 淨 也  釋 疑 中 初 問 後 答  
ZH_T44_1846_02b:0260a12_13	問中執真同妄難。	02b	問 中 執 真 同 妄 難  
ZH_T44_1846_02b:0260a13_2	後簡妄異真答。	02b	後 簡 妄 異 真 答  
ZH_T44_1846_02b:0260a14_8	此義云何　難意云。	02b	此義云何  難 意 云  
ZH_T44_1846_02b:0260a14_13	如上所說。	02b	如上所說  
ZH_T44_1846_02b:0260a15_4	動彼靜心成於起滅。	02b	動 彼 靜 心 成 於 起 滅  
ZH_T44_1846_02b:0260a15_11	今既盡於生滅。	02b	今 既 盡 於 生 滅  
ZH_T44_1846_02b:0260a15_16	應滅靜心。	02b	應 滅 靜 心  
ZH_T44_1846_02b:0260a16_13	故云此義云何也○答中法喻合三也。	02b	故 云 此義云何 也  答 中 法 喻 合 三 也  
ZH_T44_1846_02b:0260a18_12	以一切心識之相皆是無明無明之相不離覺性非可壞非不可壞　答意云。	02b	以 一 切 心 識 之 相 皆 是 無 明 無 明 之 相 不 離 覺 性 非 可 壞 非 不 可 壞  答 意 云  
ZH_T44_1846_02b:0260a19_3	業等染心名諸識相。	02b	業 等 染 心 名 諸 識 相  
ZH_T44_1846_02b:0260a19_12	此等皆是不覺之相。	02b	此 等 皆 是 不 覺 之 相  
ZH_T44_1846_02b:0260a20_5	故云心識之相皆是無明。	02b	故 云 心 識 之 相 皆 是 無 明  
ZH_T44_1846_02b:0260a20_12	非約心體說也。	02b	非 約 心 體 說 也  
ZH_T44_1846_02b:0260a20_18	又更轉難云。	02b	又 更 轉 難 云  
ZH_T44_1846_02b:0260a21_12	既言識相皆是無明故說滅者。	02b	既 言 識 相 皆 是 無 明 故 說 滅 者  
ZH_T44_1846_02b:0260a22_6	即應別有體性離於真如。	02b	即 應 別 有 體 性 離 於 真 如  
ZH_T44_1846_02b:0260a22_14	即真妄別體難也。	02b	即 真 妄 別 體 難 也  
ZH_T44_1846_02b:0260a22_17	答云。	02b	答 云  
ZH_T44_1846_02b:0260a23_15	如此諸識不覺之相不離隨染本覺之性。	02b	如 此 諸 識 不 覺 之 相 不 離 隨 染 本 覺 之 性  
ZH_T44_1846_02b:0260a24_7	以是故云不離覺性。	02b	以 是 故 云 不 離 覺 性  
ZH_T44_1846_02b:0260a25_5	此無明之相與彼本覺之性非一非異。	02b	此 無 明 之 相 與 彼 本 覺 之 性 非一非異  
ZH_T44_1846_02b:0260a25_12	非異故非可壞。	02b	非 異 故 非 可 壞  
ZH_T44_1846_02b:0260a26_3	非一故非不可壞。	02b	非 一 故 非 不 可 壞  
ZH_T44_1846_02b:0260a26_12	若依非異非可壞義。	02b	若 依 非 異 非 可 壞 義  
ZH_T44_1846_02b:0260a27_1	說無明即明。	02b	說 無 明 即 明  
ZH_T44_1846_02b:0260a27_7	故涅槃經云。	02b	故 涅 槃 經 云  
ZH_T44_1846_02b:0260a27_16	明與無明其性不二。	02b	明 與 無 明 其 性 不 二  
ZH_T44_1846_02b:0260a28_6	不二之性即是實性。	02b	不 二 之 性 即 是 實 性  
ZH_T44_1846_02b:0260a28_16	若就非一非不可壞義。	02b	若 就 非 一 非 不 可 壞 義  
ZH_T44_1846_02b:0260a29_8	說無明滅覺性不壞。	02b	說 無 明 滅 覺 性 不 壞  
ZH_T44_1846_02b:0260b01_5	滅惑之義準此知之○喻中四句。	02b	滅 惑 之 義 準 此 知 之  喻 中 四 句  
ZH_T44_1846_02b:0260b04_8	如大海水因風波動水相風相不相捨離而水非動性若風止滅動相則滅濕性不壞故　初句真隨妄轉喻。	02b	如大海水 因 風 波 動 水 相 風 相 不相捨離 而 水 非 動 性 若 風 止 滅 動 相 則 滅 濕 性 不 壞 故  初 句 真 隨 妄 轉 喻  
ZH_T44_1846_02b:0260b04_16	次水風不相離者。	02b	次 水 風 不 相 離 者  
ZH_T44_1846_02b:0260b05_3	真妄相依喻。	02b	真 妄 相 依 喻  
ZH_T44_1846_02b:0260b05_9	水非動性者。	02b	水 非 動 性 者  
