segmentnr	original	folio	analyzed
ZH_X45_0757_002:0207b12	大乘起信論疏記會本卷二	002	大 乘 起 信 論 疏 記 會 本 卷 二 
ZH_X45_0757_002:0207b13	馬鳴菩薩　造　論	002	馬 鳴 菩 薩  造  論 
ZH_X45_0757_002:0207b14	梁天竺三藏　真諦　譯	002	梁 天 竺 三 藏  真 諦  譯 
ZH_X45_0757_002:0207b15	唐海東沙門　元曉　疏(并別記)	002	唐 海 東 沙 門  元 曉  疏  并 別 記  
ZH_X45_0757_002:0207b16	△以下釋上別立。別釋二門。即為二分。真如門中。亦	002	 以 下 釋 上 別 立  別 釋 二 門  即 為 二 分  真 如 門 中  亦 
ZH_X45_0757_002:0207b17	有二意。初釋真如。後釋如相。又復初是總釋。後是	002	有 二 意  初 釋 真 如  後 釋 如 相  又 復 初 是 總 釋  後 是 
ZH_X45_0757_002:0207b18	別解。又初文明不可說。顯理絕言。後文明可得說。	002	別 解  又 初 文 明 不 可 說  顯 理 絕 言  後 文 明 可 得 說  
ZH_X45_0757_002:0207b19	顯不絕言。	002	顯 不 絕 言  
ZH_X45_0757_002:0207b20	(別記)初文中言離言說相離名字相。乃至言真如	002	 別 記  初 文 中 言 離 言 說 相 離 名 字 相  乃 至 言 真 如 
ZH_X45_0757_002:0207b21	者因言遣言。後文中言依言說分別有二種義。	002	者 因 言 遣 言  後 文 中 言 依 言 說 分 別 有 二 種 義  
ZH_X45_0757_002:0207b22	謂如實空如實不空。然後文亦說一切分別皆	002	謂 如 實 空 如 實 不 空  然 後 文 亦 說 一 切 分 別 皆 
ZH_X45_0757_002:0207b23	不相應。當知一切言說亦不相應。此即顯理離	002	不 相 應  當 知 一 切 言 說 亦 不 相 應  此 即 顯 理 離 
ZH_X45_0757_002:0207b24	言絕慮。又初文中要依因言遣言之言。乃得顯	002	言 絕 慮  又 初 文 中 要 依 因 言 遣 言 之 言  乃 得 顯 
ZH_X45_0757_002:0207c01	其理之絕言。此亦顯理不離言說相。若言得說	002	其 理 之 絕 言  此 亦 顯 理 不 離 言 說 相  若 言 得 說 
ZH_X45_0757_002:0207c02	理實絕言者。則墮自宗相違過。先以絕言之言	002	理 實 絕 言 者  則 墮 自 宗 相 違 過  先 以 絕 言 之 言 
ZH_X45_0757_002:0207c03	不絕而理實絕言故。若使絕言之言亦言絕者。	002	不 絕 而 理 實 絕 言 故  若 使 絕 言 之 言 亦 言 絕 者  
ZH_X45_0757_002:0207c04	則墮自語相違過。先以絕言之言亦絕而言得	002	則 墮 自語相違過  先 以 絕 言 之 言 亦 絕 而 言 得 
ZH_X45_0757_002:0207c05	說言故。	002	說 言 故  
ZH_X45_0757_002:0207c06	問。理實而言。為絕為不絕。若不絕言者。正體離言。	002	問  理 實 而 言  為 絕 為 不 絕  若 不 絕 言 者  正 體 離 言  
ZH_X45_0757_002:0207c07	即通於理。若實絕言。後智帶言。即倒於理。又若不	002	即 通 於 理  若 實 絕 言  後 智 帶 言  即 倒 於 理  又 若 不 
ZH_X45_0757_002:0207c08	絕。則初段論文斯為漫語。若實絕言。則後段論文	002	絕  則 初 段 論 文 斯 為 漫 語  若 實 絕 言  則 後 段 論 文 
ZH_X45_0757_002:0207c09	徒為虗設。如說虗空為金銀等。解云。是故當知。理	002	徒 為 虗 設  如 說 虗 空 為 金 銀 等  解 云  是故當知  理 
ZH_X45_0757_002:0207c10	非絕言。非不絕言。以是義故。理亦絕言。亦不言絕。	002	非 絕 言  非 不 絕 言  以是義故  理 亦 絕 言  亦 不 言 絕  
