segmentnr	original	stemmed
ZH_T28_1546_059:0406b13_0	3阿毘曇毘婆沙論卷第五十九	3 阿 毘 曇 毘 婆 沙 論 卷 第 五 十 九 
ZH_T28_1546_059:0406b15_0	迦旃延子造　五百羅漢釋	迦 旃 延 子 造  五 百 羅 漢 釋 
ZH_T28_1546_059:0406b16_0	北涼天竺沙門浮陀跋摩	北 涼 天 竺 沙 門 浮 陀 跋 摩 
ZH_T28_1546_059:0406b19_6	共道泰等譯智揵度相應品第四之三有四十四智體：	共 道 泰 等 譯 智 揵 度 相 應 品 第 四 之 三 有 四 十 四 智 體  
ZH_T28_1546_059:0406b21_3	知老死智體、知老死集智體、知老死滅智體、知老死滅道智體，乃至知行亦如是。	知 老 死 智 體  知 老 死 集 智 體  知 老 死 滅 智 體  知 老 死 滅 道 智 體  乃 至 知 行 亦 如 是  
ZH_T28_1546_059:0406b21_6	問曰：	問 曰  
ZH_T28_1546_059:0406b21_12	何故作此論？	何 故 作 此 論  
ZH_T28_1546_059:0406b21_15	答曰：	答 曰  
ZH_T28_1546_059:0406b21_20	此是佛經。	此 是 佛 經  
ZH_T28_1546_059:0406b22_8	佛經說，佛告比丘：	佛 經 說  佛 告 比 丘  
ZH_T28_1546_059:0406b23_7	我今當說四十四智體，汝等皆應一心善聽。	我今當說 四 十 四 智 體  汝 等 皆 應 一 心 善 聽  
ZH_T28_1546_059:0406b23_17	佛說是經而不廣分別。	佛 說 是 經 而 不 廣 分 別  
ZH_T28_1546_059:0406b24_18	佛經是此論所為根本，欲廣分別故而作此論。	佛 經 是 此 論 所 為 根 本  欲 廣 分 別 故 而 作 此 論  
ZH_T28_1546_059:0406b25_2	問曰：	問 曰  
ZH_T28_1546_059:0406b26_2	若佛經是此論根本者，何故世尊說此經耶？	若 佛 經 是 此 論 根 本 者  何 故 世 尊 說 此 經 耶  
ZH_T28_1546_059:0406b26_5	答曰：	答 曰  
ZH_T28_1546_059:0406b28_1	世尊以如是方便道門得阿耨多羅三藐三菩提，今欲以是方便道門示諸弟子：	世 尊 以 如 是 方 便 道 門 得阿耨多羅三藐三菩提  今 欲 以 是 方 便 道 門 示 諸 弟 子  
ZH_T28_1546_059:0406b28_19	汝等不捨是方便道門者，不久當得盡漏。	汝 等 不 捨 是 方 便 道 門 者  不 久 當 得 盡 漏  
ZH_T28_1546_059:0406c01_7	譬豪富長者以如是方便積聚財物，復欲以是方便教諸子孫：	譬 豪 富 長 者 以 如 是 方 便 積 聚 財 物  復 欲 以 是 方 便 教 諸 子 孫  
ZH_T28_1546_059:0406c02_8	汝等不應捨離如是方便，不久當得無量財寶。	汝 等 不 應 捨 離 如 是 方 便  不 久 當 得 無 量 財 寶  
ZH_T28_1546_059:0406c02_13	彼亦如是。	彼 亦 如 是  
ZH_T28_1546_059:0406c03_7	云何四十四智體？	云 何 四 十 四 智 體  
ZH_T28_1546_059:0406c05_5	知老死是一智體，知老死集是二智體，知老死滅是三智體，知老死滅道是四智體。	知 老 死 是 一 智 體  知 老 死 集 是 二 智 體  知 老 死 滅 是 三 智 體  知 老 死 滅 道 是 四 智 體  
ZH_T28_1546_059:0406c06_17	知因老死有四智體，乃至知行亦有四智體，十一四則有四十四智體。	知 因 老 死 有 四 智 體  乃 至 知 行 亦 有 四 智 體  十 一 四 則 有 四 十 四 智 體  
ZH_T28_1546_059:0406c07_1	問曰：	問 曰  
ZH_T28_1546_059:0406c07_12	何故不說知無明智體耶？	何 故 不 說 知 無 明 智 體 耶  
ZH_T28_1546_059:0406c07_15	答曰：	答 曰  
ZH_T28_1546_059:0406c08_9	應說而不說者，當知此說有餘。	應 說 而 不 說 者  當 知 此 說 有 餘  
ZH_T28_1546_059:0406c09_17	復次若是有支有為作因者說智體，無明雖是有支有不為作因。	復 次 若 是 有 支 有 為 作 因 者 說 智 體  無 明 雖 是 有 支 有 不 為 作 因  
ZH_T28_1546_059:0406c10_18	復次有四法者立智體，無明有三法義故不立。	復 次 有 四 法 者 立 智 體  無 明 有 三 法 義 故 不 立  
ZH_T28_1546_059:0406c11_20	知老死智是四智，謂法智、比智、苦智、等智。	知 老 死 智 是 四 智  謂 法 智  比 智  苦 智  等 智  
ZH_T28_1546_059:0406c12_20	知老死集智是四智，謂法智、比智、集智、等智。	知 老 死 集 智 是 四 智  謂 法 智  比 智  集 智  等 智  
ZH_T28_1546_059:0406c13_20	知老死滅智是四智，謂法智、比智、滅智、等智。	知 老 死 滅 智 是 四 智  謂 法 智  比 智  滅 智  等 智  
