segmentnr	original	stemmed
ZH_T30_1579_048:0556b22_0	2瑜伽師地論卷第四十八	2 瑜伽師地 論 卷 第 四 十 八 
ZH_T30_1579_048:0556b24_0	彌勒菩薩說	彌 勒 菩 薩 說 
ZH_T30_1579_048:0556b25_0	三藏法師玄奘奉　詔譯	三藏法師 玄 奘 奉  詔 譯 
ZH_T30_1579_048:0556b28_9	本地分中菩薩地第十五第二持隨法瑜伽處住品第四之二問增上戒住菩薩轉時。	本 地 分 中 菩 薩 地 第 十 五 第 二 持 隨 法 瑜 伽 處 住 品 第 四 之 二 問 增上戒住菩薩 轉 時  
ZH_T30_1579_048:0556b28_18	當知何行何狀何相。	當 知 何 行 何 狀 何 相  
ZH_T30_1579_048:0556b29_11	答若諸菩薩先於極歡喜住。	答 若 諸 菩 薩 先 於 極歡喜住  
ZH_T30_1579_048:0556b29_18	由十種心意樂。	由 十 種 心 意 樂  
ZH_T30_1579_048:0556c01_6	已得意樂清淨。	已 得 意 樂 清 淨  
ZH_T30_1579_048:0556c01_11	何等為十。	何 等 為 十  
ZH_T30_1579_048:0556c02_11	一者於一切師長尊重福田不行虛誑意樂。	一 者 於 一 切 師 長 尊 重 福 田 不行虛誑 意 樂  
ZH_T30_1579_048:0556c03_12	二者於同法菩薩忍辱柔和易可共住意樂。	二 者 於 同法菩薩 忍 辱 柔 和 易可共住 意 樂  
ZH_T30_1579_048:0556c05_1	三者勝伏一切煩惱及隨煩惱眾魔事業心自在轉意樂。	三 者 勝 伏 一切煩惱 及 隨 煩 惱 眾 魔 事 業 心自在轉 意 樂  
ZH_T30_1579_048:0556c05_14	四者於一切行深見過失意樂。	四 者 於 一 切 行 深見過失意樂  
ZH_T30_1579_048:0556c06_9	五者於大涅槃深見勝利意樂。	五 者 於 大 涅 槃 深 見 勝 利 意 樂  
ZH_T30_1579_048:0556c07_9	六者於諸妙善菩提分法常勤修習意樂。	六 者 於 諸 妙 善 菩提分法 常勤修習 意 樂  
ZH_T30_1579_048:0556c08_9	七者即於彼修為隨順故樂處遠離意樂。	七 者 即 於 彼 修 為 隨 順 故 樂處遠離 意 樂  
ZH_T30_1579_048:0556c09_12	八者於諸世間有染尊位利養恭敬無所顧戀意樂。	八 者 於 諸 世 間 有 染 尊 位 利養恭敬 無所顧戀 意 樂  
ZH_T30_1579_048:0556c10_8	九者遠離下乘趣證大乘意樂。	九 者 遠 離 下 乘 趣 證 大 乘 意 樂  
ZH_T30_1579_048:0556c11_6	十者欲作一切有情一切義利意樂。	十 者 欲 作 一切有情 一 切 義 利 意 樂  
ZH_T30_1579_048:0556c12_1	如是十種無倒意樂依心而轉。	如 是 十種無倒 意 樂 依 心 而 轉  
ZH_T30_1579_048:0556c12_10	是故說為意樂清淨。	是 故 說 為 意 樂 清 淨  
ZH_T30_1579_048:0556c13_1	即由如是十種意樂。	即 由 如 是 十 種 意 樂  
ZH_T30_1579_048:0556c13_10	成上品故極圓滿故。	成 上 品 故 極 圓 滿 故  
ZH_T30_1579_048:0556c14_5	是諸菩薩入證第二增上戒住。	是 諸 菩 薩 入 證 第 二 增上戒住  
ZH_T30_1579_048:0556c14_14	於此住中性戒具足。	於 此 住 中 性 戒 具 足  
ZH_T30_1579_048:0556c15_8	極少邪惡業道所攝諸惡犯戒。	極 少 邪 惡 業 道 所 攝 諸 惡 犯 戒  
ZH_T30_1579_048:0556c15_13	尚不現行。	尚 不 現 行  
ZH_T30_1579_048:0556c15_18	況中上品。	況 中 上 品  
ZH_T30_1579_048:0556c16_7	又於十種圓滿業道。	又 於 十 種 圓滿業道  
ZH_T30_1579_048:0556c16_12	自性顯現。	自性顯現  
ZH_T30_1579_048:0556c17_3	菩薩如是性戒具足。	菩 薩 如 是 性 戒 具 足  
