segmentnr	original	stemmed
ZH_T16_0720_001:0850a19_0	無明羅剎集卷上或為一卷、或為二卷，今此三卷	無 明 羅 剎 集 卷 上 或 為 一 卷  或 為 二 卷  今 此 三 卷 
ZH_T16_0720_001:0850a21_0	失譯人名附秦錄	失 譯 人 名 附 秦 錄 
ZH_T16_0720_001:0850a22_0	十二緣者，生死之本，一切眾生之所窟宅，天	十 二 緣 者  生 死 之 本  一 切 眾 生 之 所 窟 宅  天 
ZH_T16_0720_001:0850a23_7	魔波旬所居境界。	魔 波 旬 所 居 境 界  
ZH_T16_0720_001:0850a25_2	若有智慧能觀因緣種種過患，永斷生死、過魔界者，天魔爾時生大憂惱。	若 有 智 慧 能 觀 因 緣 種 種 過 患  永 斷 生 死  過 魔 界 者  天 魔 爾 時 生 大 憂 惱  
ZH_T16_0720_001:0850a27_14	因緣大海深廣無際，智者入中，譬如商主，觀察性相能解了已，即便獲得一切種智無上珍寶，於諸呪中最良、最妙。	因 緣 大 海 深 廣 無 際  智 者 入 中  譬 如 商 主  觀 察 性 相 能 解 了 已  即 便 獲 得 一切種智 無 上 珍 寶  於 諸 呪 中 最 良  最 妙  
ZH_T16_0720_001:0850b02_11	諸佛世尊於無量劫，修六波羅蜜，集諸善行斷眾結使，與陰魔、死魔、煩惱魔作堅誓竟，永斷生死、超出三界、成就十力、四無所畏，於一切法得無礙智，為一切眾生作大明證。	諸佛世尊 於 無 量 劫  修 六波羅蜜  集 諸 善 行 斷 眾 結 使  與 陰 魔  死 魔  煩 惱 魔 作 堅 誓 竟  永 斷 生 死  超出三界  成 就 十 力  四無所畏  於一切法 得 無 礙 智  為 一 切 眾 生 作 大 明 證  
ZH_T16_0720_001:0850b05_4	證寂滅者，為三界眾生真善親友，能轉法輪、吹大法䗍、擊大法鼓、然大法燈、施大法橋、汎大法船、舉大法帆，高聲唱言：	證 寂 滅 者  為 三 界 眾 生 真 善 親 友  能 轉 法 輪  吹 大 法 䗍  擊大法鼓  然 大 法 燈  施 大 法 橋  汎 大 法 船  舉 大 法 帆  高 聲 唱 言  
ZH_T16_0720_001:0850b07_3	「令度彼岸者究盡弘誓，摧伏一切諸外道眾，度脫一切諸有緣者，使諸人天皆生信解。	 令 度 彼 岸 者 究 盡 弘 誓  摧 伏 一 切 諸 外 道 眾  度 脫 一 切 諸 有 緣 者  使 諸 人 天 皆 生 信 解  
ZH_T16_0720_001:0850b08_16	」如是大人於諸餘法，皆不生於未曾有心，於因緣法，乃起甚深希有之想：	 如 是 大 人 於 諸 餘 法  皆 不 生 於 未 曾 有 心  於 因 緣 法  乃 起 甚 深 希 有 之 想  
ZH_T16_0720_001:0850b09_19	唯佛如來，乃能究盡解甚深義，其餘智人所不能了。	唯 佛 如 來  乃 能 究 盡 解 甚 深 義  其 餘 智 人 所 不 能 了  
ZH_T16_0720_001:0850b12_6	正使大仙、黃頭之等，恃己智慧生大憍慢，猶為無明之所障瞖，以有漏智造諸經論，亦不能免邪見倒惑；	正 使 大 仙  黃 頭 之 等  恃 己 智 慧 生 大 憍 慢  猶 為 無 明 之 所 障 瞖  以 有 漏 智 造 諸 經 論  亦 不 能 免 邪 見 倒 惑  
ZH_T16_0720_001:0850b13_16	雖復草衣、斷食、空閑獨靜，百千苦行，終不能於生死之中得少解脫。	雖 復 草 衣  斷 食  空 閑 獨 靜  百 千 苦 行  終 不 能 於 生 死 之 中 得 少 解 脫  
ZH_T16_0720_001:0850b14_11	一切眾生為無明覆，故生於貪。	一 切 眾 生 為 無 明 覆  故 生 於 貪  
ZH_T16_0720_001:0850b16_14	貪因緣故，入於大海惡風迴覆，遠涉曠野懸嶮之路，置死戰場互相殘害，具受種種無量苦惱。	貪 因 緣 故  入 於 大 海 惡 風 迴 覆  遠 涉 曠 野 懸 嶮 之 路  置 死 戰 場 互 相 殘 害  具 受 種 種 無 量 苦 惱  
ZH_T16_0720_001:0850b18_7	若能深解十二緣者，見是因緣於此三界、五道之中，造諸業行受種種形。	若 能 深 解 十 二 緣 者  見 是 因 緣 於 此 三 界  五 道 之 中  造 諸 業 行 受 種 種 形  
ZH_T16_0720_001:0850b19_15	譬如世間善作樂者，能使八音宮商和諧，聲律相應同時俱作；	譬 如 世 間 善 作 樂 者  能 使 八 音 宮 商 和 諧  聲 律 相 應 同 時 俱 作  
ZH_T16_0720_001:0850b20_16	又如巧畫，善布眾彩、殊形異像，森然顯著。	又 如 巧 畫  善 布 眾 彩  殊 形 異 像  森 然 顯 著  
ZH_T16_0720_001:0850b22_4	十二因緣亦復如是，能善和諧造作業果，轉輪生死無有窮已。	十二因緣 亦復如是  能 善 和 諧 造 作 業 果  轉 輪 生 死 無 有 窮 已  
ZH_T16_0720_001:0850b23_9	如緊那蟲有三時變，初作土色，中作赤色，後作黑色。	如 緊 那 蟲 有 三 時 變  初 作 土 色  中 作 赤 色  後 作 黑 色  
ZH_T16_0720_001:0850b25_7	十二因緣亦復如是，能變眾生作老、病、死、三有、五趣、四大毒蛇、五陰惡賊、六入空聚；	十二因緣 亦復如是  能 變 眾 生 作 老  病  死  三 有  五 趣  四 大 毒 蛇  五 陰 惡 賊  六 入 空 聚  
