segmentnr	original	folio	stemmed
ZH_T46_1911_08b:0110a04_0	隋天台智者大師說	08b	隋 天 台 智 者 大 師 說 
ZH_T46_1911_08b:0110a05_0	門人灌頂記	08b	門 人 灌 頂 記 
ZH_T46_1911_08b:0110a06_0	若善修四三昧調和得所。以道力故必無	08b	若 善 修 四 三 昧 調 和 得 所  以 道 力 故 必 無 
ZH_T46_1911_08b:0110a07_2	眾病。	08b	眾 病  
ZH_T46_1911_08b:0110a07_11	設小違返冥刀扶持。	08b	設 小 違 返 冥 刀 扶 持  
ZH_T46_1911_08b:0110a07_16	自當銷愈。	08b	自 當 銷 愈  
ZH_T46_1911_08b:0110a08_3	假令眾障峯起。	08b	假 令 眾 障 峯 起  
ZH_T46_1911_08b:0110a08_13	當推死殉命殘生餘息。	08b	當 推 死 殉 命 殘 生 餘 息  
ZH_T46_1911_08b:0110a09_4	誓畢道場捨心決定。	08b	誓 畢 道 場 捨 心 決 定  
ZH_T46_1911_08b:0110a09_13	何罪不滅何業不轉。	08b	何 罪 不 滅 何 業 不 轉  
ZH_T46_1911_08b:0110a10_2	陳鍼開善云云。	08b	陳 鍼 開 善 云 云  
ZH_T46_1911_08b:0110a10_13	豈有四大五藏而不調差。	08b	豈 有 四 大 五 藏 而 不 調 差  
ZH_T46_1911_08b:0110a11_3	如帝釋堂小鬼敬避。	08b	如 帝 釋 堂 小 鬼 敬 避  
ZH_T46_1911_08b:0110a11_12	道場神大無妄侵撓。	08b	道 場 神 大 無 妄 侵 撓  
ZH_T46_1911_08b:0110a12_1	又城主剛守者強。	08b	又 城 主 剛 守 者 強  
ZH_T46_1911_08b:0110a12_8	城主恇守者忙。	08b	城 主 恇 守 者 忙  
ZH_T46_1911_08b:0110a12_13	心是身主。	08b	心 是 身 主  
ZH_T46_1911_08b:0110a13_5	同名同生天是神能守護人。	08b	同 名 同 生 天 是 神 能 守 護 人  
ZH_T46_1911_08b:0110a13_14	心固則強身神尚爾。	08b	心 固 則 強 身 神 尚 爾  
ZH_T46_1911_08b:0110a14_1	況道場神耶。	08b	況 道 場 神 耶  
ZH_T46_1911_08b:0110a14_14	如大論釋精進鬼黏五處云云。	08b	如 大 論 釋 精 進 鬼 黏 五 處 云 云  
ZH_T46_1911_08b:0110a15_7	但一心修三昧眾病銷矣。	08b	但 一 心 修 三 昧 眾 病 銷 矣  
ZH_T46_1911_08b:0110a16_2	五修止觀例前為十云云。	08b	五 修 止 觀 例 前 為 十 云 云  
ZH_T46_1911_08b:0110a16_8	先簡思議者。	08b	先 簡 思 議 者  
ZH_T46_1911_08b:0110a16_17	病因緣故生十法界。	08b	病 因 緣 故 生 十 法 界  
ZH_T46_1911_08b:0110a17_7	如為病故退失本心。	08b	如 為 病 故 退 失 本 心  
ZH_T46_1911_08b:0110a17_16	棄廢禪定誹謗三寶。	08b	棄 廢 禪 定 誹 謗 三 寶  
ZH_T46_1911_08b:0110a18_6	不惟先罪招禍。	08b	不 惟 先 罪 招 禍  
ZH_T46_1911_08b:0110a19_1	而言修善無福起大邪見。	08b	而 言 修 善 無 福 起 大 邪 見  
ZH_T46_1911_08b:0110a19_15	又惜身養命魚肉辛酒非時無度。	08b	又 惜 身 養 命 魚 肉 辛 酒 非 時 無 度  
ZH_T46_1911_08b:0110a20_7	或病差身壯五欲恣情。	08b	或 病 差 身 壯 五 欲 恣 情  
ZH_T46_1911_08b:0110a20_16	善心都盡惡業熾盛。	08b	善 心 都 盡 惡 業 熾 盛  
ZH_T46_1911_08b:0110a21_3	起上中下罪。	08b	起 上 中 下 罪  
ZH_T46_1911_08b:0110a21_13	是為因病造三惡法界。	08b	是 為 因 病 造 三 惡 法 界  
ZH_T46_1911_08b:0110a22_4	若人自念此病困苦。	08b	若 人 自 念 此 病 困 苦  
ZH_T46_1911_08b:0110a22_13	皆由往日不善折致。	08b	皆 由 往 日 不 善 折 致  
ZH_T46_1911_08b:0110a23_4	深生慚愧不敢為非。	08b	深生慚愧 不 敢 為 非  
ZH_T46_1911_08b:0110a23_14	雖嬰困篤而善心無改。	08b	雖 嬰 困 篤 而 善 心 無 改  
ZH_T46_1911_08b:0110a24_3	起上中下善。	08b	起 上 中 下 善  
ZH_T46_1911_08b:0110a24_13	是為因病造三善法界。	08b	是 為 因 病 造 三 善 法 界  
ZH_T46_1911_08b:0110a25_5	若遭疾病因怖畏生死。	08b	若 遭 疾 病 因 怖 畏 生 死  
ZH_T46_1911_08b:0110a25_14	知此病身酬於前業。	08b	知 此 病 身 酬 於 前 業  
ZH_T46_1911_08b:0110a26_9	若構生死將來流轉復何窮極。	08b	若 構 生 死 將 來 流 轉 復 何 窮 極  
ZH_T46_1911_08b:0110a27_4	苦集危脆世世相隨為之受惱。	08b	苦 集 危 脆 世 世 相 隨 為 之 受 惱  
ZH_T46_1911_08b:0110a27_13	當求寂滅無相涅槃。	08b	當 求 寂 滅 無 相 涅 槃  
ZH_T46_1911_08b:0110a28_5	是為因病起聲聞法界。	08b	是 為 因 病 起 聲 聞 法 界  
ZH_T46_1911_08b:0110a28_14	又觀此病病我色心。	08b	又 觀 此 病 病 我 色 心  
ZH_T46_1911_08b:0110a29_5	因於此病而致老死。	08b	因 於 此 病 而 致 老 死  
ZH_T46_1911_08b:0110a29_14	死由於生生由昔有。	08b	死 由 於 生 生 由 昔 有  
ZH_T46_1911_08b:0110b01_1	有從取生。	08b	有 從 取 生  
ZH_T46_1911_08b:0110b01_6	取從愛生。	08b	取 從 愛 生  
ZH_T46_1911_08b:0110b01_11	愛從受生。	08b	愛 從 受 生  
ZH_T46_1911_08b:0110b01_16	受從觸生。	08b	受 從 觸 生  
