segmentnr	original	folio	analyzed
ZH_X17_0330_002:0628b04	楞伽阿跋多羅寶經宗通卷二	002	楞 伽 阿 跋 多 羅 寶 經 宗 通 卷 二 
ZH_X17_0330_002:0628b05	(魏云集一切佛法品第三之一唐云集一切法品第二之一)。	002	 魏 云 集 一切佛法 品 第 三 之 一 唐 云 集 一 切 法 品 第 二 之 一   
ZH_X17_0330_002:0628b06	爾時大慧菩薩摩訶薩復白佛言世尊諸識有幾種	002	爾 時 大 慧 菩薩摩訶薩 復 白 佛 言 世 尊 諸 識 有 幾 種 
ZH_X17_0330_002:0628b07	生住滅佛告大慧諸識有二種生住滅非思量所知	002	生 住 滅 佛 告 大 慧 諸 識 有 二 種 生 住 滅 非 思 量 所 知 
ZH_X17_0330_002:0628b08	諸識有二種生謂流注生及相生有二種住謂流注	002	諸 識 有 二 種 生 謂 流 注 生 及 相 生 有 二 種 住 謂 流 注 
ZH_X17_0330_002:0628b09	住及相住有二種滅謂流注滅及相滅。	002	住 及 相 住 有 二 種 滅 謂 流 注 滅 及 相 滅  
ZH_X17_0330_002:0628b10	通曰以上百八句俱非獨不言識句非識句者何	002	通 曰 以 上 百 八 句 俱 非 獨 不 言 識 句 非 識 句 者 何 
ZH_X17_0330_002:0628b11	也以阿賴耶識即如來藏性一切萬法皆從此出	002	也 以 阿賴耶識 即 如 來 藏 性 一切萬法 皆 從 此 出 
ZH_X17_0330_002:0628b12	故不可遣此識若可遣者即同外道斷見且如來	002	故 不 可 遣 此 識 若 可 遣 者 即 同 外 道 斷 見 且 如 來 
ZH_X17_0330_002:0628b13	藏中有空如來藏有不空如來藏有空不空如來	002	藏 中 有 空 如 來 藏 有 不 空 如 來 藏 有 空 不 空 如 來 
ZH_X17_0330_002:0628b14	藏約心真如門一切皆非是空如來藏也約心生	002	藏 約 心 真 如 門 一 切 皆 非 是 空 如 來 藏 也 約 心 生 
ZH_X17_0330_002:0628b15	滅門不妨現起種種德用是不空如來藏也空有	002	滅 門 不 妨 現 起 種 種 德 用 是 不 空 如 來 藏 也 空 有 
ZH_X17_0330_002:0628b16	圓融不墮偏空乃為真空論性宗但一真理更有	002	圓 融 不 墮 偏 空 乃 為 真 空 論 性 宗 但 一 真 理 更 有 
ZH_X17_0330_002:0628b17	何事論相宗則多生以來生滅種子未易明了若	002	何 事 論 相 宗 則 多 生 以 來 生 滅 種 子 未 易 明 了 若 
