segmentnr	original	stemmed
ZH_T01_0026_010:0485a07_0	中阿含經卷第十	中 阿 含 經 卷 第 十 
ZH_T01_0026_010:0485a09_0	東晉罽賓三藏瞿曇僧伽提婆譯	東 晉 罽 賓 三 藏 瞿 曇 僧 伽 提 婆 譯 
ZH_T01_0026_010:0485a10_0	5 習相應品習相應品第五有十六經初一日誦	5   習 相 應 品 習 相 應 品 第 五 有 十 六 經 初 一 日 誦 
ZH_T01_0026_010:0485a11_0	何義、不思、念、慚二　　戒敬各二、及本際	何 義  不 思  念  慚 二   戒 敬 各 二  及 本 際 
ZH_T01_0026_010:0485a12_0	二食、盡智、說涅槃　　彌醯、即為比丘說	二 食  盡 智  說 涅 槃   彌 醯  即 為 比 丘 說 
ZH_T01_0026_010:0485a14_4	42 何義經（四二）中阿含習相應品何義經第一我聞如是：	4 2   何 義 經  四 二  中 阿 含 習 相 應 品 何 義 經 第 一 我聞如是  
ZH_T01_0026_010:0485a15_1	一時，佛遊舍衛國，在勝林給孤獨園。	一 時  佛 遊 舍 衛 國  在 勝 林 給 孤 獨 園  
ZH_T01_0026_010:0485a16_16	爾時，尊者阿難則於晡時從燕坐起，往詣佛所，稽首禮足，却住一面，白曰：	爾 時  尊 者 阿 難 則 於 晡 時 從 燕 坐 起  往 詣 佛 所  稽 首 禮 足  却 住 一 面  白 曰  
ZH_T01_0026_010:0485a16_20	「世尊！	 世 尊  
ZH_T01_0026_010:0485a17_4	持戒為何義？	持 戒 為 何 義  
ZH_T01_0026_010:0485a17_10	」世尊答曰：	 世 尊 答 曰  
ZH_T01_0026_010:0485a17_14	「阿難！	 阿 難  
ZH_T01_0026_010:0485a18_1	持戒者，令不悔義。	持 戒 者  令 不 悔 義  
ZH_T01_0026_010:0485a18_4	阿難！	阿 難  
ZH_T01_0026_010:0485a18_15	若有持戒者，便得不悔。	若 有 持 戒 者  便 得 不 悔  
ZH_T01_0026_010:0485a18_19	」復問：	 復 問  
ZH_T01_0026_010:0485a18_23	「世尊！	 世 尊  
ZH_T01_0026_010:0485a19_5	不悔為何義？	不 悔 為 何 義  
ZH_T01_0026_010:0485a19_11	」世尊答曰：	 世 尊 答 曰  
ZH_T01_0026_010:0485a19_15	「阿難！	 阿 難  
ZH_T01_0026_010:0485a20_2	不悔者，令歡悅義。	不 悔 者  令 歡 悅 義  
ZH_T01_0026_010:0485a20_5	阿難！	阿 難  
ZH_T01_0026_010:0485a20_16	若有不悔者，便得歡悅。	若 有 不 悔 者  便 得 歡 悅  
ZH_T01_0026_010:0485a20_20	」復問：	 復 問  
ZH_T01_0026_010:0485a21_1	「世尊！	 世 尊  
ZH_T01_0026_010:0485a21_7	歡悅為何義？	歡 悅 為 何 義  
ZH_T01_0026_010:0485a21_13	」世尊答曰：	 世 尊 答 曰  
ZH_T01_0026_010:0485a21_17	「阿難！	 阿 難  
ZH_T01_0026_010:0485a22_2	歡悅者，令喜義。	歡 悅 者  令 喜 義  
ZH_T01_0026_010:0485a22_5	阿難！	阿 難  
ZH_T01_0026_010:0485a22_15	若有歡悅者，便得喜。	若 有 歡 悅 者  便 得 喜  
ZH_T01_0026_010:0485a22_19	」復問：	 復 問  
ZH_T01_0026_010:0485a22_23	「世尊！	 世 尊  
ZH_T01_0026_010:0485a23_4	喜為何義？	喜 為 何 義  
ZH_T01_0026_010:0485a23_10	」世尊答曰：	 世 尊 答 曰  
ZH_T01_0026_010:0485a23_14	「阿難！	 阿 難  
ZH_T01_0026_010:0485a23_21	喜者，令止義。	喜 者  令 止 義  
ZH_T01_0026_010:0485a24_2	阿難！	阿 難  
ZH_T01_0026_010:0485a24_12	若有喜者，便得止身。	若 有 喜 者  便 得 止 身  
ZH_T01_0026_010:0485a24_16	」復問：	 復 問  
ZH_T01_0026_010:0485a24_20	「世尊！	 世 尊  
ZH_T01_0026_010:0485a25_2	止為何義？	止 為 何 義  
ZH_T01_0026_010:0485a25_8	」世尊答曰：	 世 尊 答 曰  
ZH_T01_0026_010:0485a25_12	「阿難！	 阿 難  
ZH_T01_0026_010:0485a25_19	止者，令樂義。	止 者  令 樂 義  
ZH_T01_0026_010:0485a25_22	阿難！	阿 難  
ZH_T01_0026_010:0485a26_8	若有止者，便得覺樂。	若 有 止 者  便 得 覺 樂  
ZH_T01_0026_010:0485a26_12	」復問：	 復 問  
ZH_T01_0026_010:0485a26_16	「世尊！	 世 尊  
ZH_T01_0026_010:0485a26_21	樂為何義？	樂 為 何 義  
ZH_T01_0026_010:0485a27_3	」世尊答曰：	 世 尊 答 曰  
ZH_T01_0026_010:0485a27_7	「阿難！	 阿 難  
ZH_T01_0026_010:0485a27_14	樂者，令定義。	樂 者  令 定 義  
ZH_T01_0026_010:0485a27_17	阿難！	阿 難  
ZH_T01_0026_010:0485a28_4	若有樂者，便得定心。	若 有 樂 者  便 得 定 心  
ZH_T01_0026_010:0485a28_8	」復問：	 復 問  
ZH_T01_0026_010:0485a28_12	「世尊！	 世 尊  
