segmentnr	original	folio	analyzed
ZH_X67_1299_015:0090b09	禪林類聚卷第十五	015	禪 林 類 聚 卷 第 十 五 
ZH_X67_1299_015:0090b11	衣鉢　服飾(把針附)　鞋韈　珍寶	015	衣 鉢  服 飾  把 針 附   鞋 韈  珍 寶 
ZH_X67_1299_015:0090b12	　琴碁(書畫樂附)　簾帳　舟楫	015	 琴 碁  書 畫 樂 附   簾 帳  舟 楫 
ZH_X67_1299_015:0090b13	衣鉢	015	衣 鉢 
ZH_X67_1299_015:0090b14	世尊一日勑阿難。食時將至。汝當入城持鉢。阿難應	015	世 尊 一 日 勑 阿 難  食 時 將 至  汝 當 入 城 持 鉢  阿 難 應 
ZH_X67_1299_015:0090b15	諾。佛云。汝既持鉢。須依過去七佛儀式。阿難便問。如	015	諾  佛 云  汝 既 持 鉢  須 依 過 去 七 佛 儀 式  阿 難 便 問  如 
ZH_X67_1299_015:0090b16	何是過去七佛之儀式。佛召阿難。阿難應諾。佛云持	015	何 是 過 去 七 佛 之 儀 式  佛 召 阿 難  阿 難 應 諾  佛 云 持 
ZH_X67_1299_015:0090b17	鉢去。	015	鉢 去  
ZH_X67_1299_015:0090b18	禾山方云。阿難只解與麼去。不解與麼來。隆慶化	015	禾 山 方 云  阿 難 只 解 與 麼 去  不 解 與 麼 來  隆 慶 化 
ZH_X67_1299_015:0090b19	士既解與麼去。亦解與麼來。然雖如是。且道作麼	015	士 既 解 與 麼 去  亦 解 與 麼 來  然 雖 如 是  且 道 作 麼 
ZH_X67_1299_015:0090b20	生是七佛儀式。要會麼。丈夫自有衝天志。不向如	015	生 是 七 佛 儀 式  要 會 麼  丈 夫 自 有 衝 天 志  不 向 如 
ZH_X67_1299_015:0090b21	來行處行。	015	來 行 處 行  
ZH_X67_1299_015:0090b22	遯庵頌云。從前七佛軌儀。慶喜何曾欠少。堪笑黃	015	遯 庵 頌 云  從 前 七 佛 軌 儀  慶 喜 何 曾 欠 少  堪 笑 黃 
ZH_X67_1299_015:0090b23	面瞿曇。無端更打之遶。	015	面 瞿 曇  無 端 更 打 之 遶  
ZH_X67_1299_015:0090b24	阿難尊者問迦葉云。師兄。世尊傳金襴袈裟外。別傳	015	阿 難 尊 者 問 迦 葉 云  師 兄  世 尊 傳 金 襴 袈 裟 外  別 傳 
ZH_X67_1299_015:0090c01	箇甚麼。迦葉召云阿難。阿難應諾。迦葉云。倒却門前	015	箇 甚 麼  迦 葉 召 云 阿 難  阿 難 應 諾  迦 葉 云  倒 却 門 前 
ZH_X67_1299_015:0090c02	剎竿著。	015	剎 竿 著  
ZH_X67_1299_015:0090c03	汾陽昭云。不問那知。　五祖戒云。露。　翠巖芝云。	015	汾 陽 昭 云  不 問 那 知   五 祖 戒 云  露   翠 巖 芝 云  
ZH_X67_1299_015:0090c04	千年無影樹。今時沒底靴。　草堂清云。剎竿未倒。	015	千 年 無 影 樹  今 時 沒 底 靴   草 堂 清 云  剎 竿 未 倒  
ZH_X67_1299_015:0090c05	穿却諸人髑髏。換却諸人眼睛。剎竿倒後。向甚麼	015	穿 却 諸 人 髑 髏  換 却 諸 人 眼 睛  剎 竿 倒 後  向 甚 麼 
ZH_X67_1299_015:0090c06	處見釋迦老子。參。	015	處 見 釋 迦 老 子  參  
ZH_X67_1299_015:0090c07	白雲端頌云。金襴之外復何傳。弟應兄呼豈有偏。	015	白 雲 端 頌 云  金 襴 之 外 復 何 傳  弟 應 兄 呼 豈 有 偏  
ZH_X67_1299_015:0090c08	倒却門前剎竿子。免教依舊倚牆邊。　覺海元云。	015	倒 却 門 前 剎 竿 子  免 教 依 舊 倚 牆 邊   覺 海 元 云  
ZH_X67_1299_015:0090c09	金襴付後別何傳。呼應雖勤意未圓。迦葉更能施	015	金 襴 付 後 別 何 傳  呼 應 雖 勤 意 未 圓  迦 葉 更 能 施 
ZH_X67_1299_015:0090c10	善巧。剎竿倒却貴安然。　無盡居士云。慶喜門前	015	善 巧  剎 竿 倒 却 貴 安 然   無 盡 居 士 云  慶 喜 門 前 
ZH_X67_1299_015:0090c11	倒剎竿。金襴傳外有何傳。天然外道無師證。爭柰	015	倒 剎 竿  金 襴 傳 外 有 何 傳  天 然 外 道 無 師 證  爭 柰 
ZH_X67_1299_015:0090c12	威音佛已前。　天童覺云。影略門前倒剎竿。箇中	015	威 音 佛 已 前   天 童 覺 云  影 略 門 前 倒 剎 竿  箇 中 
ZH_X67_1299_015:0090c13	消息授傳難。玲瓏侍者能相委。盤走明珠珠走盤。	015	消 息 授 傳 難  玲 瓏 侍 者 能 相 委  盤 走 明 珠 珠 走 盤  
ZH_X67_1299_015:0090c14	　慈受深云。頭陀飲光。多聞慶喜。合掌擎拳。難兄	015	 慈 受 深 云  頭 陀 飲 光  多 聞 慶 喜  合 掌 擎 拳  難 兄 
ZH_X67_1299_015:0090c15	難弟。一朝狹路兩相逢。裂轉雙睛無處避。便向門	015	難 弟  一 朝 狹 路 兩 相 逢  裂 轉 雙 睛 無 處 避  便 向 門 
ZH_X67_1299_015:0090c16	前倒剎竿。丈夫自有衝天志。　旻古佛云。提起金	015	前 倒 剎 竿  丈 夫 自 有 衝 天 志   旻 古 佛 云  提 起 金 
ZH_X67_1299_015:0090c17	襴。惹倒剎竿。步步踏著。綠水青山。	015	襴  惹 倒 剎 竿  步 步 踏 著  綠 水 青 山  
ZH_X67_1299_015:0090c18	雪峯存禪師在德山作飯頭。一日飯遲。師曬飯巾次。	015	雪 峯 存 禪 師 在 德 山 作 飯 頭  一 日 飯 遲  師 曬 飯 巾 次  
ZH_X67_1299_015:0090c19	見德山托鉢至法堂前。師云。這老漢。鐘未鳴鼓未響。	015	見 德 山 托 鉢 至 法 堂 前  師 云  這 老 漢  鐘 未 鳴 鼓 未 響  
ZH_X67_1299_015:0090c20	托鉢向甚麼處去。山便歸方丈。師舉似巖頭。頭云大	015	托 鉢 向 甚 麼 處 去  山 便 歸 方 丈  師 舉 似 巖 頭  頭 云 大 
ZH_X67_1299_015:0090c21	小德山不會末後句。山聞令侍者喚巖頭來。山問。汝	015	小 德 山 不 會 末 後 句  山 聞 令 侍 者 喚 巖 頭 來  山 問  汝 
ZH_X67_1299_015:0090c22	不肯老僧那。頭密啟其意。山休去。明日陞堂。果與尋	015	不 肯 老 僧 那  頭 密 啟 其 意  山 休 去  明 日 陞 堂  果 與 尋 
ZH_X67_1299_015:0090c23	常不同。頭至僧堂前拊掌大笑云。且喜堂頭老漢會	015	常 不 同  頭 至 僧 堂 前 拊 掌 大 笑 云  且 喜 堂 頭 老 漢 會 
ZH_X67_1299_015:0090c24	末後句。他後天下人不柰伊何。雖然如是。也只得三	015	末 後 句  他 後 天 下 人 不 柰 伊 何  雖 然 如 是  也 只 得 三 
ZH_X67_1299_015:0091a01	年。後三年果遷化。	015	年  後 三 年 果 遷 化  
ZH_X67_1299_015:0091a02	明招謙代德山云。咄咄。沒處去沒處去。　雪竇顯	015	明 招 謙 代 德 山 云  咄 咄  沒 處 去 沒 處 去   雪 竇 顯 
ZH_X67_1299_015:0091a03	云。曾聞說箇獨眼龍。元來只有一隻眼。殊不知德	015	云  曾 聞 說 箇 獨 眼 龍  元 來 只 有 一 隻 眼  殊 不 知 德 
ZH_X67_1299_015:0091a04	山是箇無齒大蟲。若不是巖頭識破。爭得明日與	015	山 是 箇 無 齒 大 蟲  若 不 是 巖 頭 識 破  爭 得 明 日 與 
ZH_X67_1299_015:0091a05	昨日不同。諸人要會末後句麼。只許老胡知。不許	015	昨 日 不 同  諸 人 要 會 末 後 句 麼  只 許 老 胡 知  不 許 
ZH_X67_1299_015:0091a06	老胡會。　大溈喆云。巖頭大似高崖石裂。直得百	015	老 胡 會   大 溈 喆 云  巖 頭 大 似 高 崖 石 裂  直 得 百 
ZH_X67_1299_015:0091a07	里走獸潛蹤。若非德山度量深明。爭得昨日與今	015	里 走 獸 潛 蹤  若 非 德 山 度 量 深 明  爭 得 昨 日 與 今 
ZH_X67_1299_015:0091a08	日不同。　翠巖真云。巖頭德山一狀領過。雪峯一	015	日 不 同   翠 巖 真 云  巖 頭 德 山 一 狀 領 過  雪 峯 一 
ZH_X67_1299_015:0091a09	千五百人善知識地在。	015	千 五 百 人 善 知 識 地 在  
ZH_X67_1299_015:0091a10	南堂靜頌云。德山托鉢最為奇。好語令人特地疑。	015	南 堂 靜 頌 云  德 山 托 鉢 最 為 奇  好 語 令 人 特 地 疑  
ZH_X67_1299_015:0091a11	虎豹出林誇爪距。叢林千古立雄基。　寶峯祥云。	015	虎 豹 出 林 誇 爪 距  叢 林 千 古 立 雄 基   寶 峯 祥 云  
ZH_X67_1299_015:0091a12	凜凜霜風戞地寒。漁翁擲釣五湖寬。錦鱗觸散波	015	凜 凜 霜 風 戞 地 寒  漁 翁 擲 釣 五 湖 寬  錦 鱗 觸 散 波 
ZH_X67_1299_015:0091a13	心月。収取絲綸上古灘。　天童覺云。末後句。會也	015	心 月  収 取 絲 綸 上 古 灘   天 童 覺 云  末 後 句  會 也 
ZH_X67_1299_015:0091a14	無。德山父子太含胡。座中亦有江南客。莫向樽前	015	無  德 山 父 子 太 含 胡  座 中 亦 有 江 南 客  莫 向 樽 前 
ZH_X67_1299_015:0091a15	唱鷓鴣。　徑山杲云。一撾塗毒聞皆喪。身在其中	015	唱 鷓 鴣   徑 山 杲 云  一 撾 塗 毒 聞 皆 喪  身 在 其 中 
ZH_X67_1299_015:0091a16	總不知。八十翁翁入場屋。真誠不是小兒嬉。	015	總 不 知  八 十 翁 翁 入 場 屋  真 誠 不 是 小 兒 嬉  
ZH_X67_1299_015:0091a17	雲門偃禪師示眾云。世界恁麼廣闊。為甚麼鐘聲披	015	雲 門 偃 禪 師 示 眾 云  世 界 恁 麼 廣 闊  為 甚 麼 鐘 聲 披 
ZH_X67_1299_015:0091a18	七條。	015	七 條  
ZH_X67_1299_015:0091a19	鼓山珪頌云。七條披向鐘聲上。徧界難藏比丘相。	015	鼓 山 珪 頌 云  七 條 披 向 鐘 聲 上  徧 界 難 藏 比 丘 相  
ZH_X67_1299_015:0091a20	若以色見音聲求。迦葉師兄是虗妄。　徑山杲云。	015	若 以 色 見 音 聲 求  迦 葉 師 兄 是 虗 妄   徑 山 杲 云  
ZH_X67_1299_015:0091a21	鐘聲披起鬱多羅。碧眼胡兒不奈何。一箭雙鵰隨	015	鐘 聲 披 起 鬱 多 羅  碧 眼 胡 兒 不 奈 何  一 箭 雙 鵰 隨 
ZH_X67_1299_015:0091a22	手落。拈來元是柵中鵝。	015	手 落  拈 來 元 是 柵 中 鵝  
ZH_X67_1299_015:0091a23	楊岐會禪師。僧問。天得一以清。地得一以寧。衲僧得	015	楊 岐 會 禪 師  僧 問  天 得 一 以 清  地 得 一 以 寧  衲 僧 得 
ZH_X67_1299_015:0091a24	一堪作甚麼。師云鉢盂口向天。	015	一 堪 作 甚 麼  師 云 鉢 盂 口 向 天  
ZH_X67_1299_015:0091b01	白雲端頌云。鉢口向天底時節。十方世界一團鐵。	015	白 雲 端 頌 云  鉢 口 向 天 底 時 節  十方世界 一 團 鐵  
ZH_X67_1299_015:0091b02	少林面壁謾多年。衲僧眼裏重添屑。　松源岳云。	015	少 林 面 壁 謾 多 年  衲 僧 眼 裏 重 添 屑   松 源 岳 云  
ZH_X67_1299_015:0091b03	衲僧一拶。鉢盂口闊。天下楊岐。望梅林止渴。	015	衲 僧 一 拶  鉢 盂 口 闊  天 下 楊 岐  望 梅 林 止 渴  
ZH_X67_1299_015:0091b04	服飾(把針附)	015	服 飾  把 針 附  
ZH_X67_1299_015:0091b05	洞山价禪師問僧。世間甚麼物最苦。僧云地獄最苦。	015	洞 山 价 禪 師 問 僧  世 間 甚 麼 物 最 苦  僧 云 地 獄 最 苦  
ZH_X67_1299_015:0091b06	師云。不然。衣線下不明大事始是苦。	015	師 云  不 然  衣 線 下 不 明 大 事 始 是 苦  
ZH_X67_1299_015:0091b07	丹霞淳頌云。鑊湯爐炭幾何般。地獄三塗未苦酸。	015	丹 霞 淳 頌 云  鑊 湯 爐 炭 幾 何 般  地 獄 三 塗 未 苦 酸  
ZH_X67_1299_015:0091b08	須聽新豐親切語。袈裟之下莫顢頇。	015	須 聽 新 豐 親 切 語  袈 裟 之 下 莫 顢 頇  
