segmentnr	original	stemmed
ZH_T21_1242_001:0203b03_0	佛說妙吉祥瑜伽大教金剛陪囉	佛 說 妙 吉 祥 瑜 伽 大 教 金 剛 陪 囉 
ZH_T21_1242_001:0203b04_0	嚩輪觀想成就儀軌經	嚩 輪 觀 想 成 就 儀 軌 經 
ZH_T21_1242_001:0203b06_0	西天譯經三藏朝散大夫試光祿卿	西 天 譯 經 三 藏 朝 散 大 夫 試 光 祿 卿 
ZH_T21_1242_001:0203b09_7	明教大師臣法賢奉　詔譯1 曼拏羅分曼拏羅分第一爾時金剛陪囉嚩。	明 教 大 師 臣 法 賢 奉  詔 譯 1   曼 拏 羅 分 曼 拏 羅 分 第 一 爾 時 金 剛 陪 囉 嚩  
ZH_T21_1242_001:0203b09_13	白佛言世尊。	白 佛 言 世 尊  
ZH_T21_1242_001:0203b10_5	我今為欲利益諸眾生故。	我 今 為 欲 利 益 諸 眾 生 故  
ZH_T21_1242_001:0203b10_14	演說一切成就之法。	演 說 一切成就 之 法  
ZH_T21_1242_001:0203b11_4	願佛大慈賜我無畏。	願 佛 大 慈 賜 我 無 畏  
ZH_T21_1242_001:0203b11_12	佛言善哉陪囉嚩。	佛 言 善 哉 陪 囉 嚩  
ZH_T21_1242_001:0203b12_2	為利益者恣汝宣說。	為 利 益 者 恣 汝 宣 說  
ZH_T21_1242_001:0203b12_11	時陪囉嚩受佛勅已。	時 陪 囉 嚩 受 佛 勅 已  
ZH_T21_1242_001:0203b13_5	即於一切人天之會現大惡相。	即 於 一 切 人 天 之 會 現 大 惡 相  
ZH_T21_1242_001:0203b13_14	演說一切成就之法。	演 說 一切成就 之 法  
ZH_T21_1242_001:0203b14_2	若有持明之人。	若 有 持 明 之 人  
ZH_T21_1242_001:0203b14_11	為欲修習我此法者。	為 欲 修 習 我 此 法 者  
ZH_T21_1242_001:0203b14_18	先於一切眾生。	先 於 一 切 眾 生  
ZH_T21_1242_001:0203b15_7	發於廣大利益之心。	發 於 廣 大 利 益 之 心  
ZH_T21_1242_001:0203b16_5	即於金剛阿闍梨求受灌頂得灌頂已。	即 於 金剛阿闍梨 求 受 灌 頂 得 灌 頂 已  
ZH_T21_1242_001:0203b17_1	然於儀軌作種種法決定成就。	然 於 儀 軌 作 種 種 法 決 定 成 就  
ZH_T21_1242_001:0203b18_6	復次持明之人。	復 次 持 明 之 人  
ZH_T21_1242_001:0203b18_17	若見惡業眾生悖逆王命。	若 見 惡 業 眾 生 悖 逆 王 命  
ZH_T21_1242_001:0203b19_7	恣為禍亂不孝父母。	恣 為 禍 亂 不 孝 父 母  
ZH_T21_1242_001:0203b20_2	於阿闍梨及於師長心存佷戾。	於 阿 闍 梨 及 於 師 長 心 存 佷 戾  
ZH_T21_1242_001:0203b20_15	破滅三寶毀謗大乘及祕密法。	破 滅 三 寶 毀 謗 大 乘 及 祕 密 法  
ZH_T21_1242_001:0203b21_5	以輕慢心逾越三昧。	以 輕 慢 心 逾 越 三 昧  
ZH_T21_1242_001:0203b21_14	於諸有情輒生危害。	於諸有情 輒 生 危 害  
ZH_T21_1242_001:0203b22_8	如是之人當用此法而調伏之。	如 是 之 人 當 用 此 法 而 調 伏 之  
ZH_T21_1242_001:0203b22_17	或得悛心即與解釋。	或 得 悛 心 即 與 解 釋  
ZH_T21_1242_001:0203b23_5	又復持明之人。	又 復 持 明 之 人  
ZH_T21_1242_001:0203b23_14	自心不得愚癡憎嫉。	自 心 不 得 愚 癡 憎 嫉  
ZH_T21_1242_001:0203b24_4	於諸有情具眾善人。	於諸有情 具 眾 善 人  
ZH_T21_1242_001:0203b24_13	輒作是法為惱害者。	輒 作 是 法 為 惱 害 者  
ZH_T21_1242_001:0203b25_7	當來感果入於號叫大地獄中。	當 來 感 果 入 於 號 叫 大 地 獄 中  
ZH_T21_1242_001:0203b25_16	受於眾苦經無量劫。	受 於 眾 苦 經 無 量 劫  
ZH_T21_1242_001:0203b26_10	持明之人當須遠離如是過惡。	持 明 之 人 當 須 遠 離 如 是 過 惡  
ZH_T21_1242_001:0203b27_5	方可修習作曼拏羅求諸成就。	方 可 修 習 作 曼 拏 羅 求 諸 成 就  
ZH_T21_1242_001:0203b27_12	欲作曼拏羅者。	欲 作 曼 拏 羅 者  
ZH_T21_1242_001:0203b27_19	先須選擇勝地。	先 須 選 擇 勝 地  
ZH_T21_1242_001:0203b28_11	勝地者所謂大自在天像前。	勝 地 者 所 謂 大 自 在 天 像 前  
ZH_T21_1242_001:0203b28_18	或山頂或空舍。	或 山 頂 或 空 舍  
ZH_T21_1242_001:0203b29_8	或諸天祠或母鬼廟。	或 諸 天 祠 或 母 鬼 廟  
ZH_T21_1242_001:0203b29_16	或尸陀林或河岸。	或 尸 陀 林 或 河 岸  
ZH_T21_1242_001:0203c01_6	或大樹下或大戰地。	或 大 樹 下 或 大 戰 地  
ZH_T21_1242_001:0203c01_15	或四衢道或聚落中。	或 四 衢 道 或 聚 落 中  
ZH_T21_1242_001:0203c02_5	選得如是諸勝地已。	選 得 如 是 諸 勝 地 已  
ZH_T21_1242_001:0203c03_2	乃於此地建曼拏羅求諸成就成就。	乃 於 此 地 建 曼 拏 羅 求 諸 成 就 成 就  
ZH_T21_1242_001:0203c03_15	法者所謂息災增益敬愛調伏。	法 者 所 謂 息 災 增 益 敬 愛 調 伏  
ZH_T21_1242_001:0203c04_5	乃至發遣禁縛等法。	乃 至 發 遣 禁 縛 等 法  
ZH_T21_1242_001:0203c04_16	又復求彼聖藥聖劍眼藥。	又 復 求 彼 聖 藥 聖 劍 眼 藥  
ZH_T21_1242_001:0203c05_7	入龍宮聖藥及出伏藏。	入 龍 宮 聖 藥 及 出 伏 藏  
ZH_T21_1242_001:0203c05_18	又復降伏吠多拏必舍左。	又 復 降 伏 吠 多 拏 必 舍 左  
ZH_T21_1242_001:0203c06_5	夜叉夜叉女。	夜 叉 夜 叉 女  
ZH_T21_1242_001:0203c06_12	乃至降龍等法。	乃 至 降 龍 等 法  
ZH_T21_1242_001:0203c07_2	如是諸法持明之人。	如 是 諸 法 持 明 之 人  
ZH_T21_1242_001:0203c07_15	若是專註依於儀軌定獲成就。	若 是 專 註 依 於 儀 軌 定 獲 成 就  
ZH_T21_1242_001:0203c08_10	復次持明人建曼拏羅者。	復 次 持 明 人 建 曼 拏 羅 者  
ZH_T21_1242_001:0203c08_17	於前所得勝地。	於 前 所 得 勝 地  
ZH_T21_1242_001:0203c09_7	當依摩呬沙目佉法。	當 依 摩 呬 沙 目 佉 法  
ZH_T21_1242_001:0203c09_16	於尸陀林取夜分時。	於 尸 陀 林 取 夜 分 時  
ZH_T21_1242_001:0203c11_1	裸身被髮用屍灰作四方曼拏羅作於四門上作重樓。	裸 身 被 髮 用 屍 灰 作 四 方 曼 拏 羅 作 於 四 門 上 作 重 樓  
ZH_T21_1242_001:0203c11_10	以金剛寶及半月等。	以 金 剛 寶 及 半 月 等  
