segmentnr	original	stemmed
ZH_T03_0187_003:0551b25_0	方廣大莊嚴經卷第三	方 廣 大 莊 嚴 經 卷 第 三 
ZH_T03_0187_003:0551b27_0	中天竺國沙門地婆訶羅奉　詔譯	中 天 竺 國 沙 門 地 婆 訶 羅 奉  詔 譯 
ZH_T03_0187_003:0551b28_0	7 誕生品誕生品第七	7   誕 生 品 誕 生 品 第 七 
ZH_T03_0187_003:0551b29_7	爾時佛告諸比丘：	爾 時 佛 告 諸 比 丘  
ZH_T03_0187_003:0551c01_16	「菩薩處胎滿足十月將欲生時，輸檀王宮先現三十二種瑞相：	 菩 薩 處 胎 滿 足 十 月 將 欲 生 時  輸 檀 王 宮 先 現 三 十 二 種 瑞 相  
ZH_T03_0187_003:0551c02_9	一者一切大樹含花將發。	一 者 一 切 大 樹 含 花 將 發  
ZH_T03_0187_003:0551c04_3	二者諸池沼中優鉢羅花、拘物頭華、波頭摩華、芬陀利華，皆悉含蘂。	二 者 諸 池 沼 中 優 鉢 羅 花  拘 物 頭 華  波 頭 摩 華  芬 陀 利 華  皆 悉 含 蘂  
ZH_T03_0187_003:0551c04_14	三者諸小華叢吐而未舒。	三 者 諸 小 華 叢 吐 而 未 舒  
ZH_T03_0187_003:0551c05_6	四者自然而有八行寶樹。	四 者 自 然 而 有 八 行 寶 樹  
ZH_T03_0187_003:0551c05_17	五者二萬寶藏從地踊出。	五 者 二 萬 寶 藏 從地踊出  
ZH_T03_0187_003:0551c06_10	六者於王宮內自生寶牙。	六 者 於 王 宮 內 自 生 寶 牙  
ZH_T03_0187_003:0551c07_9	七者地中復出無量寶瓶，滿中香油。	七 者 地 中 復 出 無 量 寶 瓶  滿 中 香 油  
ZH_T03_0187_003:0551c09_2	八者從雪山中無量師子之子來遶迦毘羅城，歡躍震吼各守城門。	八 者 從 雪 山 中 無 量 師 子 之 子 來 遶 迦 毘 羅 城  歡 躍 震 吼 各 守 城 門  
ZH_T03_0187_003:0551c09_17	九者彼諸師子亦不嬈害一切人民。	九 者 彼 諸 師 子 亦 不 嬈 害 一 切 人 民  
ZH_T03_0187_003:0551c10_16	十者五百白象之子，來自雪山至王殿前。	十 者 五 百 白 象 之 子  來 自 雪 山 至 王 殿 前  
ZH_T03_0187_003:0551c12_4	十一者有無量天諸嬰孩忽然而現，婇女懷抱婉轉遊戲。	十 一 者 有 無 量 天 諸 嬰 孩 忽 然 而 現  婇 女 懷 抱 婉 轉 遊 戲  
ZH_T03_0187_003:0551c13_11	十二者有諸龍女出現半身，手持微妙諸寶瓔珞於空而住。	十 二 者 有 諸 龍 女 出 現 半 身  手 持 微 妙 諸 寶 瓔 珞 於 空 而 住  
ZH_T03_0187_003:0551c14_14	十三者有十千天女，各持孔雀羽扇現於空中。	十 三 者 有 十 千 天 女  各 持 孔 雀 羽 扇 現 於 空 中  
ZH_T03_0187_003:0551c16_7	十四者有十千寶瓶，盛滿香水泛以眾華，現於虛空旋遶迦毘羅城。	十 四 者 有 十 千 寶 瓶  盛 滿 香 水 泛 以 眾 華  現 於 虛 空 旋 遶 迦 毘 羅 城  
ZH_T03_0187_003:0551c17_7	十五者有十千天女，各捧寶瓶現虛空中。	十 五 者 有 十 千 天 女  各 捧 寶 瓶 現 虛 空 中  
ZH_T03_0187_003:0551c18_12	十六者有十千天女，各各執持幢幡寶蓋現虛空中。	十 六 者 有 十 千 天 女  各 各 執 持 幢 幡 寶 蓋 現 虛 空 中  
ZH_T03_0187_003:0551c20_1	十七者無量天諸婇女持天樂器，現虛空中而未擊奏。	十 七 者 無 量 天 諸 婇 女 持 天 樂 器  現 虛 空 中 而 未 擊 奏  
ZH_T03_0187_003:0551c20_17	十八者一切香風皆未飄拂藹然而住。	十 八 者 一 切 香 風 皆 未 飄 拂 藹 然 而 住  
ZH_T03_0187_003:0551c21_11	十九者江河諸水湛而不流。	十 九 者 江 河 諸 水 湛 而 不 流  
