segmentnr	original	folio	stemmed
ZH_T05_0220a_059:0332a02_0	4大般若波羅蜜多經卷第五十九	059	4 大 般 若 波羅蜜多 經 卷 第 五 十 九 
ZH_T05_0220a_059:0332a04_0	三藏法師玄奘奉　詔譯	059	三藏法師 玄 奘 奉  詔 譯 
ZH_T05_0220a_059:0332a05_0	初分讚大乘品第十六之四	059	初 分 讚 大 乘 品 第 十 六 之 四 
ZH_T05_0220a_059:0332a06_6	「復次，善現！	059	 復 次  善 現  
ZH_T05_0220a_059:0332a07_15	空解脫門無來無去亦復不住，無相、無願解脫門無來無去亦復不住；	059	空解脫門 無 來 無 去 亦 復 不 住  無 相  無願解脫門 無 來 無 去 亦 復 不 住  
ZH_T05_0220a_059:0332a09_11	空解脫門本性無來無去亦復不住，無相、無願解脫門本性無來無去亦復不住；	059	空解脫門 本 性 無 來 無 去 亦 復 不 住  無 相  無願解脫門 本 性 無 來 無 去 亦 復 不 住  
ZH_T05_0220a_059:0332a11_8	空解脫門真如無來無去亦復不住，無相、無願解脫門真如無來無去亦復不住；	059	空解脫門 真 如 無 來 無 去 亦 復 不 住  無 相  無願解脫門 真 如 無 來 無 去 亦 復 不 住  
ZH_T05_0220a_059:0332a13_5	空解脫門自性無來無去亦復不住，無相、無願解脫門自性無來無去亦復不住；	059	空解脫門 自 性 無 來 無 去 亦 復 不 住  無 相  無願解脫門 自 性 無 來 無 去 亦 復 不 住  
ZH_T05_0220a_059:0332a15_2	空解脫門自相無來無去亦復不住，無相、無願解脫門自相無來無去亦復不住。	059	空解脫門 自 相 無 來 無 去 亦 復 不 住  無 相  無願解脫門 自 相 無 來 無 去 亦 復 不 住  
ZH_T05_0220a_059:0332a15_6	何以故？	059	何 以 故  
ZH_T05_0220a_059:0332a15_9	善現！	059	善 現  
ZH_T05_0220a_059:0332a17_1	以空、無相、無願解脫門及彼本性、真如、自性、自相若動若住不可得故。	059	以 空  無 相  無願解脫門 及 彼 本 性  真 如  自 性  自 相 若 動 若 住 不 可 得 故  
ZH_T05_0220a_059:0332a18_6	「復次，善現！	059	 復 次  善 現  
ZH_T05_0220a_059:0332a19_8	五眼無來無去亦復不住，六神通無來無去亦復不住；	059	五 眼 無 來 無 去 亦 復 不 住  六 神 通 無 來 無 去 亦 復 不 住  
ZH_T05_0220a_059:0332a20_17	五眼本性無來無去亦復不住，六神通本性無來無去亦復不住；	059	五 眼 本 性 無 來 無 去 亦 復 不 住  六 神 通 本 性 無 來 無 去 亦 復 不 住  
ZH_T05_0220a_059:0332a22_7	五眼真如無來無去亦復不住，六神通真如無來無去亦復不住；	059	五 眼 真 如 無 來 無 去 亦 復 不 住  六 神 通 真 如 無 來 無 去 亦 復 不 住  
ZH_T05_0220a_059:0332a23_16	五眼自性無來無去亦復不住，六神通自性無來無去亦復不住；	059	五 眼 自 性 無 來 無 去 亦 復 不 住  六 神 通 自 性 無 來 無 去 亦 復 不 住  
ZH_T05_0220a_059:0332a25_6	五眼自相無來無去亦復不住，六神通自相無來無去亦復不住。	059	五 眼 自 相 無 來 無 去 亦 復 不 住  六 神 通 自 相 無 來 無 去 亦 復 不 住  
ZH_T05_0220a_059:0332a25_10	何以故？	059	何 以 故  
ZH_T05_0220a_059:0332a25_13	善現！	059	善 現  
ZH_T05_0220a_059:0332a27_2	以五眼、六神通及彼本性、真如、自性、自相若動若住不可得故。	059	以 五 眼  六 神 通 及 彼 本 性  真 如  自 性  自 相 若 動 若 住 不 可 得 故  
ZH_T05_0220a_059:0332a28_6	「復次，善現！	059	 復 次  善 現  
ZH_T05_0220a_059:0332b02_2	佛十力無來無去亦復不住，四無所畏、四無礙解、大慈、大悲、大喜、大捨、十八佛不共法、一切智、道相智、一切相智無來無去亦復不住；	059	佛 十 力 無 來 無 去 亦 復 不 住  四無所畏  四無礙解  大 慈  大 悲  大 喜  大 捨  十 八 佛 不 共 法  一 切 智  道 相 智  一切相智 無 來 無 去 亦 復 不 住  
ZH_T05_0220a_059:0332b04_1	佛十力本性無來無去亦復不住，四無所畏乃至一切相智本性無來無去亦復不住；	059	佛 十 力 本 性 無 來 無 去 亦 復 不 住  四無所畏 乃 至 一切相智 本 性 無 來 無 去 亦 復 不 住  
ZH_T05_0220a_059:0332b05_17	佛十力真如無來無去亦復不住，四無所畏乃至一切相智真如無來無去亦復不住；	059	佛 十 力 真 如 無 來 無 去 亦 復 不 住  四無所畏 乃 至 一切相智 真 如 無 來 無 去 亦 復 不 住  
ZH_T05_0220a_059:0332b07_16	佛十力自性無來無去亦復不住，四無所畏乃至一切相智自性無來無去亦復不住；	059	佛 十 力 自 性 無 來 無 去 亦 復 不 住  四無所畏 乃 至 一切相智 自 性 無 來 無 去 亦 復 不 住  
ZH_T05_0220a_059:0332b09_15	佛十力自相無來無去亦復不住，四無所畏乃至一切相智自相無來無去亦復不住。	059	佛 十 力 自 相 無 來 無 去 亦 復 不 住  四無所畏 乃 至 一切相智 自 相 無 來 無 去 亦 復 不 住  
ZH_T05_0220a_059:0332b10_1	何以故？	059	何 以 故  
ZH_T05_0220a_059:0332b10_4	善現！	059	善 現  
ZH_T05_0220a_059:0332b13_5	以佛十力、四無所畏、四無礙解、大慈、大悲、大喜、大捨、十八佛不共法、一切智、道相智、一切相智及彼本性、真如、自性、自相若動若住不可得故。	059	以 佛 十 力  四無所畏  四無礙解  大 慈  大 悲  大 喜  大 捨  十 八 佛 不 共 法  一 切 智  道 相 智  一切相智 及 彼 本 性  真 如  自 性  自 相 若 動 若 住 不 可 得 故  
ZH_T05_0220a_059:0332b14_6	「復次，善現！	059	 復 次  善 現  
ZH_T05_0220a_059:0332b15_9	菩薩無來無去亦復不住，菩提、佛陀無來無去亦復不住；	059	菩 薩 無 來 無 去 亦 復 不 住  菩 提  佛 陀 無 來 無 去 亦 復 不 住  
ZH_T05_0220a_059:0332b17_1	菩薩本性無來無去亦復不住，菩提、佛陀本性無來無去亦復不住；	059	菩 薩 本 性 無 來 無 去 亦 復 不 住  菩 提  佛 陀 本 性 無 來 無 去 亦 復 不 住  
ZH_T05_0220a_059:0332b18_10	菩薩真如無來無去亦復不住，菩提、佛陀真如無來無去亦復不住；	059	菩 薩 真 如 無 來 無 去 亦 復 不 住  菩 提  佛 陀 真 如 無 來 無 去 亦 復 不 住  
ZH_T05_0220a_059:0332b20_2	菩薩自性無來無去亦復不住，菩提、佛陀自性無來無去亦復不住；	059	菩 薩 自 性 無 來 無 去 亦 復 不 住  菩 提  佛 陀 自 性 無 來 無 去 亦 復 不 住  
ZH_T05_0220a_059:0332b21_11	菩薩自相無來無去亦復不住，菩提、佛陀自相無來無去亦復不住。	059	菩 薩 自 相 無 來 無 去 亦 復 不 住  菩 提  佛 陀 自 相 無 來 無 去 亦 復 不 住  
ZH_T05_0220a_059:0332b21_15	何以故？	059	何 以 故  
ZH_T05_0220a_059:0332b21_18	善現！	059	善 現  
ZH_T05_0220a_059:0332b23_7	以菩薩、菩提、佛陀及彼本性、真如、自性、自相若動若住不可得故。	059	以 菩 薩  菩 提  佛 陀 及 彼 本 性  真 如  自 性  自 相 若 動 若 住 不 可 得 故  
ZH_T05_0220a_059:0332b24_6	「復次，善現！	059	 復 次  善 現  
ZH_T05_0220a_059:0332b25_7	有為無來無去亦復不住，無為無來無去亦復不住；	059	有 為 無 來 無 去 亦 復 不 住  無 為 無 來 無 去 亦 復 不 住  
