segmentnr	original	stemmed
ZH_T37_1761_001:0356b10_0	佛說阿彌陀經義疏并序	佛 說 阿 彌 陀 經 義 疏 并 序 
ZH_T37_1761_001:0356b12_0	西湖靈芝崇福寺釋元照述	西 湖 靈 芝 崇 福 寺 釋 元 照 述 
ZH_T37_1761_001:0356b13_0	一乘極唱，終歸咸指於樂邦；萬行圓修，最勝	一 乘 極 唱  終 歸 咸 指 於 樂 邦  萬 行 圓 修  最 勝 
ZH_T37_1761_001:0356b14_5	獨推於果號。	獨 推 於 果 號  
ZH_T37_1761_001:0356b18_5	良以從因建願，秉志躬行，歷塵點劫，懷濟眾之仁，無芥子地非捨身之處，悲智六度攝化以無遺，內外兩財隨求而必應，機興緣熟，行滿功成，一時圓證於三身，萬德總彰於四字。	良 以 從 因 建 願  秉 志 躬 行  歷 塵 點 劫  懷 濟 眾 之 仁  無 芥 子 地 非 捨 身 之 處  悲 智 六 度 攝 化 以 無 遺  內 外 兩 財 隨 求 而 必 應  機 興 緣 熟  行 滿 功 成  一 時 圓 證 於 三 身  萬 德 總 彰 於 四 字  
ZH_T37_1761_001:0356b20_18	是以知識廣讚，感獄火化為涼風，善友教稱，見金蓮狀同杲日，八十億劫之重罪廓爾煙消，十萬億剎之遐方倏如羽化。	是 以 知 識 廣 讚  感 獄 火 化 為 涼 風  善 友 教 稱  見 金 蓮 狀 同 杲 日  八 十 億 劫 之 重 罪 廓 爾 煙 消  十 萬 億 剎 之 遐 方 倏 如 羽 化  
ZH_T37_1761_001:0356b21_2	嗟乎！	嗟 乎  
ZH_T37_1761_001:0356b23_14	識昏障厚，信寡疑多，貶淨業為權乘，嗤誦持為麁行，豈非耽湎朽宅，自甘永劫之沈迷，悖戾慈親，深痛一生之虛喪。	識 昏 障 厚  信 寡 疑 多  貶 淨 業 為 權 乘  嗤 誦 持 為 麁 行  豈 非 耽 湎 朽 宅  自 甘 永 劫 之 沈 迷  悖 戾 慈 親  深 痛 一 生 之 虛 喪  
ZH_T37_1761_001:0356b24_18	須信非憑他力截業惑以無期，不遇此門脫生死而無路。	須 信 非 憑 他 力 截 業 惑 以 無 期  不 遇 此 門 脫 生 死 而 無 路  
ZH_T37_1761_001:0356b26_1	聞持頗眾，正恊於時緣，著述雖多，鮮窮於要旨。	聞 持 頗 眾  正 恊 於 時 緣  著 述 雖 多  鮮 窮 於 要 旨  
ZH_T37_1761_001:0356b28_4	盡毫端而申釋，敢斆前修，舒舌相以讚揚，誓同諸佛，太虛可際，鄙志奚窮，敬勉同舟深崇此道矣。	盡 毫 端 而 申 釋  敢 斆 前 修  舒 舌 相 以 讚 揚  誓 同 諸 佛  太 虛 可 際  鄙 志 奚 窮  敬 勉 同 舟 深 崇 此 道 矣  
ZH_T37_1761_001:0356c01_3	將釋此經，先以義門括其綱要，始可入文釋其義趣。	將 釋 此 經  先 以 義 門 括 其 綱 要  始 可 入 文 釋 其 義 趣  
ZH_T37_1761_001:0356c03_10	初中，大覺世尊一代名教，大小雖殊不出教、理、行、果，因教顯理，依理起行，由行克果，四法收之鮮無不盡。	初 中  大 覺 世 尊 一 代 名 教  大 小 雖 殊 不 出 教  理  行  果  因 教 顯 理  依 理 起 行  由 行 克 果  四 法 收 之 鮮 無 不 盡  
ZH_T37_1761_001:0356c03_20	初中言教，大略有二：	初 中 言 教  大 略 有 二  
ZH_T37_1761_001:0356c04_5	初、明教興；	初  明 教 興  
ZH_T37_1761_001:0356c04_11	二、辨教相。	二  辨 教 相  
ZH_T37_1761_001:0356c04_21	初中，《大本經》云：	初 中   大 本 經  云  
ZH_T37_1761_001:0356c04_25	「佛言：	 佛 言  
ZH_T37_1761_001:0356c07_11	『如來以無量大悲矜哀三界，所以出興於世，光闡道教，普令群萌獲其法利，開示五趣度未度者，決正生死泥洹之道。	 如 來 以 無 量 大 悲 矜 哀 三 界  所 以 出 興 於 世  光 闡 道 教  普 令 群 萌 獲 其 法 利  開 示 五 趣 度 未 度 者  決 正 生 死 泥 洹 之 道  
ZH_T37_1761_001:0356c08_11	』」此明出世大意，該於眾典，是謂通明教興也。	  此 明 出 世 大 意  該 於 眾 典  是 謂 通 明 教 興 也  
ZH_T37_1761_001:0356c09_1	次據今經略言五意：	次 據 今 經 略 言 五 意  
ZH_T37_1761_001:0356c09_19	一、欲令眾生知娑婆苦求出離，故經云：	一  欲 令 眾 生 知 娑 婆 苦 求 出 離  故 經 云  
ZH_T37_1761_001:0356c10_7	「彼國眾生無有眾苦。	 彼 國 眾 生 無 有 眾 苦  
ZH_T37_1761_001:0356c11_11	」二、令知佛境界生忻慕，故下明依正莊嚴，勸生彼國。	 二  令 知 佛 境 界 生 忻 慕  故 下 明 依 正 莊 嚴  勸 生 彼 國  
ZH_T37_1761_001:0356c12_7	三、令攝心安住念佛三昧，故下云：	三  令 攝 心 安 住 念佛三昧  故 下 云  
ZH_T37_1761_001:0356c13_5	「聞說阿彌陀佛執持名號，一心不亂」等。	 聞 說 阿 彌 陀 佛 執 持 名 號  一心不亂  等  
ZH_T37_1761_001:0356c13_21	四、令破障脫苦得清淨樂，故下云：	四  令 破 障 脫 苦 得 清 淨 樂  故 下 云  
ZH_T37_1761_001:0356c14_16	「是人終時心不顛倒，即得往生」等。	 是 人 終 時 心 不 顛 倒  即 得 往 生  等  
ZH_T37_1761_001:0356c15_9	五、令生彼國成就菩提，故下云：	五  令 生 彼 國 成 就 菩 提  故 下 云  
ZH_T37_1761_001:0356c16_1	「是諸人等，皆得不退轉」等。	 是 諸 人 等  皆 得不退轉  等  
ZH_T37_1761_001:0356c17_1	此明說經正意局在今文，所謂別敘教興也。	此 明 說 經 正 意 局 在 今 文  所 謂 別 敘 教 興 也  
ZH_T37_1761_001:0356c17_7	次、辨教相。	次  辨 教 相  
ZH_T37_1761_001:0356c19_6	淨土教觀通明現在十方諸佛，即如下引，六方恒沙諸佛出廣長舌勸信是經，即其證也。	淨 土 教 觀 通 明 現 在 十方諸佛  即 如 下 引  六 方 恒 沙 諸 佛 出 廣 長 舌 勸 信 是 經  即 其 證 也  
ZH_T37_1761_001:0356c22_4	又準下文，善男、善女聞經受持，不歷階漸皆不退轉阿耨菩提，故知一切淨土教門，皆是大乘圓頓成佛之法，定非偏小，如別委論。	又 準 下 文  善 男  善 女 聞 經 受 持  不 歷 階 漸 皆 不 退 轉 阿耨菩提  故 知 一 切 淨 土 教 門  皆 是 大 乘 圓 頓 成 佛 之 法  定 非 偏 小  如 別 委 論  
ZH_T37_1761_001:0356c22_20	二、明理者，理即教體，亦分為二：	二  明 理 者  理 即 教 體  亦 分 為 二  
ZH_T37_1761_001:0356c23_5	初、通，二、別。	初  通  二  別  
ZH_T37_1761_001:0356c27_7	初中，一切大乘皆以方等實相為體，方謂方廣，等即平等，實相妙理橫遍諸法故名方廣，竪該凡聖故言平等，故知橫竪一切諸法悉自緣生，皆不思議無非實相，此通一代大乘所詮之理。	初 中  一切大乘 皆 以 方 等 實 相 為 體  方 謂 方 廣  等 即 平 等  實 相 妙 理 橫 遍 諸 法 故 名 方 廣  竪 該 凡 聖 故 言 平 等  故 知 橫 竪 一切諸法 悉 自 緣 生  皆 不 思 議 無 非 實 相  此 通 一 代 大 乘 所 詮 之 理  
ZH_T37_1761_001:0357a02_7	二、言別者，今經即以彌陀修因感果，依正莊嚴不思議功德為所詮理，良以因中發無相大願，修無住妙行，感無得聖果，點事如理，相即非相，故所感身土無非實相，即下經云：	二  言 別 者  今 經 即 以 彌 陀 修 因 感 果  依 正 莊 嚴 不 思 議 功 德 為 所 詮 理  良 以 因 中 發 無 相 大 願  修 無 住 妙 行  感 無 得 聖 果  點 事 如 理  相 即 非 相  故 所 感 身 土 無 非 實 相  即 下 經 云  
ZH_T37_1761_001:0357a03_18	「如我今者讚歎阿彌陀佛不可思議功德」，若非妙理，那稱不思議乎？	 如 我 今 者 讚 歎 阿 彌 陀 佛 不可思議 功 德   若 非 妙 理  那 稱 不 思 議 乎  
ZH_T37_1761_001:0357a04_12	三、明行者，行即教宗，亦有通別。	三  明 行 者  行 即 教 宗  亦 有 通 別  
ZH_T37_1761_001:0357a06_1	初、通明大行，不出發無上道心、修六度萬行，備在眾經，不復具舉。	初  通 明 大 行  不 出 發 無上道心  修 六 度 萬 行  備 在 眾 經  不 復 具 舉  
ZH_T37_1761_001:0357a07_4	二、別論者，修行淨業感生淨土，別是一門出離徑術。	二  別 論 者  修 行 淨 業 感 生 淨 土  別 是 一 門 出 離 徑 術  
ZH_T37_1761_001:0357a13_6	就淨業中復有多種，諸經所示行法各殊，《觀經》三福妙觀，《大本》一日一夜懸繒幡蓋，十日十夜奉持齋戒，《大悲經》中一日稱名展轉相勸，《般舟經》中一日若過，繫念現前，九十日中恒不坐臥，《鼓音聲經》十日十夜六時禮念，《陀羅尼集》誦諸神呪，《大法鼓經》但作生意知有彼佛。	就 淨 業 中 復 有 多 種  諸 經 所 示 行 法 各 殊   觀 經  三 福 妙 觀   大 本  一 日 一 夜 懸 繒 幡 蓋  十 日 十 夜 奉 持 齋 戒   大 悲 經  中 一 日 稱 名 展 轉 相 勸   般 舟 經  中 一 日 若 過  繫 念 現 前  九 十 日 中 恒 不 坐 臥   鼓 音 聲 經  十 日 十 夜 六 時 禮 念   陀 羅 尼 集  誦 諸 神 呪   大 法 鼓 經  但 作 生 意 知 有 彼 佛  
ZH_T37_1761_001:0357a14_5	權巧赴機行法不一，教門雖異無不往生。	權 巧 赴 機 行 法 不 一  教 門 雖 異 無 不 往 生  
ZH_T37_1761_001:0357a15_14	今經專示持名之法，正是經宗，於今為要，故當委示，不可籠通。	今 經 專 示 持 名 之 法  正 是 經 宗  於 今 為 要  故 當 委 示  不 可 籠 通  
ZH_T37_1761_001:0357a16_3	括束經文且為五例：	括 束 經 文 且 為 五 例  
ZH_T37_1761_001:0357a16_15	一、心起忻厭，厭苦忻樂；	一  心 起 忻 厭  厭 苦 忻 樂  
ZH_T37_1761_001:0357a17_4	二、身須西向，正立合掌；	二  身 須 西 向  正 立 合 掌  
ZH_T37_1761_001:0357a17_16	三、克期日限，一日七日；	三  克 期 日 限  一 日 七 日  
ZH_T37_1761_001:0357a18_6	四、繫心佛境，專一不亂；	四  繫 心 佛 境  專 一 不 亂  
ZH_T37_1761_001:0357a19_16	五、期死無退，決誓求脫，若此稱名下至十念尚得往生，況一日七日乎？	五  期 死 無 退  決 誓 求 脫  若 此 稱 名 下 至 十 念 尚 得 往 生  況 一 日 七 日 乎  
ZH_T37_1761_001:0357a20_12	四、明果者，果即教用，亦有二別：	四  明 果 者  果 即 教 用  亦 有 二 別  
ZH_T37_1761_001:0357a20_21	一者、近果，經云：	一 者  近 果  經 云  
ZH_T37_1761_001:0357a23_10	「是人終時心不顛倒，即得往生極樂世界」，由前稱佛結業成因，捨此穢苦感彼淨樂，即獲法性淨身，住同居淨土也。	 是 人 終 時 心 不 顛 倒  即 得 往 生 極樂世界   由 前 稱 佛 結 業 成 因  捨 此 穢 苦 感 彼 淨 樂  即 獲 法 性 淨 身  住 同 居 淨 土 也  
ZH_T37_1761_001:0357a23_19	二者、遠果，下云：	二 者  遠 果  下 云  
ZH_T37_1761_001:0357a26_10	「眾生生者，皆得不退阿耨菩提」，此謂生彼國已，聞法得忍，修菩提道斷惑，證真究竟成佛，即證清淨法身，居法性土也。	 眾 生 生 者  皆 得 不 退 阿耨菩提   此 謂 生 彼 國 已  聞 法 得 忍  修 菩 提 道 斷 惑  證 真 究 竟 成 佛  即 證 清 淨 法 身  居 法 性 土 也  
ZH_T37_1761_001:0357a27_9	上列四章略提梗概，餘如後釋，仍委他文。	上 列 四 章 略 提 梗 概  餘 如 後 釋  仍 委 他 文  
ZH_T37_1761_001:0357a28_1	次、釋文中，此經凡有兩譯：	次  釋 文 中  此 經 凡 有 兩 譯  
ZH_T37_1761_001:0357a28_16	一、姚秦羅什法師譯，即今本也；	一  姚 秦 羅 什 法 師 譯  即 今 本 也  
ZH_T37_1761_001:0357a29_9	二、大唐玄奘法師譯，今見藏中。	二  大 唐 玄 奘 法 師 譯  今 見 藏 中  
ZH_T37_1761_001:0357a29_19	立題各異，如下所明。	立 題 各 異  如 下 所 明  
ZH_T37_1761_001:0357b01_7	自古解釋凡有三家：	自 古 解 釋 凡 有 三 家  
ZH_T37_1761_001:0357b03_18	唐慈恩法師《通讚》一卷，今朝孤山法師、霅溪法師皆有《疏記》見行于世，今之所出各從其志，時有異同，臨文目見。	唐 慈 恩 法 師  通 讚  一 卷  今 朝 孤 山 法 師  霅 溪 法 師 皆 有  疏 記  見 行 于 世  今 之 所 出 各 從 其 志  時 有 異 同  臨 文 目 見  
ZH_T37_1761_001:0357b04_7	次、正釋，文相又二：	次  正 釋  文 相 又 二  
ZH_T37_1761_001:0357b04_19	初、釋經題，二、釋經文。	初  釋 經 題  二  釋 經 文  
ZH_T37_1761_001:0357b07_1	初中此經本名「稱讚不可思議功德一切諸佛所護念經」，總十六字，經字為通題，上十五字為別題。	初 中 此 經 本 名  稱 讚 不可思議 功 德 一切諸佛 所 護 念 經   總 十 六 字  經 字 為 通 題  上 十 五 字 為 別 題  
ZH_T37_1761_001:0357b09_1	上八字屬教，即經所說依正莊嚴稱名往生，皆是彌陀修因感果，威神願力不思議功德也；	上 八 字 屬 教  即 經 所 說 依 正 莊 嚴 稱 名 往 生  皆 是 彌 陀 修 因 感 果  威 神 願 力 不 思 議 功 德 也  
ZH_T37_1761_001:0357b10_12	下七字屬機，即依教起行，專修成業，眾聖冥加攝持，不退直至菩提也。	下 七 字 屬 機  即 依 教 起 行  專 修 成 業  眾 聖 冥 加 攝 持  不 退 直 至 菩 提 也  
ZH_T37_1761_001:0357b12_7	奘師唐譯即用本題云「稱讚淨土佛攝受經」，語雖少異義意大同，對文可見。	奘 師 唐 譯 即 用 本 題 云  稱 讚 淨 土 佛 攝 受 經   語 雖 少 異 義 意 大 同  對 文 可 見  
ZH_T37_1761_001:0357b13_6	今經秦譯隱略本題在六方佛後，即下云：	今 經 秦 譯 隱 略 本 題 在 六 方 佛 後  即 下 云  
ZH_T37_1761_001:0357b14_9	「汝等眾生當信是」等，據宗取要別建此題，略有五意：	 汝 等 眾 生 當 信 是  等  據 宗 取 要 別 建 此 題  略 有 五 意  
ZH_T37_1761_001:0357b15_14	一則、上符經旨，經中唯示持名方法，故取佛名用標題首；	一 則  上 符 經 旨  經 中 唯 示 持 名 方 法  故 取 佛 名 用 標 題 首  
ZH_T37_1761_001:0357b17_2	二則、下適機宜，彌陀名號眾所樂聞，故用標題，人多信受故；	二 則  下 適 機 宜  彌 陀 名 號 眾 所 樂 聞  故 用 標 題  人 多 信 受 故  
ZH_T37_1761_001:0357b18_3	三、理自包含，但標佛名，稱讚護念任運自攝故；	三  理 自 包 含  但 標 佛 名  稱 讚 護 念 任 運 自 攝 故  
ZH_T37_1761_001:0357b18_20	四、義存便易，梵號兼含耳聞淳熟故；	四  義 存 便 易  梵 號 兼 含 耳 聞 淳 熟 故  
ZH_T37_1761_001:0357b19_16	五、語從簡要，後世受持稱道不繁故。	五  語 從 簡 要  後 世 受 持 稱 道 不 繁 故  
ZH_T37_1761_001:0357b22_7	且如唐譯，從本立題而未聞流布，又如《大本》，從華標目而罕見誦持，乃知秦本深體聖心，故得四海同遵百代無古。	且 如 唐 譯  從 本 立 題 而 未 聞 流 布  又 如  大 本   從 華 標 目 而 罕 見 誦 持  乃 知 秦 本 深 體 聖 心  故 得 四 海 同 遵 百 代 無 古  
ZH_T37_1761_001:0357b23_9	《感通傳》說，羅什法師七佛以來翻經，信非虛矣！	 感 通 傳  說  羅 什 法 師 七 佛 以 來 翻 經  信 非 虛 矣  
ZH_T37_1761_001:0357b24_4	今釋此題，上五字為別，局今經故；	今 釋 此 題  上 五 字 為 別  局 今 經 故  
ZH_T37_1761_001:0357b24_15	下一字為通，同眾典故。	下 一 字 為 通  同 眾 典 故  
ZH_T37_1761_001:0357b25_18	就別題中，上二字標能說教主，定是釋迦，但舉通號；	就 別 題 中  上 二 字 標 能 說 教 主  定 是 釋 迦  但 舉 通 號  
ZH_T37_1761_001:0357b26_16	下三字示所說人，簡非他佛，故標別號。	下 三 字 示 所 說 人  簡 非 他 佛  故 標 別 號  
ZH_T37_1761_001:0357b28_4	通別互舉譯人之巧，傾出我口暢悅彼心，以教合機故稱佛說。	通 別 互 舉 譯 人 之 巧  傾 出 我 口 暢 悅 彼 心  以 教 合 機 故 稱 佛 說  
ZH_T37_1761_001:0357b28_17	阿彌陀此翻無量，經自釋云：	阿 彌 陀 此 翻 無 量  經 自 釋 云  
ZH_T37_1761_001:0357c01_10	「彼佛光明無量，照十方國無所障礙，是故號為阿彌陀」，此謂無邊量也。	 彼 佛 光 明 無 量  照 十 方 國 無所障礙  是 故 號 為 阿 彌 陀   此 謂 無 邊 量 也  
ZH_T37_1761_001:0357c01_13	又云：	又 云  
ZH_T37_1761_001:0357c03_3	「彼佛壽命及其人民無量無邊阿僧祇劫，故名阿彌陀」，此謂無數量也。	 彼 佛 壽 命 及 其 人 民 無量無邊 阿僧祇劫  故 名 阿 彌 陀   此 謂 無 數 量 也  
ZH_T37_1761_001:0357c04_16	光表佛智，壽表佛福，以此福智嚴本法身，三德圓備以立嘉號，餘如下文。	光 表 佛 智  壽 表 佛 福  以 此 福 智 嚴 本 法 身  三 德 圓 備 以 立 嘉 號  餘 如 下 文  
ZH_T37_1761_001:0357c06_17	通題中，梵云修多羅，此翻為線，線能貫攝，即喻教詮，文理連貫包攝群機，訓法訓常義如常說。	通 題 中  梵 云 修 多 羅  此 翻 為 線  線 能 貫 攝  即 喻 教 詮  文 理 連 貫 包 攝 群 機  訓 法 訓 常 義 如 常 說  
ZH_T37_1761_001:0357c07_8	次釋經文，大分三分：	次 釋 經 文  大 分 三 分  
ZH_T37_1761_001:0357c07_17	初至大眾俱為序分；	初 至 大 眾 俱 為 序 分  
ZH_T37_1761_001:0357c08_15	二、爾時佛告下，至是為甚難，為正宗分；	二  爾 時 佛 告 下  至 是 為 甚 難  為 正 宗 分  
ZH_T37_1761_001:0357c09_10	三佛說此經下，至末文為流通分。	三 佛 說 此 經 下  至 末 文 為 流 通 分  
ZH_T37_1761_001:0357c11_2	初中諸經皆有證信、發起二序，此經但列證信，獨無發起，《往生傳》序云：	初 中 諸 經 皆 有 證 信  發 起 二 序  此 經 但 列 證 信  獨 無 發 起   往 生 傳  序 云  
