segmentnr	original	stemmed
ZH_T11_0310_119:0672c13_0	大寶積經卷第一百一十九	大 寶 積 經 卷 第 一 百 一 十 九 
ZH_T11_0310_119:0672c15_0	大唐三藏菩提流志奉　詔譯	大 唐 三 藏 菩 提 流 志 奉  詔 譯 
ZH_T11_0310_119:0672c16_0	48 勝鬘夫人會勝鬘夫人會第四十八	4 8   勝 鬘 夫 人 會 勝 鬘 夫 人 會 第 四 十 八 
ZH_T11_0310_119:0672c17_4	如是我聞：	如是我聞  
ZH_T11_0310_119:0672c17_18	一時佛在舍衛國祇樹給孤獨園。	一 時 佛 在 舍 衛 國 祇 樹 給 孤 獨 園  
ZH_T11_0310_119:0672c19_4	時憍薩羅波斯匿王及末利夫人初證法已，共相謂言：	時 憍 薩 羅 波 斯 匿 王 及 末 利 夫 人 初 證 法 已  共 相 謂 言  
ZH_T11_0310_119:0672c19_10	「我女勝鬘！	 我 女 勝 鬘  
ZH_T11_0310_119:0672c20_16	慈晤聰愍多聞智慧，若見如來，於甚深法速能解了無諸疑惑。	慈 晤 聰 愍 多 聞 智 慧  若 見 如 來  於 甚 深 法 速 能 解 了 無 諸 疑 惑  
ZH_T11_0310_119:0672c21_10	我今應當令善諭者發其誠信。	我 今 應 當 令 善 諭 者 發 其 誠 信  
ZH_T11_0310_119:0672c22_14	」作是議已，王及夫人即便作書，稱揚如來真實功德。	 作 是 議 已  王 及 夫 人 即 便 作 書  稱 揚 如 來 真 實 功 德  
ZH_T11_0310_119:0672c23_18	時遣一使名真提羅，奉持王書詣無鬪城授勝鬘夫人。	時 遣 一 使 名 真 提 羅  奉 持 王 書 詣 無 鬪 城 授 勝 鬘 夫 人  
ZH_T11_0310_119:0672c25_8	時勝鬘夫人發書尋繹，頂受忻慶生希有心，向真提羅而說偈言：	時 勝 鬘 夫 人 發 書 尋 繹  頂 受 忻 慶 生希有心  向 真 提 羅 而 說 偈 言  
ZH_T11_0310_119:0672c26_0	「我聞如來聲，　　世間頗難遇，	 我 聞 如 來 聲    世 間 頗 難 遇  
ZH_T11_0310_119:0672c27_13	斯言若真實，　　當賜汝衣服。	斯 言 若 真 實    當 賜 汝 衣 服  
ZH_T11_0310_119:0672c28_0	若彼佛世尊，　　為利世間現，	若 彼 佛 世 尊    為 利 世 間 現  
ZH_T11_0310_119:0672c29_13	必應見哀愍，　　令我覩真相。	必 應 見 哀 愍    令 我 覩 真 相  
ZH_T11_0310_119:0673a01_0	言念須臾頃，　　佛於虛空中，	言 念 須 臾 頃    佛 於 虛 空 中  
ZH_T11_0310_119:0673a02_13	現不思議身，　　普放大光明。	現 不 思 議 身    普 放大光明  
ZH_T11_0310_119:0673a03_0	勝鬘及眷屬，　　皆悉來集會，	勝 鬘 及 眷 屬    皆 悉 來 集 會  
ZH_T11_0310_119:0673a04_13	合掌瞻仰禮，　　稱讚大導師：	合 掌 瞻 仰 禮    稱 讚 大 導 師  
ZH_T11_0310_119:0673a05_0	「如來妙色身，　　世間無與等，	 如 來 妙 色 身    世 間 無 與 等  
ZH_T11_0310_119:0673a06_13	無比不思議，　　是故今敬禮。	無 比 不 思 議    是 故 今 敬 禮  
ZH_T11_0310_119:0673a07_0	如來色無盡，　　智慧亦復然，	如 來 色 無 盡    智 慧 亦 復 然  
ZH_T11_0310_119:0673a08_13	一切法常住，　　是故我歸依。	一 切 法 常 住    是 故 我 歸 依  
ZH_T11_0310_119:0673a09_0	善調心過惡，　　及與身四種，	善 調 心 過 惡    及 與 身 四 種  
ZH_T11_0310_119:0673a10_13	到不思議地，　　故我今敬禮。	到 不 思 議 地    故 我 今 敬 禮  
ZH_T11_0310_119:0673a11_0	知諸爾炎法，　　智身無罣礙，	知 諸 爾 炎 法    智 身 無 罣 礙  
ZH_T11_0310_119:0673a12_13	於法無忘失，　　故我今敬禮。	於 法 無 忘 失    故 我 今 敬 禮  
ZH_T11_0310_119:0673a13_0	稽首過稱量，　　稽首無倫等，	稽 首 過 稱 量    稽 首 無 倫 等  
ZH_T11_0310_119:0673a14_13	稽首法自在，　　稽首超思惟。	稽 首 法 自 在    稽 首 超 思 惟  
ZH_T11_0310_119:0673a15_0	哀愍覆護我，　　令法種增長，	哀 愍 覆 護 我    令 法 種 增 長  
ZH_T11_0310_119:0673a16_13	逮及最後身，　　常在如來前。	逮 及 最 後 身    常 在 如 來 前  
ZH_T11_0310_119:0673a17_0	我所修福業，　　此世及餘生，	我 所 修 福 業    此 世 及 餘 生  
ZH_T11_0310_119:0673a18_13	由斯善根力，　　願佛恒攝受。	由 斯 善 根 力    願 佛 恒 攝 受  
ZH_T11_0310_119:0673a20_4	」時勝鬘夫人說此偈已，及諸眷屬一切大眾，頂禮佛足。	 時 勝 鬘 夫 人 說 此 偈 已  及 諸 眷 屬 一 切 大 眾  頂禮佛足  
ZH_T11_0310_119:0673a20_17	爾時世尊即為勝鬘而說偈言：	爾 時 世 尊 即 為 勝 鬘 而 說 偈 言  
ZH_T11_0310_119:0673a21_0	「我昔為菩提，　　曾已開示汝，	 我 昔 為 菩 提    曾 已 開 示 汝  
ZH_T11_0310_119:0673a22_13	今復值遇我，　　及來世亦然。	今 復 值 遇 我    及 來 世 亦 然  
ZH_T11_0310_119:0673a24_6	」說此偈已，即於會中授勝鬘夫人阿耨多羅三藐三菩提記：	 說 此 偈 已  即 於 會 中 授 勝 鬘 夫 人 阿耨多羅三藐三菩提 記  
ZH_T11_0310_119:0673a27_10	「汝今稱歎如來殊勝功德，以此善根，當於無量阿僧祇劫天人之中為自在王，諸所受用皆悉具足，所生之處常得遇我，現前稱歎如今無異。	 汝 今 稱 歎 如 來 殊 勝 功 德  以 此 善 根  當 於 無量阿僧祇劫 天 人 之 中 為 自 在 王  諸 所 受 用 皆 悉 具 足  所 生 之 處 常 得 遇 我  現 前 稱 歎 如 今 無 異  
ZH_T11_0310_119:0673a29_10	復當供養無量無數諸佛世尊，過二萬阿僧祇劫當得作佛，號曰普光如來、應、正等覺。	復 當 供 養 無量無數 諸佛世尊  過 二 萬 阿僧祇劫 當 得 作 佛  號 曰 普 光 如 來  應  正 等 覺  
ZH_T11_0310_119:0673b01_12	彼佛國土無諸惡趣衰老病苦，亦無不善惡業道名。	彼 佛 國 土 無 諸 惡 趣 衰 老 病 苦  亦 無 不 善 惡 業 道 名  
ZH_T11_0310_119:0673b03_1	其中眾生形色端嚴，具五妙境純受快樂，蔽於他化自在諸天。	其 中 眾 生 形 色 端 嚴  具 五 妙 境 純 受 快 樂  蔽 於 他 化 自 在 諸 天  
ZH_T11_0310_119:0673b04_4	彼諸眾生皆趣大乘，諸有如是學大乘者悉來生彼。	彼 諸 眾 生 皆 趣 大 乘  諸 有 如 是 學 大 乘 者 悉 來 生 彼  
ZH_T11_0310_119:0673b05_13	」時勝鬘夫人得授記已，無量天人心懷踊躍，咸願往生彼佛世界。	 時 勝 鬘 夫 人 得 授 記 已  無 量 天 人 心 懷 踊 躍  咸 願 往 生 彼 佛 世 界  
ZH_T11_0310_119:0673b06_7	是時世尊皆與授記當生彼國。	是 時 世 尊 皆 與 授 記 當 生 彼 國  
ZH_T11_0310_119:0673b07_17	時勝鬘夫人聞佛記已，於如來前合掌而立，發十弘誓，作如是言：	時 勝 鬘 夫 人 聞 佛 記 已  於 如 來 前 合 掌 而 立  發 十 弘 誓  作如是言  
ZH_T11_0310_119:0673b07_21	「世尊！	 世 尊  
ZH_T11_0310_119:0673b08_17	我從今日乃至菩提，於諸受戒不起犯心。	我 從 今 日 乃至菩提  於 諸 受 戒 不 起 犯 心  
ZH_T11_0310_119:0673b09_1	世尊！	世 尊  
ZH_T11_0310_119:0673b09_19	我從今日乃至菩提，於諸師長不起慢心。	我 從 今 日 乃至菩提  於 諸 師 長 不 起 慢 心  
ZH_T11_0310_119:0673b10_2	世尊！	世 尊  
ZH_T11_0310_119:0673b11_1	我從今日乃至菩提，於諸眾生不起恚心。	我 從 今 日 乃至菩提  於 諸 眾 生 不 起 恚 心  
ZH_T11_0310_119:0673b11_4	世尊！	世 尊  
ZH_T11_0310_119:0673b12_6	我從今日乃至菩提，於諸勝已及諸勝事不起妬心。	我 從 今 日 乃至菩提  於 諸 勝 已 及 諸 勝 事 不 起 妬 心  
