segmentnr	original	folio	analyzed
ZH_X72_1443_004:0752b03	長慶宗寶獨禪師語錄卷第四	004	長 慶 宗 寶 獨 禪 師 語 錄 卷 第 四 
ZH_X72_1443_004:0752b05	丹霞法孫　今釋　重編	004	丹 霞 法 孫  今 釋  重 編 
ZH_X72_1443_004:0752b06	頌古	004	頌 古 
ZH_X72_1443_004:0752b07	三玄三要。示張莂公孝廉	004	三 玄 三 要  示 張 莂 公 孝 廉 
ZH_X72_1443_004:0752b08	仰山云。百丈得大機。黃檗得大用。餘者盡是	004	仰 山 云  百 丈 得 大 機  黃 檗 得 大 用  餘 者 盡 是 
ZH_X72_1443_004:0752b09	唱導之師。臨濟云。大凡舉唱宗乘。一句須具	004	唱 導 之 師  臨 濟 云  大 凡 舉 唱 宗 乘  一 句 須 具 
ZH_X72_1443_004:0752b10	三玄。一玄具三要。汾陽深得其旨。方纔頌出。	004	三 玄  一 玄 具 三 要  汾 陽 深 得 其 旨  方 纔 頌 出  
ZH_X72_1443_004:0752b11	其實不分。然又非儱侗。古塔主分體中句中	004	其 實 不 分  然 又 非 儱 侗  古 塔 主 分 體 中 句 中 
ZH_X72_1443_004:0752b12	玄中。已失古人意。今時杜撰。則又烏焉成馬	004	玄 中  已 失 古 人 意  今 時 杜 撰  則 又 烏 焉 成 馬 
ZH_X72_1443_004:0752b13	矣。	004	矣  
ZH_X72_1443_004:0752b14	第一玄。貍奴白牯解相傳。碧眼老胡偷吐舌。忍氣吞	004	第 一 玄  貍 奴 白 牯 解 相 傳  碧 眼 老 胡 偷 吐 舌  忍 氣 吞 
ZH_X72_1443_004:0752b15	聲不敢言。	004	聲 不 敢 言  
ZH_X72_1443_004:0752b16	第二玄。左右盡逢源。冤家難解結。急著眼睛看。	004	第 二 玄  左 右 盡 逢 源  冤 家 難 解 結  急 著 眼 睛 看  
ZH_X72_1443_004:0752b17	第三玄。森羅宇宙寬。頭頭是活計。豈費草鞋錢。	004	第 三 玄  森 羅 宇 宙 寬  頭 頭 是 活 計  豈 費 草 鞋 錢  
ZH_X72_1443_004:0752b18	第一要。天光不報曉。釋迦彌勒不知名。肯向人間留	004	第 一 要  天 光 不 報 曉  釋 迦 彌 勒 不 知 名  肯 向 人 間 留 
ZH_X72_1443_004:0752b19	眹兆。	004	眹 兆  
ZH_X72_1443_004:0752b20	第二要。樵歌牧唱真奇玅。爭柰途中眼未開。費了許	004	第 二 要  樵 歌 牧 唱 真 奇 玅  爭 柰 途 中 眼 未 開  費 了 許 
ZH_X72_1443_004:0752b21	多鹽醬料。	004	多 鹽 醬 料  
ZH_X72_1443_004:0752b22	第三要。大地蒼生同此調。折旋俯仰跳不出。業識茫	004	第 三 要  大 地 蒼 生 同 此 調  折 旋 俯 仰 跳 不 出  業 識 茫 
ZH_X72_1443_004:0752b23	茫真可笑。	004	茫 真 可 笑  
ZH_X72_1443_004:0752b24	三玄總頌	004	三 玄 總 頌 
ZH_X72_1443_004:0752c01	用中得體號為玄。明明一句絕廉纖。變換自然生活	004	用 中 得 體 號 為 玄  明 明 一 句 絕 廉 纖  變 換 自 然 生 活 
ZH_X72_1443_004:0752c02	計。鐵壁銀山橫面前。	004	計  鐵 壁 銀 山 橫 面 前  
ZH_X72_1443_004:0752c03	三要總頌	004	三 要 總 頌 
ZH_X72_1443_004:0752c04	體中顯用名為要。祇貴學人正眼開。一句明明全具	004	體 中 顯 用 名 為 要  祇 貴 學 人 正 眼 開  一 句 明 明 全 具 
ZH_X72_1443_004:0752c05	足。當機巧玅任師裁。	004	足  當 機 巧 玅 任 師 裁  
ZH_X72_1443_004:0752c06	曹山三墮	004	曹 山 三 墮 
ZH_X72_1443_004:0752c07	水牯牛兒事最精。惟知念草絕餘情。時人若解通消	004	水 牯 牛 兒 事 最 精  惟 知 念 草 絕 餘 情  時 人 若 解 通 消 
ZH_X72_1443_004:0752c08	息。渴飲饑餐總現成(類墮)。	004	息  渴 飲 饑 餐 總 現 成  類 墮   
ZH_X72_1443_004:0752c09	任運騰騰聲色中。情忘向背境心融。依然仍舊無勞	004	任 運 騰 騰 聲 色 中  情 忘 向 背 境 心 融  依 然 仍 舊 無 勞 
ZH_X72_1443_004:0752c10	力。真個真空不住空(隨墮)。	004	力  真 個 真 空 不 住 空  隨 墮   
ZH_X72_1443_004:0752c11	佛祖位中留不得。隨緣且作住山翁。山中自有山中	004	佛 祖 位 中 留 不 得  隨 緣 且 作 住 山 翁  山 中 自 有 山 中 
ZH_X72_1443_004:0752c12	趣。御饌珍羞永不逢(尊貴墮)。	004	趣  御 饌 珍 羞 永 不 逢  尊 貴 墮   
ZH_X72_1443_004:0752c13	風旛	004	風 旛 
ZH_X72_1443_004:0752c14	不是風兮不是旛。關山把截路行難。時人祇管貪程	004	不 是 風 兮 不 是 旛  關 山 把 截 路 行 難  時 人 祇 管 貪 程 
ZH_X72_1443_004:0752c15	去。那曉全身在此間。	004	去  那 曉 全 身 在 此 間  
ZH_X72_1443_004:0752c16	風旛不動仁心動。自古來今真便宜。若論拈花重注	004	風 旛 不 動 仁 心 動  自 古 來 今 真 便 宜  若 論 拈 花 重 注 
ZH_X72_1443_004:0752c17	脚。祖師猶占最初機。	004	脚  祖 師 猶 占 最 初 機  
ZH_X72_1443_004:0752c18	不是風旛不是心。祖師到此絕知音。人言富有千金	004	不 是 風 旛 不 是 心  祖 師 到 此 絕 知 音  人 言 富 有 千 金 
ZH_X72_1443_004:0752c19	好。何似中人坐竹林。	004	好  何 似 中 人 坐 竹 林  
