segmentnr	original	folio	analyzed
ZH_X44_0742_001:0305b06	資持立題拾義	001	資 持 立 題 拾 義 
ZH_X44_0742_001:0305b08	摩雲堂佛慧宗師　道標　出	001	摩 雲 堂 佛 慧 宗 師  道 標  出 
ZH_X44_0742_001:0305b09	四分律即律題行事鈔即鈔題資持記即記題上六	001	四 分 律 即 律 題 行 事 鈔 即 鈔 題 資 持 記 即 記 題 上 六 
ZH_X44_0742_001:0305b10	字通題總為所解本文下三字即能解之記所以上	001	字 通 題 總 為 所 解 本 文 下 三 字 即 能 解 之 記 所 以 上 
ZH_X44_0742_001:0305b11	六字通題者如戒疏云四分者五部之別名一宗之	001	六 字 通 題 者 如 戒 疏 云 四 分 者 五 部 之 別 名 一 宗 之 
ZH_X44_0742_001:0305b12	通號望今當宗通之義可見鈔題為通者若望諸文	001	通 號 望 今 當 宗 通 之 義 可 見 鈔 題 為 通 者 若 望 諸 文 
ZH_X44_0742_001:0305b13	建名不同本為別號今約舊章五十餘家共申釋故	001	建 名 不 同 本 為 別 號 今 約 舊 章 五 十 餘 家 共 申 釋 故 
ZH_X44_0742_001:0305b14	乃成通題此二通題須是所解下加資持記字攬通	001	乃 成 通 題 此 二 通 題 須 是 所 解 下 加 資 持 記 字 攬 通 
ZH_X44_0742_001:0305b15	題成今別目簡非餘律餘鈔之記乃四分律行事鈔	001	題 成 今 別 目 簡 非 餘 律 餘 鈔 之 記 乃 四 分 律 行 事 鈔 
ZH_X44_0742_001:0305b16	資持記也即如行宗解釋疏題攬通成別是為承準	001	資 持 記 也 即 如 行 宗 解 釋 疏 題 攬 通 成 別 是 為 承 準 
ZH_X44_0742_001:0305b17	舊解但分能所之殊不明攬通之意故二通題義是	001	舊 解 但 分 能 所 之 殊 不 明 攬 通 之 意 故 二 通 題 義 是 
ZH_X44_0742_001:0305b18	無用縱有承準亦有通漫也律題鈔號如下自釋不	001	無 用 縱 有 承 準 亦 有 通 漫 也 律 題 鈔 號 如 下 自 釋 不 
