segmentnr	original	stemmed
ZH_T23_1443_010:0957c24_0	根本說一切有部苾芻尼毘奈耶	根 本 說 一 切 有 部 苾 芻 尼 毘 奈 耶 
ZH_T23_1443_010:0957c25_0	卷第十	卷 第 十 
ZH_T23_1443_010:0957c27_0	三藏法師義淨奉　制譯	三藏法師 義 淨 奉  制 譯 
ZH_T23_1443_010:0957c28_5	第二攝頌曰：	第 二 攝 頌 曰  
ZH_T23_1443_010:0957c29_0	捉金銀出納、　　賣買鉢乞線、	捉 金 銀 出 納    賣 買 鉢 乞 線  
ZH_T23_1443_010:0958a01_13	織師自奪衣、　　迴他病長鉢。	織 師 自 奪 衣    迴 他 病 長 鉢  
ZH_T23_1443_010:0958a03_17	11 捉寶學處捉寶學處第十一爾時薄伽梵在室羅伐城逝多林給孤獨園。	1 1   捉 寶 學 處 捉 寶 學 處 第 十 一 爾 時 薄 伽 梵 在 室 羅 伐 城 逝 多 林 給 孤 獨 園  
ZH_T23_1443_010:0958a05_7	時六眾苾芻，自手捉金銀、或教他捉，造作房舍、或置床座上。	時 六 眾 苾 芻  自 手 捉 金 銀  或 教 他 捉  造 作 房 舍  或 置 床 座 上  
ZH_T23_1443_010:0958a05_16	時外道見生嫌賤言：	時 外 道 見 生 嫌 賤 言  
ZH_T23_1443_010:0958a06_16	「此沙門釋子，自手執捉金銀錢等、或教他捉。	 此 沙 門 釋 子  自 手 執 捉 金 銀 錢 等  或 教 他 捉  
ZH_T23_1443_010:0958a07_1	廣說如上。	廣 說 如 上  
ZH_T23_1443_010:0958a07_19	諸餘俗人皆亦如是，斯與我等有何別處？	諸 餘 俗 人 皆 亦 如 是  斯 與 我 等 有 何 別 處  
ZH_T23_1443_010:0958a09_5	云何令他婆羅門居士等深生敬信，持諸飲食惠此禿人？	云 何 令 他 婆 羅 門 居 士 等 深 生 敬 信  持 諸 飲 食 惠 此 禿 人  
ZH_T23_1443_010:0958a09_11	」苾芻白佛。	 苾 芻 白 佛  
ZH_T23_1443_010:0958a10_19	佛以此緣，同前集眾問實訶責，廣說乃至「制其學處，應如是說：	佛 以 此 緣  同 前 集 眾 問 實 訶 責  廣說乃至  制 其 學 處  應如是說  
